
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -38, -80, 0, -2.2529999999999997E-08, 1.2436500000000002E-06, -1.2182900000000002E-06, 5.9970000000000027E-08
DataValue, -40, -80, 0, -2.6264399999999998E-08, 1.3707600000000002E-06, -1.3417900000000002E-06, 6.3582500000000007E-08
DataValue, -42, -80, 0, -3.0257199999999995E-08, 1.5058900000000002E-06, -1.4726200000000002E-06, 6.7117500000000018E-08
DataValue, -44, -80, 0, -3.4687899999999994E-08, 1.6483600000000001E-06, -1.6102600000000002E-06, 7.0705E-08
DataValue, -46, -80, 0, -3.9213699999999993E-08, 1.7989100000000001E-06, -1.7554400000000002E-06, 7.4455000000000014E-08
DataValue, -48, -80, 0, -4.4255499999999995E-08, 1.9573600000000003E-06, -1.9080800000000003E-06, 7.8032500000000034E-08
DataValue, -50, -80, 0, -4.9754E-08, 2.12373E-06, -2.0675700000000003E-06, 8.1697500000000034E-08
DataValue, -52, -80, 0, -5.6386099999999992E-08, 2.2970500000000003E-06, -2.2348700000000004E-06, 8.5505E-08
DataValue, -54, -80, 0, -6.40047E-08, 2.4788300000000003E-06, -2.4095900000000003E-06, 8.9117499999999977E-08
DataValue, -56, -80, 0, -7.12224E-08, 2.66918E-06, -2.5913400000000003E-06, 9.2464999999999948E-08
DataValue, -58, -80, 0, -7.801699999999999E-08, 2.8674000000000003E-06, -2.77945E-06, 9.5829999999999979E-08
DataValue, -60, -80, 0, -8.74655E-08, 3.0713400000000004E-06, -2.9746600000000002E-06, 9.9707500000000074E-08
DataValue, -62, -80, 0, -9.6724E-08, 3.28633E-06, -3.1782800000000004E-06, 1.041425E-07
DataValue, -64, -80, 0, -1.08054E-07, 3.5075500000000004E-06, -3.3912300000000002E-06, 1.0732750000000003E-07
DataValue, -66, -80, 0, -1.16813E-07, 3.7373900000000006E-06, -3.6075900000000006E-06, 1.1013249999999996E-07
DataValue, -68, -80, 0, -1.30463E-07, 3.97235E-06, -3.83176E-06, 1.1293999999999995E-07
DataValue, -70, -80, 0, -1.40709E-07, 4.2139900000000008E-06, -4.05935E-06, 1.1570750000000011E-07
DataValue, -72, -80, 0, -1.54193E-07, 4.4616600000000006E-06, -4.2945900000000005E-06, 1.1794000000000001E-07
DataValue, -74, -80, 0, -1.64827E-07, 4.7137E-06, -4.53111E-06, 1.2039250000000005E-07
DataValue, -76, -80, 0, -1.79846E-07, 4.97088E-06, -4.7761600000000007E-06, 1.2247250000000008E-07
DataValue, -78, -80, 0, -1.91972E-07, 5.22962E-06, -5.0210000000000007E-06, 1.2385500000000002E-07
DataValue, -80, -80, 0, -2.0709099999999999E-07, 5.49554E-06, -5.2715800000000008E-06, 9.692E-08
DataValue, -80, -80, 0, -1.9462399999999998E-07, 5.4284300000000008E-06, -5.2148400000000007E-06, 2.2489500000000024E-07
DataValue, -78, -80, 0, -1.62928E-07, 4.99357E-06, -4.82179E-06, 1.8736250000000002E-07
DataValue, -76, -80, 0, -1.35528E-07, 4.6091500000000006E-06, -4.4653900000000006E-06, 1.7113999999999998E-07
DataValue, -74, -80, 0, -1.1357199999999999E-07, 4.25562E-06, -4.13723E-06, 1.5870250000000003E-07
DataValue, -72, -80, 0, -9.46339E-08, 3.9299900000000006E-06, -3.8305800000000005E-06, 1.4861249999999997E-07
DataValue, -70, -80, 0, -7.849329999999999E-08, 3.6240300000000004E-06, -3.5427800000000005E-06, 1.3920250000000005E-07
DataValue, -68, -80, 0, -6.55436E-08, 3.3417100000000004E-06, -3.2737700000000003E-06, 1.3035000000000005E-07
DataValue, -66, -80, 0, -5.3750599999999994E-08, 3.0775700000000004E-06, -3.0213800000000003E-06, 1.2251000000000006E-07
DataValue, -64, -80, 0, -4.3616299999999995E-08, 2.8303000000000002E-06, -2.78373E-06, 1.1510749999999996E-07
DataValue, -62, -80, 0, -3.4896799999999994E-08, 2.59891E-06, -2.5609500000000004E-06, 1.0785499999999998E-07
DataValue, -60, -80, 0, -2.7720299999999996E-08, 2.38249E-06, -2.35231E-06, 1.0097500000000002E-07
DataValue, -58, -80, 0, -2.16068E-08, 2.18084E-06, -2.1570500000000004E-06, 9.4702499999999984E-08
DataValue, -56, -80, 0, -1.6153699999999997E-08, 1.99135E-06, -1.9735000000000002E-06, 8.8730000000000028E-08
DataValue, -54, -80, 0, -1.1382999999999998E-08, 1.8153200000000001E-06, -1.8021300000000003E-06, 8.2645000000000036E-08
DataValue, -52, -80, 0, -9.04822E-09, 1.6528200000000002E-06, -1.64292E-06, 7.719500000000005E-08
DataValue, -50, -80, 0, -5.43405E-09, 1.5000800000000001E-06, -1.49335E-06, 7.22375E-08
DataValue, -48, -80, 0, -2.62458E-09, 1.35756E-06, -1.35397E-06, 6.7059999999999967E-08
DataValue, -46, -80, 0, -9.8183400000000015E-10, 1.2278800000000002E-06, -1.2251100000000002E-06, 6.2424999999999978E-08
DataValue, -44, -80, 0, 1.6724E-09, 1.10386E-06, -1.1042700000000002E-06, 5.7809750000000059E-08
DataValue, -42, -80, 0, 3.6714E-09, 9.90816E-07, -9.93871E-07, 5.3085000000000055E-08
DataValue, -40, -80, 0, 4.12551E-09, 8.88415E-07, -8.9193E-07, 4.9092E-08
DataValue, -38, -80, 0, 4.8323E-09, 7.93037E-07, -7.97503E-07, 4.5290249999999984E-08
DataValue, -36, -80, 0, 5.53888E-09, 7.0555E-07, -7.10769E-07, 4.16105E-08
DataValue, -34, -80, 0, 6.22063E-09, 6.25141E-07, -6.31061E-07, 3.8118750000000018E-08
DataValue, -32, -80, 0, 6.74151E-09, 5.51808E-07, -5.58294E-07, 3.4696499999999996E-08
DataValue, -30, -80, 0, 7.14554E-09, 4.85362E-07, -4.92275E-07, 3.1523E-08
DataValue, -28, -80, 0, 7.65539E-09, 4.25003E-07, -4.3220199999999997E-07, 2.8546999999999997E-08
DataValue, -26, -80, 0, 7.89382E-09, 3.70468E-07, -3.78087E-07, 2.5725499999999988E-08
DataValue, -24, -80, 0, 8.03538E-09, 3.21544E-07, -3.293E-07, 2.3071499999999996E-08
DataValue, -22, -80, 0, 8.03924E-09, 2.77964E-07, -2.85801E-07, 2.0620750000000003E-08
DataValue, -20, -80, 0, 8.15576E-09, 2.38962E-07, -2.46817E-07, 1.841775E-08
DataValue, -18, -80, 0, 8.04117E-09, 2.04316E-07, -2.1213E-07, 1.6348250000000002E-08
DataValue, -16, -80, 0, 8.02453E-09, 1.7375E-07, -1.81424E-07, 1.4409750000000001E-08
DataValue, -14, -80, 0, 7.94149E-09, 1.46781E-07, -1.54491E-07, 1.2660250000000003E-08
DataValue, -12, -80, 0, 7.74208E-09, 1.23261E-07, -1.30783E-07, 1.1082000000000003E-08
DataValue, -10, -80, 0, 7.57099E-09, 1.02825E-07, -1.1016299999999999E-07, 9.6309999999999987E-09
DataValue, -8, -80, 0, 7.36937E-09, 8.5164E-08, -9.2258999999999993E-08, 8.3395E-09
DataValue, -6, -80, 0, 7.15331E-09, 6.9945E-08, -7.6804999999999992E-08, 7.1774999999999993E-09
DataValue, -4, -80, 0, 6.91252E-09, 5.6953699999999992E-08, -6.3549E-08, 6.1234999999999986E-09
DataValue, -2, -80, 0, 6.62384E-09, 4.5945999999999993E-08, -5.2311E-08, 5.1837499999999984E-09
DataValue, 0, -80, 0, 6.32231E-09, 3.66639E-08, -4.2814E-08, 4.3725E-09
DataValue, 2, -80, 0, 6.03319E-09, 2.8903599999999997E-08, -3.4821E-08, 3.6712500000000005E-09
DataValue, 4, -80, 0, 5.84013E-09, 2.25129E-08, -2.8129E-08, 3.0517499999999995E-09
DataValue, 6, -80, 0, 5.55896E-09, 1.72601E-08, -2.2614E-08, 2.4985E-09
DataValue, 8, -80, 0, 5.28569E-09, 1.2982799999999999E-08, -1.8135E-08, 2.05125E-09
DataValue, 10, -80, 0, 5.11493E-09, 9.5609999999999987E-09, -1.4409E-08, 1.6579999999999999E-09
DataValue, 12, -80, 0, 4.95238E-09, 6.87652E-09, -1.1503E-08, 1.2987500000000003E-09
DataValue, 14, -80, 0, 4.61989E-09, 4.73924E-09, -9.213999999999999E-09, 1.0240000000000002E-09
DataValue, 16, -80, 0, 4.40324E-09, 3.10936E-09, -7.407E-09, 8.137499999999998E-10
DataValue, 18, -80, 0, 4.29133E-09, 1.8119699999999999E-09, -5.959E-09, 6.7999999999999993E-10
DataValue, 20, -80, 0, 4.12234E-09, 8.8969E-10, -4.687E-09, 5.2175E-10
DataValue, 22, -80, 0, 3.91758E-09, 1.1972E-10, -3.872E-09, 3.5525E-10
DataValue, 24, -80, 0, 3.77241E-09, -3.8277E-10, -3.266E-09, 2.8099999999999996E-10
DataValue, 26, -80, 0, 3.63083E-09, -7.497E-10, -2.748E-09, 1.8850000000000002E-10
DataValue, 28, -80, 0, 3.49479E-09, -1.00494E-09, -2.512E-09, 1.49E-10
DataValue, 30, -80, 0, 3.39307E-09, -1.16498E-09, -2.152E-09, 1.4675000000000004E-10
DataValue, 32, -80, 0, 3.3195E-09, -1.26057E-09, -1.925E-09, 1.0699999999999999E-10
DataValue, 34, -80, 0, 3.18577E-09, -1.31506E-09, -1.724E-09, 6.0749999999999971E-11
DataValue, 36, -80, 0, 3.17768E-09, -1.34389E-09, -1.682E-09, 2.9000000000000003E-11
DataValue, 38, -80, 0, 3.16564E-09, -1.31262E-09, -1.608E-09, 3.900000000000002E-11
DataValue, 40, -80, 0, 3.03148E-09, -1.30452E-09, -1.526E-09, 8.4500000000000018E-11
DataValue, 42, -80, 0, 2.91848E-09, -1.29191E-09, -1.27E-09, 9.4999999999999672E-12
DataValue, 44, -80, 0, 2.95519E-09, -1.28424E-09, -1.488E-09, -3.9249999999999994E-11
DataValue, 46, -80, 0, 2.7609E-09, -1.24173E-09, -1.427E-09, 3.1499999999999995E-11
DataValue, 48, -80, 0, 2.67763E-09, -1.21808E-09, -1.362E-09, 2.0999999999999979E-11
DataValue, 50, -80, 0, 2.63145E-09, -1.19624E-09, -1.343E-09, 8.2499999999999974E-12
DataValue, 52, -80, 0, 2.58457E-09, -1.16809E-09, -1.329E-09, 1.0000000000000017E-11
DataValue, 54, -80, 0, 2.52695E-09, -1.13131E-09, -1.303E-09, 1.9750000000000009E-11
DataValue, 56, -80, 0, 2.44338E-09, -1.09909E-09, -1.25E-09, 4.7499999999999991E-11
DataValue, 58, -80, 0, 2.4469E-09, -1.08381E-09, -1.113E-09, 2.1000000000000031E-11
DataValue, 60, -80, 0, 2.38399E-09, -1.05001E-09, -1.166E-09, -2.275E-11
DataValue, 62, -80, 0, 2.34922E-09, -1.04946E-09, -1.204E-09, -4.2500000000000112E-12
DataValue, 64, -80, 0, 2.31836E-09, -1.02108E-09, -1.183E-09, 1.6999999999999993E-11
DataValue, 66, -80, 0, 2.26034E-09, -1.00214E-09, -1.136E-09, 2.0499999999999981E-11
DataValue, 68, -80, 0, 2.26335E-09, -9.5768E-10, -1.101E-09, -1.4999999999999948E-12
DataValue, 70, -80, 0, 2.19964E-09, -9.6614E-10, -1.142E-09, 1.2500000000000009E-11
DataValue, 72, -80, 0, 2.14611E-09, -9.4328E-10, -1.051E-09, 1.799999999999999E-11
DataValue, 74, -80, 0, 2.12628E-09, -9.1695E-10, -1.07E-09, 1.9999999999999931E-12
DataValue, 76, -80, 0, 2.06848E-09, -9.1501E-10, -1.043E-09, 2.2500000000000181E-12
DataValue, 78, -80, 0, 2.06372E-09, -9.1121E-10, -1.061E-09, 2.50000000000025E-13
DataValue, 80, -80, 0, 2.05181E-09, -8.8308E-10, -1.042E-09, 9.5000000000000189E-12
