
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -22, -80, 0, -4.3703799999999995E-08, 2.6138900000000002E-06, -2.5661300000000003E-06, 1.2061750000000001E-07
DataValue, -24, -80, 0, -5.0350899999999993E-08, 2.8701900000000002E-06, -2.8155600000000004E-06, 1.2894500000000002E-07
DataValue, -26, -80, 0, -5.7816899999999995E-08, 3.1442500000000004E-06, -3.0819100000000004E-06, 1.374975E-07
DataValue, -28, -80, 0, -6.60576E-08, 3.4362000000000002E-06, -3.3655500000000003E-06, 1.4580499999999998E-07
DataValue, -30, -80, 0, -7.51341E-08, 3.7462100000000005E-06, -3.6651300000000003E-06, 1.5454499999999993E-07
DataValue, -32, -80, 0, -8.4990199999999993E-08, 4.0743E-06, -3.98373E-06, 1.6408250000000009E-07
DataValue, -34, -80, 0, -9.7107E-08, 4.4244500000000005E-06, -4.3214600000000006E-06, 1.737675000000002E-07
DataValue, -36, -80, 0, -1.07541E-07, 4.79256E-06, -4.6788000000000008E-06, 1.8284000000000002E-07
DataValue, -38, -80, 0, -1.19884E-07, 5.1802700000000006E-06, -5.0528200000000007E-06, 1.9221999999999996E-07
DataValue, -40, -80, 0, -1.32996E-07, 5.58923E-06, -5.4476800000000007E-06, 2.0178249999999996E-07
DataValue, -42, -80, 0, -1.46763E-07, 6.0158300000000005E-06, -5.8599500000000005E-06, 2.1102500000000003E-07
DataValue, -44, -80, 0, -1.61017E-07, 6.4619200000000005E-06, -6.2917800000000008E-06, 2.2073749999999993E-07
DataValue, -46, -80, 0, -1.7577E-07, 6.9289000000000007E-06, -6.7429E-06, 2.3012000000000005E-07
DataValue, -48, -80, 0, -1.91083E-07, 7.4133700000000005E-06, -7.212260000000001E-06, 2.3910000000000018E-07
DataValue, -50, -80, 0, -2.06969E-07, 7.91787E-06, -7.699300000000001E-06, 2.442449999999999E-07
DataValue, -52, -80, 0, -2.20709E-07, 8.41946E-06, -8.18924E-06, 2.4970250000000009E-07
DataValue, -54, -80, 0, -2.35438E-07, 8.94329E-06, -8.6981100000000013E-06, 2.5851E-07
DataValue, -56, -80, 0, -2.52079E-07, 9.4863800000000015E-06, -9.22328E-06, 2.6725250000000003E-07
DataValue, -58, -80, 0, -2.71068E-07, 1.00517E-05, -9.7671200000000014E-06, 2.7961000000000011E-07
DataValue, -60, -80, 0, -2.95873E-07, 1.0653700000000001E-05, -1.0341720000000001E-05, 2.9037749999999991E-07
DataValue, -62, -80, 0, -3.21843E-07, 1.1267900000000001E-05, -1.0928630000000001E-05, 2.9049499999999966E-07
DataValue, -64, -80, 0, -3.41913E-07, 1.1875100000000001E-05, -1.15037E-05, 2.9849249999999967E-07
DataValue, -66, -80, 0, -3.73459E-07, 1.25145E-05, -1.21226E-05, 3.1117500000000003E-07
DataValue, -68, -80, 0, -4.0507999999999997E-07, 1.3174600000000001E-05, -1.27484E-05, 3.15225E-07
DataValue, -70, -80, 0, -4.3779E-07, 1.3843700000000001E-05, -1.33835E-05, 3.1990000000000011E-07
DataValue, -72, -80, 0, -4.72015E-07, 1.45246E-05, -1.4028E-05, 3.241E-07
DataValue, -74, -80, 0, -5.0797299999999994E-07, 1.52141E-05, -1.46799E-05, 3.2764999999999973E-07
DataValue, -76, -80, 0, -5.4593099999999994E-07, 1.59153E-05, -1.53386E-05, 3.3020000000000024E-07
DataValue, -78, -80, 0, -5.85932E-07, 1.66199E-05, -1.60007E-05, 3.3267500000000016E-07
DataValue, -80, -80, 0, -6.28159E-07, 1.7332E-05, -1.66693E-05, 2.6769999999999915E-07
DataValue, -80, -80, 0, -5.98013E-07, 1.7170900000000002E-05, -1.65361E-05, 5.6934999999999989E-07
DataValue, -78, -80, 0, -5.05379E-07, 1.60679E-05, -1.55306E-05, 4.8482499999999963E-07
DataValue, -76, -80, 0, -4.44238E-07, 1.50685E-05, -1.45968E-05, 4.5269999999999992E-07
DataValue, -74, -80, 0, -3.95175E-07, 1.41363E-05, -1.37198E-05, 4.26075E-07
DataValue, -72, -80, 0, -3.52546E-07, 1.3262100000000001E-05, -1.28925E-05, 4.0355000000000014E-07
DataValue, -70, -80, 0, -3.14543E-07, 1.24348E-05, -1.21056E-05, 3.8310000000000019E-07
DataValue, -68, -80, 0, -2.8002499999999997E-07, 1.16529E-05, -1.13601E-05, 3.6392499999999965E-07
DataValue, -66, -80, 0, -2.48402E-07, 1.0908600000000001E-05, -1.0649900000000001E-05, 3.4667249999999977E-07
DataValue, -64, -80, 0, -2.19233E-07, 1.02037E-05, -9.97341E-06, 3.3018000000000012E-07
DataValue, -62, -80, 0, -1.965E-07, 9.53533E-06, -9.32918E-06, 3.1504749999999988E-07
DataValue, -60, -80, 0, -1.70572E-07, 8.8922500000000011E-06, -8.7132200000000013E-06, 2.9974500000000004E-07
DataValue, -58, -80, 0, -1.4707399999999998E-07, 8.28467E-06, -8.1302E-06, 2.8470000000000021E-07
DataValue, -56, -80, 0, -1.26115E-07, 7.7080700000000012E-06, -7.57442E-06, 2.7110000000000004E-07
DataValue, -54, -80, 0, -1.0715E-07, 7.1597000000000011E-06, -7.0458E-06, 2.5757249999999985E-07
DataValue, -52, -80, 0, -9.16156E-08, 6.6413E-06, -6.544130000000001E-06, 2.4462250000000005E-07
DataValue, -50, -80, 0, -7.60855E-08, 6.1482600000000007E-06, -6.06731E-06, 2.3241750000000005E-07
DataValue, -48, -80, 0, -6.22143E-08, 5.68192E-06, -5.6144600000000008E-06, 2.2031249999999985E-07
DataValue, -46, -80, 0, -4.9633899999999994E-08, 5.2411500000000006E-06, -5.1860600000000008E-06, 2.080975E-07
DataValue, -44, -80, 0, -3.83098E-08, 4.82506E-06, -4.7820700000000008E-06, 1.9632250000000002E-07
DataValue, -42, -80, 0, -2.8038099999999998E-08, 4.4333300000000008E-06, -4.4007700000000007E-06, 1.8511E-07
DataValue, -40, -80, 0, -1.8721999999999997E-08, 4.0644400000000007E-06, -4.0416300000000008E-06, 1.7423000000000005E-07
DataValue, -38, -80, 0, -1.1850499999999999E-08, 3.7191700000000003E-06, -3.7038500000000005E-06, 1.631775000000001E-07
DataValue, -36, -80, 0, -8.13404E-09, 3.3987800000000003E-06, -3.3889200000000004E-06, 1.532200000000001E-07
DataValue, -34, -80, 0, -3.54423E-09, 3.0975400000000002E-06, -3.09097E-06, 1.4393250000000006E-07
DataValue, -32, -80, 0, 1.48765E-09, 2.8146500000000002E-06, -2.81319E-06, 1.3439999999999993E-07
DataValue, -30, -80, 0, 1.06728E-08, 2.54679E-06, -2.5533700000000004E-06, 1.2510249999999994E-07
DataValue, -28, -80, 0, 1.53038E-08, 2.30088E-06, -2.3127800000000004E-06, 1.1600000000000003E-07
DataValue, -26, -80, 0, 1.9398399999999998E-08, 2.07333E-06, -2.0893700000000003E-06, 1.0741250000000005E-07
DataValue, -24, -80, 0, 2.27918E-08, 1.8636200000000002E-06, -1.8831300000000002E-06, 9.9060000000000041E-08
DataValue, -22, -80, 0, 2.5521199999999998E-08, 1.6706100000000002E-06, -1.6931300000000001E-06, 9.1292500000000035E-08
DataValue, -20, -80, 0, 2.7821299999999998E-08, 1.4929300000000001E-06, -1.51796E-06, 8.3994999999999979E-08
DataValue, -18, -80, 0, 2.96625E-08, 1.3304900000000002E-06, -1.3571500000000002E-06, 7.6975000000000013E-08
DataValue, -16, -80, 0, 3.1082399999999995E-08, 1.1819500000000002E-06, -1.21006E-06, 7.0332500000000038E-08
DataValue, -14, -80, 0, 3.2207799999999995E-08, 1.0463500000000002E-06, -1.07582E-06, 6.3861250000000025E-08
DataValue, -12, -80, 0, 3.3011199999999995E-08, 9.24259E-07, -9.54615E-07, 5.7633250000000031E-08
DataValue, -10, -80, 0, 3.0220099999999994E-08, 8.1680299999999993E-07, -8.4528699999999994E-07, 5.2193499999999984E-08
DataValue, -8, -80, 0, 2.91367E-08, 7.18201E-07, -7.45841E-07, 4.739049999999999E-08
DataValue, -6, -80, 0, 2.8478899999999998E-08, 6.28673E-07, -6.55725E-07, 4.2748499999999994E-08
DataValue, -4, -80, 0, 2.79533E-08, 5.48186E-07, -5.74847E-07, 3.8358000000000005E-08
DataValue, -2, -80, 0, 2.7464599999999996E-08, 4.76039E-07, -5.02293E-07, 3.4299000000000008E-08
DataValue, 0, -80, 0, 2.7004099999999997E-08, 4.1188E-07, -4.37651E-07, 3.0497499999999986E-08
DataValue, 2, -80, 0, 2.6548599999999997E-08, 3.5496E-07, -3.80303E-07, 2.7003499999999994E-08
DataValue, 4, -80, 0, 2.6063599999999996E-08, 3.04687E-07, -3.29637E-07, 2.3864500000000008E-08
DataValue, 6, -80, 0, 2.5589999999999996E-08, 2.60413E-07, -2.84845E-07, 2.1035000000000003E-08
DataValue, 8, -80, 0, 2.5097999999999997E-08, 2.2151699999999998E-07, -2.45497E-07, 1.8450249999999997E-08
DataValue, 10, -80, 0, 2.4547299999999998E-08, 1.87561E-07, -2.11044E-07, 1.613625E-08
DataValue, 12, -80, 0, 2.4049999999999997E-08, 1.57981E-07, -1.80952E-07, 1.4031749999999996E-08
DataValue, 14, -80, 0, 2.35082E-08, 1.32397E-07, -1.54917E-07, 1.215575E-08
DataValue, 16, -80, 0, 2.3018099999999997E-08, 1.10276E-07, -1.32329E-07, 1.0514750000000002E-08
DataValue, 18, -80, 0, 2.2519099999999997E-08, 9.1352299999999986E-08, -1.12858E-07, 9.053499999999999E-09
DataValue, 20, -80, 0, 2.2128599999999997E-08, 7.5053999999999992E-08, -9.6115E-08, 7.7690000000000016E-09
DataValue, 22, -80, 0, 2.1624899999999998E-08, 6.1168E-08, -8.1782E-08, 6.6337499999999981E-09
DataValue, 24, -80, 0, 2.11061E-08, 4.9437199999999992E-08, -6.958E-08, 5.632249999999999E-09
DataValue, 26, -80, 0, 2.06757E-08, 3.95366E-08, -5.9253E-08, 4.7587500000000012E-09
DataValue, 28, -80, 0, 2.0198699999999998E-08, 3.1231799999999994E-08, -5.0545E-08, 4.0030000000000012E-09
DataValue, 30, -80, 0, 1.9728E-08, 2.43233E-08, -4.3240999999999997E-08, 3.3585E-09
DataValue, 32, -80, 0, 1.9321099999999997E-08, 1.8586099999999997E-08, -3.7111E-08, 2.8057499999999985E-09
DataValue, 34, -80, 0, 1.89299E-08, 1.3884599999999998E-08, -3.2018E-08, 2.31825E-09
DataValue, 36, -80, 0, 1.8507299999999998E-08, 1.00311E-08, -2.7838E-08, 1.909250000000001E-09
DataValue, 38, -80, 0, 1.81107E-08, 7.15985E-09, -2.4381E-08, 1.5772500000000001E-09
DataValue, 40, -80, 0, 1.7689299999999997E-08, 4.79011E-09, -2.1529E-08, 1.3114999999999999E-09
DataValue, 42, -80, 0, 1.7421799999999998E-08, 2.61005E-09, -1.9135E-08, 1.0634999999999999E-09
DataValue, 44, -80, 0, 1.7128699999999998E-08, 9.3206E-10, -1.7275E-08, 8.5875000000000016E-10
DataValue, 46, -80, 0, 1.6819999999999998E-08, -3.1336E-10, -1.5699999999999998E-08, 7.2000000000000041E-10
DataValue, 48, -80, 0, 1.6564E-08, -1.40864E-09, -1.4395E-08, 5.7324999999999944E-10
DataValue, 50, -80, 0, 1.62905E-08, -2.29074E-09, -1.3407E-08, 4.5925000000000004E-10
DataValue, 52, -80, 0, 1.6067499999999998E-08, -2.90092E-09, -1.2557999999999999E-08, 3.8175000000000026E-10
DataValue, 54, -80, 0, 1.5818E-08, -3.35672E-09, -1.188E-08, 3.0574999999999969E-10
DataValue, 56, -80, 0, 1.55487E-08, -3.72673E-09, -1.1335E-08, 2.4924999999999973E-10
DataValue, 58, -80, 0, 1.53472E-08, -3.97935E-09, -1.0883E-08, 2.1149999999999994E-10
DataValue, 60, -80, 0, 1.5141E-08, -4.17572E-09, -1.0489E-08, 1.7925000000000018E-10
DataValue, 62, -80, 0, 1.4967799999999998E-08, -4.31348E-09, -1.0166E-08, 1.4200000000000013E-10
DataValue, 64, -80, 0, 1.4805499999999998E-08, -4.42824E-09, -9.921E-09, 1.2150000000000005E-10
DataValue, 66, -80, 0, 1.4656899999999998E-08, -4.50359E-09, -9.68E-09, 1.0125000000000025E-10
DataValue, 68, -80, 0, 1.4433099999999998E-08, -4.53178E-09, -9.515999999999999E-09, 8.0000000000000137E-11
DataValue, 70, -80, 0, 1.42848E-08, -4.56178E-09, -9.3599999999999991E-09, 9.27499999999997E-11
DataValue, 72, -80, 0, 1.4135599999999998E-08, -4.55936E-09, -9.145E-09, 6.9499999999999812E-11
DataValue, 74, -80, 0, 1.4020899999999998E-08, -4.58654E-09, -9.082E-09, 4.1250000000000038E-11
DataValue, 76, -80, 0, 1.3985899999999998E-08, -4.60748E-09, -8.98E-09, -6.9999999999999965E-11
DataValue, 78, -80, 0, 1.3907899999999999E-08, -4.63119E-09, -9.362E-09, 3.7499999999999922E-11
DataValue, 80, -80, 0, 1.38424E-08, -4.64756E-09, -8.83E-09, 2.659999999999997E-10
