
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -26, -80, 0, -3.04101E-08, 2.83174E-06, -2.7972700000000003E-06, 1.3643749999999995E-07
DataValue, -28, -80, 0, -3.43354E-08, 3.11819E-06, -3.07977E-06, 1.4586999999999997E-07
DataValue, -30, -80, 0, -3.87615E-08, 3.4240900000000005E-06, -3.38075E-06, 1.5555000000000004E-07
DataValue, -32, -80, 0, -4.3273499999999994E-08, 3.75054E-06, -3.7019700000000003E-06, 1.6561999999999997E-07
DataValue, -34, -80, 0, -4.8330599999999996E-08, 4.09796E-06, -4.04323E-06, 1.7589000000000013E-07
DataValue, -36, -80, 0, -5.43388E-08, 4.46703E-06, -4.4055300000000008E-06, 1.8650500000000017E-07
DataValue, -38, -80, 0, -5.9714799999999992E-08, 4.8581100000000008E-06, -4.7892500000000008E-06, 1.9704000000000002E-07
DataValue, -40, -80, 0, -6.6809999999999987E-08, 5.2702000000000008E-06, -5.1936900000000009E-06, 2.0746999999999994E-07
DataValue, -42, -80, 0, -7.4646499999999993E-08, 5.70266E-06, -5.6191300000000005E-06, 2.1811749999999982E-07
DataValue, -44, -80, 0, -8.28709E-08, 6.1590400000000009E-06, -6.06616E-06, 2.2888999999999998E-07
DataValue, -46, -80, 0, -9.30127E-08, 6.6391000000000005E-06, -6.5346900000000004E-06, 2.3819500000000018E-07
DataValue, -48, -80, 0, -1.03877E-07, 7.1364600000000008E-06, -7.0189400000000009E-06, 2.507E-07
DataValue, -50, -80, 0, -1.1521799999999999E-07, 7.6669700000000009E-06, -7.53749E-06, 2.6388750000000011E-07
DataValue, -52, -80, 0, -1.27312E-07, 8.2199600000000015E-06, -8.0744900000000014E-06, 2.7565749999999995E-07
DataValue, -54, -80, 0, -1.44992E-07, 8.79968E-06, -8.64012E-06, 2.8478999999999994E-07
DataValue, -56, -80, 0, -1.55247E-07, 9.3901200000000015E-06, -9.2136500000000011E-06, 2.9208750000000011E-07
DataValue, -58, -80, 0, -1.7295E-07, 1.000099E-05, -9.80847E-06, 3.0299750000000014E-07
DataValue, -60, -80, 0, -1.89027E-07, 1.0637090000000001E-05, -1.0425640000000002E-05, 3.077675000000001E-07
DataValue, -62, -80, 0, -2.04439E-07, 1.1269E-05, -1.1039540000000001E-05, 3.1286499999999967E-07
DataValue, -64, -80, 0, -2.30802E-07, 1.19272E-05, -1.16771E-05, 3.2666499999999986E-07
DataValue, -66, -80, 0, -2.47993E-07, 1.26139E-05, -1.23462E-05, 3.3852499999999986E-07
DataValue, -68, -80, 0, -2.68131E-07, 1.33273E-05, -1.30312E-05, 3.5459999999999996E-07
DataValue, -70, -80, 0, -2.9025099999999997E-07, 1.40788E-05, -1.37646E-05, 3.65425E-07
DataValue, -72, -80, 0, -3.15784E-07, 1.4841100000000001E-05, -1.44929E-05, 3.6550000000000014E-07
DataValue, -74, -80, 0, -3.40781E-07, 1.5602700000000002E-05, -1.5226600000000001E-05, 3.6947499999999996E-07
DataValue, -76, -80, 0, -3.6883E-07, 1.63784E-05, -1.59708E-05, 3.7457499999999971E-07
DataValue, -78, -80, 0, -3.97739E-07, 1.71705E-05, -1.67249E-05, 3.7867500000000023E-07
DataValue, -80, -80, 0, -4.30487E-07, 1.79607E-05, -1.74855E-05, 3.1054999999999993E-07
DataValue, -80, -80, 0, -4.11606E-07, 1.779E-05, -1.7346E-05, 6.4264999999999968E-07
DataValue, -78, -80, 0, -3.54358E-07, 1.65788E-05, -1.62002E-05, 5.4942499999999983E-07
DataValue, -76, -80, 0, -3.06392E-07, 1.54822E-05, -1.51483E-05, 5.0907500000000029E-07
DataValue, -74, -80, 0, -2.65768E-07, 1.44547E-05, -1.41639E-05, 4.7830000000000015E-07
DataValue, -72, -80, 0, -2.3092E-07, 1.34749E-05, -1.32351E-05, 4.512499999999997E-07
DataValue, -70, -80, 0, -2.02252E-07, 1.25715E-05, -1.2358900000000001E-05, 4.2444999999999981E-07
DataValue, -68, -80, 0, -1.7552999999999998E-07, 1.1718300000000001E-05, -1.15373E-05, 4.0080000000000004E-07
DataValue, -66, -80, 0, -1.51874E-07, 1.0913300000000001E-05, -1.0755700000000001E-05, 3.8110000000000004E-07
DataValue, -64, -80, 0, -1.3054799999999999E-07, 1.0148500000000001E-05, -1.00129E-05, 3.6271000000000021E-07
DataValue, -62, -80, 0, -1.11748E-07, 9.4258900000000017E-06, -9.30486E-06, 3.4308E-07
DataValue, -60, -80, 0, -9.8177099999999985E-08, 8.74319E-06, -8.64058E-06, 3.2384999999999987E-07
DataValue, -58, -80, 0, -8.284019999999999E-08, 8.0960200000000015E-06, -8.00946E-06, 3.0711499999999977E-07
DataValue, -56, -80, 0, -6.93723E-08, 7.483920000000001E-06, -7.4121200000000011E-06, 2.9093E-07
DataValue, -54, -80, 0, -5.74613E-08, 6.9059300000000006E-06, -6.8457400000000006E-06, 2.7505250000000019E-07
DataValue, -52, -80, 0, -4.7400099999999993E-08, 6.3617000000000004E-06, -6.31191E-06, 2.58925E-07
DataValue, -50, -80, 0, -3.76587E-08, 5.8497300000000005E-06, -5.8100400000000005E-06, 2.4412000000000004E-07
DataValue, -48, -80, 0, -2.99593E-08, 5.3672800000000006E-06, -5.33543E-06, 2.30095E-07
DataValue, -46, -80, 0, -2.2173499999999997E-08, 4.91494E-06, -4.8896600000000005E-06, 2.1582000000000004E-07
DataValue, -44, -80, 0, -1.5525599999999998E-08, 4.4904E-06, -4.47215E-06, 2.0193250000000008E-07
DataValue, -42, -80, 0, -1.1241099999999998E-08, 4.09485E-06, -4.08193E-06, 1.8815499999999987E-07
DataValue, -40, -80, 0, -8.5017099999999992E-09, 3.7281900000000003E-06, -3.7195300000000005E-06, 1.7613999999999994E-07
DataValue, -38, -80, 0, -4.20762E-09, 3.3826700000000003E-06, -3.3773700000000005E-06, 1.648575000000001E-07
DataValue, -36, -80, 0, -6.9365E-10, 3.06159E-06, -3.0601E-06, 1.5295500000000009E-07
DataValue, -34, -80, 0, 2.26378E-09, 2.7644200000000003E-06, -2.76555E-06, 1.4220500000000002E-07
DataValue, -32, -80, 0, 8.5867999999999985E-09, 2.4848900000000003E-06, -2.49128E-06, 1.3175250000000002E-07
DataValue, -30, -80, 0, 1.09193E-08, 2.22972E-06, -2.23854E-06, 1.2130249999999997E-07
DataValue, -28, -80, 0, 1.33211E-08, 1.9950000000000004E-06, -2.00607E-06, 1.1150999999999997E-07
DataValue, -26, -80, 0, 1.5160099999999997E-08, 1.7793500000000002E-06, -1.7925000000000002E-06, 1.0217000000000002E-07
DataValue, -24, -80, 0, 1.65894E-08, 1.5825100000000002E-06, -1.59739E-06, 9.3515000000000027E-08
DataValue, -22, -80, 0, 1.79324E-08, 1.4026800000000002E-06, -1.41844E-06, 8.5365E-08
DataValue, -20, -80, 0, 1.8836499999999998E-08, 1.23902E-06, -1.25593E-06, 7.7604999999999986E-08
DataValue, -18, -80, 0, 1.9497199999999997E-08, 1.0904600000000001E-06, -1.1080200000000002E-06, 7.0202250000000042E-08
DataValue, -16, -80, 0, 2.0009299999999997E-08, 9.57154E-07, -9.75121E-07, 6.3033750000000053E-08
DataValue, -14, -80, 0, 1.7698499999999998E-08, 8.39454E-07, -8.5588499999999994E-07, 5.6787499999999978E-08
DataValue, -12, -80, 0, 1.6992299999999997E-08, 7.32025E-07, -7.47971E-07, 5.1164749999999988E-08
DataValue, -10, -80, 0, 1.6522199999999998E-08, 6.3571E-07, -6.51226E-07, 4.5720750000000009E-08
DataValue, -8, -80, 0, 1.6190899999999997E-08, 5.49884E-07, -5.65088E-07, 4.0729500000000007E-08
DataValue, -6, -80, 0, 1.5863299999999998E-08, 4.73395E-07, -4.88308E-07, 3.61465E-08
DataValue, -4, -80, 0, 1.5471E-08, 4.06067E-07, -4.20502E-07, 3.1863499999999986E-08
DataValue, -2, -80, 0, 1.5018699999999997E-08, 3.46731E-07, -3.60854E-07, 2.7939250000000003E-08
DataValue, 0, -80, 0, 1.4571499999999999E-08, 2.94931E-07, -3.08745E-07, 2.4425500000000009E-08
DataValue, 2, -80, 0, 1.4102999999999999E-08, 2.49871E-07, -2.6315199999999997E-07, 2.1269749999999998E-08
DataValue, 4, -80, 0, 1.3642499999999998E-08, 2.10812E-07, -2.2366599999999999E-07, 1.8399749999999992E-08
DataValue, 6, -80, 0, 1.3132899999999999E-08, 1.7714199999999999E-07, -1.89553E-07, 1.5881749999999996E-08
DataValue, 8, -80, 0, 1.2658199999999999E-08, 1.48194E-07, -1.60139E-07, 1.3612000000000003E-08
DataValue, 10, -80, 0, 1.2232799999999999E-08, 1.23555E-07, -1.35105E-07, 1.160525E-08
DataValue, 12, -80, 0, 1.1748799999999999E-08, 1.02592E-07, -1.13718E-07, 9.8752499999999977E-09
DataValue, 14, -80, 0, 1.1330899999999999E-08, 8.49146E-08, -9.5604E-08, 8.37125E-09
DataValue, 16, -80, 0, 1.0958499999999999E-08, 6.99693E-08, -8.0233E-08, 7.064E-09
DataValue, 18, -80, 0, 1.059E-08, 5.7427999999999996E-08, -6.7348E-08, 5.9140000000000009E-09
DataValue, 20, -80, 0, 1.01968E-08, 4.6992499999999995E-08, -5.6577E-08, 4.96525E-09
DataValue, 22, -80, 0, 9.8352E-09, 3.8317699999999996E-08, -4.7487E-08, 4.1194999999999993E-09
DataValue, 24, -80, 0, 9.3992E-09, 3.11807E-08, -4.0099E-08, 3.382750000000001E-09
DataValue, 26, -80, 0, 8.76154E-09, 2.5513899999999997E-08, -3.3955999999999996E-08, 2.8112500000000006E-09
DataValue, 28, -80, 0, 8.47195E-09, 2.0725099999999997E-08, -2.8853999999999998E-08, 2.3227499999999992E-09
DataValue, 30, -80, 0, 8.21114E-09, 1.6827E-08, -2.4665E-08, 1.9057499999999995E-09
DataValue, 32, -80, 0, 7.92278E-09, 1.3673199999999999E-08, -2.1231E-08, 1.5525000000000002E-09
DataValue, 34, -80, 0, 7.6277E-09, 1.1081099999999999E-08, -1.8455E-08, 1.2742499999999998E-09
DataValue, 36, -80, 0, 7.41051E-09, 9.0422999999999989E-09, -1.6134E-08, 1.0322499999999996E-09
DataValue, 38, -80, 0, 7.24548E-09, 7.54209E-09, -1.4326E-08, 8.2925000000000021E-10
DataValue, 40, -80, 0, 6.92205E-09, 6.27056E-09, -1.2817E-08, 6.7399999999999995E-10
DataValue, 42, -80, 0, 6.74936E-09, 5.23941E-09, -1.163E-08, 5.5425000000000023E-10
DataValue, 44, -80, 0, 6.5522E-09, 4.39911E-09, -1.0599999999999999E-08, 4.8250000000000035E-10
DataValue, 46, -80, 0, 6.37901E-09, 3.71734E-09, -9.7E-09, 3.9249999999999963E-10
DataValue, 48, -80, 0, 6.21691E-09, 3.12097E-09, -9.03E-09, 3.5249999999999977E-10
DataValue, 50, -80, 0, 6.06514E-09, 2.64214E-09, -8.29E-09, 2.9174999999999995E-10
DataValue, 52, -80, 0, 5.9761E-09, 2.22486E-09, -7.863E-09, 2.3449999999999997E-10
DataValue, 54, -80, 0, 5.76046E-09, 1.87135E-09, -7.352E-09, 2.197500000000002E-10
DataValue, 56, -80, 0, 5.64698E-09, 1.5401E-09, -6.984E-09, 1.7850000000000016E-10
DataValue, 58, -80, 0, 5.52261E-09, 1.318E-09, -6.638E-09, 1.742500000000001E-10
DataValue, 60, -80, 0, 5.53316E-09, 1.05946E-09, -6.2869999999999995E-09, 1.5349999999999994E-10
DataValue, 62, -80, 0, 5.40371E-09, 8.9083E-10, -6.024E-09, 1.3649999999999989E-10
DataValue, 64, -80, 0, 5.26544E-09, 7.1279E-10, -5.741E-09, 1.4725000000000009E-10
DataValue, 66, -80, 0, 5.21583E-09, 5.4739E-10, -5.4349999999999995E-09, 1.0325000000000003E-10
DataValue, 68, -80, 0, 5.10683E-09, 4.2008E-10, -5.328E-09, 8.0499999999999877E-11
DataValue, 70, -80, 0, 4.99248E-09, 3.2737E-10, -5.113E-09, 8.12499999999999E-11
DataValue, 72, -80, 0, 4.92885E-09, 2.146E-10, -5.003E-09, 5.9500000000000053E-11
DataValue, 74, -80, 0, 4.9883E-09, 1.3954E-10, -4.875E-09, 6.6250000000000056E-11
DataValue, 76, -80, 0, 4.77022E-09, 1.1536E-10, -4.738E-09, 9.1250000000000073E-11
DataValue, 78, -80, 0, 4.82102E-09, 5.861E-11, -4.5099999999999995E-09, 9.5000000000000189E-12
DataValue, 80, -80, 0, 4.89756E-09, -5.361E-11, -4.7E-09, -9.5000000000000189E-11
