
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -18, -80, 0, -4.04618E-08, 2.7256400000000005E-06, -2.6828000000000004E-06, 1.3144750000000007E-07
DataValue, -20, -80, 0, -4.99672E-08, 3.0072400000000005E-06, -2.9548400000000003E-06, 1.4096250000000003E-07
DataValue, -22, -80, 0, -6.03677E-08, 3.3094400000000003E-06, -3.2466500000000005E-06, 1.5089000000000005E-07
DataValue, -24, -80, 0, -7.171179999999999E-08, 3.6330800000000003E-06, -3.5584000000000005E-06, 1.6127749999999996E-07
DataValue, -26, -80, 0, -8.42166E-08, 3.9795000000000006E-06, -3.89176E-06, 1.7229750000000006E-07
DataValue, -28, -80, 0, -9.9252E-08, 4.3499500000000006E-06, -4.2475900000000008E-06, 1.8356500000000012E-07
DataValue, -30, -80, 0, -1.13888E-07, 4.74426E-06, -4.6260200000000008E-06, 1.9493E-07
DataValue, -32, -80, 0, -1.31266E-07, 5.163E-06, -5.0273100000000008E-06, 2.059725E-07
DataValue, -34, -80, 0, -1.50338E-07, 5.606E-06, -5.4499100000000008E-06, 2.1739749999999985E-07
DataValue, -36, -80, 0, -1.7109399999999998E-07, 6.0738900000000006E-06, -5.8969E-06, 2.2930999999999993E-07
DataValue, -38, -80, 0, -1.93544E-07, 6.5667900000000005E-06, -6.3671500000000005E-06, 2.4132000000000005E-07
DataValue, -40, -80, 0, -2.17722E-07, 7.0863300000000006E-06, -6.8621800000000004E-06, 2.537E-07
DataValue, -42, -80, 0, -2.43515E-07, 7.6326800000000009E-06, -7.3819500000000005E-06, 2.6347000000000012E-07
DataValue, -44, -80, 0, -2.68445E-07, 8.19457E-06, -7.9160600000000009E-06, 2.7294499999999993E-07
DataValue, -46, -80, 0, -2.96072E-07, 8.7752E-06, -8.47373E-06, 2.8525750000000004E-07
DataValue, -48, -80, 0, -3.25991E-07, 9.38836E-06, -9.0570900000000011E-06, 2.9800250000000012E-07
DataValue, -50, -80, 0, -3.58826E-07, 1.00316E-05, -9.66574E-06, 3.1298249999999984E-07
DataValue, -52, -80, 0, -3.97992E-07, 1.0716E-05, -1.030902E-05, 3.2658749999999995E-07
DataValue, -54, -80, 0, -4.39291E-07, 1.14218E-05, -1.097209E-05, 3.32745E-07
DataValue, -56, -80, 0, -4.76206E-07, 1.2135E-05, -1.164E-05, 3.4462749999999986E-07
DataValue, -58, -80, 0, -5.25311E-07, 1.28874E-05, -1.23506E-05, 3.59825E-07
DataValue, -60, -80, 0, -5.75552E-07, 1.3666000000000001E-05, -1.30793E-05, 3.6922500000000026E-07
DataValue, -62, -80, 0, -6.27901E-07, 1.44697E-05, -1.3827500000000001E-05, 3.7937500000000007E-07
DataValue, -64, -80, 0, -6.83069E-07, 1.5294E-05, -1.45968E-05, 3.8872499999999982E-07
DataValue, -66, -80, 0, -7.41429E-07, 1.61407E-05, -1.53824E-05, 3.96925E-07
DataValue, -68, -80, 0, -8.03443E-07, 1.70053E-05, -1.61845E-05, 4.0507499999999967E-07
DataValue, -70, -80, 0, -8.68816E-07, 1.78906E-05, -1.70027E-05, 4.1354999999999962E-07
DataValue, -72, -80, 0, -9.37885E-07, 1.87961E-05, -1.78387E-05, 4.2242500000000045E-07
DataValue, -74, -80, 0, -1.01826E-06, 1.97319E-05, -1.86924E-05, 4.4077500000000003E-07
DataValue, -76, -80, 0, -1.1393500000000002E-06, 2.07354E-05, -1.96018E-05, 4.571250000000003E-07
DataValue, -78, -80, 0, -1.2285000000000002E-06, 2.1743200000000002E-05, -2.0520900000000002E-05, 4.6150000000000058E-07
DataValue, -80, -80, 0, -1.3186100000000002E-06, 2.27635E-05, -2.14478E-05, 3.89699999999999E-07
DataValue, -80, -80, 0, -1.2331500000000002E-06, 2.25704E-05, -2.13003E-05, 6.706E-07
DataValue, -78, -80, 0, -1.06994E-06, 2.1225E-05, -2.01066E-05, 5.8570000000000017E-07
DataValue, -76, -80, 0, -9.84021E-07, 1.99717E-05, -1.89575E-05, 5.5807500000000058E-07
DataValue, -74, -80, 0, -8.94451E-07, 1.87926E-05, -1.78743E-05, 5.2789999999999964E-07
DataValue, -72, -80, 0, -8.1248399999999993E-07, 1.76791E-05, -1.68459E-05, 5.0154999999999946E-07
DataValue, -70, -80, 0, -7.37741E-07, 1.66232E-05, -1.58681E-05, 4.775500000000002E-07
DataValue, -68, -80, 0, -6.68441E-07, 1.56184E-05, -1.49357E-05, 4.5637500000000035E-07
DataValue, -66, -80, 0, -6.0431799999999995E-07, 1.46583E-05, -1.40426E-05, 4.36525E-07
DataValue, -64, -80, 0, -5.44819E-07, 1.37444E-05, -1.31896E-05, 4.1692499999999982E-07
DataValue, -62, -80, 0, -4.89567E-07, 1.2873E-05, -1.23749E-05, 3.9844999999999997E-07
DataValue, -60, -80, 0, -4.38436E-07, 1.20416E-05, -1.15958E-05, 3.8044999999999989E-07
DataValue, -58, -80, 0, -3.91525E-07, 1.12504E-05, -1.0853100000000001E-05, 3.6362499999999984E-07
DataValue, -56, -80, 0, -3.4753699999999997E-07, 1.0496E-05, -1.01413E-05, 3.4783749999999995E-07
DataValue, -54, -80, 0, -3.0717799999999997E-07, 9.77672E-06, -9.4617500000000014E-06, 3.3163250000000008E-07
DataValue, -52, -80, 0, -2.70731E-07, 9.09188E-06, -8.81477E-06, 3.1545000000000009E-07
DataValue, -50, -80, 0, -2.3609E-07, 8.4417E-06, -8.199950000000001E-06, 2.9997749999999979E-07
DataValue, -48, -80, 0, -2.0452299999999999E-07, 7.82541E-06, -7.6148600000000012E-06, 2.8523500000000016E-07
DataValue, -46, -80, 0, -1.75581E-07, 7.239770000000001E-06, -7.05901E-06, 2.7064750000000015E-07
DataValue, -44, -80, 0, -1.49268E-07, 6.6866600000000005E-06, -6.5322700000000006E-06, 2.5611000000000003E-07
DataValue, -42, -80, 0, -1.25271E-07, 6.1643400000000007E-06, -6.03457E-06, 2.4233750000000007E-07
DataValue, -40, -80, 0, -1.03555E-07, 5.6712600000000008E-06, -5.56292E-06, 2.2926749999999992E-07
DataValue, -38, -80, 0, -8.49376E-08, 5.2067300000000009E-06, -5.1175000000000006E-06, 2.1544750000000002E-07
DataValue, -36, -80, 0, -6.735339999999999E-08, 4.77176E-06, -4.70113E-06, 2.0231499999999994E-07
DataValue, -34, -80, 0, -5.1518899999999994E-08, 4.36289E-06, -4.3082400000000008E-06, 1.9040999999999997E-07
DataValue, -32, -80, 0, -3.7238399999999994E-08, 3.9801E-06, -3.93949E-06, 1.7848500000000008E-07
DataValue, -30, -80, 0, -2.4602099999999996E-08, 3.6221700000000003E-06, -3.5943000000000005E-06, 1.6681249999999996E-07
DataValue, -28, -80, 0, -1.3306999999999998E-08, 3.2888800000000003E-06, -3.2722400000000005E-06, 1.5532500000000008E-07
DataValue, -26, -80, 0, -6.62878E-09, 2.9814500000000005E-06, -2.973E-06, 1.4465250000000003E-07
DataValue, -24, -80, 0, 1.157E-09, 2.6944700000000002E-06, -2.6936300000000003E-06, 1.3465499999999998E-07
DataValue, -22, -80, 0, 1.1811899999999998E-08, 2.4254200000000002E-06, -2.4343800000000002E-06, 1.2473750000000003E-07
DataValue, -20, -80, 0, 1.8735099999999997E-08, 2.1785600000000004E-06, -2.1946800000000002E-06, 1.1508750000000004E-07
DataValue, -18, -80, 0, 2.47856E-08, 1.9517300000000003E-06, -1.97403E-06, 1.0595250000000004E-07
DataValue, -16, -80, 0, 2.98386E-08, 1.7433100000000002E-06, -1.77087E-06, 9.7434999999999972E-08
DataValue, -14, -80, 0, 3.40308E-08, 1.55298E-06, -1.5842900000000002E-06, 8.9264999999999972E-08
DataValue, -12, -80, 0, 3.7466999999999994E-08, 1.3788300000000002E-06, -1.4138100000000002E-06, 8.1522500000000021E-08
DataValue, -10, -80, 0, 4.01261E-08, 1.22071E-06, -1.2582E-06, 7.4145000000000033E-08
DataValue, -8, -80, 0, 4.21522E-08, 1.07734E-06, -1.11723E-06, 6.7185500000000043E-08
DataValue, -6, -80, 0, 4.35629E-08, 9.48186E-07, -9.89458E-07, 6.078350000000001E-08
DataValue, -4, -80, 0, 4.16457E-08, 8.34096E-07, -8.74096E-07, 5.5020999999999974E-08
DataValue, -2, -80, 0, 4.0654099999999993E-08, 7.3033899999999993E-07, -7.69374E-07, 4.9764750000000016E-08
DataValue, 0, -80, 0, 3.9844599999999995E-08, 6.36716E-07, -6.75037E-07, 4.46205E-08
DataValue, 2, -80, 0, 3.91822E-08, 5.52994E-07, -5.90892E-07, 3.9846250000000005E-08
DataValue, 4, -80, 0, 3.84865E-08, 4.78362E-07, -5.1565199999999994E-07, 3.551425E-08
DataValue, 6, -80, 0, 3.78665E-08, 4.12051E-07, -4.48835E-07, 3.1501249999999992E-08
DataValue, 8, -80, 0, 3.72573E-08, 3.53392E-07, -3.8964699999999997E-07, 2.7852000000000003E-08
DataValue, 10, -80, 0, 3.6683299999999995E-08, 3.0164099999999997E-07, -3.37427E-07, 2.4545999999999987E-08
DataValue, 12, -80, 0, 3.6126599999999995E-08, 2.5618E-07, -2.91463E-07, 2.1513500000000003E-08
DataValue, 14, -80, 0, 3.55905E-08, 2.16496E-07, -2.51373E-07, 1.8800500000000003E-08
DataValue, 16, -80, 0, 3.51129E-08, 1.81853E-07, -2.16261E-07, 1.63925E-08
DataValue, 18, -80, 0, 3.46317E-08, 1.51793E-07, -1.8580299999999999E-07, 1.4202250000000004E-08
DataValue, 20, -80, 0, 3.41723E-08, 1.25819E-07, -1.59452E-07, 1.226125E-08
DataValue, 22, -80, 0, 3.37141E-08, 1.03483E-07, -1.3675799999999999E-07, 1.0537249999999997E-08
DataValue, 24, -80, 0, 3.3344799999999994E-08, 8.44097E-08, -1.17303E-07, 9.0174999999999979E-09
DataValue, 26, -80, 0, 3.30393E-08, 6.81507E-08, -1.00688E-07, 7.6612500000000018E-09
DataValue, 28, -80, 0, 3.26925E-08, 5.43344E-08, -8.6658E-08, 6.4652499999999989E-09
DataValue, 30, -80, 0, 3.2358699999999996E-08, 4.2763699999999995E-08, -7.4827E-08, 5.4257499999999981E-09
DataValue, 32, -80, 0, 3.2074999999999994E-08, 3.3046799999999994E-08, -6.4955E-08, 4.5510000000000005E-09
DataValue, 34, -80, 0, 3.1942599999999995E-08, 2.5029299999999998E-08, -5.6623E-08, 3.7972500000000011E-09
DataValue, 36, -80, 0, 3.18746E-08, 1.83811E-08, -4.9766E-08, 3.1184999999999991E-09
DataValue, 38, -80, 0, 3.1326299999999995E-08, 1.28292E-08, -4.4149E-08, 2.5667499999999988E-09
DataValue, 40, -80, 0, 3.1341599999999995E-08, 8.4326E-09, -3.9499E-08, 2.09075E-09
DataValue, 42, -80, 0, 3.1101599999999994E-08, 4.79438E-09, -3.5786E-08, 1.6812500000000006E-09
DataValue, 44, -80, 0, 3.09688E-08, 2.1865E-09, -3.2774E-08, 1.3687500000000003E-09
DataValue, 46, -80, 0, 3.0731E-08, -1.9642E-10, -3.0311E-08, 1.10375E-09
DataValue, 48, -80, 0, 3.0883999999999994E-08, -2.15748E-09, -2.8359E-08, 8.79E-10
DataValue, 50, -80, 0, 3.0765E-08, -3.75017E-09, -2.6795E-08, 7.0575000000000038E-10
DataValue, 52, -80, 0, 3.06698E-08, -5.0015E-09, -2.5535999999999998E-08, 5.6374999999999984E-10
DataValue, 54, -80, 0, 3.05496E-08, -5.7736E-09, -2.454E-08, 4.3324999999999993E-10
DataValue, 56, -80, 0, 3.0463799999999996E-08, -6.50471E-09, -2.3802999999999998E-08, 3.4250000000000042E-10
DataValue, 58, -80, 0, 3.0467099999999996E-08, -7.05202E-09, -2.317E-08, 2.6949999999999953E-10
DataValue, 60, -80, 0, 3.04746E-08, -7.5776E-09, -2.2725E-08, 1.9625000000000002E-10
DataValue, 62, -80, 0, 3.0405E-08, -7.913E-09, -2.2384999999999998E-08, 1.4975000000000023E-10
DataValue, 64, -80, 0, 3.04145E-08, -8.1469E-09, -2.2126E-08, 1.267499999999998E-10
DataValue, 66, -80, 0, 3.0347499999999994E-08, -8.3232999999999992E-09, -2.1878E-08, 9.8500000000000022E-11
DataValue, 68, -80, 0, 3.0342599999999994E-08, -8.4713E-09, -2.1732E-08, 7.75000000000002E-11
DataValue, 70, -80, 0, 3.0298299999999994E-08, -8.5753999999999992E-09, -2.1567999999999998E-08, 6.7250000000000156E-11
DataValue, 72, -80, 0, 3.02979E-08, -8.6422999999999986E-09, -2.1463E-08, 3.9249999999999839E-11
DataValue, 74, -80, 0, 3.02481E-08, -8.6984999999999984E-09, -2.1411E-08, 2.299999999999961E-11
DataValue, 76, -80, 0, 3.02476E-08, -8.7476E-09, -2.1371E-08, 2.7750000000000033E-11
DataValue, 78, -80, 0, 3.02471E-08, -8.7926E-09, -2.13E-08, 9.0000000000002791E-12
DataValue, 80, -80, 0, 3.0248399999999996E-08, -8.8110999999999991E-09, -2.1335E-08, -1.7499999999999991E-11
