
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -36, -80, 0, -4.22002E-08, 1.1069000000000002E-06, -1.0630800000000001E-06, 5.5953250000000058E-08
DataValue, -38, -80, 0, -5.0136299999999996E-08, 1.2323800000000001E-06, -1.1818200000000002E-06, 6.1239999999999985E-08
DataValue, -40, -80, 0, -5.7554099999999993E-08, 1.36629E-06, -1.30804E-06, 6.50475E-08
DataValue, -42, -80, 0, -6.5235499999999989E-08, 1.5083500000000001E-06, -1.4420100000000002E-06, 6.91575E-08
DataValue, -44, -80, 0, -7.35383E-08, 1.6595000000000002E-06, -1.58467E-06, 7.3415E-08
DataValue, -46, -80, 0, -8.24533E-08, 1.8196900000000003E-06, -1.7356700000000002E-06, 7.7745000000000039E-08
DataValue, -48, -80, 0, -9.197E-08, 1.98884E-06, -1.8956500000000002E-06, 8.2177500000000049E-08
DataValue, -50, -80, 0, -1.03175E-07, 2.16898E-06, -2.0643800000000004E-06, 8.656E-08
DataValue, -52, -80, 0, -1.12881E-07, 2.3573600000000002E-06, -2.2418900000000002E-06, 9.1027499999999973E-08
DataValue, -54, -80, 0, -1.24229E-07, 2.5554200000000003E-06, -2.4284900000000003E-06, 9.5355E-08
DataValue, -56, -80, 0, -1.36101E-07, 2.7624300000000004E-06, -2.6233100000000002E-06, 9.9477499999999972E-08
DataValue, -58, -80, 0, -1.4847E-07, 2.9784500000000003E-06, -2.8264E-06, 1.037325E-07
DataValue, -60, -80, 0, -1.61358E-07, 3.2033000000000003E-06, -3.0382400000000002E-06, 1.07545E-07
DataValue, -62, -80, 0, -1.74687E-07, 3.4356100000000005E-06, -3.25658E-06, 1.1141750000000006E-07
DataValue, -64, -80, 0, -1.88893E-07, 3.6776900000000005E-06, -3.4839100000000005E-06, 1.1532500000000004E-07
DataValue, -66, -80, 0, -2.03865E-07, 3.9275300000000005E-06, -3.7178800000000003E-06, 1.190099999999999E-07
DataValue, -68, -80, 0, -2.19505E-07, 4.18519E-06, -3.95995E-06, 1.2279750000000005E-07
DataValue, -70, -80, 0, -2.35401E-07, 4.4502800000000007E-06, -4.2090700000000005E-06, 1.259675E-07
DataValue, -72, -80, 0, -2.52003E-07, 4.7230800000000009E-06, -4.46382E-06, 1.2922000000000009E-07
DataValue, -74, -80, 0, -2.68887E-07, 5.0022300000000006E-06, -4.7259500000000009E-06, 1.3257500000000017E-07
DataValue, -76, -80, 0, -2.86543E-07, 5.2890300000000009E-06, -4.9941200000000007E-06, 1.352E-07
DataValue, -78, -80, 0, -3.0528E-07, 5.5805E-06, -5.2667500000000009E-06, 1.3731749999999989E-07
DataValue, -80, -80, 0, -3.2513E-07, 5.8781900000000009E-06, -5.54339E-06, 1.1379499999999973E-07
DataValue, -80, -80, 0, -3.06322E-07, 5.8121400000000009E-06, -5.49434E-06, 2.24395E-07
DataValue, -78, -80, 0, -2.4913E-07, 5.3545300000000006E-06, -5.0946E-06, 1.916E-07
DataValue, -76, -80, 0, -2.1025E-07, 4.9483400000000008E-06, -4.72794E-06, 1.7696249999999988E-07
DataValue, -74, -80, 0, -1.79993E-07, 4.5747900000000008E-06, -4.3867500000000008E-06, 1.653449999999999E-07
DataValue, -72, -80, 0, -1.54735E-07, 4.22926E-06, -4.0665600000000008E-06, 1.5511750000000007E-07
DataValue, -70, -80, 0, -1.32688E-07, 3.9058000000000008E-06, -3.7662800000000006E-06, 1.4584000000000009E-07
DataValue, -68, -80, 0, -1.12966E-07, 3.6025500000000003E-06, -3.4832000000000004E-06, 1.3717500000000009E-07
DataValue, -66, -80, 0, -9.64214E-08, 3.3188900000000003E-06, -3.21758E-06, 1.2916500000000006E-07
DataValue, -64, -80, 0, -8.070199999999999E-08, 3.05217E-06, -2.96654E-06, 1.21795E-07
DataValue, -62, -80, 0, -6.68275E-08, 2.8019700000000005E-06, -2.7304E-06, 1.1447499999999997E-07
DataValue, -60, -80, 0, -5.4552399999999993E-08, 2.5675600000000004E-06, -2.5086400000000003E-06, 1.0760499999999996E-07
DataValue, -58, -80, 0, -4.3697899999999993E-08, 2.3477100000000003E-06, -2.2999800000000003E-06, 1.0111750000000003E-07
DataValue, -56, -80, 0, -3.40088E-08, 2.14171E-06, -2.10417E-06, 9.4809999999999987E-08
DataValue, -54, -80, 0, -2.5327799999999996E-08, 1.9499800000000003E-06, -1.9207400000000003E-06, 8.8772499999999983E-08
DataValue, -52, -80, 0, -1.7711599999999998E-08, 1.77018E-06, -1.7490800000000002E-06, 8.2997500000000026E-08
DataValue, -50, -80, 0, -1.1728699999999999E-08, 1.6038000000000002E-06, -1.5887500000000003E-06, 7.7247500000000017E-08
DataValue, -48, -80, 0, -8.72933E-09, 1.45092E-06, -1.4400900000000001E-06, 7.1985000000000019E-08
DataValue, -46, -80, 0, -4.19179E-09, 1.3072700000000002E-06, -1.3008100000000002E-06, 6.7062499999999983E-08
DataValue, -44, -80, 0, -1.853E-10, 1.1741800000000002E-06, -1.1718400000000002E-06, 6.2077500000000021E-08
DataValue, -42, -80, 0, 3.08812E-09, 1.0514300000000002E-06, -1.0525E-06, 5.7201500000000051E-08
DataValue, -40, -80, 0, 9.3308999999999989E-09, 9.36974E-07, -9.43034E-07, 5.2556000000000037E-08
DataValue, -38, -80, 0, 8.79E-09, 8.35969E-07, -8.4227599999999994E-07, 4.8369250000000008E-08
DataValue, -36, -80, 0, 1.0046E-08, 7.41589E-07, -7.49557E-07, 4.4492749999999993E-08
DataValue, -34, -80, 0, 1.1305199999999999E-08, 6.55069E-07, -6.64305E-07, 4.066749999999999E-08
DataValue, -32, -80, 0, 1.2475299999999999E-08, 5.76205E-07, -5.86887E-07, 3.6918249999999994E-08
DataValue, -30, -80, 0, 1.3503999999999998E-08, 5.04829E-07, -5.16632E-07, 3.3418E-08
DataValue, -28, -80, 0, 1.4294299999999999E-08, 4.4050999999999997E-07, -4.53215E-07, 3.0208749999999996E-08
DataValue, -26, -80, 0, 1.4933399999999997E-08, 3.8246E-07, -3.95797E-07, 2.7151249999999996E-08
DataValue, -24, -80, 0, 1.54106E-08, 3.30688E-07, -3.4461E-07, 2.4257000000000003E-08
DataValue, -22, -80, 0, 1.5736699999999998E-08, 2.84382E-07, -2.98769E-07, 2.166825E-08
DataValue, -20, -80, 0, 1.5935699999999998E-08, 2.4326199999999997E-07, -2.57937E-07, 1.9244749999999998E-08
DataValue, -18, -80, 0, 1.60026E-08, 2.06934E-07, -2.2179E-07, 1.7027250000000004E-08
DataValue, -16, -80, 0, 1.59484E-08, 1.74984E-07, -1.89828E-07, 1.5011E-08
DataValue, -14, -80, 0, 1.5821699999999998E-08, 1.4702E-07, -1.61746E-07, 1.3132250000000002E-08
DataValue, -12, -80, 0, 1.5585999999999998E-08, 1.22686E-07, -1.37299E-07, 1.143225E-08
DataValue, -10, -80, 0, 1.5310999999999997E-08, 1.01629E-07, -1.16017E-07, 9.9209999999999967E-09
DataValue, -8, -80, 0, 1.49455E-08, 8.35797E-08, -9.7615E-08, 8.5712500000000014E-09
DataValue, -6, -80, 0, 1.4658399999999998E-08, 6.800469999999999E-08, -8.1732E-08, 7.3805000000000011E-09
DataValue, -4, -80, 0, 1.4212999999999998E-08, 5.4803899999999994E-08, -6.8093E-08, 6.293749999999998E-09
DataValue, -2, -80, 0, 1.37471E-08, 4.36521E-08, -5.6557E-08, 5.3302500000000007E-09
DataValue, 0, -80, 0, 1.3276199999999999E-08, 3.42894E-08, -4.6772E-08, 4.5025E-09
DataValue, 2, -80, 0, 1.27759E-08, 2.64913E-08, -3.8547E-08, 3.7747499999999988E-09
DataValue, 4, -80, 0, 1.2295399999999999E-08, 2.0058999999999998E-08, -3.1673E-08, 3.147E-09
DataValue, 6, -80, 0, 1.1818999999999998E-08, 1.4769899999999999E-08, -2.5959E-08, 2.6127500000000005E-09
DataValue, 8, -80, 0, 1.1357399999999999E-08, 1.04783E-08, -2.1222E-08, 2.13825E-09
DataValue, 10, -80, 0, 1.0899999999999998E-08, 7.21268E-09, -1.7406E-08, 1.7475E-09
DataValue, 12, -80, 0, 1.04147E-08, 4.60747E-09, -1.4232E-08, 1.4305000000000004E-09
DataValue, 14, -80, 0, 1.00341E-08, 2.2523E-09, -1.1683999999999999E-08, 1.1552500000000001E-09
DataValue, 16, -80, 0, 9.6551999999999987E-09, 7.1998E-10, -9.611E-09, 9.2874999999999971E-10
DataValue, 18, -80, 0, 9.1143E-09, -7.2475E-10, -7.969E-09, 7.4149999999999977E-10
DataValue, 20, -80, 0, 8.65943E-09, -1.62014E-09, -6.645E-09, 5.8975E-10
DataValue, 22, -80, 0, 8.32458E-09, -2.3313E-09, -5.61E-09, 4.7300000000000012E-10
DataValue, 24, -80, 0, 7.89904E-09, -2.83462E-09, -4.753E-09, 3.8350000000000017E-10
DataValue, 26, -80, 0, 7.54052E-09, -3.17456E-09, -4.0759999999999996E-09, 3.067499999999999E-10
DataValue, 28, -80, 0, 7.31583E-09, -3.39889E-09, -3.526E-09, 2.2774999999999986E-10
DataValue, 30, -80, 0, 6.9359E-09, -3.54168E-09, -3.165E-09, 2.08E-10
DataValue, 32, -80, 0, 6.68337E-09, -3.61465E-09, -2.694E-09, 1.2500000000000009E-10
DataValue, 34, -80, 0, 6.76593E-09, -3.63394E-09, -2.6649999999999998E-09, 6.9999999999999965E-11
DataValue, 36, -80, 0, 6.24877E-09, -3.60056E-09, -2.414E-09, 1.0849999999999999E-10
DataValue, 38, -80, 0, 6.08321E-09, -3.55521E-09, -2.231E-09, 6.575E-11
DataValue, 40, -80, 0, 5.85288E-09, -3.49386E-09, -2.151E-09, 4.1249999999999935E-11
DataValue, 42, -80, 0, 5.69556E-09, -3.4173E-09, -2.066E-09, 4.1500000000000012E-11
DataValue, 44, -80, 0, 5.47965E-09, -3.33877E-09, -1.985E-09, 2.524999999999999E-11
DataValue, 46, -80, 0, 5.33165E-09, -3.28935E-09, -1.965E-09, 4.4750000000000026E-11
DataValue, 48, -80, 0, 5.41586E-09, -3.16441E-09, -1.806E-09, 3.2500000000000043E-11
DataValue, 50, -80, 0, 5.02263E-09, -3.13884E-09, -1.835E-09, 2.0750000000000006E-11
DataValue, 52, -80, 0, 4.82626E-09, -3.03621E-09, -1.723E-09, 3.5999999999999979E-11
DataValue, 54, -80, 0, 4.74752E-09, -2.95677E-09, -1.691E-09, 1.8750000000000013E-11
DataValue, 56, -80, 0, 4.64495E-09, -2.888E-09, -1.6479999999999999E-09, 3.05E-11
DataValue, 58, -80, 0, 4.55139E-09, -2.83286E-09, -1.569E-09, 1.5E-11
DataValue, 60, -80, 0, 4.40602E-09, -2.76674E-09, -1.5879999999999999E-09, 1.5499999999999998E-11
DataValue, 62, -80, 0, 4.30907E-09, -2.71004E-09, -1.507E-09, 1.9499999999999984E-11
DataValue, 64, -80, 0, 4.25208E-09, -2.66062E-09, -1.51E-09, 1.7750000000000016E-11
DataValue, 66, -80, 0, 4.12364E-09, -2.59205E-09, -1.436E-09, 2.9749999999999975E-11
DataValue, 68, -80, 0, 4.06692E-09, -2.54885E-09, -1.391E-09, 2.9999999999999896E-12
DataValue, 70, -80, 0, 3.94383E-09, -2.50389E-09, -1.424E-09, 1.4000000000000003E-11
DataValue, 72, -80, 0, 4.03134E-09, -2.42694E-09, -1.335E-09, 1.9250000000000011E-11
DataValue, 74, -80, 0, 3.82991E-09, -2.40915E-09, -1.347E-09, 2.7500000000000164E-12
DataValue, 76, -80, 0, 3.76227E-09, -2.37086E-09, -1.324E-09, 4.7500000000000094E-12
DataValue, 78, -80, 0, 3.7329E-09, -2.33134E-09, -1.328E-09, 1.1749999999999985E-11
DataValue, 80, -80, 0, 3.64717E-09, -2.3016E-09, -1.277E-09, 2.5499999999999964E-11
