
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -30, -80, 0, -4.51588E-08, 2.2279600000000003E-06, -2.17961E-06, 1.0225499999999999E-07
DataValue, -32, -80, 0, -5.1509799999999992E-08, 2.4455400000000004E-06, -2.39014E-06, 1.0848000000000008E-07
DataValue, -34, -80, 0, -5.86622E-08, 2.67638E-06, -2.6135300000000005E-06, 1.1493750000000003E-07
DataValue, -36, -80, 0, -6.66315E-08, 2.9216400000000004E-06, -2.84989E-06, 1.2157749999999994E-07
DataValue, -38, -80, 0, -7.55194E-08, 3.1811500000000005E-06, -3.09984E-06, 1.2813750000000007E-07
DataValue, -40, -80, 0, -8.53704E-08, 3.4542700000000006E-06, -3.3624400000000005E-06, 1.3488500000000009E-07
DataValue, -42, -80, 0, -9.7335E-08, 3.7434800000000005E-06, -3.6393800000000006E-06, 1.41905E-07
DataValue, -44, -80, 0, -1.08057E-07, 4.04685E-06, -3.9300600000000005E-06, 1.4879250000000007E-07
DataValue, -46, -80, 0, -1.20983E-07, 4.3643700000000005E-06, -4.2345500000000008E-06, 1.5537749999999994E-07
DataValue, -48, -80, 0, -1.35065E-07, 4.6966800000000006E-06, -4.55157E-06, 1.615974999999999E-07
DataValue, -50, -80, 0, -1.5019E-07, 5.04292E-06, -4.88094E-06, 1.681525E-07
DataValue, -52, -80, 0, -1.66415E-07, 5.4020700000000008E-06, -5.22418E-06, 1.7414249999999996E-07
DataValue, -54, -80, 0, -1.83693E-07, 5.77421E-06, -5.57751E-06, 1.7992500000000002E-07
DataValue, -56, -80, 0, -2.0204999999999999E-07, 6.16029E-06, -5.94388E-06, 1.8593250000000015E-07
DataValue, -58, -80, 0, -2.21407E-07, 6.5583100000000011E-06, -6.3212400000000008E-06, 1.9140250000000016E-07
DataValue, -60, -80, 0, -2.4169699999999997E-07, 6.96884E-06, -6.7094900000000009E-06, 1.9642999999999991E-07
DataValue, -62, -80, 0, -2.62922E-07, 7.3884600000000011E-06, -7.1069600000000005E-06, 2.0157249999999988E-07
DataValue, -64, -80, 0, -2.8518799999999997E-07, 7.8199000000000011E-06, -7.51578E-06, 2.0115249999999994E-07
DataValue, -66, -80, 0, -3.06089E-07, 8.23614E-06, -7.91157E-06, 2.0087000000000008E-07
DataValue, -68, -80, 0, -3.2796E-07, 8.66586E-06, -8.31926E-06, 2.0647000000000008E-07
DataValue, -70, -80, 0, -3.50858E-07, 9.1083300000000009E-06, -8.73745E-06, 2.1083750000000025E-07
DataValue, -72, -80, 0, -3.74739E-07, 9.55851E-06, -9.1626100000000017E-06, 2.1600999999999999E-07
DataValue, -74, -80, 0, -3.9912499999999997E-07, 1.0023300000000001E-05, -9.60149E-06, 2.2624499999999981E-07
DataValue, -76, -80, 0, -4.28472E-07, 1.05235E-05, -1.0067590000000001E-05, 2.3341499999999995E-07
DataValue, -78, -80, 0, -4.58108E-07, 1.1022E-05, -1.053515E-05, 2.3456750000000011E-07
DataValue, -80, -80, 0, -4.87902E-07, 1.1525E-05, -1.1005860000000001E-05, 1.8182000000000023E-07
DataValue, -80, -80, 0, -4.6752499999999997E-07, 1.1395400000000001E-05, -1.089879E-05, 4.3033000000000033E-07
DataValue, -78, -80, 0, -3.9749299999999997E-07, 1.05681E-05, -1.01452E-05, 3.6000250000000012E-07
DataValue, -76, -80, 0, -3.41919E-07, 9.8189000000000018E-06, -9.45878E-06, 3.29125E-07
DataValue, -74, -80, 0, -2.98195E-07, 9.1396900000000009E-06, -8.8287E-06, 3.0509E-07
DataValue, -72, -80, 0, -2.61306E-07, 8.50974E-06, -8.23842E-06, 2.8622999999999988E-07
DataValue, -70, -80, 0, -2.29395E-07, 7.9216300000000009E-06, -7.6837800000000012E-06, 2.6939999999999991E-07
DataValue, -68, -80, 0, -2.0129E-07, 7.368650000000001E-06, -7.1608200000000007E-06, 2.5445250000000013E-07
DataValue, -66, -80, 0, -1.7627899999999999E-07, 6.8479100000000008E-06, -6.6659700000000007E-06, 2.4071500000000007E-07
DataValue, -64, -80, 0, -1.53749E-07, 6.356780000000001E-06, -6.19796E-06, 2.2759000000000009E-07
DataValue, -62, -80, 0, -1.3341799999999998E-07, 5.8931800000000009E-06, -5.75561E-06, 2.1491500000000004E-07
DataValue, -60, -80, 0, -1.15128E-07, 5.45776E-06, -5.3383E-06, 2.0330499999999995E-07
DataValue, -58, -80, 0, -9.960559999999999E-08, 5.0451900000000006E-06, -4.9423900000000005E-06, 1.9259499999999993E-07
DataValue, -56, -80, 0, -8.4482699999999987E-08, 4.6555500000000007E-06, -4.5679200000000005E-06, 1.8186000000000007E-07
DataValue, -54, -80, 0, -7.0999099999999992E-08, 4.28851E-06, -4.21495E-06, 1.715125E-07
DataValue, -52, -80, 0, -5.8793899999999992E-08, 3.9432100000000005E-06, -3.8818700000000005E-06, 1.6182249999999997E-07
DataValue, -50, -80, 0, -4.78892E-08, 3.6180900000000003E-06, -3.5676600000000003E-06, 1.5228250000000005E-07
DataValue, -48, -80, 0, -3.8034999999999996E-08, 3.3127400000000003E-06, -3.2727400000000003E-06, 1.4320749999999995E-07
DataValue, -46, -80, 0, -2.9149499999999996E-08, 3.0265100000000004E-06, -2.9948300000000005E-06, 1.3448999999999998E-07
DataValue, -44, -80, 0, -2.12672E-08, 2.7586E-06, -2.7347800000000004E-06, 1.2592250000000002E-07
DataValue, -42, -80, 0, -1.4236099999999998E-08, 2.5080300000000004E-06, -2.4911400000000004E-06, 1.175025E-07
DataValue, -40, -80, 0, -9.7623E-09, 2.2763200000000003E-06, -2.2647700000000003E-06, 1.093975000000001E-07
DataValue, -38, -80, 0, -6.25447E-09, 2.0607900000000004E-06, -2.05355E-06, 1.0212000000000002E-07
DataValue, -36, -80, 0, -2.28092E-09, 1.8594200000000003E-06, -1.8562900000000003E-06, 9.5149999999999949E-08
DataValue, -34, -80, 0, 1.86443E-09, 1.6723100000000001E-06, -1.6729500000000002E-06, 8.8500000000000031E-08
DataValue, -32, -80, 0, 8.2881999999999987E-09, 1.4962600000000001E-06, -1.5022900000000002E-06, 8.1797500000000041E-08
DataValue, -30, -80, 0, 1.1496899999999998E-08, 1.3364000000000002E-06, -1.34576E-06, 7.5145E-08
DataValue, -28, -80, 0, 1.4268699999999999E-08, 1.18958E-06, -1.2017100000000001E-06, 6.9112499999999978E-08
DataValue, -26, -80, 0, 1.65487E-08, 1.0551200000000002E-06, -1.0693100000000001E-06, 6.3009000000000032E-08
DataValue, -24, -80, 0, 1.83576E-08, 9.33678E-07, -9.49674E-07, 5.717775000000003E-08
DataValue, -22, -80, 0, 1.6724899999999997E-08, 8.25258E-07, -8.40599E-07, 5.23225E-08
DataValue, -20, -80, 0, 1.68038E-08, 7.24953E-07, -7.40384E-07, 4.77935E-08
DataValue, -18, -80, 0, 1.7037699999999997E-08, 6.33683E-07, -6.49425E-07, 4.3272000000000018E-08
DataValue, -16, -80, 0, 1.7265E-08, 5.51234E-07, -5.6729599999999995E-07, 3.9036000000000006E-08
DataValue, -14, -80, 0, 1.74244E-08, 4.77098E-07, -4.93281E-07, 3.5065499999999991E-08
DataValue, -12, -80, 0, 1.74113E-08, 4.10796E-07, -4.27034E-07, 3.133275E-08
DataValue, -10, -80, 0, 1.7352699999999997E-08, 3.51757E-07, -3.6795E-07, 2.7856999999999996E-08
DataValue, -8, -80, 0, 1.71912E-08, 2.9951799999999997E-07, -3.15606E-07, 2.465625E-08
DataValue, -6, -80, 0, 1.69473E-08, 2.53456E-07, -2.69325E-07, 2.1730500000000004E-08
DataValue, -4, -80, 0, 1.6611E-08, 2.13032E-07, -2.2868399999999999E-07, 1.9046750000000005E-08
DataValue, -2, -80, 0, 1.62336E-08, 1.77837E-07, -1.93138E-07, 1.65965E-08
DataValue, 0, -80, 0, 1.5825599999999997E-08, 1.4733099999999998E-07, -1.62298E-07, 1.4378749999999999E-08
DataValue, 2, -80, 0, 1.5380199999999997E-08, 1.2106E-07, -1.35623E-07, 1.2370499999999998E-08
DataValue, 4, -80, 0, 1.4893299999999998E-08, 9.8714199999999991E-08, -1.12816E-07, 1.060425E-08
DataValue, 6, -80, 0, 1.4470499999999999E-08, 7.9619399999999988E-08, -9.3206E-08, 9.04225E-09
DataValue, 8, -80, 0, 1.3969699999999999E-08, 6.35116E-08, -7.6647E-08, 7.63625E-09
DataValue, 10, -80, 0, 1.3438099999999998E-08, 5.0047E-08, -6.2661E-08, 6.3907500000000005E-09
DataValue, 12, -80, 0, 1.2980099999999998E-08, 3.88316E-08, -5.1083999999999996E-08, 5.3057499999999994E-09
DataValue, 14, -80, 0, 1.24732E-08, 2.9564899999999998E-08, -4.1438E-08, 4.4209999999999987E-09
DataValue, 16, -80, 0, 1.19735E-08, 2.20049E-08, -3.34E-08, 3.6352499999999994E-09
DataValue, 18, -80, 0, 1.1540899999999999E-08, 1.59014E-08, -2.6897E-08, 2.9547500000000004E-09
DataValue, 20, -80, 0, 1.1118299999999999E-08, 1.1000499999999998E-08, -2.1581E-08, 2.3717500000000002E-09
DataValue, 22, -80, 0, 1.0691099999999998E-08, 7.33393E-09, -1.741E-08, 1.91575E-09
DataValue, 24, -80, 0, 1.0243099999999998E-08, 4.4364E-09, -1.3918E-08, 1.5459999999999998E-09
DataValue, 26, -80, 0, 9.8897E-09, 2.08231E-09, -1.1225999999999999E-08, 1.1862499999999997E-09
DataValue, 28, -80, 0, 9.5307E-09, 3.2139E-10, -9.173E-09, 9.1399999999999995E-10
DataValue, 30, -80, 0, 9.1040999999999988E-09, -1.12635E-09, -7.57E-09, 7.0900000000000014E-10
DataValue, 32, -80, 0, 8.60453E-09, -1.99428E-09, -6.337E-09, 5.5099999999999986E-10
DataValue, 34, -80, 0, 8.27133E-09, -2.63535E-09, -5.366E-09, 4.2900000000000007E-10
DataValue, 36, -80, 0, 7.94879E-09, -3.05178E-09, -4.621E-09, 3.3199999999999989E-10
DataValue, 38, -80, 0, 7.65017E-09, -3.321E-09, -4.038E-09, 2.457499999999999E-10
DataValue, 40, -80, 0, 7.29785E-09, -3.49636E-09, -3.638E-09, 1.6675000000000007E-10
DataValue, 42, -80, 0, 7.15539E-09, -3.56395E-09, -3.371E-09, 1.335E-10
DataValue, 44, -80, 0, 6.91402E-09, -3.60139E-09, -3.104E-09, 1.2625000000000006E-10
DataValue, 46, -80, 0, 6.71183E-09, -3.60224E-09, -2.866E-09, 1.1025000000000001E-10
DataValue, 48, -80, 0, 6.52059E-09, -3.55252E-09, -2.663E-09, 5.700000000000001E-11
DataValue, 50, -80, 0, 6.39906E-09, -3.50287E-09, -2.6379999999999998E-09, 3.3999999999999986E-11
DataValue, 52, -80, 0, 6.29944E-09, -3.42995E-09, -2.527E-09, 7.3249999999999928E-11
DataValue, 54, -80, 0, 6.01844E-09, -3.38697E-09, -2.345E-09, 1.9000000000000038E-11
DataValue, 56, -80, 0, 5.8711E-09, -3.32496E-09, -2.451E-09, -4.4999999999999328E-12
DataValue, 58, -80, 0, 5.76427E-09, -3.23715E-09, -2.363E-09, 3.9500000000000019E-11
DataValue, 60, -80, 0, 5.57104E-09, -3.18909E-09, -2.293E-09, 4.7249999999999914E-11
DataValue, 62, -80, 0, 5.47515E-09, -3.12123E-09, -2.174E-09, 3.3999999999999986E-11
DataValue, 64, -80, 0, 5.33558E-09, -3.07261E-09, -2.157E-09, 1.8500000000000091E-11
DataValue, 66, -80, 0, 5.24612E-09, -3.00814E-09, -2.0999999999999998E-09, 2.7249999999999983E-11
DataValue, 68, -80, 0, 5.1058E-09, -2.95497E-09, -2.048E-09, 1.8999999999999934E-11
DataValue, 70, -80, 0, 5.06295E-09, -2.9009E-09, -2.024E-09, 2.524999999999999E-11
DataValue, 72, -80, 0, 4.76749E-09, -2.87509E-09, -1.947E-09, 3.6500000000000029E-11
DataValue, 74, -80, 0, 4.79377E-09, -2.82128E-09, -1.878E-09, 1.4000000000000055E-11
DataValue, 76, -80, 0, 4.80213E-09, -2.78393E-09, -1.8909999999999998E-09, 2.1499999999999977E-11
DataValue, 78, -80, 0, 4.70764E-09, -2.74586E-09, -1.792E-09, 2.0249999999999956E-11
DataValue, 80, -80, 0, 4.62327E-09, -2.71119E-09, -1.81E-09, -8.9999999999999689E-12
