
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -36, -80, 0, -4.61688E-08, 1.0090600000000002E-06, -9.62865E-07, 5.8279500000000055E-08
DataValue, -38, -80, 0, -5.3067199999999992E-08, 1.1391E-06, -1.0854600000000002E-06, 6.4603750000000033E-08
DataValue, -40, -80, 0, -6.2362099999999992E-08, 1.28257E-06, -1.2212800000000002E-06, 7.0699999999999965E-08
DataValue, -42, -80, 0, -7.09174E-08, 1.4383E-06, -1.36826E-06, 7.6645000000000009E-08
DataValue, -44, -80, 0, -7.99786E-08, 1.6067700000000003E-06, -1.5278600000000002E-06, 8.3015000000000032E-08
DataValue, -46, -80, 0, -8.9553E-08, 1.78889E-06, -1.7003200000000002E-06, 8.9562499999999979E-08
DataValue, -48, -80, 0, -1.01198E-07, 1.986E-06, -1.88611E-06, 9.6330000000000016E-08
DataValue, -50, -80, 0, -1.11164E-07, 2.1963E-06, -2.0856400000000002E-06, 1.0334500000000006E-07
DataValue, -52, -80, 0, -1.22958E-07, 2.42258E-06, -2.2994900000000003E-06, 1.1066500000000005E-07
DataValue, -54, -80, 0, -1.3535599999999999E-07, 2.6633700000000002E-06, -2.5283000000000004E-06, 1.1803749999999995E-07
DataValue, -56, -80, 0, -1.4828E-07, 2.91967E-06, -2.77164E-06, 1.2536499999999999E-07
DataValue, -58, -80, 0, -1.61694E-07, 3.19122E-06, -3.0297600000000004E-06, 1.3295250000000011E-07
DataValue, -60, -80, 0, -1.7562499999999999E-07, 3.47931E-06, -3.3034500000000005E-06, 1.4026E-07
DataValue, -62, -80, 0, -1.90251E-07, 3.7817400000000004E-06, -3.5908000000000004E-06, 1.4780500000000002E-07
DataValue, -64, -80, 0, -2.05833E-07, 4.1009000000000008E-06, -3.8946700000000006E-06, 1.5592499999999991E-07
DataValue, -66, -80, 0, -2.21741E-07, 4.4364300000000008E-06, -4.2145E-06, 1.6365249999999987E-07
DataValue, -68, -80, 0, -2.38107E-07, 4.7886700000000009E-06, -4.54928E-06, 1.7141500000000016E-07
DataValue, -70, -80, 0, -2.54967E-07, 5.15624E-06, -4.9001600000000007E-06, 1.7904500000000008E-07
DataValue, -72, -80, 0, -2.72071E-07, 5.53932E-06, -5.26546E-06, 1.8624749999999995E-07
DataValue, -74, -80, 0, -2.90243E-07, 5.9375800000000008E-06, -5.6451500000000005E-06, 1.9293000000000007E-07
DataValue, -76, -80, 0, -3.09821E-07, 6.350460000000001E-06, -6.0371800000000007E-06, 1.9968499999999998E-07
DataValue, -78, -80, 0, -3.30138E-07, 6.7771900000000011E-06, -6.44389E-06, 2.068850000000001E-07
DataValue, -80, -80, 0, -3.50242E-07, 7.2186700000000005E-06, -6.8647200000000011E-06, 1.9220000000000004E-07
DataValue, -80, -80, 0, -3.2754E-07, 7.1618000000000006E-06, -6.8282900000000005E-06, 2.7456000000000004E-07
DataValue, -78, -80, 0, -2.62119E-07, 6.5860700000000008E-06, -6.315600000000001E-06, 2.472675E-07
DataValue, -76, -80, 0, -2.1754899999999999E-07, 6.0652600000000008E-06, -5.8392200000000005E-06, 2.3008500000000014E-07
DataValue, -74, -80, 0, -1.82145E-07, 5.5849600000000005E-06, -5.39526E-06, 2.1559749999999993E-07
DataValue, -72, -80, 0, -1.53461E-07, 5.1373800000000004E-06, -4.9768300000000008E-06, 2.0293249999999994E-07
DataValue, -70, -80, 0, -1.29562E-07, 4.71984E-06, -4.5835300000000007E-06, 1.9061250000000016E-07
DataValue, -68, -80, 0, -1.09179E-07, 4.33039E-06, -4.21438E-06, 1.7896250000000003E-07
DataValue, -66, -80, 0, -9.278909999999999E-08, 3.9664000000000007E-06, -3.8676800000000006E-06, 1.6828999999999998E-07
DataValue, -64, -80, 0, -7.73717E-08, 3.6245900000000006E-06, -3.54122E-06, 1.5795250000000008E-07
DataValue, -62, -80, 0, -6.4038E-08, 3.3056400000000004E-06, -3.2358700000000002E-06, 1.4741999999999998E-07
DataValue, -60, -80, 0, -5.2214899999999996E-08, 3.0087600000000005E-06, -2.9515400000000003E-06, 1.3761499999999995E-07
DataValue, -58, -80, 0, -4.1366699999999993E-08, 2.7317400000000003E-06, -2.6854100000000004E-06, 1.2852000000000004E-07
DataValue, -56, -80, 0, -3.1838799999999994E-08, 2.4741100000000004E-06, -2.43746E-06, 1.196500000000001E-07
DataValue, -54, -80, 0, -2.3313099999999997E-08, 2.23483E-06, -2.20681E-06, 1.1125249999999996E-07
DataValue, -52, -80, 0, -1.5747E-08, 2.0126300000000004E-06, -1.9924500000000003E-06, 1.0296749999999996E-07
DataValue, -50, -80, 0, -1.0933699999999999E-08, 1.8094100000000003E-06, -1.7949400000000002E-06, 9.5170000000000024E-08
DataValue, -48, -80, 0, -7.53396E-09, 1.6221400000000002E-06, -1.6117700000000002E-06, 8.8025E-08
DataValue, -46, -80, 0, -3.21176E-09, 1.4487600000000002E-06, -1.4428400000000002E-06, 8.0937500000000019E-08
DataValue, -44, -80, 0, 9.5317E-10, 1.2896100000000002E-06, -1.2880200000000001E-06, 7.419E-08
DataValue, -42, -80, 0, 3.99795E-09, 1.1443200000000001E-06, -1.1460800000000002E-06, 6.793E-08
DataValue, -40, -80, 0, 1.0915599999999998E-08, 1.00898E-06, -1.0163000000000001E-06, 6.1869250000000069E-08
DataValue, -38, -80, 0, 1.4158799999999999E-08, 8.88416E-07, -8.9860299999999994E-07, 5.6147750000000027E-08
DataValue, -36, -80, 0, 1.3210399999999999E-08, 7.81633E-07, -7.91709E-07, 5.0929749999999987E-08
DataValue, -34, -80, 0, 1.3887599999999998E-08, 6.8372799999999994E-07, -6.94884E-07, 4.6113750000000005E-08
DataValue, -32, -80, 0, 1.4681799999999998E-08, 5.95141E-07, -6.07254E-07, 4.1533250000000012E-08
DataValue, -30, -80, 0, 1.55731E-08, 5.15839E-07, -5.2875099999999994E-07, 3.7138250000000005E-08
DataValue, -28, -80, 0, 1.6226099999999998E-08, 4.4482899999999997E-07, -4.5870099999999997E-07, 3.3153999999999994E-08
DataValue, -26, -80, 0, 1.67367E-08, 3.81624E-07, -3.9613499999999997E-07, 2.94605E-08
DataValue, -24, -80, 0, 1.7162E-08, 3.25776E-07, -3.4085899999999997E-07, 2.6071999999999997E-08
DataValue, -22, -80, 0, 1.7424799999999998E-08, 2.7640799999999997E-07, -2.91847E-07, 2.3014499999999997E-08
DataValue, -20, -80, 0, 1.75535E-08, 2.3304699999999998E-07, -2.48801E-07, 2.0165249999999996E-08
DataValue, -18, -80, 0, 1.76522E-08, 1.95219E-07, -2.11186E-07, 1.7620249999999995E-08
DataValue, -16, -80, 0, 1.7516499999999997E-08, 1.62346E-07, -1.7832E-07, 1.532425E-08
DataValue, -14, -80, 0, 1.7371999999999998E-08, 1.3400199999999999E-07, -1.49889E-07, 1.3240499999999999E-08
DataValue, -12, -80, 0, 1.7088499999999998E-08, 1.09703E-07, -1.25358E-07, 1.1387000000000001E-08
DataValue, -10, -80, 0, 1.68286E-08, 8.9035899999999985E-08, -1.04341E-07, 9.7127500000000021E-09
DataValue, -8, -80, 0, 1.6334899999999998E-08, 7.138E-08, -8.6507E-08, 8.26875E-09
DataValue, -6, -80, 0, 1.60707E-08, 5.6571399999999993E-08, -7.1266E-08, 7.0104999999999985E-09
DataValue, -4, -80, 0, 1.5514E-08, 4.42399E-08, -5.8465E-08, 5.8614999999999992E-09
DataValue, -2, -80, 0, 1.49253E-08, 3.39084E-08, -4.782E-08, 4.88E-09
DataValue, 0, -80, 0, 1.4379199999999999E-08, 2.5513099999999997E-08, -3.8945E-08, 4.0592500000000004E-09
DataValue, 2, -80, 0, 1.3878599999999998E-08, 1.8695399999999998E-08, -3.1583E-08, 3.3507500000000011E-09
DataValue, 4, -80, 0, 1.34287E-08, 1.3162299999999999E-08, -2.5541999999999998E-08, 2.72975E-09
DataValue, 6, -80, 0, 1.2877499999999999E-08, 8.7875999999999989E-09, -2.0664E-08, 2.1982499999999995E-09
DataValue, 8, -80, 0, 1.2321899999999999E-08, 5.45459E-09, -1.6749E-08, 1.777E-09
DataValue, 10, -80, 0, 1.1771799999999999E-08, 2.88485E-09, -1.3555999999999999E-08, 1.4314999999999999E-09
DataValue, 12, -80, 0, 1.13166E-08, 5.996E-10, -1.1023E-08, 1.14375E-09
DataValue, 14, -80, 0, 1.0648299999999999E-08, -1.02245E-09, -8.981E-09, 9.1200000000000016E-10
DataValue, 16, -80, 0, 1.03812E-08, -2.25926E-09, -7.375E-09, 7.1424999999999989E-10
DataValue, 18, -80, 0, 9.4124999999999991E-09, -3.08365E-09, -6.124E-09, 5.3475E-10
DataValue, 20, -80, 0, 9.4844E-09, -3.74767E-09, -5.236E-09, 4.5949999999999991E-10
DataValue, 22, -80, 0, 8.87277E-09, -3.87792E-09, -4.286E-09, 3.4274999999999988E-10
DataValue, 24, -80, 0, 8.1374E-09, -4.28565E-09, -3.865E-09, 2.8475000000000008E-10
DataValue, 26, -80, 0, 7.90313E-09, -4.30805E-09, -3.147E-09, 2.4550000000000003E-10
DataValue, 28, -80, 0, 8.05022E-09, -4.33206E-09, -2.883E-09, 1.2599999999999998E-10
DataValue, 30, -80, 0, 7.53958E-09, -4.30934E-09, -2.643E-09, 1.0375000000000008E-10
DataValue, 32, -80, 0, 7.08371E-09, -4.29717E-09, -2.4679999999999997E-09, 9.3250000000000066E-11
DataValue, 34, -80, 0, 6.68442E-09, -4.18684E-09, -2.27E-09, 4.4749999999999975E-11
DataValue, 36, -80, 0, 6.456E-09, -4.35102E-09, -2.289E-09, 7.0249999999999938E-11
DataValue, 38, -80, 0, 6.24117E-09, -4.0326E-09, -1.989E-09, 6.4750000000000009E-11
DataValue, 40, -80, 0, 6.27232E-09, -3.95806E-09, -2.03E-09, 2.700000000000001E-11
DataValue, 42, -80, 0, 5.88687E-09, -3.79492E-09, -1.881E-09, 5.9999999999999948E-11
DataValue, 44, -80, 0, 5.77949E-09, -3.67863E-09, -1.79E-09, 2.4749999999999992E-11
DataValue, 46, -80, 0, 5.48564E-09, -3.60308E-09, -1.782E-09, 3.5000000000000034E-11
DataValue, 48, -80, 0, 5.25964E-09, -3.47036E-09, -1.6499999999999999E-09, 3.675E-11
DataValue, 50, -80, 0, 5.09544E-09, -3.40705E-09, -1.635E-09, 1.7499999999999681E-12
DataValue, 52, -80, 0, 4.9642E-09, -3.32605E-09, -1.643E-09, 3.775E-11
DataValue, 54, -80, 0, 4.76689E-09, -3.21967E-09, -1.484E-09, 4.1000000000000014E-11
DataValue, 56, -80, 0, 5.08128E-09, -3.17357E-09, -1.479E-09, 2.1750000000000002E-11
DataValue, 58, -80, 0, 4.52766E-09, -3.14779E-09, -1.397E-09, 7.7499999999999991E-12
DataValue, 60, -80, 0, 4.547E-09, -3.00894E-09, -1.448E-09, 4.5000000000000362E-12
DataValue, 62, -80, 0, 4.31164E-09, -2.95844E-09, -1.3789999999999999E-09, 4.4249999999999976E-11
DataValue, 64, -80, 0, 4.37714E-09, -2.90492E-09, -1.271E-09, 2.0999999999999979E-11
DataValue, 66, -80, 0, 4.30816E-09, -2.87321E-09, -1.295E-09, -2.2499999999999664E-12
DataValue, 68, -80, 0, 4.156E-09, -2.79971E-09, -1.28E-09, 1.7500000000000198E-12
DataValue, 70, -80, 0, 4.28876E-09, -2.73612E-09, -1.2879999999999999E-09, 1.9499999999999984E-11
DataValue, 72, -80, 0, 4.01544E-09, -2.67852E-09, -1.202E-09, 2.3249999999999997E-11
DataValue, 74, -80, 0, 3.93937E-09, -2.64513E-09, -1.195E-09, -1.6999999999999993E-11
DataValue, 76, -80, 0, 3.97152E-09, -2.6102E-09, -1.27E-09, 1.9999999999999931E-12
DataValue, 78, -80, 0, 3.88841E-09, -2.53217E-09, -1.187E-09, 2.9000000000000003E-11
DataValue, 80, -80, 0, 3.81072E-09, -2.51554E-09, -1.154E-09, 1.6499999999999995E-11
