
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -34, -80, 0, -4.31019E-08, 8.67474E-07, -8.22954E-07, 4.4972749999999982E-08
DataValue, -36, -80, 0, -4.95626E-08, 9.67614E-07, -9.1636599999999994E-07, 4.8826500000000004E-08
DataValue, -38, -80, 0, -5.68548E-08, 1.0768500000000001E-06, -1.01826E-06, 5.4153500000000036E-08
DataValue, -40, -80, 0, -6.7136599999999993E-08, 1.2004700000000002E-06, -1.13298E-06, 5.9157500000000045E-08
DataValue, -42, -80, 0, -7.73719E-08, 1.33295E-06, -1.2548900000000002E-06, 6.299000000000001E-08
DataValue, -44, -80, 0, -8.82945E-08, 1.47434E-06, -1.3849400000000001E-06, 6.72875E-08
DataValue, -46, -80, 0, -1.01075E-07, 1.6260300000000002E-06, -1.5240400000000002E-06, 7.15775E-08
DataValue, -48, -80, 0, -1.13461E-07, 1.7863000000000002E-06, -1.67125E-06, 7.5840000000000023E-08
DataValue, -50, -80, 0, -1.2767599999999999E-07, 1.95677E-06, -1.8274000000000003E-06, 8.0157500000000035E-08
DataValue, -52, -80, 0, -1.43272E-07, 2.13742E-06, -1.9918800000000002E-06, 8.4209999999999984E-08
DataValue, -54, -80, 0, -1.60207E-07, 2.3273E-06, -2.1642400000000002E-06, 8.8387500000000049E-08
DataValue, -56, -80, 0, -1.7851E-07, 2.5271200000000005E-06, -2.3454300000000004E-06, 9.2702500000000045E-08
DataValue, -58, -80, 0, -1.98242E-07, 2.7369400000000003E-06, -2.5350500000000004E-06, 9.6872499999999956E-08
DataValue, -60, -80, 0, -2.19459E-07, 2.9559300000000003E-06, -2.7329200000000003E-06, 1.0072999999999992E-07
DataValue, -62, -80, 0, -2.42066E-07, 3.1843E-06, -2.93797E-06, 1.0475999999999999E-07
DataValue, -64, -80, 0, -2.66308E-07, 3.42285E-06, -3.1519600000000002E-06, 1.0909750000000008E-07
DataValue, -66, -80, 0, -2.92069E-07, 3.6716700000000004E-06, -3.3743600000000004E-06, 1.1293500000000003E-07
DataValue, -68, -80, 0, -3.19374E-07, 3.9285000000000006E-06, -3.6037000000000003E-06, 1.1635499999999999E-07
DataValue, -70, -80, 0, -3.48506E-07, 4.1945E-06, -3.83978E-06, 1.1998500000000003E-07
DataValue, -72, -80, 0, -3.79277E-07, 4.46932E-06, -4.0836400000000004E-06, 1.2357E-07
DataValue, -74, -80, 0, -4.1163499999999997E-07, 4.75288E-06, -4.33406E-06, 1.2668250000000004E-07
DataValue, -76, -80, 0, -4.4533E-07, 5.0431300000000005E-06, -4.5903700000000006E-06, 1.295275E-07
DataValue, -78, -80, 0, -4.80229E-07, 5.3407500000000005E-06, -4.85217E-06, 1.3227E-07
DataValue, -80, -80, 0, -5.16745E-07, 5.6449700000000006E-06, -5.1194500000000006E-06, 1.1092500000000013E-07
DataValue, -80, -80, 0, -4.99453E-07, 5.5841900000000008E-06, -5.0740200000000006E-06, 2.1166000000000019E-07
DataValue, -78, -80, 0, -4.3208299999999997E-07, 5.13785E-06, -4.69613E-06, 1.8080750000000013E-07
DataValue, -76, -80, 0, -3.79941E-07, 4.7381900000000008E-06, -4.35079E-06, 1.6680000000000004E-07
DataValue, -74, -80, 0, -3.35057E-07, 4.3709100000000006E-06, -4.02893E-06, 1.5566499999999993E-07
DataValue, -72, -80, 0, -2.95186E-07, 4.02914E-06, -3.7281300000000003E-06, 1.4585499999999998E-07
DataValue, -70, -80, 0, -2.59966E-07, 3.7106700000000003E-06, -3.44551E-06, 1.3681749999999996E-07
DataValue, -68, -80, 0, -2.2821599999999998E-07, 3.4138100000000005E-06, -3.1808600000000005E-06, 1.28365E-07
DataValue, -66, -80, 0, -1.99292E-07, 3.13525E-06, -2.93205E-06, 1.2060250000000002E-07
DataValue, -64, -80, 0, -1.73085E-07, 2.8752100000000003E-06, -2.6984500000000004E-06, 1.1345499999999998E-07
DataValue, -62, -80, 0, -1.4947E-07, 2.6314800000000004E-06, -2.4782300000000002E-06, 1.0641250000000008E-07
DataValue, -60, -80, 0, -1.28286E-07, 2.4043700000000002E-06, -2.2728E-06, 9.9732500000000023E-08
DataValue, -58, -80, 0, -1.09268E-07, 2.19185E-06, -2.0793E-06, 9.3634999999999951E-08
DataValue, -56, -80, 0, -9.30609E-08, 1.9941E-06, -1.8982600000000003E-06, 8.76725E-08
DataValue, -54, -80, 0, -7.77427E-08, 1.8091000000000002E-06, -1.7286100000000001E-06, 8.1965E-08
DataValue, -52, -80, 0, -6.4281199999999989E-08, 1.6373400000000002E-06, -1.5704000000000002E-06, 7.6445E-08
DataValue, -50, -80, 0, -5.2247999999999992E-08, 1.4775300000000002E-06, -1.4228300000000002E-06, 7.1190000000000044E-08
DataValue, -48, -80, 0, -4.1688799999999993E-08, 1.3299100000000002E-06, -1.28564E-06, 6.606E-08
DataValue, -46, -80, 0, -3.2339099999999995E-08, 1.19339E-06, -1.1585900000000002E-06, 6.1137500000000014E-08
DataValue, -44, -80, 0, -2.3994399999999998E-08, 1.06722E-06, -1.04109E-06, 5.6329250000000034E-08
DataValue, -42, -80, 0, -1.6768899999999997E-08, 9.52564E-07, -9.33273E-07, 5.1702999999999997E-08
DataValue, -40, -80, 0, -1.3415199999999999E-08, 8.4990899999999994E-07, -8.34278E-07, 4.769E-08
DataValue, -38, -80, 0, -9.4748999999999984E-09, 7.53688E-07, -7.42513E-07, 4.3928750000000015E-08
DataValue, -36, -80, 0, -6.47527E-09, 6.6646E-07, -6.58563E-07, 4.0174500000000013E-08
DataValue, -34, -80, 0, -3.09619E-09, 5.86218E-07, -5.81815E-07, 3.6608000000000006E-08
DataValue, -32, -80, 0, -8.89337E-10, 5.14574E-07, -5.1213099999999994E-07, 3.324725E-08
DataValue, -30, -80, 0, 2.11239E-09, 4.4779399999999997E-07, -4.4882599999999997E-07, 3.0018999999999986E-08
DataValue, -28, -80, 0, 4.37779E-09, 3.8872E-07, -3.92055E-07, 2.696675E-08
DataValue, -26, -80, 0, 6.16517E-09, 3.3569E-07, -3.40959E-07, 2.4132500000000008E-08
DataValue, -24, -80, 0, 7.59964E-09, 2.8859E-07, -2.9552499999999997E-07, 2.153975E-08
DataValue, -22, -80, 0, 9.7408999999999989E-09, 2.46121E-07, -2.548E-07, 1.9181249999999992E-08
DataValue, -20, -80, 0, 1.08448E-08, 2.08945E-07, -2.188E-07, 1.6918999999999994E-08
DataValue, -18, -80, 0, 1.1720099999999999E-08, 1.76332E-07, -1.87124E-07, 1.4883250000000002E-08
DataValue, -16, -80, 0, 1.2293899999999999E-08, 1.4788E-07, -1.59267E-07, 1.3034750000000004E-08
DataValue, -14, -80, 0, 1.2729099999999998E-08, 1.23129E-07, -1.34985E-07, 1.1333999999999998E-08
DataValue, -12, -80, 0, 1.2970499999999999E-08, 1.01765E-07, -1.13931E-07, 9.835499999999999E-09
DataValue, -10, -80, 0, 1.30545E-08, 8.3452E-08, -9.5642999999999992E-08, 8.49125E-09
DataValue, -8, -80, 0, 1.3122399999999998E-08, 6.7704E-08, -7.9966E-08, 7.2862499999999968E-09
DataValue, -6, -80, 0, 1.3023699999999998E-08, 5.4377299999999994E-08, -6.6498E-08, 6.2105000000000012E-09
DataValue, -4, -80, 0, 1.2771899999999998E-08, 4.3129199999999993E-08, -5.5124E-08, 5.2422500000000018E-09
DataValue, -2, -80, 0, 1.2518399999999999E-08, 3.3736199999999996E-08, -4.5529E-08, 4.4329999999999991E-09
DataValue, 0, -80, 0, 1.2184499999999999E-08, 2.5930299999999998E-08, -3.7392E-08, 3.7254999999999992E-09
DataValue, 2, -80, 0, 1.1810999999999999E-08, 1.9509199999999997E-08, -3.0627E-08, 3.072E-09
DataValue, 4, -80, 0, 1.1436699999999999E-08, 1.4283799999999998E-08, -2.5104E-08, 2.5305E-09
DataValue, 6, -80, 0, 1.1018499999999999E-08, 1.0055599999999999E-08, -2.0505E-08, 2.09E-09
DataValue, 8, -80, 0, 1.06377E-08, 6.84727E-09, -1.6744E-08, 1.6867500000000002E-09
DataValue, 10, -80, 0, 1.0211E-08, 4.42758E-09, -1.3758E-08, 1.3580000000000005E-09
DataValue, 12, -80, 0, 9.8881E-09, 2.26753E-09, -1.1311999999999999E-08, 1.1015E-09
DataValue, 14, -80, 0, 9.4048999999999984E-09, 5.2075E-10, -9.352E-09, 8.8449999999999958E-10
DataValue, 16, -80, 0, 9.089999999999999E-09, -8.0269E-10, -7.774E-09, 7.0725E-10
DataValue, 18, -80, 0, 8.52266E-09, -1.64078E-09, -6.523E-09, 5.2700000000000014E-10
DataValue, 20, -80, 0, 8.1982E-09, -2.28544E-09, -5.666E-09, 4.1350000000000007E-10
DataValue, 22, -80, 0, 7.89852E-09, -2.74529E-09, -4.869E-09, 3.5350000000000007E-10
DataValue, 24, -80, 0, 7.55513E-09, -3.05074E-09, -4.252E-09, 2.7349999999999993E-10
DataValue, 26, -80, 0, 7.2605E-09, -3.23625E-09, -3.775E-09, 2.0574999999999994E-10
DataValue, 28, -80, 0, 6.99169E-09, -3.34449E-09, -3.429E-09, 1.5224999999999997E-10
DataValue, 30, -80, 0, 6.75472E-09, -3.38074E-09, -3.166E-09, 1.2150000000000005E-10
DataValue, 32, -80, 0, 6.52743E-09, -3.38824E-09, -2.943E-09, 9.9250000000000045E-11
DataValue, 34, -80, 0, 6.34383E-09, -3.36344E-09, -2.769E-09, 8.1499999999999977E-11
DataValue, 36, -80, 0, 6.14366E-09, -3.30534E-09, -2.617E-09, 6.2750000000000016E-11
DataValue, 38, -80, 0, 5.96451E-09, -3.29297E-09, -2.5179999999999998E-09, 5.8499999999999953E-11
DataValue, 40, -80, 0, 5.79162E-09, -3.16268E-09, -2.383E-09, 6.6249999999999952E-11
DataValue, 42, -80, 0, 5.5343E-09, -3.12898E-09, -2.253E-09, 1.5250000000000025E-11
DataValue, 44, -80, 0, 5.33075E-09, -3.03687E-09, -2.322E-09, 1.5000000000000465E-12
DataValue, 46, -80, 0, 5.34067E-09, -2.94903E-09, -2.2469999999999998E-09, 4.4250000000000028E-11
DataValue, 48, -80, 0, 5.17308E-09, -2.87424E-09, -2.145E-09, 4.2500000000000008E-11
DataValue, 50, -80, 0, 5.07138E-09, -2.80541E-09, -2.0769999999999998E-09, 2.9000000000000003E-11
DataValue, 52, -80, 0, 4.90586E-09, -2.76938E-09, -2.029E-09, 2.2749999999999947E-11
DataValue, 54, -80, 0, 4.76567E-09, -2.70882E-09, -1.986E-09, 2.7499999999999957E-11
DataValue, 56, -80, 0, 4.57154E-09, -2.6395E-09, -1.919E-09, 9.9999999999999655E-12
DataValue, 58, -80, 0, 4.60977E-09, -2.58025E-09, -1.946E-09, 2.5500000000000015E-11
DataValue, 60, -80, 0, 4.48651E-09, -2.52959E-09, -1.817E-09, 3.5250000000000059E-11
DataValue, 62, -80, 0, 4.37413E-09, -2.49198E-09, -1.8049999999999999E-09, 1.5499999999999998E-11
DataValue, 64, -80, 0, 4.30832E-09, -2.44463E-09, -1.755E-09, 1.3499999999999953E-11
DataValue, 66, -80, 0, 4.21825E-09, -2.40645E-09, -1.751E-09, 1.075000000000004E-11
DataValue, 68, -80, 0, 4.16794E-09, -2.35423E-09, -1.7119999999999999E-09, 1.2750000000000034E-11
DataValue, 70, -80, 0, 4.0783E-09, -2.30616E-09, -1.7E-09, 2.9249999999999977E-11
DataValue, 72, -80, 0, 4.00789E-09, -2.27475E-09, -1.595E-09, 1.799999999999999E-11
DataValue, 74, -80, 0, 3.95176E-09, -2.24173E-09, -1.628E-09, 1.200000000000001E-11
DataValue, 76, -80, 0, 3.85318E-09, -2.20463E-09, -1.547E-09, 1.6999999999999993E-11
DataValue, 78, -80, 0, 3.80273E-09, -2.17472E-09, -1.56E-09, -6.0250000000000025E-11
DataValue, 80, -80, 0, 3.73697E-09, -2.12388E-09, -1.788E-09, -1.1400000000000002E-10
