
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -20, -80, 0, -2.9685299999999997E-08, 2.5539200000000004E-06, -2.5204300000000004E-06, 1.1384999999999998E-07
DataValue, -22, -80, 0, -3.3799799999999994E-08, 2.79341E-06, -2.7554900000000003E-06, 1.2115249999999996E-07
DataValue, -24, -80, 0, -3.83219E-08, 3.0479400000000003E-06, -3.0050400000000003E-06, 1.2879250000000005E-07
DataValue, -26, -80, 0, -4.3242699999999996E-08, 3.3192600000000003E-06, -3.2706600000000005E-06, 1.368875E-07
DataValue, -28, -80, 0, -4.8663099999999996E-08, 3.6071E-06, -3.5525900000000002E-06, 1.4489000000000002E-07
DataValue, -30, -80, 0, -5.45526E-08, 3.91117E-06, -3.8502200000000006E-06, 1.5294500000000013E-07
DataValue, -32, -80, 0, -6.0767699999999989E-08, 4.2326100000000006E-06, -4.1643700000000008E-06, 1.61375E-07
DataValue, -34, -80, 0, -6.7383299999999992E-08, 4.5706000000000008E-06, -4.4957200000000006E-06, 1.6968249999999988E-07
DataValue, -36, -80, 0, -7.4314999999999987E-08, 4.9255000000000005E-06, -4.8431E-06, 1.77815E-07
DataValue, -38, -80, 0, -8.1428599999999986E-08, 5.2970700000000009E-06, -5.2069800000000006E-06, 1.8663750000000013E-07
DataValue, -40, -80, 0, -8.8675499999999992E-08, 5.6871100000000008E-06, -5.5896500000000008E-06, 1.9382999999999993E-07
DataValue, -42, -80, 0, -9.40678E-08, 6.08786E-06, -5.9823E-06, 2.0073000000000003E-07
DataValue, -44, -80, 0, -1.01016E-07, 6.5005000000000007E-06, -6.3925700000000009E-06, 2.1284000000000015E-07
DataValue, -46, -80, 0, -1.08392E-07, 6.9530400000000004E-06, -6.8336600000000009E-06, 2.2393250000000004E-07
DataValue, -48, -80, 0, -1.16906E-07, 7.4177300000000006E-06, -7.288300000000001E-06, 2.3185749999999984E-07
DataValue, -50, -80, 0, -1.2538799999999998E-07, 7.89893E-06, -7.76109E-06, 2.4045999999999981E-07
DataValue, -52, -80, 0, -1.33993E-07, 8.3971000000000013E-06, -8.25014E-06, 2.4443500000000006E-07
DataValue, -54, -80, 0, -1.40409E-07, 8.8893500000000016E-06, -8.73883E-06, 2.4794250000000021E-07
DataValue, -56, -80, 0, -1.4707599999999999E-07, 9.40071E-06, -9.2419100000000011E-06, 2.5556500000000024E-07
DataValue, -58, -80, 0, -1.55304E-07, 9.9294200000000016E-06, -9.7610900000000014E-06, 2.6359499999999997E-07
DataValue, -60, -80, 0, -1.64894E-07, 1.04759E-05, -1.0296290000000001E-05, 2.7574499999999993E-07
DataValue, -62, -80, 0, -1.79112E-07, 1.1061E-05, -1.0864070000000001E-05, 2.8187749999999991E-07
DataValue, -64, -80, 0, -1.89581E-07, 1.16408E-05, -1.14238E-05, 2.8733249999999993E-07
DataValue, -66, -80, 0, -2.0471099999999999E-07, 1.22387E-05, -1.2013400000000001E-05, 2.9770000000000013E-07
DataValue, -68, -80, 0, -2.1988E-07, 1.2857100000000001E-05, -1.2614600000000001E-05, 3.0325E-07
DataValue, -70, -80, 0, -2.35393E-07, 1.3486100000000001E-05, -1.3226400000000001E-05, 3.0764999999999993E-07
DataValue, -72, -80, 0, -2.51686E-07, 1.4122000000000001E-05, -1.3845200000000001E-05, 3.1179999999999971E-07
DataValue, -74, -80, 0, -2.69413E-07, 1.4772500000000001E-05, -1.44736E-05, 3.1434999999999979E-07
DataValue, -76, -80, 0, -2.88038E-07, 1.5421700000000002E-05, -1.51026E-05, 3.1615000000000035E-07
DataValue, -78, -80, 0, -3.07756E-07, 1.60779E-05, -1.57382E-05, 3.1847500000000037E-07
DataValue, -80, -80, 0, -3.2858299999999997E-07, 1.67402E-05, -1.63765E-05, 2.5575000000000005E-07
DataValue, -80, -80, 0, -3.00424E-07, 1.65866E-05, -1.62497E-05, 5.4955000000000052E-07
DataValue, -78, -80, 0, -2.31092E-07, 1.55419E-05, -1.52774E-05, 4.691000000000003E-07
DataValue, -76, -80, 0, -1.92434E-07, 1.4592500000000001E-05, -1.43733E-05, 4.3742499999999988E-07
DataValue, -74, -80, 0, -1.63726E-07, 1.3713900000000001E-05, -1.3527700000000001E-05, 4.110749999999997E-07
DataValue, -72, -80, 0, -1.39892E-07, 1.2887E-05, -1.2729000000000001E-05, 3.8780000000000034E-07
DataValue, -70, -80, 0, -1.19183E-07, 1.2107800000000001E-05, -1.19765E-05, 3.6760000000000009E-07
DataValue, -68, -80, 0, -1.0249559999999999E-07, 1.13721E-05, -1.1258600000000001E-05, 3.5062499999999971E-07
DataValue, -66, -80, 0, -8.36695E-08, 1.06683E-05, -1.0574E-05, 3.3488500000000018E-07
DataValue, -64, -80, 0, -7.0742999999999987E-08, 1.000121E-05, -9.91906E-06, 3.19275E-07
DataValue, -62, -80, 0, -6.0776299999999991E-08, 9.36395E-06, -9.2969E-06, 3.039825E-07
DataValue, -60, -80, 0, -5.0199699999999997E-08, 8.76242E-06, -8.70313E-06, 2.8926999999999994E-07
DataValue, -58, -80, 0, -3.9837499999999995E-08, 8.1857600000000011E-06, -8.139820000000001E-06, 2.7471249999999991E-07
DataValue, -56, -80, 0, -3.03295E-08, 7.6381800000000011E-06, -7.6042800000000005E-06, 2.6258000000000012E-07
DataValue, -54, -80, 0, -1.98166E-08, 7.1146500000000006E-06, -7.0895000000000005E-06, 2.5004499999999991E-07
DataValue, -52, -80, 0, -1.18211E-08, 6.6201E-06, -6.6041000000000009E-06, 2.3599999999999994E-07
DataValue, -50, -80, 0, -8.18703E-09, 6.15615E-06, -6.1455000000000007E-06, 2.243075E-07
DataValue, -48, -80, 0, -3.90831E-09, 5.7144700000000005E-06, -5.7068700000000008E-06, 2.1360500000000009E-07
DataValue, -46, -80, 0, 7.061E-11, 5.29333E-06, -5.29108E-06, 2.0283750000000007E-07
DataValue, -44, -80, 0, 9.2011E-09, 4.8905800000000005E-06, -4.8955200000000005E-06, 1.9159750000000003E-07
DataValue, -42, -80, 0, 1.4891299999999999E-08, 4.51262E-06, -4.52469E-06, 1.8027750000000011E-07
DataValue, -40, -80, 0, 1.96173E-08, 4.1580000000000007E-06, -4.17441E-06, 1.70105E-07
DataValue, -38, -80, 0, 2.34259E-08, 3.82343E-06, -3.84427E-06, 1.5969999999999993E-07
DataValue, -36, -80, 0, 2.6514099999999997E-08, 3.5117900000000006E-06, -3.5356100000000004E-06, 1.4998750000000002E-07
DataValue, -34, -80, 0, 2.9070299999999998E-08, 3.2176300000000003E-06, -3.24432E-06, 1.4128500000000004E-07
DataValue, -32, -80, 0, 3.11314E-08, 2.9420800000000005E-06, -2.97047E-06, 1.3230249999999995E-07
DataValue, -30, -80, 0, 3.27867E-08, 2.6849500000000004E-06, -2.7151100000000003E-06, 1.2339500000000003E-07
DataValue, -28, -80, 0, 3.41216E-08, 2.4452300000000003E-06, -2.47689E-06, 1.1519000000000001E-07
DataValue, -26, -80, 0, 3.51338E-08, 2.2213000000000002E-06, -2.2543500000000003E-06, 1.0745499999999995E-07
DataValue, -24, -80, 0, 3.58858E-08, 2.01389E-06, -2.0470700000000003E-06, 9.9700000000000026E-08
DataValue, -22, -80, 0, 3.63758E-08, 1.8213600000000002E-06, -1.8555500000000002E-06, 9.2375E-08
DataValue, -20, -80, 0, 3.66606E-08, 1.6433600000000002E-06, -1.6775700000000003E-06, 8.5600000000000025E-08
DataValue, -18, -80, 0, 3.6779999999999996E-08, 1.47876E-06, -1.51315E-06, 7.8947500000000039E-08
DataValue, -16, -80, 0, 3.6749899999999996E-08, 1.3273600000000002E-06, -1.3617800000000001E-06, 7.2644999999999973E-08
DataValue, -14, -80, 0, 3.65807E-08, 1.18809E-06, -1.2225700000000002E-06, 6.6747500000000022E-08
DataValue, -12, -80, 0, 3.62843E-08, 1.06044E-06, -1.09479E-06, 6.0938000000000066E-08
DataValue, -10, -80, 0, 3.5883299999999994E-08, 9.44899E-07, -9.78818E-07, 5.5292750000000011E-08
DataValue, -8, -80, 0, 3.2851499999999995E-08, 8.41724E-07, -8.73619E-07, 5.0526249999999992E-08
DataValue, -6, -80, 0, 3.10679E-08, 7.46654E-07, -7.76713E-07, 4.620275E-08
DataValue, -4, -80, 0, 2.9682199999999998E-08, 6.59984E-07, -6.88808E-07, 4.192524999999998E-08
DataValue, -2, -80, 0, 2.8446599999999998E-08, 5.81468E-07, -6.09012E-07, 3.793775E-08
DataValue, 0, -80, 0, 2.7361699999999997E-08, 5.10574E-07, -5.37057E-07, 3.4151000000000012E-08
DataValue, 2, -80, 0, 2.6315699999999996E-08, 4.46785E-07, -4.72408E-07, 3.070525E-08
DataValue, 4, -80, 0, 2.5412099999999998E-08, 3.89761E-07, -4.14236E-07, 2.7434499999999993E-08
DataValue, 6, -80, 0, 2.4534499999999997E-08, 3.38892E-07, -3.6267E-07, 2.44415E-08
DataValue, 8, -80, 0, 2.36788E-08, 2.93541E-07, -3.1647E-07, 2.1775999999999996E-08
DataValue, 10, -80, 0, 2.29302E-08, 2.53335E-07, -2.75566E-07, 1.9288499999999994E-08
DataValue, 12, -80, 0, 2.2175699999999997E-08, 2.17818E-07, -2.39316E-07, 1.7027250000000004E-08
DataValue, 14, -80, 0, 2.15239E-08, 1.8661899999999999E-07, -2.07457E-07, 1.4976500000000002E-08
DataValue, 16, -80, 0, 2.08606E-08, 1.59216E-07, -1.7941E-07, 1.314175E-08
DataValue, 18, -80, 0, 2.0251599999999997E-08, 1.35253E-07, -1.5489E-07, 1.1503E-08
DataValue, 20, -80, 0, 1.9637999999999997E-08, 1.14397E-07, -1.33398E-07, 1.0013750000000003E-08
DataValue, 22, -80, 0, 1.9074399999999998E-08, 9.6364299999999992E-08, -1.14835E-07, 8.683249999999996E-09
DataValue, 24, -80, 0, 1.85638E-08, 8.07738E-08, -9.8665E-08, 7.526E-09
DataValue, 26, -80, 0, 1.80156E-08, 6.73131E-08, -8.4730999999999993E-08, 6.48375E-09
DataValue, 28, -80, 0, 1.7521099999999997E-08, 5.57934E-08, -7.273E-08, 5.571499999999998E-09
DataValue, 30, -80, 0, 1.7034099999999998E-08, 4.6018799999999993E-08, -6.2445E-08, 4.7592500000000017E-09
DataValue, 32, -80, 0, 1.6578299999999998E-08, 3.76744E-08, -5.3692999999999996E-08, 4.0467500000000011E-09
DataValue, 34, -80, 0, 1.61667E-08, 3.0617099999999994E-08, -4.6257999999999996E-08, 3.433E-09
DataValue, 36, -80, 0, 1.5735899999999997E-08, 2.4719299999999998E-08, -3.9960999999999996E-08, 2.9044999999999996E-09
DataValue, 38, -80, 0, 1.5344899999999997E-08, 1.9789099999999998E-08, -3.464E-08, 2.4377499999999998E-09
DataValue, 40, -80, 0, 1.4968E-08, 1.57084E-08, -3.021E-08, 2.0542499999999992E-09
DataValue, 42, -80, 0, 1.4633299999999999E-08, 1.23119E-08, -2.6423E-08, 1.7032499999999991E-09
DataValue, 44, -80, 0, 1.4278199999999998E-08, 9.6174999999999983E-09, -2.3397E-08, 1.3865000000000005E-09
DataValue, 46, -80, 0, 1.3969E-08, 7.47795E-09, -2.0877E-08, 1.1517500000000007E-09
DataValue, 48, -80, 0, 1.3649599999999998E-08, 5.95603E-09, -1.8789999999999998E-08, 9.8374999999999963E-10
DataValue, 50, -80, 0, 1.3400199999999999E-08, 4.27084E-09, -1.6942E-08, 7.8849999999999991E-10
DataValue, 52, -80, 0, 1.3134199999999998E-08, 3.16154E-09, -1.5636E-08, 6.04E-10
DataValue, 54, -80, 0, 1.2876999999999998E-08, 2.10364E-09, -1.4526E-08, 5.3149999999999966E-10
DataValue, 56, -80, 0, 1.2690799999999998E-08, 1.37872E-09, -1.351E-08, 4.4575000000000004E-10
DataValue, 58, -80, 0, 1.2499099999999999E-08, 8.4129E-10, -1.2743E-08, 3.2599999999999991E-10
DataValue, 60, -80, 0, 1.2352299999999998E-08, 5.2236E-10, -1.2206E-08, 2.9174999999999995E-10
DataValue, 62, -80, 0, 1.21321E-08, 4.531E-11, -1.1576E-08, 2.5100000000000006E-10
DataValue, 64, -80, 0, 1.1983299999999999E-08, 1.137E-11, -1.1202E-08, 1.7150000000000008E-10
DataValue, 66, -80, 0, 1.1842099999999998E-08, -4.2295E-10, -1.089E-08, 1.4825000000000019E-10
DataValue, 68, -80, 0, 1.1716599999999998E-08, -5.9789E-10, -1.0609E-08, 1.2625000000000006E-10
DataValue, 70, -80, 0, 1.15039E-08, -6.9635E-10, -1.0385E-08, 1.1099999999999972E-10
DataValue, 72, -80, 0, 1.1440299999999998E-08, -7.9787E-10, -1.0165E-08, 9.775E-11
DataValue, 74, -80, 0, 1.12916E-08, -8.5476E-10, -9.994E-09, 8.6500000000000063E-11
DataValue, 76, -80, 0, 1.1195699999999999E-08, -8.8705E-10, -9.819E-09, 7.2250000000000035E-11
DataValue, 78, -80, 0, 1.1069799999999998E-08, -9.8192E-10, -9.705E-09, 6.10000000000001E-11
DataValue, 80, -80, 0, 1.1051599999999999E-08, -1.00272E-09, -9.575E-09, 6.5000000000000086E-11
