
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -20, -80, 0, -9.9842E-08, 3.0190500000000003E-06, -2.9211800000000004E-06, 1.656900000000001E-07
DataValue, -22, -80, 0, -1.12446E-07, 3.3781200000000004E-06, -3.2663500000000005E-06, 1.7990250000000003E-07
DataValue, -24, -80, 0, -1.26699E-07, 3.7661400000000005E-06, -3.6407900000000005E-06, 1.9496749999999988E-07
DataValue, -26, -80, 0, -1.41866E-07, 4.18584E-06, -4.04622E-06, 2.1089499999999993E-07
DataValue, -28, -80, 0, -1.5788E-07, 4.6400900000000008E-06, -4.48437E-06, 2.2721500000000012E-07
DataValue, -30, -80, 0, -1.75146E-07, 5.12837E-06, -4.9550800000000005E-06, 2.4440750000000004E-07
DataValue, -32, -80, 0, -1.94054E-07, 5.65223E-06, -5.462E-06, 2.6218000000000009E-07
DataValue, -34, -80, 0, -2.1395399999999999E-07, 6.2148800000000007E-06, -6.0038000000000009E-06, 2.8098500000000016E-07
DataValue, -36, -80, 0, -2.3462E-07, 6.8154400000000011E-06, -6.585940000000001E-06, 3.0013749999999997E-07
DataValue, -38, -80, 0, -2.55116E-07, 7.45387E-06, -7.2043500000000007E-06, 3.1926750000000012E-07
DataValue, -40, -80, 0, -2.70727E-07, 8.12322E-06, -7.8630100000000015E-06, 3.3872000000000016E-07
DataValue, -42, -80, 0, -2.89753E-07, 8.8417900000000016E-06, -8.5592300000000014E-06, 3.5806249999999993E-07
DataValue, -44, -80, 0, -3.15575E-07, 9.6036600000000015E-06, -9.2952600000000012E-06, 3.7894749999999981E-07
DataValue, -46, -80, 0, -3.45654E-07, 1.04159E-05, -1.007502E-05, 4.034575E-07
DataValue, -48, -80, 0, -3.85251E-07, 1.1288800000000001E-05, -1.0909090000000001E-05, 4.2446999999999994E-07
DataValue, -50, -80, 0, -4.15752E-07, 1.21938E-05, -1.17729E-05, 4.4602749999999986E-07
DataValue, -52, -80, 0, -4.64725E-07, 1.31555E-05, -1.26932E-05, 4.7247500000000008E-07
DataValue, -54, -80, 0, -5.12846E-07, 1.41724E-05, -1.36628E-05, 4.9652499999999988E-07
DataValue, -56, -80, 0, -5.63421E-07, 1.52394E-05, -1.46793E-05, 5.1967500000000024E-07
DataValue, -58, -80, 0, -6.17611E-07, 1.63524E-05, -1.57415E-05, 5.4264999999999979E-07
DataValue, -60, -80, 0, -6.72905E-07, 1.7517200000000002E-05, -1.68499E-05, 5.6522500000000017E-07
DataValue, -62, -80, 0, -7.3348E-07, 1.87322E-05, -1.8002400000000002E-05, 5.8967500000000041E-07
DataValue, -64, -80, 0, -7.98076E-07, 2.0001700000000002E-05, -1.92086E-05, 6.1305E-07
DataValue, -66, -80, 0, -8.67145E-07, 2.13169E-05, -2.0454600000000002E-05, 6.3395000000000009E-07
DataValue, -68, -80, 0, -9.4133999999999993E-07, 2.26849E-05, -2.17444E-05, 6.594E-07
DataValue, -70, -80, 0, -1.03872E-06, 2.4121200000000002E-05, -2.3092200000000002E-05, 6.9434999999999954E-07
DataValue, -72, -80, 0, -1.1873200000000002E-06, 2.56645E-05, -2.45218E-05, 7.2279999999999925E-07
DataValue, -74, -80, 0, -1.2887200000000002E-06, 2.72264E-05, -2.59834E-05, 7.4375000000000029E-07
DataValue, -76, -80, 0, -1.3892000000000002E-06, 2.8839E-05, -2.74968E-05, 7.6520000000000074E-07
DataValue, -78, -80, 0, -1.4978200000000002E-06, 3.0493600000000002E-05, -2.9044200000000002E-05, 7.8562500000000063E-07
DataValue, -80, -80, 0, -1.6122200000000001E-06, 3.22014E-05, -3.06393E-05, 7.1724999999999893E-07
DataValue, -80, -80, 0, -1.4613200000000002E-06, 3.19819E-05, -3.04787E-05, 1.0147500000000008E-06
DataValue, -78, -80, 0, -1.1848500000000002E-06, 2.99214E-05, -2.8609800000000002E-05, 9.1732499999999973E-07
DataValue, -76, -80, 0, -1.10361E-06, 2.8008900000000002E-05, -2.68094E-05, 8.715250000000001E-07
DataValue, -74, -80, 0, -1.033924E-06, 2.62111E-05, -2.51237E-05, 8.2347499999999977E-07
DataValue, -72, -80, 0, -9.5376999999999989E-07, 2.45047E-05, -2.3515500000000002E-05, 7.8527499999999986E-07
DataValue, -70, -80, 0, -8.6518E-07, 2.28798E-05, -2.1982600000000002E-05, 7.4415000000000032E-07
DataValue, -68, -80, 0, -7.82633E-07, 2.13527E-05, -2.05389E-05, 7.0532499999999989E-07
DataValue, -66, -80, 0, -7.07584E-07, 1.9893500000000002E-05, -1.9161300000000002E-05, 6.6974999999999981E-07
DataValue, -64, -80, 0, -6.36056E-07, 1.85203E-05, -1.78599E-05, 6.3620000000000079E-07
DataValue, -62, -80, 0, -5.69893E-07, 1.72134E-05, -1.66165E-05, 6.0455E-07
DataValue, -60, -80, 0, -5.0823399999999994E-07, 1.5971E-05, -1.54417E-05, 5.7127499999999988E-07
DataValue, -58, -80, 0, -4.51873E-07, 1.48058E-05, -1.43314E-05, 5.4195000000000038E-07
DataValue, -56, -80, 0, -3.98899E-07, 1.36933E-05, -1.32739E-05, 5.1339999999999961E-07
DataValue, -54, -80, 0, -3.5078199999999997E-07, 1.26482E-05, -1.2277800000000001E-05, 4.8487499999999974E-07
DataValue, -52, -80, 0, -3.06416E-07, 1.1659E-05, -1.1334400000000001E-05, 4.5812500000000038E-07
DataValue, -50, -80, 0, -2.65719E-07, 1.07285E-05, -1.04453E-05, 4.320025E-07
DataValue, -48, -80, 0, -2.28739E-07, 9.855140000000001E-06, -9.606390000000001E-06, 4.0627499999999977E-07
DataValue, -46, -80, 0, -1.9616E-07, 9.03185E-06, -8.8202E-06, 3.8087750000000015E-07
DataValue, -44, -80, 0, -1.6420799999999998E-07, 8.2611700000000011E-06, -8.08288E-06, 3.5749250000000008E-07
DataValue, -42, -80, 0, -1.35556E-07, 7.5402000000000011E-06, -7.39023E-06, 3.3531999999999991E-07
DataValue, -40, -80, 0, -1.09952E-07, 6.8642400000000005E-06, -6.7416000000000008E-06, 3.13215E-07
DataValue, -38, -80, 0, -8.92204E-08, 6.2382600000000006E-06, -6.13737E-06, 2.9135250000000015E-07
DataValue, -36, -80, 0, -6.92049E-08, 5.6567400000000007E-06, -5.57619E-06, 2.7121500000000004E-07
DataValue, -34, -80, 0, -5.0881699999999996E-08, 5.1128E-06, -5.05251E-06, 2.5263249999999986E-07
DataValue, -32, -80, 0, -3.44977E-08, 4.6105700000000008E-06, -4.5656600000000008E-06, 2.342875E-07
DataValue, -30, -80, 0, -2.0277699999999998E-08, 4.14441E-06, -4.11536E-06, 2.1673750000000006E-07
DataValue, -28, -80, 0, -1.12577E-08, 3.7167900000000003E-06, -3.6987100000000005E-06, 1.9998249999999993E-07
DataValue, -26, -80, 0, -4.15872E-09, 3.3256000000000004E-06, -3.3154300000000005E-06, 1.840975000000001E-07
DataValue, -24, -80, 0, 1.0710799999999998E-08, 2.9577000000000005E-06, -2.96232E-06, 1.6924250000000002E-07
DataValue, -22, -80, 0, 1.9747899999999997E-08, 2.6253200000000002E-06, -2.6384600000000004E-06, 1.5488249999999993E-07
DataValue, -20, -80, 0, 2.7342399999999996E-08, 2.3217E-06, -2.3427900000000004E-06, 1.4122750000000004E-07
DataValue, -18, -80, 0, 3.34795E-08, 2.0457800000000003E-06, -2.0735500000000002E-06, 1.2846250000000004E-07
DataValue, -16, -80, 0, 3.8423499999999993E-08, 1.7959900000000002E-06, -1.8289400000000002E-06, 1.1662750000000004E-07
DataValue, -14, -80, 0, 4.2301499999999997E-08, 1.5695300000000002E-06, -1.60704E-06, 1.0562000000000002E-07
DataValue, -12, -80, 0, 4.5222899999999995E-08, 1.36622E-06, -1.4064600000000002E-06, 9.51575E-08
DataValue, -10, -80, 0, 4.72925E-08, 1.1840300000000002E-06, -1.22641E-06, 8.5285000000000012E-08
DataValue, -8, -80, 0, 4.8555099999999993E-08, 1.0213400000000001E-06, -1.0653200000000001E-06, 7.6049000000000021E-08
DataValue, -6, -80, 0, 4.9167399999999995E-08, 8.77229E-07, -9.22214E-07, 6.7739000000000022E-08
DataValue, -4, -80, 0, 4.49864E-08, 7.52942E-07, -7.94364E-07, 6.0301E-08
DataValue, -2, -80, 0, 4.22286E-08, 6.41702E-07, -6.8101E-07, 5.3269E-08
DataValue, 0, -80, 0, 4.0300799999999994E-08, 5.43667E-07, -5.81288E-07, 4.6731E-08
DataValue, 2, -80, 0, 3.8747799999999993E-08, 4.5759999999999997E-07, -4.94086E-07, 4.0779250000000018E-08
DataValue, 4, -80, 0, 3.73266E-08, 3.82853E-07, -4.1817099999999997E-07, 3.5432750000000003E-08
DataValue, 6, -80, 0, 3.59408E-08, 3.18328E-07, -3.52355E-07, 3.0634249999999989E-08
DataValue, 8, -80, 0, 3.4599299999999994E-08, 2.62668E-07, -2.95634E-07, 2.6346999999999991E-08
DataValue, 10, -80, 0, 3.3274799999999994E-08, 2.15246E-07, -2.46967E-07, 2.252175E-08
DataValue, 12, -80, 0, 3.20179E-08, 1.74884E-07, -2.05547E-07, 1.9149000000000008E-08
DataValue, 14, -80, 0, 3.08059E-08, 1.40856E-07, -1.7037099999999998E-07, 1.6221250000000004E-08
DataValue, 16, -80, 0, 2.9602199999999997E-08, 1.12202E-07, -1.40662E-07, 1.3656749999999998E-08
DataValue, 18, -80, 0, 2.8447499999999997E-08, 8.8423899999999993E-08, -1.15744E-07, 1.1428249999999999E-08
DataValue, 20, -80, 0, 2.7397199999999998E-08, 6.86557E-08, -9.4949E-08, 9.49475E-09
DataValue, 22, -80, 0, 2.6282199999999998E-08, 5.2457399999999993E-08, -7.7765E-08, 7.83525E-09
DataValue, 24, -80, 0, 2.5277699999999997E-08, 3.92564E-08, -6.3608E-08, 6.4272499999999989E-09
DataValue, 26, -80, 0, 2.4277199999999997E-08, 2.8607499999999997E-08, -5.2056E-08, 5.22575E-09
DataValue, 28, -80, 0, 2.33362E-08, 2.0120599999999997E-08, -4.2705E-08, 4.1950000000000005E-09
DataValue, 30, -80, 0, 2.2497399999999998E-08, 1.3423599999999998E-08, -3.5276E-08, 3.3609999999999995E-09
DataValue, 32, -80, 0, 2.16803E-08, 8.39195E-09, -2.9261E-08, 2.6744999999999994E-09
DataValue, 34, -80, 0, 2.0827299999999998E-08, 4.45809E-09, -2.4578E-08, 2.087E-09
DataValue, 36, -80, 0, 2.0152499999999998E-08, 1.31089E-09, -2.0913E-08, 1.6330000000000005E-09
DataValue, 38, -80, 0, 1.95342E-08, -9.5686E-10, -1.8045999999999998E-08, 1.2580000000000004E-09
DataValue, 40, -80, 0, 1.89267E-08, -2.6418E-09, -1.5881E-08, 9.4824999999999949E-10
DataValue, 42, -80, 0, 1.84186E-08, -3.74679E-09, -1.4253E-08, 7.2924999999999973E-10
DataValue, 44, -80, 0, 1.7906299999999998E-08, -4.55093E-09, -1.2964E-08, 5.5600000000000015E-10
DataValue, 46, -80, 0, 1.7424599999999997E-08, -5.05104E-09, -1.2029E-08, 4.0399999999999985E-10
DataValue, 48, -80, 0, 1.69618E-08, -5.35794E-09, -1.1348E-08, 3.06E-10
DataValue, 50, -80, 0, 1.65505E-08, -5.49427E-09, -1.0805E-08, 2.3350000000000007E-10
DataValue, 52, -80, 0, 1.6242599999999997E-08, -5.57613E-09, -1.0414E-08, 1.7775000000000014E-10
DataValue, 54, -80, 0, 1.5912799999999997E-08, -5.56489E-09, -1.0094E-08, 1.3999999999999993E-10
DataValue, 56, -80, 0, 1.56051E-08, -5.50294E-09, -9.854E-09, 1.1149999999999987E-10
DataValue, 58, -80, 0, 1.5332799999999998E-08, -5.42767E-09, -9.648E-09, 8.32500000000001E-11
DataValue, 60, -80, 0, 1.5077499999999997E-08, -5.34695E-09, -9.521E-09, 7.0249999999999835E-11
DataValue, 62, -80, 0, 1.4876699999999999E-08, -5.26751E-09, -9.367E-09, 6.1249999999999969E-11
DataValue, 64, -80, 0, 1.4629099999999999E-08, -5.18127E-09, -9.276E-09, 5.2499999999999974E-11
DataValue, 66, -80, 0, 1.4425899999999999E-08, -5.08308E-09, -9.157E-09, 5.7750000000000137E-11
DataValue, 68, -80, 0, 1.4239699999999999E-08, -4.99618E-09, -9.045E-09, 4.7750000000000378E-11
DataValue, 70, -80, 0, 1.4072499999999999E-08, -4.93073E-09, -8.965999999999999E-09, 3.8499999999999815E-11
DataValue, 72, -80, 0, 1.3897599999999998E-08, -4.86119E-09, -8.891E-09, 2.999999999999969E-11
DataValue, 74, -80, 0, 1.3756599999999999E-08, -4.81095E-09, -8.846E-09, 3.67499999999999E-11
DataValue, 76, -80, 0, 1.36588E-08, -4.74406E-09, -8.744E-09, 4.6750000000000071E-11
DataValue, 78, -80, 0, 1.3706599999999998E-08, -4.70076E-09, -8.659E-09, 2.675000000000014E-11
DataValue, 80, -80, 0, 1.3394899999999998E-08, -4.64819E-09, -8.637E-09, 1.1000000000000065E-11
