
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -40, -80, 0, -1.0498299999999999E-08, 4.4489999999999997E-07, -4.33826E-07, 2.9582749999999987E-08
DataValue, -42, -80, 0, -1.23551E-08, 5.09011E-07, -4.95757E-07, 3.260675E-08
DataValue, -44, -80, 0, -1.4387999999999998E-08, 5.79596E-07, -5.64253E-07, 3.5825500000000005E-08
DataValue, -46, -80, 0, -1.6606499999999997E-08, 6.5706599999999994E-07, -6.39059E-07, 3.921425E-08
DataValue, -48, -80, 0, -1.9184099999999997E-08, 7.41541E-07, -7.2111E-07, 4.27795E-08
DataValue, -50, -80, 0, -2.18807E-08, 8.33815E-07, -8.10177E-07, 4.6419249999999994E-08
DataValue, -52, -80, 0, -2.49319E-08, 9.33564E-07, -9.06787E-07, 5.0593250000000042E-08
DataValue, -54, -80, 0, -2.8221299999999998E-08, 1.04274E-06, -1.0125500000000002E-06, 5.6163250000000031E-08
DataValue, -56, -80, 0, -3.3502699999999996E-08, 1.1660700000000002E-06, -1.1314400000000001E-06, 6.1665000000000016E-08
DataValue, -58, -80, 0, -3.8399799999999996E-08, 1.29905E-06, -1.2592100000000002E-06, 6.5907500000000023E-08
DataValue, -60, -80, 0, -4.3356599999999994E-08, 1.4403600000000002E-06, -1.3950700000000002E-06, 7.0462499999999973E-08
DataValue, -62, -80, 0, -4.8601299999999996E-08, 1.5913800000000002E-06, -1.5410600000000001E-06, 7.53175E-08
DataValue, -64, -80, 0, -5.4196E-08, 1.7523100000000002E-06, -1.6963400000000002E-06, 8.0042500000000037E-08
DataValue, -66, -80, 0, -6.03236E-08, 1.92411E-06, -1.8612300000000003E-06, 8.50775E-08
DataValue, -68, -80, 0, -6.66545E-08, 2.1060300000000002E-06, -2.0366500000000002E-06, 9.0395000000000036E-08
DataValue, -70, -80, 0, -7.3402399999999993E-08, 2.2991100000000004E-06, -2.2228100000000004E-06, 9.5355E-08
DataValue, -72, -80, 0, -8.0577199999999992E-08, 2.5019100000000004E-06, -2.41807E-06, 1.0024749999999995E-07
DataValue, -74, -80, 0, -8.8184499999999991E-08, 2.7167800000000003E-06, -2.6238E-06, 1.0566250000000002E-07
DataValue, -76, -80, 0, -9.5983599999999986E-08, 2.9408600000000002E-06, -2.8407200000000003E-06, 1.1160000000000002E-07
DataValue, -78, -80, 0, -1.05304E-07, 3.1808500000000002E-06, -3.0702000000000003E-06, 1.1712999999999999E-07
DataValue, -80, -80, 0, -1.13306E-07, 3.42779E-06, -3.3092400000000003E-06, 1.0673500000000009E-07
DataValue, -80, -80, 0, -1.05387E-07, 3.3957800000000005E-06, -3.2836700000000004E-06, 1.6440000000000007E-07
DataValue, -78, -80, 0, -8.3232799999999991E-08, 3.06897E-06, -2.98044E-06, 1.439575E-07
DataValue, -76, -80, 0, -6.80273E-08, 2.7803000000000003E-06, -2.7078400000000004E-06, 1.3068499999999998E-07
DataValue, -74, -80, 0, -5.6223599999999993E-08, 2.51764E-06, -2.4577E-06, 1.200725E-07
DataValue, -72, -80, 0, -4.6457699999999995E-08, 2.27757E-06, -2.2275500000000004E-06, 1.1024749999999996E-07
DataValue, -70, -80, 0, -3.8125999999999993E-08, 2.05751E-06, -2.0167100000000004E-06, 1.0148250000000005E-07
DataValue, -68, -80, 0, -3.1066499999999996E-08, 1.8547400000000003E-06, -1.8216200000000002E-06, 9.3765000000000046E-08
DataValue, -66, -80, 0, -2.4898699999999997E-08, 1.66858E-06, -1.6416500000000002E-06, 8.6235000000000031E-08
DataValue, -64, -80, 0, -1.96542E-08, 1.4981500000000002E-06, -1.47668E-06, 7.9242500000000029E-08
DataValue, -62, -80, 0, -1.50852E-08, 1.3420900000000002E-06, -1.32468E-06, 7.2787499999999989E-08
DataValue, -60, -80, 0, -1.1154099999999999E-08, 1.1981500000000001E-06, -1.1855300000000001E-06, 6.6680000000000012E-08
DataValue, -58, -80, 0, -9.44946E-09, 1.06873E-06, -1.05796E-06, 6.1053750000000031E-08
DataValue, -56, -80, 0, -6.47551E-09, 9.4857399999999993E-07, -9.41315E-07, 5.5783500000000004E-08
DataValue, -54, -80, 0, -5.08645E-09, 8.40818E-07, -8.34826E-07, 5.1077E-08
DataValue, -52, -80, 0, -3.48114E-09, 7.4118E-07, -7.37007E-07, 4.6597500000000017E-08
DataValue, -50, -80, 0, -1.91279E-09, 6.5076799999999994E-07, -6.4843599999999994E-07, 4.2253749999999995E-08
DataValue, -48, -80, 0, -5.1117E-10, 5.68874E-07, -5.67992E-07, 3.8212E-08
DataValue, -46, -80, 0, 6.4214E-10, 4.95313E-07, -4.95588E-07, 3.43725E-08
DataValue, -44, -80, 0, 1.67677E-09, 4.293E-07, -4.30502E-07, 3.083374999999999E-08
DataValue, -42, -80, 0, 2.48669E-09, 3.7010799999999997E-07, -3.72253E-07, 2.757325E-08
DataValue, -40, -80, 0, 3.10665E-09, 3.1756099999999997E-07, -3.20209E-07, 2.4507250000000003E-08
DataValue, -38, -80, 0, 3.58964E-09, 2.71011E-07, -2.74224E-07, 2.1655000000000004E-08
DataValue, -36, -80, 0, 3.95131E-09, 2.29905E-07, -2.33589E-07, 1.9126499999999996E-08
DataValue, -34, -80, 0, 4.24099E-09, 1.93829E-07, -1.97718E-07, 1.679475E-08
DataValue, -32, -80, 0, 4.36271E-09, 1.62313E-07, -1.6641E-07, 1.4649250000000001E-08
DataValue, -30, -80, 0, 4.4531E-09, 1.34958E-07, -1.39121E-07, 1.2723499999999998E-08
DataValue, -28, -80, 0, 4.49048E-09, 1.11313E-07, -1.15516E-07, 1.0971749999999997E-08
DataValue, -26, -80, 0, 4.40967E-09, 9.1086799999999989E-08, -9.5234E-08, 9.4105E-09
DataValue, -24, -80, 0, 4.42208E-09, 7.38137E-08, -7.7874E-08, 8.0025000000000017E-09
DataValue, -22, -80, 0, 4.28573E-09, 5.9241699999999992E-08, -6.3224E-08, 6.7632499999999994E-09
DataValue, -20, -80, 0, 4.10381E-09, 4.6978899999999995E-08, -5.0821E-08, 5.68125E-09
DataValue, -18, -80, 0, 3.98874E-09, 3.6748299999999996E-08, -4.0499E-08, 4.707500000000001E-09
DataValue, -16, -80, 0, 3.81986E-09, 2.8417399999999997E-08, -3.1991E-08, 3.8599999999999995E-09
DataValue, -14, -80, 0, 3.63788E-09, 2.1586699999999997E-08, -2.5059E-08, 3.1574999999999995E-09
DataValue, -12, -80, 0, 3.45482E-09, 1.6112699999999997E-08, -1.9361E-08, 2.543E-09
DataValue, -10, -80, 0, 3.29002E-09, 1.1739099999999999E-08, -1.4887E-08, 2.0122500000000004E-09
DataValue, -8, -80, 0, 3.12307E-09, 8.3808E-09, -1.1311999999999999E-08, 1.559E-09
DataValue, -6, -80, 0, 2.99509E-09, 5.82576E-09, -8.651E-09, 1.2064999999999997E-09
DataValue, -4, -80, 0, 2.83612E-09, 3.85486E-09, -6.486E-09, 9.4124999999999983E-10
DataValue, -2, -80, 0, 2.70286E-09, 2.40388E-09, -4.886E-09, 6.8850000000000005E-10
DataValue, 0, -80, 0, 2.49803E-09, 1.33534E-09, -3.732E-09, 5.145E-10
DataValue, 2, -80, 0, 2.39875E-09, 5.5711E-10, -2.8279999999999997E-09, 3.8575000000000004E-10
DataValue, 4, -80, 0, 2.29985E-09, 2.832E-11, -2.1889999999999998E-09, 2.7424999999999996E-10
DataValue, 6, -80, 0, 2.25327E-09, -2.9048E-10, -1.731E-09, 1.9324999999999993E-10
DataValue, 8, -80, 0, 2.11782E-09, -5.8575E-10, -1.416E-09, 1.5224999999999997E-10
DataValue, 10, -80, 0, 2.03942E-09, -7.2401E-10, -1.122E-09, 1.0925000000000001E-10
DataValue, 12, -80, 0, 1.9963E-09, -8.1956E-10, -9.79E-10, 6.7000000000000027E-11
DataValue, 14, -80, 0, 1.8915E-09, -8.9577E-10, -8.5399999999999995E-10, 5.5750000000000014E-11
DataValue, 16, -80, 0, 1.82134E-09, -9.1118E-10, -7.56E-10, 4.2999999999999981E-11
DataValue, 18, -80, 0, 1.78645E-09, -8.9072E-10, -6.82E-10, 3.5500000000000007E-11
DataValue, 20, -80, 0, 1.70972E-09, -9.2813E-10, -6.1399999999999995E-10, 1.4250000000000003E-11
DataValue, 22, -80, 0, 1.68527E-09, -9.1263E-10, -6.25E-10, 9.2499999999999939E-12
DataValue, 24, -80, 0, 1.57498E-09, -8.8848E-10, -5.77E-10, 1.9250000000000011E-11
DataValue, 26, -80, 0, 1.55286E-09, -8.7114E-10, -5.48E-10, 4.4999999999999845E-12
DataValue, 28, -80, 0, 1.53067E-09, -8.6131E-10, -5.59E-10, 1.8999999999999986E-11
DataValue, 30, -80, 0, 1.4621E-09, -7.9556E-10, -4.72E-10, 1.0000000000000224E-12
DataValue, 32, -80, 0, 1.47134E-09, -8.0204E-10, -5.5499999999999994E-10, -8.9999999999999948E-12
DataValue, 34, -80, 0, 1.39975E-09, -7.8108E-10, -5.08E-10, 2.0999999999999979E-11
DataValue, 36, -80, 0, 1.32898E-09, -7.6101E-10, -4.71E-10, 8.7499999999999956E-12
DataValue, 38, -80, 0, 1.29917E-09, -7.2986E-10, -4.73E-10, 9.0000000000000077E-12
DataValue, 40, -80, 0, 1.26528E-09, -7.0347E-10, -4.35E-10, 4.7500000000000094E-12
DataValue, 42, -80, 0, 1.21715E-09, -6.8269E-10, -4.54E-10, 3.75E-12
DataValue, 44, -80, 0, 1.17655E-09, -6.6552E-10, -4.2E-10, 8.4999999999999965E-12
DataValue, 46, -80, 0, 1.20478E-09, -6.5063E-10, -4.2E-10, 1.7500000000000069E-12
DataValue, 48, -80, 0, 1.14503E-09, -6.2088E-10, -4.1299999999999997E-10, 2.5000000000000043E-12
DataValue, 50, -80, 0, 1.12507E-09, -6.2945E-10, -4.1E-10, 4.9999999999999827E-13
DataValue, 52, -80, 0, 1.11363E-09, -6.145E-10, -4.11E-10, 3.75E-12
DataValue, 54, -80, 0, 1.26452E-09, -5.9774E-10, -3.95E-10, 8.2499999999999974E-12
DataValue, 56, -80, 0, 1.00995E-09, -5.7681E-10, -3.78E-10, 9.7499999999999922E-12
DataValue, 58, -80, 0, 1.0372E-09, -5.6677E-10, -3.56E-10, -4.9999999999999827E-13
DataValue, 60, -80, 0, 1.02315E-09, -5.5551E-10, -3.8E-10, 2.5000000000000043E-12
DataValue, 62, -80, 0, 1.00144E-09, -5.4649E-10, -3.46E-10, -2.4999999999999914E-13
DataValue, 64, -80, 0, 9.8535E-10, -5.2813E-10, -3.81E-10, 1.4999999999999948E-12
DataValue, 66, -80, 0, 9.624E-10, -5.2417E-10, -3.4E-10, 4.4999999999999974E-12
DataValue, 68, -80, 0, 1.03677E-09, -4.8274E-10, -3.63E-10, -4.9999999999999827E-13
DataValue, 70, -80, 0, 8.5737E-10, -5.0519E-10, -3.42E-10, 4.2499999999999982E-12
DataValue, 72, -80, 0, 9.3642E-10, -4.809E-10, -3.46E-10, -4.4999999999999974E-12
DataValue, 74, -80, 0, 8.5712E-10, -4.6638E-10, -3.6E-10, 1.2499999999999996E-11
DataValue, 76, -80, 0, 9.9108E-10, -4.4817E-10, -2.96E-10, -2.3749999999999996E-11
DataValue, 78, -80, 0, 9.9983E-10, -4.7386E-10, -4.55E-10, -2.4249999999999994E-11
DataValue, 80, -80, 0, 9.739E-10, -4.5138E-10, -3.93E-10, 3.0999999999999996E-11
