
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -34, -80, 0, -6.7269E-08, 7.44308E-07, -7.3555E-07, 3.9500500000000017E-08
DataValue, -36, -80, 0, -4.27922E-09, 8.2469699999999994E-07, -8.14827E-07, 4.2414E-08
DataValue, -38, -80, 0, -4.9109999999999993E-09, 9.20787E-07, -9.05206E-07, 4.7013250000000006E-08
DataValue, -40, -80, 0, -1.546E-08, 1.0185200000000002E-06, -1.00288E-06, 4.2946000000000046E-08
DataValue, -42, -80, 0, -1.4597999999999999E-09, 1.09357E-06, -1.0769900000000002E-06, 5.5317500000000032E-08
DataValue, -44, -80, 0, -1.3136E-08, 1.2599200000000001E-06, -1.2241500000000002E-06, 6.4720000000000013E-08
DataValue, -46, -80, 0, -5.6574E-08, 1.3789100000000001E-06, -1.3358700000000002E-06, 6.58375E-08
DataValue, -48, -80, 0, -3.166E-09, 1.5072300000000001E-06, -1.4875000000000002E-06, 7.1984999999999966E-08
DataValue, -50, -80, 0, -4.2481E-08, 1.6557800000000002E-06, -1.62381E-06, 5.4467500000000021E-08
DataValue, -52, -80, 0, -4.3510599999999997E-08, 1.7631500000000002E-06, -1.7053700000000002E-06, 5.8675000000000014E-08
DataValue, -54, -80, 0, -2.5647799999999998E-08, 1.91585E-06, -1.8585100000000001E-06, 7.3544999999999988E-08
DataValue, -56, -80, 0, -4.3679799999999994E-08, 2.1008800000000004E-06, -1.99955E-06, 1.02875E-07
DataValue, -58, -80, 0, -5.9240000000000006E-08, 2.30674E-06, -2.27001E-06, 5.8557500000000053E-08
DataValue, -60, -80, 0, -7.96556E-09, 2.3171800000000003E-06, -2.2337800000000004E-06, 9.37175E-08
DataValue, -62, -80, 0, -6.2777E-08, 2.7118700000000003E-06, -2.64488E-06, 1.6752999999999997E-07
DataValue, -64, -80, 0, -2.6900000000000004E-09, 3.0136500000000004E-06, -2.9039000000000003E-06, 1.1337250000000003E-07
DataValue, -66, -80, 0, -1.59562E-07, 3.1799100000000005E-06, -3.0983700000000003E-06, 1.1380749999999997E-07
DataValue, -68, -80, 0, -1.0268000000000002E-07, 3.4866800000000003E-06, -3.35913E-06, 1.2505250000000004E-07
DataValue, -70, -80, 0, -1.50306E-07, 3.6974500000000005E-06, -3.5985800000000005E-06, 1.3034749999999998E-07
DataValue, -72, -80, 0, -6.886E-08, 4.0416E-06, -3.88052E-06, 1.3793999999999992E-07
DataValue, -74, -80, 0, -1.1316000000000002E-07, 4.27129E-06, -4.15034E-06, 1.3888500000000007E-07
DataValue, -76, -80, 0, -1.78645E-07, 4.6073200000000005E-06, -4.43606E-06, 1.497875E-07
DataValue, -78, -80, 0, -1.95565E-07, 4.8124600000000007E-06, -4.74949E-06, 1.4726E-07
DataValue, -80, -80, 0, -1.4753000000000003E-07, 5.1690500000000009E-06, -5.0251E-06, 1.4402000000000036E-07
DataValue, -80, -80, 0, -1.48664E-07, 5.1467800000000007E-06, -5.0375300000000009E-06, 2.1046500000000003E-07
DataValue, -78, -80, 0, -1.45072E-07, 4.73261E-06, -4.60417E-06, 1.9369500000000002E-07
DataValue, -76, -80, 0, -1.77885E-07, 4.3321E-06, -4.2627500000000008E-06, 1.7467249999999998E-07
DataValue, -74, -80, 0, -7.2943699999999992E-08, 3.9638900000000004E-06, -3.9054800000000004E-06, 1.6438750000000015E-07
DataValue, -72, -80, 0, -5.2951E-08, 3.6642400000000003E-06, -3.6052000000000002E-06, 1.4959750000000005E-07
DataValue, -70, -80, 0, -3.24449E-08, 3.3555600000000003E-06, -3.3070900000000002E-06, 1.433625E-07
DataValue, -68, -80, 0, -3.36458E-08, 3.0721400000000005E-06, -3.0317500000000002E-06, 1.3232249999999997E-07
DataValue, -66, -80, 0, -1.9376E-08, 2.7922400000000004E-06, -2.7778000000000003E-06, 1.2353000000000005E-07
DataValue, -64, -80, 0, -3.4422999999999997E-08, 2.55382E-06, -2.53763E-06, 1.1627000000000007E-07
DataValue, -62, -80, 0, -1.50547E-08, 2.325E-06, -2.31272E-06, 1.0776999999999997E-07
DataValue, -60, -80, 0, -4.577E-09, 2.11488E-06, -2.10655E-06, 9.9907499999999983E-08
DataValue, -58, -80, 0, -2.74896E-09, 1.9203E-06, -1.91309E-06, 9.2542500000000023E-08
DataValue, -56, -80, 0, 1.7102999999999998E-09, 1.73605E-06, -1.73638E-06, 8.541999999999998E-08
DataValue, -54, -80, 0, 1.61737E-09, 1.5708E-06, -1.5714100000000002E-06, 7.9264999999999962E-08
DataValue, -52, -80, 0, 6.588E-09, 1.4149600000000002E-06, -1.4193200000000002E-06, 7.3420000000000031E-08
DataValue, -50, -80, 0, 1.3625E-08, 1.2694400000000001E-06, -1.27773E-06, 6.8187500000000014E-08
DataValue, -48, -80, 0, 3.2649E-08, 1.13631E-06, -1.1465700000000002E-06, 6.22725E-08
DataValue, -46, -80, 0, 1.9522E-08, 1.01432E-06, -1.02864E-06, 5.5923750000000064E-08
DataValue, -44, -80, 0, 1.7379E-08, 9.06996E-07, -9.2287499999999993E-07, 5.178475E-08
DataValue, -42, -80, 0, 1.19565E-07, 8.08886E-07, -8.21501E-07, 4.867E-08
DataValue, -40, -80, 0, 7.5311999999999993E-08, 7.14243E-07, -7.2819499999999994E-07, 4.4181750000000011E-08
DataValue, -38, -80, 0, 7.408E-08, 6.27613E-07, -6.44774E-07, 4.0359499999999985E-08
DataValue, -36, -80, 0, 4.9486E-08, 5.53935E-07, -5.66757E-07, 3.4896250000000004E-08
DataValue, -34, -80, 0, 1.82887E-08, 4.82029E-07, -5.05189E-07, 3.023725E-08
DataValue, -32, -80, 0, 1.7269E-08, 4.33114E-07, -4.45808E-07, 3.0216E-08
DataValue, -30, -80, 0, 6.966E-08, 3.8142E-07, -3.8432499999999997E-07, 2.6263E-08
DataValue, -28, -80, 0, 1.1936499999999999E-08, 3.23563E-07, -3.40756E-07, 2.2211999999999987E-08
DataValue, -26, -80, 0, 9.6696E-08, 2.78072E-07, -2.95477E-07, 2.0834E-08
DataValue, -24, -80, 0, 4.577E-09, 2.49086E-07, -2.5742E-07, 1.7892250000000006E-08
DataValue, -22, -80, 0, 1.4461E-08, 2.08868E-07, -2.23908E-07, 1.5794249999999996E-08
DataValue, -20, -80, 0, 1.9936E-08, 1.78203E-07, -1.94243E-07, 1.358025E-08
DataValue, -18, -80, 0, 1.6426E-08, 1.50965E-07, -1.69587E-07, 1.2790249999999998E-08
DataValue, -16, -80, 0, 6.8136999999999993E-09, 1.27366E-07, -1.43082E-07, 1.1254000000000003E-08
DataValue, -14, -80, 0, 1.3816999999999999E-08, 1.08562E-07, -1.2457099999999998E-07, 9.2172500000000027E-09
DataValue, -12, -80, 0, 1.2246E-08, 9.0889099999999993E-08, -1.06213E-07, 8.3699999999999982E-09
DataValue, -10, -80, 0, 1.397E-08, 7.00517E-08, -9.1090999999999992E-08, 7.6964999999999988E-09
DataValue, -8, -80, 0, 1.3529E-08, 6.48908E-08, -7.5427E-08, 6.3064999999999976E-09
DataValue, -6, -80, 0, 1.2014E-08, 5.3802699999999992E-08, -6.5865E-08, 4.8020000000000006E-09
DataValue, -4, -80, 0, 1.2563E-08, 4.8116499999999993E-08, -5.6219E-08, 5.1195E-09
DataValue, -2, -80, 0, 6.258E-09, 3.6649899999999995E-08, -4.5387E-08, 3.8705000000000015E-09
DataValue, 0, -80, 0, 4.5909999999999996E-09, 2.9617399999999998E-08, -4.0736999999999996E-08, 3.1095000000000005E-09
DataValue, 2, -80, 0, 8.6295E-09, 2.5850299999999996E-08, -3.2949E-08, 2.8704999999999991E-09
DataValue, 4, -80, 0, 1.0051E-08, 2.16557E-08, -2.9255E-08, 1.7627500000000004E-09
DataValue, 6, -80, 0, 4.9526999999999992E-09, 1.80541E-08, -2.5897999999999998E-08, 2.5987500000000004E-09
DataValue, 8, -80, 0, 3.7873E-08, 1.34179E-08, -1.8859999999999998E-08, 1.6085E-09
DataValue, 10, -80, 0, 9.35677E-09, 1.13363E-08, -1.9463999999999998E-08, 7.0049999999999939E-10
DataValue, 12, -80, 0, 4.7672E-09, 9.3506999999999992E-09, -1.6058E-08, 1.8297499999999994E-09
DataValue, 14, -80, 0, 5.619E-09, 6.6672999999999991E-09, -1.2145E-08, 1.6355000000000004E-09
DataValue, 16, -80, 0, 7.438E-09, 4.02973E-09, -9.515999999999999E-09, 7.8675E-10
DataValue, 18, -80, 0, 3.37012E-09, -1.17635E-09, -8.998E-09, 1.0574999999999997E-10
DataValue, 20, -80, 0, 6.4127999999999992E-09, 3.6741999999999996E-09, -9.0929999999999991E-09, 5.5225000000000024E-10
DataValue, 22, -80, 0, 6.710000000000001E-09, 1.55619E-09, -6.789E-09, 6.8199999999999971E-10
DataValue, 24, -80, 0, 4.7465E-09, 1.5702999999999998E-09, -6.365E-09, 4.005E-10
DataValue, 26, -80, 0, 5.758E-09, 1.7959999999999998E-10, -5.1869999999999996E-09, 5.2475000000000007E-10
DataValue, 28, -80, 0, 5.2606E-09, -8.0934E-10, -4.266E-09, 1.47E-10
DataValue, 30, -80, 0, 5.2904E-09, 4.3799999999999994E-11, -4.5989999999999995E-09, 4.22E-10
DataValue, 32, -80, 0, 5.854E-09, -1.43296E-09, -2.578E-09, 2.8524999999999992E-10
DataValue, 34, -80, 0, 3.4599999999999996E-09, -1.7643E-09, -3.458E-09, -1.1300000000000002E-10
DataValue, 36, -80, 0, 2.6965999999999996E-09, -1.5998999999999998E-09, -3.03E-09, 9.6999999999999975E-11
DataValue, 38, -80, 0, 2.29179E-09, -1.4323E-09, -3.07E-09, 3.41E-10
DataValue, 40, -80, 0, 5.5103999999999995E-09, -1.75625E-09, -1.666E-09, 1.7049999999999998E-10
DataValue, 42, -80, 0, 4.2822999999999996E-09, -2.16934E-09, -2.388E-09, -1.1574999999999999E-10
DataValue, 44, -80, 0, 3.201E-09, -8.4572E-10, -2.129E-09, 7.2749999999999981E-11
DataValue, 46, -80, 0, 2.2983E-09, -1.3038999999999998E-09, -2.097E-09, 7.55E-11
DataValue, 48, -80, 0, 4.12947E-09, -1.47416E-09, -1.827E-09, 4.1250000000000038E-11
DataValue, 50, -80, 0, 2.8543999999999996E-09, -2.29707E-09, -1.932E-09, -1.0974999999999996E-10
DataValue, 52, -80, 0, 2.7007999999999996E-09, -1.98204E-09, -2.266E-09, 1.7099999999999998E-10
DataValue, 54, -80, 0, 3.0482E-09, -2.17391E-09, -1.248E-09, 3.4524999999999997E-10
DataValue, 56, -80, 0, 2.4376E-09, -2.05127E-09, -8.8499999999999994E-10, -1.4499999999999997E-10
DataValue, 58, -80, 0, 2.88958E-09, -1.3012999999999998E-09, -1.8279999999999999E-09, -1.0100000000000001E-10
DataValue, 60, -80, 0, 2.7242999999999998E-09, -1.6615E-09, -1.289E-09, -2.4499999999999967E-11
DataValue, 62, -80, 0, 3.68763E-09, -1.47247E-09, -1.9259999999999998E-09, 1.79E-10
DataValue, 64, -80, 0, 3.336E-09, -1.52208E-09, -5.73E-10, 7.8499999999999936E-11
DataValue, 66, -80, 0, 1.3782999999999998E-08, -6.5293E-10, -1.612E-09, -2.0525E-10
DataValue, 68, -80, 0, 3.174E-09, -9.58E-10, -1.394E-09, 4.375000000000003E-11
DataValue, 70, -80, 0, 1.93968E-09, -8.1111E-10, -1.437E-09, -7.0500000000000015E-11
DataValue, 72, -80, 0, 2.6500299999999998E-09, -1.64329E-09, -1.676E-09, -6.900000000000002E-11
DataValue, 74, -80, 0, 2.13901E-09, -1.4618999999999999E-09, -1.713E-09, 2.9349999999999997E-10
DataValue, 76, -80, 0, 2.9834E-09, -1.3807999999999998E-09, -5.02E-10, 7.9499999999999984E-11
DataValue, 78, -80, 0, 1.9441E-09, -6.9567E-10, -1.395E-09, 1.0500000000000003E-11
DataValue, 80, -80, 0, 1.6828E-09, -9.1986E-10, -4.6E-10, 4.675E-10
