
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -40, -80, 0, -2.31035E-08, 6.11435E-07, -5.87474E-07, 3.8520000000000003E-08
DataValue, -42, -80, 0, -2.7165899999999998E-08, 6.96218E-07, -6.68204E-07, 4.2258999999999982E-08
DataValue, -44, -80, 0, -3.1608499999999995E-08, 7.89345E-07, -7.5650999999999994E-07, 4.6204999999999983E-08
DataValue, -46, -80, 0, -3.6549799999999996E-08, 8.91106E-07, -8.53024E-07, 5.0578250000000025E-08
DataValue, -48, -80, 0, -4.2034799999999995E-08, 1.0026700000000002E-06, -9.58823E-07, 5.5549000000000017E-08
DataValue, -50, -80, 0, -4.8466199999999996E-08, 1.1262400000000002E-06, -1.07522E-06, 6.1309250000000043E-08
DataValue, -52, -80, 0, -5.6602999999999994E-08, 1.26172E-06, -1.2040600000000002E-06, 6.677500000000004E-08
DataValue, -54, -80, 0, -6.44539E-08, 1.4082100000000002E-06, -1.3423200000000002E-06, 7.154749999999996E-08
DataValue, -56, -80, 0, -7.2716299999999991E-08, 1.5647200000000002E-06, -1.49025E-06, 7.666E-08
DataValue, -58, -80, 0, -8.1495199999999987E-08, 1.7323700000000002E-06, -1.6489600000000002E-06, 8.1847500000000045E-08
DataValue, -60, -80, 0, -9.0685099999999987E-08, 1.91027E-06, -1.8176400000000002E-06, 8.7257500000000039E-08
DataValue, -62, -80, 0, -1.01091E-07, 2.1012000000000003E-06, -1.9979900000000003E-06, 9.296E-08
DataValue, -64, -80, 0, -1.1074E-07, 2.3029900000000004E-06, -2.1894800000000003E-06, 9.8539999999999928E-08
DataValue, -66, -80, 0, -1.21261E-07, 2.5164800000000003E-06, -2.39215E-06, 1.042425E-07
DataValue, -68, -80, 0, -1.3203E-07, 2.74131E-06, -2.6064500000000003E-06, 1.0984000000000004E-07
DataValue, -70, -80, 0, -1.42973E-07, 2.97791E-06, -2.83151E-06, 1.1551000000000006E-07
DataValue, -72, -80, 0, -1.54058E-07, 3.2263500000000005E-06, -3.0684900000000005E-06, 1.2117000000000002E-07
DataValue, -74, -80, 0, -1.65227E-07, 3.4853600000000003E-06, -3.3161900000000003E-06, 1.2664499999999995E-07
DataValue, -76, -80, 0, -1.76521E-07, 3.7557300000000003E-06, -3.5750700000000003E-06, 1.322275000000001E-07
DataValue, -78, -80, 0, -1.87818E-07, 4.0374500000000006E-06, -3.8451000000000007E-06, 1.3765000000000007E-07
DataValue, -80, -80, 0, -1.98878E-07, 4.32929E-06, -4.1256700000000006E-06, 1.2846499999999979E-07
DataValue, -80, -80, 0, -1.85229E-07, 4.29082E-06, -4.10203E-06, 1.8328500000000002E-07
DataValue, -78, -80, 0, -1.43844E-07, 3.9067E-06, -3.7591000000000006E-06, 1.6462E-07
DataValue, -76, -80, 0, -1.14418E-07, 3.5621600000000006E-06, -3.4435500000000003E-06, 1.5216750000000006E-07
DataValue, -74, -80, 0, -9.21893E-08, 3.2466100000000002E-06, -3.1504300000000003E-06, 1.4176249999999998E-07
DataValue, -72, -80, 0, -7.4540399999999986E-08, 2.9552400000000004E-06, -2.8765000000000003E-06, 1.3221000000000004E-07
DataValue, -70, -80, 0, -6.04534E-08, 2.6858800000000003E-06, -2.62159E-06, 1.2310750000000003E-07
DataValue, -68, -80, 0, -4.8671899999999995E-08, 2.4363800000000004E-06, -2.38407E-06, 1.1453500000000004E-07
DataValue, -66, -80, 0, -3.8573899999999993E-08, 2.20522E-06, -2.16345E-06, 1.06425E-07
DataValue, -64, -80, 0, -2.9839E-08, 1.9914500000000002E-06, -1.95837E-06, 9.8849999999999962E-08
DataValue, -62, -80, 0, -2.2319099999999998E-08, 1.7934100000000001E-06, -1.7680500000000002E-06, 9.1505000000000024E-08
DataValue, -60, -80, 0, -1.56665E-08, 1.6108E-06, -1.59235E-06, 8.45425E-08
DataValue, -58, -80, 0, -1.08072E-08, 1.4431300000000002E-06, -1.4298800000000002E-06, 7.80525E-08
DataValue, -56, -80, 0, -7.42372E-09, 1.28963E-06, -1.28014E-06, 7.2010000000000021E-08
DataValue, -54, -80, 0, -3.36628E-09, 1.14744E-06, -1.14184E-06, 6.62E-08
DataValue, -52, -80, 0, -1.0617790000000001E-09, 1.0194000000000001E-06, -1.01534E-06, 6.0480750000000017E-08
DataValue, -50, -80, 0, 1.95726E-09, 8.9938E-07, -8.99917E-07, 5.5300000000000025E-08
DataValue, -48, -80, 0, 3.23401E-09, 7.92474E-07, -7.9414E-07, 5.05295E-08
DataValue, -46, -80, 0, 4.47413E-09, 6.94647E-07, -6.97799E-07, 4.5882999999999988E-08
DataValue, -44, -80, 0, 5.69111E-09, 6.06069E-07, -6.10608E-07, 4.142725E-08
DataValue, -42, -80, 0, 6.91561E-09, 5.26275E-07, -5.3209E-07, 3.7244250000000006E-08
DataValue, -40, -80, 0, 7.94663E-09, 4.5453E-07, -4.61631E-07, 3.34035E-08
DataValue, -38, -80, 0, 9.7016999999999985E-09, 3.9001899999999997E-07, -3.98476E-07, 2.9768000000000006E-08
DataValue, -36, -80, 0, 1.0622699999999999E-08, 3.33087E-07, -3.42559E-07, 2.6417249999999998E-08
DataValue, -34, -80, 0, 1.1360999999999998E-08, 2.8264099999999997E-07, -2.92807E-07, 2.33545E-08
DataValue, -32, -80, 0, 1.18316E-08, 2.38382E-07, -2.49141E-07, 2.0501000000000006E-08
DataValue, -30, -80, 0, 1.21768E-08, 1.99673E-07, -2.1080299999999999E-07, 1.7953250000000002E-08
DataValue, -28, -80, 0, 1.2318799999999998E-08, 1.65967E-07, -1.7732799999999999E-07, 1.5617249999999994E-08
DataValue, -26, -80, 0, 1.2378399999999999E-08, 1.36925E-07, -1.48334E-07, 1.3508499999999998E-08
DataValue, -24, -80, 0, 1.2312999999999999E-08, 1.11869E-07, -1.23294E-07, 1.1626750000000002E-08
DataValue, -22, -80, 0, 1.2145799999999999E-08, 9.0651E-08, -1.01827E-07, 9.9265E-09
DataValue, -20, -80, 0, 1.1944099999999998E-08, 7.25527E-08, -8.3588E-08, 8.4200000000000019E-09
DataValue, -18, -80, 0, 1.1635899999999999E-08, 5.7394099999999996E-08, -6.8147E-08, 7.0972499999999992E-09
DataValue, -16, -80, 0, 1.12953E-08, 4.4809499999999995E-08, -5.5199E-08, 5.9192499999999986E-09
DataValue, -14, -80, 0, 1.0866299999999999E-08, 3.44246E-08, -4.447E-08, 4.8984999999999992E-09
DataValue, -12, -80, 0, 1.04423E-08, 2.59644E-08, -3.5605E-08, 4.0032500000000006E-09
DataValue, -10, -80, 0, 1.0001499999999999E-08, 1.91396E-08, -2.8456999999999998E-08, 3.23975E-09
DataValue, -8, -80, 0, 9.5493999999999985E-09, 1.37668E-08, -2.2646E-08, 2.6097499999999996E-09
DataValue, -6, -80, 0, 8.80904E-09, 9.704799999999999E-09, -1.8018E-08, 2.07775E-09
DataValue, -4, -80, 0, 8.33706E-09, 6.54154E-09, -1.4334999999999999E-08, 1.62975E-09
DataValue, -2, -80, 0, 7.81708E-09, 4.10903E-09, -1.1499E-08, 1.2812499999999999E-09
DataValue, 0, -80, 0, 7.39689E-09, 2.26687E-09, -9.21E-09, 9.9074999999999971E-10
DataValue, 2, -80, 0, 7.00725E-09, 8.9767E-10, -7.536E-09, 7.4625E-10
DataValue, 4, -80, 0, 6.676E-09, -6.724E-11, -6.2249999999999995E-09, 5.7425000000000016E-10
DataValue, 6, -80, 0, 6.29714E-09, -7.6928E-10, -5.239E-09, 4.3499999999999984E-10
DataValue, 8, -80, 0, 6.01775E-09, -1.25013E-09, -4.485E-09, 3.23E-10
DataValue, 10, -80, 0, 5.75942E-09, -1.56532E-09, -3.947E-09, 2.5900000000000004E-10
DataValue, 12, -80, 0, 5.48981E-09, -1.7553E-09, -3.449E-09, 1.9724999999999991E-10
DataValue, 14, -80, 0, 5.36843E-09, -1.8903E-09, -3.158E-09, 1.5850000000000002E-10
DataValue, 16, -80, 0, 4.96989E-09, -1.91751E-09, -2.815E-09, 1.3274999999999998E-10
DataValue, 18, -80, 0, 4.97261E-09, -1.93071E-09, -2.627E-09, 1.0699999999999994E-10
DataValue, 20, -80, 0, 4.88778E-09, -1.90822E-09, -2.387E-09, 6.97500000000001E-11
DataValue, 22, -80, 0, 4.79183E-09, -1.8841E-09, -2.3479999999999998E-09, 2.875000000000003E-11
DataValue, 24, -80, 0, 4.50869E-09, -1.88886E-09, -2.272E-09, 4.0749999999999989E-11
DataValue, 26, -80, 0, 4.14402E-09, -1.86242E-09, -2.185E-09, 3.2750000000000016E-11
DataValue, 28, -80, 0, 4.08622E-09, -1.81061E-09, -2.141E-09, 2.9249999999999977E-11
DataValue, 30, -80, 0, 3.99659E-09, -1.79043E-09, -2.068E-09, 3.8999999999999969E-11
DataValue, 32, -80, 0, 4.01982E-09, -1.70854E-09, -1.985E-09, 3.5500000000000033E-11
DataValue, 34, -80, 0, 3.80317E-09, -1.64178E-09, -1.9259999999999998E-09, 4.2500000000000008E-11
DataValue, 36, -80, 0, 3.71241E-09, -1.57418E-09, -1.815E-09, 2.2999999999999972E-11
DataValue, 38, -80, 0, 3.45339E-09, -1.60311E-09, -1.8339999999999999E-09, 9.9999999999999655E-13
DataValue, 40, -80, 0, 3.22035E-09, -1.5352E-09, -1.811E-09, 1.0499999999999964E-11
DataValue, 42, -80, 0, 2.98771E-09, -1.56416E-09, -1.792E-09, 4.1500000000000012E-11
DataValue, 44, -80, 0, 3.19656E-09, -1.46184E-09, -1.645E-09, 4.4750000000000026E-11
DataValue, 46, -80, 0, 3.13436E-09, -1.42052E-09, -1.613E-09, 2.6000000000000014E-11
DataValue, 48, -80, 0, 3.12632E-09, -1.32111E-09, -1.541E-09, 1.8499999999999988E-11
DataValue, 50, -80, 0, 3.43968E-09, -1.3391E-09, -1.539E-09, 4.7500000000000094E-12
DataValue, 52, -80, 0, 3.09436E-09, -1.26621E-09, -1.522E-09, 2.5500000000000015E-11
DataValue, 54, -80, 0, 3.02691E-09, -1.28951E-09, -1.437E-09, 3.4250000000000011E-11
DataValue, 56, -80, 0, 2.74974E-09, -1.28116E-09, -1.3849999999999999E-09, -3.3000000000000041E-11
DataValue, 58, -80, 0, 2.55067E-09, -1.34381E-09, -1.569E-09, 1.5249999999999973E-11
DataValue, 60, -80, 0, 2.63541E-09, -1.18431E-09, -1.324E-09, 5.1000000000000031E-11
DataValue, 62, -80, 0, 2.99495E-09, -1.13167E-09, -1.365E-09, -1.200000000000001E-11
DataValue, 64, -80, 0, 2.67332E-09, -1.11954E-09, -1.372E-09, -1.2500000000000215E-12
DataValue, 66, -80, 0, 2.66172E-09, -1.12269E-09, -1.37E-09, 2.225E-11
DataValue, 68, -80, 0, 2.61403E-09, -1.13974E-09, -1.283E-09, 1.3000000000000007E-11
DataValue, 70, -80, 0, 2.72642E-09, -1.09449E-09, -1.318E-09, 1.4999999999999948E-12
DataValue, 72, -80, 0, 2.42081E-09, -9.8243E-10, -1.277E-09, 2.3500000000000022E-11
DataValue, 74, -80, 0, 2.37698E-09, -1.01294E-09, -1.224E-09, 2.7500000000000164E-12
DataValue, 76, -80, 0, 2.37985E-09, -9.7242E-10, -1.266E-09, 3.4999999999999879E-12
DataValue, 78, -80, 0, 2.33805E-09, -9.4483E-10, -1.21E-09, 6.4999999999999776E-12
DataValue, 80, -80, 0, 2.27176E-09, -9.7466E-10, -1.24E-09, -1.5000000000000052E-11
