
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -24, -80, 0, -1.5565E-06, 0.000110629, -0.000108676, 3.3945750000000013E-06
DataValue, -26, -80, 0, -1.3318700000000001E-06, 0.000120186, -0.000115661, 3.3482500000000031E-06
DataValue, -28, -80, 0, -2.1854600000000002E-06, 0.000124151, -0.00012206900000000001, 4.3512500000000034E-06
DataValue, -30, -80, 0, -2.6746E-06, 0.000135658, -0.00013306600000000002, 4.7037499999999971E-06
DataValue, -32, -80, 0, -2.5942E-06, 0.00013747800000000001, -0.000140884, 2.7432500000000012E-06
DataValue, -34, -80, 0, -3.82601E-06, 0.000150734, -0.00014403900000000002, 4.24475E-06
DataValue, -36, -80, 0, -3.22324E-06, 0.000153952, -0.000157863, 3.85225E-06
DataValue, -38, -80, 0, -3.61554E-06, 0.000163255, -0.00015944800000000002, 3.7287500000000005E-06
DataValue, -40, -80, 0, -4.201E-06, 0.000175765, -0.000172778, 4.0957499999999989E-06
DataValue, -42, -80, 0, -4.47432E-06, 0.000180903, -0.00017583100000000002, 3.1660000000000032E-06
DataValue, -44, -80, 0, -4.7894E-06, 0.000189284, -0.00018544200000000002, 5.820249999999999E-06
DataValue, -46, -80, 0, -5.3359E-06, 0.000204696, -0.00019911200000000001, 4.759E-06
DataValue, -48, -80, 0, -6.3516400000000006E-06, 0.000216808, -0.00020447800000000002, 3.9824999999999979E-06
DataValue, -50, -80, 0, -6.078E-06, 0.00021899400000000003, -0.000215042, 3.8992500000000017E-06
DataValue, -52, -80, 0, -7.4217500000000006E-06, 0.000226366, -0.00022007500000000002, 5.8072500000000044E-06
DataValue, -54, -80, 0, -7.6266000000000008E-06, 0.00024665500000000003, -0.00023827100000000002, 6.69825E-06
DataValue, -56, -80, 0, -8.358350000000001E-06, 0.000252824, -0.000246868, 5.637E-06
DataValue, -58, -80, 0, -9.8988E-06, 0.000265476, -0.000260819, 4.9102499999999959E-06
DataValue, -60, -80, 0, -1.0011E-05, 0.00026997800000000004, -0.000266509, 3.1030000000000006E-06
DataValue, -62, -80, 0, -1.111E-05, 0.00028583, -0.00027323100000000003, 5.0522500000000091E-06
DataValue, -64, -80, 0, -1.20898E-05, 0.00030044800000000003, -0.00028671800000000004, 6.7852500000000008E-06
DataValue, -66, -80, 0, -1.35176E-05, 0.00031103, -0.00030037200000000003, 3.3974999999999891E-06
DataValue, -68, -80, 0, -1.40373E-05, 0.000315269, -0.000300308, 4.2359999999999913E-06
DataValue, -70, -80, 0, -1.5205000000000001E-05, 0.00034, -0.000317316, 6.9912500000000053E-06
DataValue, -72, -80, 0, -1.5117100000000001E-05, 0.000349976, -0.000328273, 6.3912500000000042E-06
DataValue, -74, -80, 0, -1.71134E-05, 0.000361501, -0.000342881, 4.8550000000000069E-06
DataValue, -76, -80, 0, -1.7582100000000002E-05, 0.00036984, -0.00034769300000000005, 5.5685000000000061E-06
DataValue, -78, -80, 0, -1.79113E-05, 0.000379132, -0.00036515500000000004, 4.8937499999999936E-06
DataValue, -80, -80, 0, -2.0529E-05, 0.000393837, -0.000367268, 4.2484999999999984E-06
DataValue, -80, -80, 0, -2.05787E-05, 0.00039136000000000005, -0.00037365200000000003, 1.1864500000000001E-05
DataValue, -78, -80, 0, -1.81729E-05, 0.00036923200000000005, -0.000343539, 8.13225E-06
DataValue, -76, -80, 0, -1.66695E-05, 0.00036076900000000004, -0.00034112300000000003, 5.1750000000000038E-06
DataValue, -74, -80, 0, -1.56671E-05, 0.000341094, -0.000322839, 7.7952500000000064E-06
DataValue, -72, -80, 0, -1.4973400000000001E-05, 0.000327242, -0.000309942, 6.7797499999999955E-06
DataValue, -70, -80, 0, -1.38772E-05, 0.00031488800000000004, -0.00029572, 7.6112499999999959E-06
DataValue, -68, -80, 0, -1.29756E-05, 0.00030024800000000003, -0.000279497, 5.2790000000000015E-06
DataValue, -66, -80, 0, -1.27401E-05, 0.00028218000000000004, -0.000274604, 4.3059999999999957E-06
DataValue, -64, -80, 0, -1.1498900000000001E-05, 0.0002732, -0.00026227300000000004, 8.066E-06
DataValue, -62, -80, 0, -1.0022500000000001E-05, 0.000255547, -0.00024234000000000001, 8.3517500000000069E-06
DataValue, -60, -80, 0, -9.900110000000001E-06, 0.00023451, -0.00022886600000000001, 3.6135000000000019E-06
DataValue, -58, -80, 0, -8.2663100000000015E-06, 0.00022800700000000001, -0.000227886, 4.9672499999999989E-06
DataValue, -56, -80, 0, -9.069E-06, 0.000217263, -0.00020899700000000002, 6.8557499999999995E-06
DataValue, -54, -80, 0, -7.7885E-06, 0.000208938, -0.000200463, 4.881500000000004E-06
DataValue, -52, -80, 0, -6.5131900000000007E-06, 0.00019278, -0.000189471, 5.20575E-06
DataValue, -50, -80, 0, -6.60936E-06, 0.000185211, -0.00017964, 4.0014999999999989E-06
DataValue, -48, -80, 0, -5.949E-06, 0.000175321, -0.000173465, 5.0337500000000024E-06
DataValue, -46, -80, 0, -4.7964E-06, 0.000171905, -0.000159505, 4.9442500000000027E-06
DataValue, -44, -80, 0, -5.8444E-06, 0.00015851800000000002, -0.000153688, 3.5197499999999962E-06
DataValue, -42, -80, 0, -4.40225E-06, 0.00015046500000000002, -0.000145426, 5.4309999999999959E-06
DataValue, -40, -80, 0, -3.84755E-06, 0.000142484, -0.000131964, 4.0335000000000013E-06
DataValue, -38, -80, 0, -3.2819900000000002E-06, 0.00013299700000000001, -0.000129292, 3.4382500000000005E-06
DataValue, -36, -80, 0, -2.93326E-06, 0.00012395600000000002, -0.00011821100000000001, 3.9900000000000008E-06
DataValue, -34, -80, 0, -2.65643E-06, 0.000117479, -0.000113332, 3.401E-06
DataValue, -32, -80, 0, -2.33695E-06, 0.00010762, -0.00010460700000000001, 3.2322499999999994E-06
DataValue, -30, -80, 0, -1.8586600000000003E-06, 0.0001004037, -0.00010040300000000001, 2.8729000000000009E-06
DataValue, -28, -80, 0, -1.78125E-06, 9.08374E-05, -9.31154E-05, 3.9608000000000011E-06
DataValue, -26, -80, 0, -1.5935500000000002E-06, 8.85999E-05, -8.45598E-05, 3.3775999999999996E-06
DataValue, -24, -80, 0, -1.1840300000000002E-06, 8.15571E-05, -7.9605000000000008E-05, 2.3093000000000018E-06
DataValue, -22, -80, 0, -1.2096500000000001E-06, 7.65065E-05, -7.53226E-05, 2.6589750000000011E-06
DataValue, -20, -80, 0, -9.3511000000000012E-07, 7.0120900000000008E-05, -6.89691E-05, 2.8536749999999977E-06
DataValue, -18, -80, 0, -8.0170000000000009E-07, 6.39326E-05, -6.39079E-05, 2.6343999999999997E-06
DataValue, -16, -80, 0, -6.24259E-07, 5.8456000000000004E-05, -5.8431500000000005E-05, 2.6149250000000011E-06
DataValue, -14, -80, 0, -4.7261E-07, 5.41066E-05, -5.34482E-05, 2.4006750000000005E-06
DataValue, -12, -80, 0, -2.96129E-07, 4.89884E-05, -4.88288E-05, 2.1533E-06
DataValue, -10, -80, 0, -2.10308E-07, 4.48841E-05, -4.4835E-05, 2.0541499999999996E-06
DataValue, -8, -80, 0, -5.52531E-08, 4.07196E-05, -4.0612200000000004E-05, 2.0057750000000003E-06
DataValue, -6, -80, 0, -8.745E-09, 3.67943E-05, -3.68119E-05, 1.8184000000000011E-06
DataValue, -4, -80, 0, 5.9447299999999993E-08, 3.32269E-05, -3.33386E-05, 1.6984249999999998E-06
DataValue, -2, -80, 0, 1.06787E-07, 2.9873900000000002E-05, -3.00182E-05, 1.5885749999999994E-06
DataValue, 0, -80, 0, 1.46461E-07, 2.68801E-05, -2.6984300000000002E-05, 1.4441999999999997E-06
DataValue, 2, -80, 0, 1.45563E-07, 2.4064000000000002E-05, -2.42414E-05, 1.3389750000000002E-06
DataValue, 4, -80, 0, 1.60656E-07, 2.1439E-05, -2.16284E-05, 1.2324750000000004E-06
DataValue, 6, -80, 0, 1.74909E-07, 1.91738E-05, -1.93115E-05, 1.0914000000000003E-06
DataValue, 8, -80, 0, 1.7650000000000003E-07, 1.71313E-05, -1.72628E-05, 9.8149999999999984E-07
DataValue, 10, -80, 0, 2.13057E-07, 1.51884E-05, -1.53855E-05, 8.7932499999999984E-07
DataValue, 12, -80, 0, 2.01776E-07, 1.3597400000000001E-05, -1.37455E-05, 7.4899999999999994E-07
DataValue, 14, -80, 0, 1.97258E-07, 1.21113E-05, -1.23895E-05, 6.17475E-07
DataValue, 16, -80, 0, 1.8855000000000003E-07, 1.09425E-05, -1.1275600000000001E-05, 5.4599999999999994E-07
DataValue, 18, -80, 0, 1.86344E-07, 9.9045E-06, -1.02055E-05, 4.8858749999999983E-07
DataValue, 20, -80, 0, 2.33274E-07, 9.0565600000000013E-06, -9.3212500000000016E-06, 4.1587000000000014E-07
DataValue, 22, -80, 0, 2.02182E-07, 8.33911E-06, -8.54202E-06, 3.3316000000000021E-07
DataValue, 24, -80, 0, 1.9890000000000001E-07, 7.7364800000000015E-06, -7.98861E-06, 2.7926749999999986E-07
DataValue, 26, -80, 0, 2.04561E-07, 7.24383E-06, -7.4249500000000008E-06, 2.470075E-07
DataValue, 28, -80, 0, 4.5918000000000007E-07, 6.8051E-06, -7.0005800000000007E-06, 1.9695250000000004E-07
DataValue, 30, -80, 0, 2.08092E-07, 6.4617500000000004E-06, -6.6371400000000006E-06, 1.5676749999999998E-07
DataValue, 32, -80, 0, 1.4004E-07, 6.18935E-06, -6.3735100000000007E-06, 1.3151499999999992E-07
DataValue, 34, -80, 0, 2.0344000000000003E-07, 5.9448E-06, -6.111080000000001E-06, 1.1025000000000013E-07
DataValue, 36, -80, 0, 2.24706E-07, 5.6924200000000005E-06, -5.93251E-06, 8.0950000000000047E-08
DataValue, 38, -80, 0, 2.0386000000000003E-07, 5.5861600000000006E-06, -5.7872800000000008E-06, 6.429999999999996E-08
DataValue, 40, -80, 0, 2.0567000000000002E-07, 5.46241E-06, -5.67531E-06, 5.6140000000000025E-08
DataValue, 42, -80, 0, 2.1026000000000003E-07, 5.35759E-06, -5.5627200000000007E-06, 4.4282499999999986E-08
DataValue, 44, -80, 0, 2.0935000000000003E-07, 5.26926E-06, -5.4981800000000004E-06, 3.6850000000000122E-08
DataValue, 46, -80, 0, 2.80197E-07, 5.19907E-06, -5.41532E-06, 3.3879999999999877E-08
DataValue, 48, -80, 0, 2.26144E-07, 5.1316200000000007E-06, -5.3626600000000009E-06, 2.0234999999999943E-08
DataValue, 50, -80, 0, 2.2545000000000002E-07, 5.0842900000000007E-06, -5.33438E-06, 2.2617500000000169E-08
DataValue, 52, -80, 0, 1.62815E-07, 5.0366900000000006E-06, -5.27219E-06, 3.3012499999999966E-08
DataValue, 54, -80, 0, 1.34719E-07, 5.04809E-06, -5.2023300000000006E-06, 1.7682499999999894E-08
DataValue, 56, -80, 0, 2.37956E-07, 4.9524800000000007E-06, -5.2014600000000007E-06, 2.6075000000000847E-09
DataValue, 58, -80, 0, 2.3689000000000003E-07, 4.97318E-06, -5.1919E-06, 1.9395000000000049E-08
DataValue, 60, -80, 0, 1.87113E-07, 4.8804600000000007E-06, -5.1238800000000005E-06, 2.1669999999999955E-08
DataValue, 62, -80, 0, 3.2432000000000003E-07, 4.8582800000000009E-06, -5.10522E-06, 1.2249999999999967E-08
DataValue, 64, -80, 0, 2.57625E-07, 4.80927E-06, -5.0748800000000006E-06, 1.7144999999999986E-08
DataValue, 66, -80, 0, 2.5760000000000003E-07, 4.7765000000000008E-06, -5.0366400000000005E-06, 1.2125000000000117E-08
DataValue, 68, -80, 0, 2.7556E-07, 4.7365900000000007E-06, -5.02638E-06, 1.0782500000000011E-08
DataValue, 70, -80, 0, 2.10121E-07, 4.7332000000000007E-06, -4.99351E-06, 1.7384999999999834E-08
DataValue, 72, -80, 0, 2.6975000000000004E-07, 4.7089100000000006E-06, -4.9568400000000008E-06, 9.3099999999999159E-09
DataValue, 74, -80, 0, 2.842E-07, 4.64644E-06, -4.9562700000000007E-06, 1.3375000000000105E-08
DataValue, 76, -80, 0, 2.87463E-07, 4.61577E-06, -4.90334E-06, 1.8187500000000069E-08
DataValue, 78, -80, 0, 2.89174E-07, 4.5858400000000005E-06, -4.8835200000000005E-06, 9.6725000000000755E-09
DataValue, 80, -80, 0, 2.96285E-07, 4.56701E-06, -4.86465E-06, 9.43500000000019E-09
