
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -34, -80, 0, -2.24962E-06, 0.000198745, -0.000198364, 5.7917499999999975E-06
DataValue, -36, -80, 0, -2.3048000000000004E-06, 0.00021396500000000002, -0.000213384, 6.36775E-06
DataValue, -38, -80, 0, -2.5994600000000004E-06, 0.00022533200000000002, -0.000223835, 5.032000000000002E-06
DataValue, -40, -80, 0, -2.9835600000000003E-06, 0.00023422700000000002, -0.000233512, 4.2387500000000007E-06
DataValue, -42, -80, 0, -3.0971E-06, 0.000248646, -0.00024079, 5.6405000000000013E-06
DataValue, -44, -80, 0, -2.9048E-06, 0.00025470800000000003, -0.000256074, 6.5505000000000045E-06
DataValue, -46, -80, 0, -4.0556E-06, 0.000282547, -0.000266992, 7.6652500000000059E-06
DataValue, -48, -80, 0, -4.6878E-06, 0.00029702600000000004, -0.00028673500000000004, 8.5395000000000018E-06
DataValue, -50, -80, 0, -4.3114700000000006E-06, 0.000306693, -0.00030115000000000003, 6.9677500000000012E-06
DataValue, -52, -80, 0, -5.2489E-06, 0.000297389, -0.00031460600000000004, 3.8112499999999984E-06
DataValue, -54, -80, 0, -5.6077000000000005E-06, 0.000332256, -0.000316395, 4.6214999999999895E-06
DataValue, -56, -80, 0, -6.9812E-06, 0.000343684, -0.000333092, 8.811249999999998E-06
DataValue, -58, -80, 0, -6.7035E-06, 0.000357948, -0.00035164, 8.9977500000000072E-06
DataValue, -60, -80, 0, -6.6843400000000008E-06, 0.00036919000000000003, -0.00036908300000000003, 5.0030000000000061E-06
DataValue, -62, -80, 0, -7.2093800000000011E-06, 0.00039098100000000004, -0.00037165200000000004, 7.6989999999999952E-06
DataValue, -64, -80, 0, -6.8615300000000007E-06, 0.00037819400000000005, -0.000399879, 1.1682499999999995E-05
DataValue, -66, -80, 0, -8.5588E-06, 0.00043006, -0.000418382, 8.7632500000000012E-06
DataValue, -68, -80, 0, -1.0011E-05, 0.00043379000000000003, -0.000434932, 6.8529999999999969E-06
DataValue, -70, -80, 0, -1.08185E-05, 0.00045063300000000003, -0.000445794, -2.7242500000000002E-06
DataValue, -72, -80, 0, -1.06041E-05, 0.00045189300000000003, -0.000424035, 1.0275000000000006E-05
DataValue, -74, -80, 0, -1.20757E-05, 0.000498332, -0.00048689400000000003, 1.8422000000000008E-05
DataValue, -76, -80, 0, -1.36098E-05, 0.00051880300000000008, -0.000497723, 6.8639999999999939E-06
DataValue, -78, -80, 0, -1.36644E-05, 0.000536232, -0.00051435, 9.506E-06
DataValue, -80, -80, 0, -1.56717E-05, 0.000553148, -0.000535747, 8.50600000000003E-06
DataValue, -80, -80, 0, -1.53579E-05, 0.000549192, -0.00053136200000000007, 1.2431999999999992E-05
DataValue, -78, -80, 0, -1.4101100000000001E-05, 0.000525285, -0.00051088300000000006, 1.1098250000000012E-05
DataValue, -76, -80, 0, -1.30378E-05, 0.00050016200000000007, -0.000486969, 1.2314750000000003E-05
DataValue, -74, -80, 0, -1.1360600000000001E-05, 0.000468935, -0.00046162400000000005, 1.2388999999999993E-05
DataValue, -72, -80, 0, -1.0394100000000001E-05, 0.000455759, -0.00043741300000000005, 1.594175E-05
DataValue, -70, -80, 0, -9.6364E-06, 0.000423046, -0.00039785700000000005, 8.3907500000000043E-06
DataValue, -68, -80, 0, -8.7221E-06, 0.00039918, -0.00040385000000000003, 1.833500000000002E-06
DataValue, -66, -80, 0, -7.2557000000000007E-06, 0.000372529, -0.00039052300000000004, 8.4694999999999974E-06
DataValue, -64, -80, 0, -7.8922E-06, 0.000372804, -0.00036997200000000004, 9.9590000000000041E-06
DataValue, -62, -80, 0, -7.864E-06, 0.00035881300000000004, -0.000350687, 6.7095000000000007E-06
DataValue, -60, -80, 0, -8.0548E-06, 0.00034924, -0.00034313400000000004, 6.311250000000005E-06
DataValue, -58, -80, 0, -6.4728E-06, 0.000321125, -0.000325442, 8.9845000000000018E-06
DataValue, -56, -80, 0, -5.7627E-06, 0.00031884400000000004, -0.00030719600000000003, 1.0089499999999999E-05
DataValue, -54, -80, 0, -4.8050000000000006E-06, 0.000282695, -0.000285084, 7.7517499999999991E-06
DataValue, -52, -80, 0, -4.50672E-06, 0.000233293, -0.00027618900000000004, 9.4849999999999947E-06
DataValue, -50, -80, 0, -3.9208700000000005E-06, 0.000264402, -0.00024714400000000003, 7.0040000000000027E-06
DataValue, -48, -80, 0, -4.3002E-06, 0.000248822, -0.000248173, 6.4905000000000016E-06
DataValue, -46, -80, 0, -4.3207E-06, 0.00023930500000000001, -0.00022118200000000003, 8.56525E-06
DataValue, -44, -80, 0, -3.2303000000000002E-06, 0.00021461600000000002, -0.00021391200000000002, 5.1047500000000022E-06
DataValue, -42, -80, 0, -3.0589E-06, 0.000217879, -0.00020076300000000002, 5.0657500000000048E-06
DataValue, -40, -80, 0, -2.86965E-06, 0.000201911, -0.000193649, 2.8925E-06
DataValue, -38, -80, 0, -3.5334900000000003E-06, 0.000177581, -0.00018919300000000002, 4.2944999999999976E-06
DataValue, -36, -80, 0, -2.5960800000000003E-06, 0.00018304, -0.000176471, 6.3302499999999992E-06
DataValue, -34, -80, 0, -1.55934E-06, 0.000162928, -0.00016387200000000002, 7.7927500000000009E-06
DataValue, -32, -80, 0, -1.3252E-06, 0.00015447100000000002, -0.0001453, 6.3652500000000014E-06
DataValue, -30, -80, 0, -1.8390600000000003E-06, 0.000149927, -0.00013841100000000001, 2.222E-06
DataValue, -28, -80, 0, -4.10071E-07, 0.00013421800000000002, -0.000136412, 4.3245000000000024E-06
DataValue, -26, -80, 0, -1.0665100000000001E-06, 0.00011574000000000001, -0.000121113, 6.0620000000000006E-06
DataValue, -24, -80, 0, -2.8546E-07, 0.00011681300000000001, -0.000112164, 2.6887500000000003E-06
DataValue, -22, -80, 0, -9.1680000000000006E-07, 0.00010863100000000001, -0.000110358, 2.6142499999999996E-06
DataValue, -20, -80, 0, -5.1353E-07, 0.00010316600000000001, -0.00010170700000000001, 3.46575E-06
DataValue, -18, -80, 0, -3.22811E-07, 9.73796E-05, -9.6495E-05, 2.991625000000002E-06
DataValue, -16, -80, 0, -2.32961E-07, 8.9809800000000009E-05, -8.97405E-05, 3.5554E-06
DataValue, -14, -80, 0, -8.7064999999999992E-08, 8.23121E-05, -8.22734E-05, 3.5290749999999981E-06
DataValue, -12, -80, 0, -2.5868999999999998E-08, 7.56047E-05, -7.5624200000000007E-05, 3.3046250000000006E-06
DataValue, -10, -80, 0, 8.6899E-08, 6.90586E-05, -6.90549E-05, 3.1857000000000024E-06
DataValue, -8, -80, 0, 1.38359E-07, 6.28276E-05, -6.28814E-05, 3.0095000000000006E-06
DataValue, -6, -80, 0, 1.40876E-07, 5.69341E-05, -5.70169E-05, 2.8624749999999984E-06
DataValue, -4, -80, 0, 2.19084E-07, 5.13612E-05, -5.1431500000000004E-05, 2.7145499999999993E-06
DataValue, -2, -80, 0, 2.2567E-07, 4.62036E-05, -4.61587E-05, 2.5142500000000005E-06
DataValue, 0, -80, 0, 1.88669E-07, 4.12031E-05, -4.13745E-05, 2.3026750000000008E-06
DataValue, 2, -80, 0, 1.8543000000000001E-07, 3.67177E-05, -3.6948E-05, 2.1634000000000003E-06
DataValue, 4, -80, 0, 2.53173E-07, 3.2526E-05, -3.27209E-05, 1.9794999999999994E-06
DataValue, 6, -80, 0, 2.28586E-07, 2.88592E-05, -2.903E-05, 1.786575E-06
DataValue, 8, -80, 0, 2.53419E-07, 2.5400800000000003E-05, -2.55746E-05, 1.6802500000000006E-06
DataValue, 10, -80, 0, 1.8126000000000002E-07, 2.19772E-05, -2.2309E-05, 1.5426500000000004E-06
DataValue, 12, -80, 0, 2.45733E-07, 1.89994E-05, -1.9404E-05, 1.4104999999999995E-06
DataValue, 14, -80, 0, 2.5589000000000005E-07, 1.6412E-05, -1.6667E-05, 1.2787999999999995E-06
DataValue, 16, -80, 0, 2.9042000000000003E-07, 1.41114E-05, -1.4288800000000001E-05, 1.132275E-06
DataValue, 18, -80, 0, 2.97405E-07, 1.19839E-05, -1.2137900000000001E-05, 1.0120250000000003E-06
DataValue, 20, -80, 0, 2.8636000000000003E-07, 9.97316E-06, -1.02407E-05, 8.7773750000000017E-07
DataValue, 22, -80, 0, 2.77184E-07, 8.34737E-06, -8.62695E-06, 7.3569499999999987E-07
DataValue, 24, -80, 0, 2.8128699999999997E-07, 7.1046600000000005E-06, -7.2979200000000006E-06, 6.7689499999999989E-07
DataValue, 26, -80, 0, 2.79863E-07, 5.61243E-06, -5.9193700000000009E-06, 6.0179E-07
DataValue, 28, -80, 0, 2.4505000000000004E-07, 4.5877100000000008E-06, -4.89076E-06, 5.0291500000000008E-07
DataValue, 30, -80, 0, 2.3743000000000003E-07, 3.6477800000000003E-06, -3.9077100000000006E-06, 4.1038500000000003E-07
DataValue, 32, -80, 0, 2.86267E-07, 2.9613600000000003E-06, -3.2492200000000003E-06, 3.2934000000000012E-07
DataValue, 34, -80, 0, 2.7649E-07, 2.28408E-06, -2.59035E-06, 3.1295500000000004E-07
DataValue, 36, -80, 0, 3.3789799999999997E-07, 1.7233600000000003E-06, -1.9974E-06, 2.5978E-07
DataValue, 38, -80, 0, 2.66454E-07, 1.25032E-06, -1.55123E-06, 2.0337499999999998E-07
DataValue, 40, -80, 0, 2.4702000000000005E-07, 9.8199E-07, -1.1839000000000002E-06, 1.5752200000000003E-07
DataValue, 42, -80, 0, 2.7007E-07, 6.47461E-07, -9.21142E-07, 1.1997575000000006E-07
DataValue, 44, -80, 0, 2.744E-07, 4.61811E-07, -7.03997E-07, 9.187774999999999E-08
DataValue, 46, -80, 0, 2.9874000000000004E-07, 2.80653E-07, -5.53631E-07, 6.4404749999999993E-08
DataValue, 48, -80, 0, 2.69108E-07, 1.6242000000000002E-07, -4.46378E-07, 4.767375E-08
DataValue, 50, -80, 0, 2.6384999999999997E-07, 1.11627E-07, -3.62936E-07, 3.6287750000000007E-08
DataValue, 52, -80, 0, 2.6892E-07, 5.1054E-08, -3.01227E-07, 1.9085249999999995E-08
DataValue, 54, -80, 0, 2.60921E-07, 1.0636E-08, -2.86595E-07, 1.0737749999999993E-08
DataValue, 56, -80, 0, 2.68427E-07, -1.7479E-08, -2.58276E-07, 1.4834250000000006E-08
DataValue, 58, -80, 0, 2.7743E-07, -3.1602E-08, -2.2725799999999998E-07, 9.4625000000000028E-09
DataValue, 60, -80, 0, 2.4333E-07, -4.5167E-08, -2.20426E-07, 4.5599999999999958E-09
DataValue, 62, -80, 0, 2.20021E-07, -8.9819999999999993E-08, -2.09018E-07, -1.427425E-08
DataValue, 64, -80, 0, 2.72015E-07, -7.8167E-08, -2.77523E-07, 5.8320000000000022E-09
DataValue, 66, -80, 0, 2.7404000000000004E-07, -7.1537E-08, -1.8569E-07, 2.5708E-08
DataValue, 68, -80, 0, 6.135E-08, -1.000722E-07, -1.7469099999999999E-07, 9.317249999999997E-09
DataValue, 70, -80, 0, 2.0557299999999998E-07, -8.6445E-08, -1.48421E-07, -1.924999999999999E-10
DataValue, 72, -80, 0, 4.14027E-07, -5.1267299999999995E-08, -1.7546099999999999E-07, -1.7429499999999997E-08
DataValue, 74, -80, 0, 1.1870000000000001E-07, -1.5601E-07, -2.18139E-07, -1.1175000000000098E-10
DataValue, 76, -80, 0, 2.92814E-07, -7.21358E-08, -1.75908E-07, 1.4945E-08
DataValue, 78, -80, 0, 6.39864E-08, -1.24686E-07, -1.58359E-07, 3.169225E-08
DataValue, 80, -80, 0, 2.9267000000000004E-07, -1.25592E-07, -4.9139E-08, 5.461E-08
