
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -32, -80, 0, -1.20512E-06, 0.000120168, -0.000118875, 4.2057499999999995E-06
DataValue, -34, -80, 0, -1.5955700000000003E-06, 0.000129137, -0.000127587, 4.4575000000000026E-06
DataValue, -36, -80, 0, -1.79512E-06, 0.000138462, -0.000136705, 4.6310000000000036E-06
DataValue, -38, -80, 0, -2.00031E-06, 0.000148046, -0.000146111, 4.8062499999999982E-06
DataValue, -40, -80, 0, -2.21901E-06, 0.000158092, -0.00015593, 4.9997500000000024E-06
DataValue, -42, -80, 0, -2.4525200000000004E-06, 0.00016848700000000002, -0.00016611000000000002, 5.1690000000000042E-06
DataValue, -44, -80, 0, -2.7008000000000005E-06, 0.00017921900000000002, -0.00017660600000000002, 5.340749999999998E-06
DataValue, -46, -80, 0, -2.9637900000000005E-06, 0.00019039000000000003, -0.000187473, 5.5202499999999985E-06
DataValue, -48, -80, 0, -3.2430500000000002E-06, 0.00020198000000000001, -0.00019868700000000002, 5.7020000000000006E-06
DataValue, -50, -80, 0, -3.5420000000000006E-06, 0.00021382, -0.00021028100000000002, 5.8769999999999981E-06
DataValue, -52, -80, 0, -3.8637100000000007E-06, 0.000226056, -0.000222195, 6.0252500000000013E-06
DataValue, -54, -80, 0, -4.20152E-06, 0.00023853400000000002, -0.00023438200000000002, 6.1517500000000009E-06
DataValue, -56, -80, 0, -4.55668E-06, 0.000251361, -0.000246802, 6.3307499999999936E-06
DataValue, -58, -80, 0, -4.94332E-06, 0.00026455500000000003, -0.000259705, 6.4352500000000059E-06
DataValue, -60, -80, 0, -5.07088E-06, 0.00027789700000000004, -0.00027254300000000004, 6.5237500000000034E-06
DataValue, -62, -80, 0, -5.50158E-06, 0.000291609, -0.0002858, 6.6977499999999919E-06
DataValue, -64, -80, 0, -5.9391900000000008E-06, 0.000305646, -0.000299334, 6.8677499999999987E-06
DataValue, -66, -80, 0, -6.4016600000000006E-06, 0.000319909, -0.000313271, 6.9577500000000064E-06
DataValue, -68, -80, 0, -6.8911200000000005E-06, 0.00033444100000000005, -0.00032716500000000003, 7.0295000000000112E-06
DataValue, -70, -80, 0, -7.4375200000000009E-06, 0.00034919400000000005, -0.00034138900000000005, 7.19575E-06
DataValue, -72, -80, 0, -7.97221E-06, 0.00036426300000000003, -0.00035594800000000003, 7.3337499999999906E-06
DataValue, -74, -80, 0, -8.5799100000000013E-06, 0.000379703, -0.000370724, 7.4012499999999963E-06
DataValue, -76, -80, 0, -9.2058600000000017E-06, 0.000395334, -0.000385553, 7.5212500000000019E-06
DataValue, -78, -80, 0, -9.8854E-06, 0.00041128700000000003, -0.000400809, 7.71225E-06
DataValue, -80, -80, 0, -1.0622000000000001E-05, 0.00042736200000000003, -0.000416402, 7.0295000000000112E-06
DataValue, -80, -80, 0, -1.04788E-05, 0.00042595800000000004, -0.00041486800000000004, 9.9119999999999959E-06
DataValue, -78, -80, 0, -9.650560000000001E-06, 0.000406731, -0.000396578, 8.939499999999998E-06
DataValue, -76, -80, 0, -8.86902E-06, 0.000388551, -0.00037911000000000005, 8.6054999999999975E-06
DataValue, -74, -80, 0, -8.22706E-06, 0.000370879, -0.00036215600000000003, 8.2450000000000134E-06
DataValue, -72, -80, 0, -7.6076600000000006E-06, 0.000353956, -0.00034613, 7.9740000000000019E-06
DataValue, -70, -80, 0, -7.0186400000000011E-06, 0.000337658, -0.00033026, 7.8029999999999929E-06
DataValue, -68, -80, 0, -6.5012900000000009E-06, 0.00032177400000000004, -0.000314918, 7.6012500000000011E-06
DataValue, -66, -80, 0, -5.97599E-06, 0.00030621800000000003, -0.000299855, 7.4002500000000076E-06
DataValue, -64, -80, 0, -5.51128E-06, 0.000291263, -0.000285317, 7.1689999999999986E-06
DataValue, -62, -80, 0, -5.04585E-06, 0.00027649500000000003, -0.00027117900000000003, 6.97975E-06
DataValue, -60, -80, 0, -4.6300400000000008E-06, 0.00026236, -0.000257398, 6.7807500000000045E-06
DataValue, -58, -80, 0, -4.2311300000000004E-06, 0.000248623, -0.000244056, 6.5487499999999972E-06
DataValue, -56, -80, 0, -3.8444200000000005E-06, 0.00023535300000000002, -0.000231203, 6.3519999999999961E-06
DataValue, -54, -80, 0, -3.4952400000000003E-06, 0.00022247, -0.00021864800000000003, 6.1614999999999985E-06
DataValue, -52, -80, 0, -3.16773E-06, 0.000209938, -0.000206557, 5.9555000000000008E-06
DataValue, -50, -80, 0, -2.85607E-06, 0.00019793800000000002, -0.00019482600000000002, 5.7879999999999995E-06
DataValue, -48, -80, 0, -2.5628300000000002E-06, 0.00018628900000000002, -0.000183405, 5.5850000000000016E-06
DataValue, -46, -80, 0, -2.2892700000000003E-06, 0.000175031, -0.00017248600000000002, 5.37575E-06
DataValue, -44, -80, 0, -2.0364100000000004E-06, 0.000164162, -0.000161902, 5.1952500000000042E-06
DataValue, -42, -80, 0, -1.79848E-06, 0.00015374600000000002, -0.000151705, 4.9989999999999974E-06
DataValue, -40, -80, 0, -1.5781900000000001E-06, 0.00014371500000000002, -0.00014190600000000002, 4.8067499999999993E-06
DataValue, -38, -80, 0, -1.3689700000000002E-06, 0.00013409200000000002, -0.000132478, 4.5992500000000051E-06
DataValue, -36, -80, 0, -1.4235900000000002E-06, 0.000124949, -0.000123509, 4.40975E-06
DataValue, -34, -80, 0, -1.116044E-06, 0.000116112, -0.000114839, 4.2504999999999994E-06
DataValue, -32, -80, 0, -1.017958E-06, 0.00010759800000000001, -0.000106507, 4.0476499999999984E-06
DataValue, -30, -80, 0, -8.9403099999999994E-07, 9.95649E-05, -9.8648400000000009E-05, 3.8478000000000007E-06
DataValue, -28, -80, 0, -7.51399E-07, 9.18823E-05, -9.11158E-05, 3.6778000000000006E-06
DataValue, -26, -80, 0, -6.19739E-07, 8.4577900000000009E-05, -8.39372E-05, 3.4979499999999993E-06
DataValue, -24, -80, 0, -4.95642E-07, 7.76452E-05, -7.7124E-05, 3.3080250000000012E-06
DataValue, -22, -80, 0, -3.86187E-07, 7.1109E-05, -7.07051E-05, 3.1218500000000013E-06
DataValue, -20, -80, 0, -2.86532E-07, 6.49251E-05, -6.46366E-05, 2.9479249999999994E-06
DataValue, -18, -80, 0, -1.9749699999999999E-07, 5.9123600000000004E-05, -5.8913400000000004E-05, 2.7776749999999988E-06
DataValue, -16, -80, 0, -1.1952E-07, 5.36713E-05, -5.35259E-05, 2.605875E-06
DataValue, -14, -80, 0, -6.1600399999999991E-08, 4.8566E-05, -4.8489900000000005E-05, 2.4380249999999994E-06
DataValue, -12, -80, 0, 7.202199999999999E-09, 4.37933E-05, -4.3773800000000004E-05, 2.2767750000000016E-06
DataValue, -10, -80, 0, 4.96188E-08, 3.93597E-05, -3.93828E-05, 2.1137250000000015E-06
DataValue, -8, -80, 0, 9.9921E-08, 3.52364E-05, -3.53189E-05, 1.9606249999999995E-06
DataValue, -6, -80, 0, 1.28723E-07, 3.1430900000000004E-05, -3.15403E-05, 1.8154249999999997E-06
DataValue, -4, -80, 0, 1.55111E-07, 2.7917800000000002E-05, -2.80572E-05, 1.6731749999999994E-06
DataValue, -2, -80, 0, 1.73491E-07, 2.46919E-05, -2.4847600000000002E-05, 1.5344499999999993E-06
DataValue, 0, -80, 0, 1.8576E-07, 2.17527E-05, -2.1919400000000002E-05, 1.3997500000000005E-06
DataValue, 2, -80, 0, 1.9485899999999999E-07, 1.90687E-05, -1.92486E-05, 1.2748250000000001E-06
DataValue, 4, -80, 0, 2.0104E-07, 1.66319E-05, -1.6820100000000002E-05, 1.1568E-06
DataValue, 6, -80, 0, 2.05733E-07, 1.4428E-05, -1.46214E-05, 1.0435500000000004E-06
DataValue, 8, -80, 0, 2.09032E-07, 1.24471E-05, -1.26459E-05, 9.3715E-07
DataValue, 10, -80, 0, 2.11182E-07, 1.06697E-05, -1.08728E-05, 8.3837499999999983E-07
DataValue, 12, -80, 0, 2.12587E-07, 9.08953E-06, -9.292400000000001E-06, 7.4558249999999973E-07
DataValue, 14, -80, 0, 2.11696E-07, 7.686490000000001E-06, -7.8904700000000014E-06, 6.599575E-07
DataValue, 16, -80, 0, 2.11989E-07, 6.4473600000000009E-06, -6.6525700000000009E-06, 5.804425000000002E-07
DataValue, 18, -80, 0, 2.11261E-07, 5.36356E-06, -5.5687000000000006E-06, 5.070825E-07
DataValue, 20, -80, 0, 2.0956499999999998E-07, 4.41936E-06, -4.6242400000000008E-06, 4.4027750000000006E-07
DataValue, 22, -80, 0, 2.07799E-07, 3.6051100000000003E-06, -3.8075900000000003E-06, 3.7950750000000013E-07
DataValue, 24, -80, 0, 2.05578E-07, 2.90529E-06, -3.1062100000000003E-06, 3.245725E-07
DataValue, 26, -80, 0, 2.03041E-07, 2.31021E-06, -2.5093000000000003E-06, 2.7547750000000007E-07
DataValue, 28, -80, 0, 2.00263E-07, 1.8078500000000002E-06, -2.0043E-06, 2.316525E-07
DataValue, 30, -80, 0, 1.96939E-07, 1.3890700000000002E-06, -1.5826900000000003E-06, 1.9246749999999996E-07
DataValue, 32, -80, 0, 1.9362199999999999E-07, 1.0438200000000002E-06, -1.2344300000000002E-06, 1.5783850000000008E-07
DataValue, 34, -80, 0, 1.90909E-07, 7.62921E-07, -9.5133599999999994E-07, 1.2766125000000005E-07
DataValue, 36, -80, 0, 1.86317E-07, 5.37488E-07, -7.23785E-07, 1.017885E-07
DataValue, 38, -80, 0, 1.8376E-07, 3.61218E-07, -5.4418199999999994E-07, 7.9915249999999992E-08
DataValue, 40, -80, 0, 1.8166899999999998E-07, 2.22746E-07, -4.04124E-07, 6.1637499999999985E-08
DataValue, 42, -80, 0, 1.8024599999999999E-07, 1.17652E-07, -2.97632E-07, 4.6354E-08
DataValue, 44, -80, 0, 1.79246E-07, 3.9857E-08, -2.18708E-07, 3.38975E-08
DataValue, 46, -80, 0, 1.7875E-07, -1.64713E-08, -1.62042E-07, 2.39375E-08
DataValue, 48, -80, 0, 1.79096E-07, -5.5796599999999992E-08, -1.22958E-07, 1.6305499999999997E-08
DataValue, 50, -80, 0, 1.7877499999999999E-07, -8.17927E-08, -9.682E-08, 1.0692000000000004E-08
DataValue, 52, -80, 0, 1.78452E-07, -9.83087E-08, -8.0189999999999992E-08, 6.7125000000000014E-09
DataValue, 54, -80, 0, 1.7872999999999999E-07, -1.08577E-07, -6.997E-08, 4.0684999999999977E-09
DataValue, 56, -80, 0, 1.7821E-07, -1.14088E-07, -6.3916E-08, 2.3175000000000007E-09
DataValue, 58, -80, 0, 1.77382E-07, -1.16708E-07, -6.07E-08, 1.2350000000000008E-09
DataValue, 60, -80, 0, 1.77474E-07, -1.18484E-07, -5.8976E-08, 6.86249999999999E-10
DataValue, 62, -80, 0, 1.77335E-07, -1.19204E-07, -5.7955E-08, 3.7800000000000014E-10
DataValue, 64, -80, 0, 1.77226E-07, -1.19531E-07, -5.7464E-08, 1.5149999999999974E-10
DataValue, 66, -80, 0, 1.76996E-07, -1.19548E-07, -5.7349E-08, 4.6249999999999504E-11
DataValue, 68, -80, 0, 1.7685999999999998E-07, -1.19531E-07, -5.7279E-08, 6.6749999999999589E-11
DataValue, 70, -80, 0, 1.76855E-07, -1.19357E-07, -5.7082E-08, 5.575000000000035E-11
DataValue, 72, -80, 0, 1.7625E-07, -1.19084E-07, -5.7056E-08, 9.0750000000000333E-11
DataValue, 74, -80, 0, 1.7625499999999999E-07, -1.1919699999999999E-07, -5.6719E-08, 5.1250000000000211E-11
DataValue, 76, -80, 0, 1.76005E-07, -1.19094E-07, -5.6851E-08, -7.4249999999999821E-11
DataValue, 78, -80, 0, 1.76127E-07, -1.1905699999999999E-07, -5.7016E-08, -4.27500000000005E-11
DataValue, 80, -80, 0, 1.7618499999999999E-07, -1.1904499999999999E-07, -5.7022E-08, -3.000000000000093E-12
