
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -30, -80, 0, -2.8035600000000003E-06, 9.441790000000001E-05, -9.17005E-05, 3.3603750000000008E-06
DataValue, -32, -80, 0, -3.1738000000000004E-06, 0.000101519, -9.86204E-05, 3.4320500000000005E-06
DataValue, -34, -80, 0, -3.5859000000000003E-06, 0.0001091555, -0.0001054287, 3.5386250000000021E-06
DataValue, -36, -80, 0, -3.9344600000000008E-06, 0.000116886, -0.00011277490000000001, 3.6330750000000025E-06
DataValue, -38, -80, 0, -4.27687E-06, 0.000124571, -0.00011996100000000001, 3.811275E-06
DataValue, -40, -80, 0, -4.95865E-06, 0.000132924, -0.00012802, 4.0527499999999961E-06
DataValue, -42, -80, 0, -5.4750700000000008E-06, 0.000141528, -0.000136172, 4.11775E-06
DataValue, -44, -80, 0, -5.82649E-06, 0.00015043400000000002, -0.000144491, 4.2890000000000059E-06
DataValue, -46, -80, 0, -6.4392900000000005E-06, 0.00015982500000000002, -0.00015332800000000002, 4.4300000000000033E-06
DataValue, -48, -80, 0, -7.0431800000000009E-06, 0.000169537, -0.00016221100000000002, 4.5122499999999973E-06
DataValue, -50, -80, 0, -7.7018200000000011E-06, 0.00017914000000000002, -0.000171377, 4.6804999999999969E-06
DataValue, -52, -80, 0, -8.45261E-06, 0.000190115, -0.000180933, 4.9097500000000016E-06
DataValue, -54, -80, 0, -9.14148E-06, 0.00020017800000000002, -0.00019101600000000002, 4.92775E-06
DataValue, -56, -80, 0, -9.9530100000000018E-06, 0.00021096300000000002, -0.000200644, 5.0574999999999969E-06
DataValue, -58, -80, 0, -1.0761900000000001E-05, 0.00022213400000000003, -0.000211246, 5.3320000000000025E-06
DataValue, -60, -80, 0, -1.18052E-05, 0.000234008, -0.00022197200000000002, 5.39725E-06
DataValue, -62, -80, 0, -1.27364E-05, 0.000245665, -0.000232835, 5.5627499999999968E-06
DataValue, -64, -80, 0, -1.3683900000000001E-05, 0.00025799600000000003, -0.000244223, 5.7195000000000051E-06
DataValue, -66, -80, 0, -1.47251E-05, 0.00027042600000000004, -0.000255713, 5.8935E-06
DataValue, -68, -80, 0, -1.58571E-05, 0.0002835, -0.000267797, 5.994500000000005E-06
DataValue, -70, -80, 0, -1.6903500000000002E-05, 0.00029669900000000004, -0.00027969100000000004, 5.983E-06
DataValue, -72, -80, 0, -1.8036400000000002E-05, 0.000310217, -0.000291729, 6.0527500000000006E-06
DataValue, -74, -80, 0, -1.92966E-05, 0.000323838, -0.00030390200000000005, 6.0610000000000085E-06
DataValue, -76, -80, 0, -2.07639E-05, 0.00033789700000000003, -0.00031597300000000005, 6.2077499999999881E-06
DataValue, -78, -80, 0, -2.18445E-05, 0.00035066700000000004, -0.000328733, 6.55299999999999E-06
DataValue, -80, -80, 0, -2.33249E-05, 0.0003657, -0.000342185, 6.1010000000000014E-06
DataValue, -80, -80, 0, -2.2957700000000002E-05, 0.000364524, -0.000340935, 8.1624999999999883E-06
DataValue, -78, -80, 0, -2.1270500000000002E-05, 0.00034788200000000004, -0.00032586000000000003, 7.340500000000002E-06
DataValue, -76, -80, 0, -1.99179E-05, 0.000331966, -0.000311573, 6.9995E-06
DataValue, -74, -80, 0, -1.85899E-05, 0.00031682300000000004, -0.00029786200000000003, 6.8372499999999929E-06
DataValue, -72, -80, 0, -1.73851E-05, 0.000301892, -0.000284224, 6.5830000000000012E-06
DataValue, -70, -80, 0, -1.62094E-05, 0.00028775400000000004, -0.00027153, 6.3727499999999976E-06
DataValue, -68, -80, 0, -1.50663E-05, 0.00027400600000000003, -0.00025873300000000003, 6.2497499999999989E-06
DataValue, -66, -80, 0, -1.4012300000000001E-05, 0.000260996, -0.00024653100000000003, 6.088750000000005E-06
DataValue, -64, -80, 0, -1.30189E-05, 0.00024790500000000003, -0.000234378, 5.9052500000000025E-06
DataValue, -62, -80, 0, -1.2071E-05, 0.000235206, -0.00022291000000000002, 5.6340000000000006E-06
DataValue, -60, -80, 0, -1.11703E-05, 0.00022308600000000003, -0.000211842, 5.5347500000000032E-06
DataValue, -58, -80, 0, -1.040591E-05, 0.000211472, -0.000200771, 5.4025000000000012E-06
DataValue, -56, -80, 0, -9.52543E-06, 0.000200222, -0.000190232, 5.2082499999999988E-06
DataValue, -54, -80, 0, -8.74656E-06, 0.00018900200000000002, -0.000179938, 5.057999999999998E-06
DataValue, -52, -80, 0, -8.03038E-06, 0.00017820700000000002, -0.00017, 4.8852500000000021E-06
DataValue, -50, -80, 0, -7.3447400000000004E-06, 0.000167898, -0.000160397, 4.7235000000000031E-06
DataValue, -48, -80, 0, -6.6948400000000009E-06, 0.00015806700000000002, -0.000151106, 4.5999999999999966E-06
DataValue, -46, -80, 0, -6.0644200000000005E-06, 0.000148367, -0.00014199700000000002, 4.4297499999999994E-06
DataValue, -44, -80, 0, -5.49928E-06, 0.000139232, -0.000133387, 4.2195000000000025E-06
DataValue, -42, -80, 0, -4.9748300000000006E-06, 0.000130221, -0.000125119, 4.0685E-06
DataValue, -40, -80, 0, -4.43435E-06, 0.000121674, -0.000117113, 3.8802500000000007E-06
DataValue, -38, -80, 0, -3.95299E-06, 0.00011356900000000001, -0.000109598, 3.7795E-06
DataValue, -36, -80, 0, -3.4975800000000005E-06, 0.00010581900000000001, -0.000101995, 3.6377000000000008E-06
DataValue, -34, -80, 0, -3.0830900000000003E-06, 9.8263E-05, -9.50472E-05, 3.4342999999999986E-06
DataValue, -32, -80, 0, -2.6799100000000002E-06, 9.09824E-05, -8.8257800000000007E-05, 3.330499999999998E-06
DataValue, -30, -80, 0, -2.3098000000000003E-06, 8.420130000000001E-05, -8.1725200000000008E-05, 3.168425E-06
DataValue, -28, -80, 0, -1.9627600000000002E-06, 7.77E-05, -7.5584100000000007E-05, 3.0008E-06
DataValue, -26, -80, 0, -1.64107E-06, 7.15246E-05, -6.9722000000000008E-05, 2.8509250000000018E-06
DataValue, -24, -80, 0, -1.3444600000000002E-06, 6.5676700000000008E-05, -6.41804E-05, 2.6865000000000021E-06
DataValue, -22, -80, 0, -1.144148E-06, 6.02263E-05, -5.8976E-05, 2.5423999999999996E-06
DataValue, -20, -80, 0, -9.65951E-07, 5.49955E-05, -5.40108E-05, 2.400749999999999E-06
DataValue, -18, -80, 0, -7.48011E-07, 5.02024E-05, -4.9373E-05, 2.258225E-06
DataValue, -16, -80, 0, -5.32293E-07, 4.55118E-05, -4.49779E-05, 2.14245E-06
DataValue, -14, -80, 0, -3.3279E-07, 4.1156000000000004E-05, -4.08032E-05, 2.0072E-06
DataValue, -12, -80, 0, -1.57945E-07, 3.71191E-05, -3.69491E-05, 1.8638500000000008E-06
DataValue, -10, -80, 0, -1.9465699999999997E-08, 3.33723E-05, -3.33478E-05, 1.7409749999999999E-06
DataValue, -8, -80, 0, 1.35388E-07, 2.9874000000000002E-05, -2.9985200000000002E-05, 1.6198749999999995E-06
DataValue, -6, -80, 0, 2.47427E-07, 2.66452E-05, -2.68683E-05, 1.5008E-06
DataValue, -4, -80, 0, 3.51051E-07, 2.36504E-05, -2.3982000000000002E-05, 1.3882749999999999E-06
DataValue, -2, -80, 0, 4.25817E-07, 2.0908800000000002E-05, -2.1315200000000002E-05, 1.2758250000000006E-06
DataValue, 0, -80, 0, 4.7667E-07, 1.84305E-05, -1.88787E-05, 1.16585E-06
DataValue, 2, -80, 0, 5.2671E-07, 1.61599E-05, -1.6651800000000002E-05, 1.0598499999999997E-06
DataValue, 4, -80, 0, 5.72976E-07, 1.4082500000000001E-05, -1.46393E-05, 9.6155000000000056E-07
DataValue, 6, -80, 0, 6.14249E-07, 1.2215E-05, -1.28056E-05, 8.7037500000000012E-07
DataValue, 8, -80, 0, 6.50286E-07, 1.05287E-05, -1.11578E-05, 7.8291249999999977E-07
DataValue, 10, -80, 0, 6.97002E-07, 9.0056100000000013E-06, -9.67395E-06, 7.0095999999999989E-07
DataValue, 12, -80, 0, 7.10512E-07, 7.65318E-06, -8.35396E-06, 6.221375E-07
DataValue, 14, -80, 0, 7.3445899999999995E-07, 6.4623200000000005E-06, -7.1854000000000007E-06, 5.5067250000000006E-07
DataValue, 16, -80, 0, 7.75247E-07, 5.3860400000000009E-06, -6.15127E-06, 4.888225E-07
DataValue, 18, -80, 0, 8.02741E-07, 4.4364900000000008E-06, -5.2301100000000008E-06, 4.3168500000000004E-07
DataValue, 20, -80, 0, 8.26144E-07, 3.6073400000000004E-06, -4.42453E-06, 3.7589000000000012E-07
DataValue, 22, -80, 0, 8.4993999999999995E-07, 2.8898600000000002E-06, -3.7265500000000003E-06, 3.251425E-07
DataValue, 24, -80, 0, 8.67155E-07, 2.2591700000000003E-06, -3.1239600000000002E-06, 2.798175E-07
DataValue, 26, -80, 0, 8.84221E-07, 1.7287900000000002E-06, -2.6072800000000003E-06, 2.3904500000000003E-07
DataValue, 28, -80, 0, 8.97977E-07, 1.27898E-06, -2.16778E-06, 2.0375500000000004E-07
DataValue, 30, -80, 0, 9.21557E-07, 8.96466E-07, -1.7922600000000001E-06, 1.6319749999999996E-07
DataValue, 32, -80, 0, 9.18473E-07, 5.94096E-07, -1.5149900000000003E-06, 1.32485E-07
DataValue, 34, -80, 0, 9.1659000000000008E-07, 3.3920199999999997E-07, -1.26232E-06, 1.1672500000000003E-07
DataValue, 36, -80, 0, 9.5772E-07, 1.09622E-07, -1.0480900000000001E-06, 9.5365500000000021E-08
DataValue, 38, -80, 0, 9.6363000000000017E-07, -6.04232E-08, -8.80858E-07, 7.8471750000000036E-08
DataValue, 40, -80, 0, 9.5224499999999994E-07, -2.01829E-07, -7.34203E-07, 6.2479000000000013E-08
DataValue, 42, -80, 0, 9.39394E-07, -3.00978E-07, -6.30942E-07, 4.3526749999999983E-08
DataValue, 44, -80, 0, 9.45178E-07, -3.85138E-07, -5.60096E-07, 3.268475E-08
DataValue, 46, -80, 0, 9.4902E-07, -4.5538299999999997E-07, -5.00203E-07, 2.3134750000000008E-08
DataValue, 48, -80, 0, 9.61313E-07, -4.82615E-07, -4.67557E-07, 1.812075E-08
DataValue, 50, -80, 0, 9.81595E-07, -5.29394E-07, -4.2771999999999997E-07, 1.4811250000000006E-08
DataValue, 52, -80, 0, 9.55039E-07, -5.56663E-07, -4.08312E-07, 9.32224999999999E-09
DataValue, 54, -80, 0, 9.52438E-07, -5.76502E-07, -3.90431E-07, 7.7627499999999945E-09
DataValue, 56, -80, 0, 9.3273000000000007E-07, -5.86572E-07, -3.77261E-07, 5.3789999999999981E-09
DataValue, 58, -80, 0, 9.5951000000000015E-07, -5.8301E-07, -3.68915E-07, 2.3677500000000048E-09
DataValue, 60, -80, 0, 9.6346E-07, -5.95406E-07, -3.6779E-07, 1.7535000000000031E-09
DataValue, 62, -80, 0, 9.64979E-07, -5.98439E-07, -3.61901E-07, 1.1867500000000023E-09
DataValue, 64, -80, 0, 9.63654E-07, -6.0030199999999994E-07, -3.63043E-07, 3.3124999999999842E-10
DataValue, 66, -80, 0, 9.61999E-07, -6.03527E-07, -3.60576E-07, 4.469999999999907E-10
DataValue, 68, -80, 0, 9.62986E-07, -6.02544E-07, -3.61255E-07, 3.8325000000000444E-10
DataValue, 70, -80, 0, 9.64888E-07, -6.05194E-07, -3.59043E-07, 1.0400000000001205E-10
DataValue, 72, -80, 0, 9.68038E-07, -6.0571799999999995E-07, -3.6083899999999997E-07, -2.4049999999999478E-10
DataValue, 74, -80, 0, 9.66175E-07, -6.04748E-07, -3.6000499999999997E-07, -3.6750000000008584E-11
DataValue, 76, -80, 0, 9.63496E-07, -6.04677E-07, -3.60986E-07, -4.3075000000000536E-10
DataValue, 78, -80, 0, 9.67341E-07, -6.07172E-07, -3.61728E-07, 3.5250000000006883E-11
DataValue, 80, -80, 0, 9.68901E-07, -6.06176E-07, -3.6084499999999997E-07, 4.4150000000001093E-10
