
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -22, -80, 0, -1.76943E-08, 3.66497E-07, -3.4856E-07, 1.9972749999999996E-08
DataValue, -24, -80, 0, -2.1757799999999998E-08, 4.1294E-07, -3.90518E-07, 2.178675E-08
DataValue, -26, -80, 0, -2.6987199999999996E-08, 4.6366799999999997E-07, -4.35707E-07, 2.3442000000000006E-08
DataValue, -28, -80, 0, -3.3383599999999995E-08, 5.18582E-07, -4.84286E-07, 2.5260250000000009E-08
DataValue, -30, -80, 0, -4.0436899999999995E-08, 5.78204E-07, -5.36748E-07, 2.7162750000000009E-08
DataValue, -32, -80, 0, -4.8034E-08, 6.42841E-07, -5.92937E-07, 2.9111249999999982E-08
DataValue, -34, -80, 0, -5.8632199999999996E-08, 7.12593E-07, -6.53193E-07, 3.1060999999999989E-08
DataValue, -36, -80, 0, -6.9717999999999989E-08, 7.87615E-07, -7.17181E-07, 3.3114750000000009E-08
DataValue, -38, -80, 0, -8.1165599999999992E-08, 8.68321E-07, -7.85652E-07, 3.5262249999999995E-08
DataValue, -40, -80, 0, -9.4369399999999985E-08, 9.54242E-07, -8.5823E-07, 3.7586E-08
DataValue, -42, -80, 0, -1.1045499999999999E-07, 1.04821E-06, -9.35996E-07, 4.0187500000000055E-08
DataValue, -44, -80, 0, -1.276E-07, 1.1506E-06, -1.0189800000000002E-06, 4.3668500000000005E-08
DataValue, -46, -80, 0, -1.482E-07, 1.2613500000000002E-06, -1.11067E-06, 4.6812499999999996E-08
DataValue, -48, -80, 0, -1.7048899999999999E-07, 1.3787800000000001E-06, -1.2062300000000002E-06, 4.87325E-08
DataValue, -50, -80, 0, -1.94241E-07, 1.5019000000000002E-06, -1.3056E-06, 5.0802499999999968E-08
DataValue, -52, -80, 0, -2.19792E-07, 1.63195E-06, -1.40944E-06, 5.3020000000000034E-08
DataValue, -54, -80, 0, -2.47664E-07, 1.76827E-06, -1.5176800000000002E-06, 5.5180000000000048E-08
DataValue, -56, -80, 0, -2.78151E-07, 1.91197E-06, -1.6301600000000003E-06, 5.7202500000000025E-08
DataValue, -58, -80, 0, -3.11783E-07, 2.06115E-06, -1.7464900000000003E-06, 5.9284999999999965E-08
DataValue, -60, -80, 0, -3.47417E-07, 2.2192900000000002E-06, -1.8673E-06, 6.124749999999998E-08
DataValue, -62, -80, 0, -3.85221E-07, 2.3828000000000003E-06, -1.99148E-06, 6.3077500000000043E-08
DataValue, -64, -80, 0, -4.29339E-07, 2.5552400000000004E-06, -2.1196100000000003E-06, 6.5015E-08
DataValue, -66, -80, 0, -4.73442E-07, 2.7279E-06, -2.2515400000000002E-06, 6.6927499999999962E-08
DataValue, -68, -80, 0, -5.1821E-07, 2.9121100000000003E-06, -2.38732E-06, 6.8527499999999976E-08
DataValue, -70, -80, 0, -5.7105E-07, 3.1016100000000004E-06, -2.52565E-06, 6.9967500000000021E-08
DataValue, -72, -80, 0, -6.2746E-07, 3.2997000000000004E-06, -2.66719E-06, 7.1515000000000068E-08
DataValue, -74, -80, 0, -6.8267E-07, 3.4966300000000005E-06, -2.8117100000000004E-06, 7.2952500000000044E-08
DataValue, -76, -80, 0, -7.40927E-07, 3.7034600000000004E-06, -2.9590000000000004E-06, 7.4160000000000024E-08
DataValue, -78, -80, 0, -8.05249E-07, 3.9195400000000006E-06, -3.1083500000000005E-06, 7.533249999999999E-08
DataValue, -80, -80, 0, -8.71975E-07, 4.14121E-06, -3.2603300000000003E-06, 6.2219999999999931E-08
DataValue, -80, -80, 0, -8.58759E-07, 4.09554E-06, -3.2327900000000003E-06, 1.24015E-07
DataValue, -78, -80, 0, -7.56508E-07, 3.7745700000000003E-06, -3.0123000000000004E-06, 1.0553750000000007E-07
DataValue, -76, -80, 0, -6.77677E-07, 3.4935900000000005E-06, -2.81064E-06, 9.7500000000000019E-08
DataValue, -74, -80, 0, -6.03138E-07, 3.2323600000000003E-06, -2.6223000000000003E-06, 9.1282499999999918E-08
DataValue, -72, -80, 0, -5.42794E-07, 2.99244E-06, -2.4455100000000004E-06, 8.5875000000000046E-08
DataValue, -70, -80, 0, -4.83179E-07, 2.7679800000000003E-06, -2.2788E-06, 8.0790000000000077E-08
DataValue, -68, -80, 0, -4.3058899999999997E-07, 2.5577100000000004E-06, -2.12235E-06, 7.6209999999999966E-08
DataValue, -66, -80, 0, -3.81215E-07, 2.3595900000000004E-06, -1.9739600000000002E-06, 7.22375E-08
DataValue, -64, -80, 0, -3.36054E-07, 2.1754300000000004E-06, -1.8334E-06, 6.82925E-08
DataValue, -62, -80, 0, -2.94845E-07, 2.0039700000000002E-06, -1.7007900000000002E-06, 6.447749999999999E-08
DataValue, -60, -80, 0, -2.6013699999999997E-07, 1.8414900000000002E-06, -1.5754900000000001E-06, 6.0960000000000038E-08
DataValue, -58, -80, 0, -2.2693199999999998E-07, 1.6901000000000001E-06, -1.45695E-06, 5.7607499999999982E-08
DataValue, -56, -80, 0, -1.98439E-07, 1.5487200000000002E-06, -1.3450600000000002E-06, 5.4400000000000011E-08
DataValue, -54, -80, 0, -1.71053E-07, 1.4153500000000001E-06, -1.23935E-06, 5.1245000000000007E-08
DataValue, -52, -80, 0, -1.47082E-07, 1.2917E-06, -1.1400800000000002E-06, 4.8295E-08
DataValue, -50, -80, 0, -1.25746E-07, 1.17627E-06, -1.04617E-06, 4.5058000000000058E-08
DataValue, -48, -80, 0, -1.06365E-07, 1.06877E-06, -9.59848E-07, 4.2042000000000027E-08
DataValue, -46, -80, 0, -9.1155399999999993E-08, 9.7084599999999988E-07, -8.78002E-07, 3.9626749999999981E-08
DataValue, -44, -80, 0, -7.5731999999999993E-08, 8.80237E-07, -8.01341E-07, 3.7228999999999995E-08
DataValue, -42, -80, 0, -6.3191599999999993E-08, 7.94881E-07, -7.29086E-07, 3.4987750000000015E-08
DataValue, -40, -80, 0, -5.2199099999999995E-08, 7.15456E-07, -6.6139E-07, 3.2681749999999994E-08
DataValue, -38, -80, 0, -4.18197E-08, 6.41962E-07, -5.98359E-07, 3.0443249999999984E-08
DataValue, -36, -80, 0, -3.3012799999999995E-08, 5.74055E-07, -5.39617E-07, 2.825175E-08
DataValue, -34, -80, 0, -2.5264999999999998E-08, 5.11532E-07, -4.85352E-07, 2.6104500000000007E-08
DataValue, -32, -80, 0, -1.81178E-08, 4.54527E-07, -4.35199E-07, 2.404925E-08
DataValue, -30, -80, 0, -1.1022999999999999E-08, 4.02547E-07, -3.89155E-07, 2.2155250000000009E-08
DataValue, -28, -80, 0, -5.5462999999999993E-09, 3.5528699999999997E-07, -3.4657799999999997E-07, 2.015025E-08
DataValue, -26, -80, 0, -2.2910999999999997E-09, 3.12503E-07, -3.08554E-07, 1.817825E-08
DataValue, -24, -80, 0, -3.58E-10, 2.75434E-07, -2.7386499999999997E-07, 1.6645E-08
DataValue, -22, -80, 0, 2.8531999999999996E-09, 2.40447E-07, -2.41974E-07, 1.5278749999999994E-08
DataValue, -20, -80, 0, 6.4230999999999995E-09, 2.07994E-07, -2.1275E-07, 1.3880749999999997E-08
DataValue, -18, -80, 0, 9.3970999999999985E-09, 1.79537E-07, -1.86451E-07, 1.2391000000000002E-08
DataValue, -16, -80, 0, 1.1266199999999999E-08, 1.54375E-07, -1.63186E-07, 1.1066750000000002E-08
DataValue, -14, -80, 0, 1.2276399999999999E-08, 1.32053E-07, -1.42184E-07, 9.8712499999999965E-09
DataValue, -12, -80, 0, 1.26687E-08, 1.12354E-07, -1.23701E-07, 8.772250000000001E-09
DataValue, -10, -80, 0, 1.3673199999999999E-08, 9.532E-08, -1.07095E-07, 7.7845000000000026E-09
DataValue, -8, -80, 0, 1.53907E-08, 8.02863E-08, -9.2562999999999993E-08, 6.7914999999999983E-09
DataValue, -6, -80, 0, 1.45451E-08, 6.6940799999999993E-08, -7.9929E-08, 5.960499999999999E-09
DataValue, -4, -80, 0, 1.4541899999999998E-08, 5.5724199999999994E-08, -6.8721E-08, 5.29775E-09
DataValue, -2, -80, 0, 1.5700099999999997E-08, 4.5880199999999995E-08, -5.8738E-08, 4.5394999999999991E-09
DataValue, 0, -80, 0, 1.3977699999999998E-08, 3.7510099999999995E-08, -5.0563E-08, 3.8375000000000004E-09
DataValue, 2, -80, 0, 1.4448899999999999E-08, 3.04501E-08, -4.3388E-08, 3.3135E-09
DataValue, 4, -80, 0, 1.3984699999999998E-08, 2.4340399999999997E-08, -3.7309E-08, 2.8612500000000002E-09
DataValue, 6, -80, 0, 1.4531499999999999E-08, 1.9287199999999997E-08, -3.1943E-08, 2.44025E-09
DataValue, 8, -80, 0, 1.4072299999999998E-08, 1.4941799999999998E-08, -2.7548E-08, 2.0197499999999989E-09
DataValue, 10, -80, 0, 1.3346699999999999E-08, 1.1377199999999999E-08, -2.3864E-08, 1.6404999999999999E-09
DataValue, 12, -80, 0, 1.3563699999999999E-08, 8.4341999999999989E-09, -2.0986E-08, 1.47E-09
DataValue, 14, -80, 0, 1.3606799999999998E-08, 5.99292E-09, -1.7984E-08, 1.2605E-09
DataValue, 16, -80, 0, 1.34738E-08, 3.65147E-09, -1.5944E-08, 9.0350000000000045E-10
DataValue, 18, -80, 0, 1.3880499999999998E-08, 2.93929E-09, -1.4369999999999999E-08, 7.5450000000000024E-10
DataValue, 20, -80, 0, 1.2884199999999999E-08, 1.55704E-09, -1.2926E-08, 6.6449999999999993E-10
DataValue, 22, -80, 0, 1.2992599999999999E-08, 4.2489E-10, -1.1712E-08, 5.2324999999999982E-10
DataValue, 24, -80, 0, 1.2840999999999999E-08, -8.2352E-10, -1.0833E-08, 3.7049999999999991E-10
DataValue, 26, -80, 0, 1.2810699999999998E-08, -1.08123E-09, -1.023E-08, 3.1775000000000007E-10
DataValue, 28, -80, 0, 1.2979499999999999E-08, -1.87435E-09, -9.562E-09, 2.5999999999999993E-10
DataValue, 30, -80, 0, 1.24966E-08, -1.88673E-09, -9.19E-09, 2.2625000000000012E-10
DataValue, 32, -80, 0, 1.26046E-08, -2.39254E-09, -8.657E-09, 1.2749999999999982E-10
DataValue, 34, -80, 0, 1.3185099999999999E-08, -2.92468E-09, -8.68E-09, 3.9999999999999862E-12
DataValue, 36, -80, 0, 1.2448099999999999E-08, -2.55725E-09, -8.641E-09, 3.5750000000000006E-11
DataValue, 38, -80, 0, 1.30869E-08, -3.01634E-09, -8.537E-09, 1.0250000000000001E-10
DataValue, 40, -80, 0, 1.2951599999999999E-08, -2.7449E-09, -8.231E-09, 1.1650000000000017E-10
DataValue, 42, -80, 0, 1.2829799999999999E-08, -3.16967E-09, -8.071E-09, -6.0000000000001861E-12
DataValue, 44, -80, 0, 1.3980499999999999E-08, -2.98463E-09, -8.255E-09, -5.9749999999999923E-11
DataValue, 46, -80, 0, 1.23142E-08, -3.2124E-09, -8.31E-09, 1.8750000000000168E-11
DataValue, 48, -80, 0, 1.2438299999999998E-08, -2.8027E-09, -8.18E-09, -3.9999999999999862E-11
DataValue, 50, -80, 0, 1.3288599999999999E-08, -2.85073E-09, -8.4699999999999991E-09, 2.7750000000000033E-11
DataValue, 52, -80, 0, 1.3101099999999998E-08, -3.0730999999999997E-09, -8.069E-09, 8.7499999999999956E-12
DataValue, 54, -80, 0, 1.40893E-08, -3.00275E-09, -8.4349999999999991E-09, -1.7325E-10
DataValue, 56, -80, 0, 1.40137E-08, -2.62147E-09, -8.762E-09, -6.1500000000000253E-11
DataValue, 58, -80, 0, 1.4395899999999998E-08, -2.84795E-09, -8.681E-09, -2.7500000000002231E-12
DataValue, 60, -80, 0, 1.2457299999999998E-08, -2.49711E-09, -8.773E-09, -3.1249999999999866E-11
DataValue, 62, -80, 0, 1.2742499999999998E-08, -2.88174E-09, -8.806E-09, -4.4999999999999741E-11
DataValue, 64, -80, 0, 1.36309E-08, -2.55409E-09, -8.9529999999999992E-09, -1.5525000000000027E-10
DataValue, 66, -80, 0, 1.3354299999999998E-08, -3.15749E-09, -9.427E-09, -9.5750000000000212E-11
DataValue, 68, -80, 0, 1.5260699999999997E-08, -2.81564E-09, -9.336E-09, -1.3774999999999986E-10
DataValue, 70, -80, 0, 1.4558399999999999E-08, -2.83621E-09, -9.978E-09, -1.8399999999999978E-10
DataValue, 72, -80, 0, 1.4020599999999999E-08, -2.97275E-09, -1.0071999999999999E-08, -5.0249999999999904E-11
DataValue, 74, -80, 0, 1.49958E-08, -2.79394E-09, -1.0179E-08, -2.8725000000000022E-10
DataValue, 76, -80, 0, 1.4382E-08, -2.67811E-09, -1.1221E-08, -3.677500000000001E-10
DataValue, 78, -80, 0, 1.6459E-08, -2.67493E-09, -1.165E-08, -4.6725E-10
DataValue, 80, -80, 0, 1.70047E-08, -2.63465E-09, -1.309E-08, -7.2E-10
