
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -26, -80, 0, -4.3667999999999994E-09, 1.49097E-07, -1.41815E-07, 8.8222499999999982E-09
DataValue, -28, -80, 0, -3.4332999999999997E-09, 1.6889E-07, -1.60326E-07, 9.6267499999999972E-09
DataValue, -30, -80, 0, -9.2424E-09, 1.90305E-07, -1.80322E-07, 1.0389250000000002E-08
DataValue, -32, -80, 0, -1.0944699999999998E-08, 2.13454E-07, -2.01883E-07, 1.1183250000000002E-08
DataValue, -34, -80, 0, -1.00549E-08, 2.38404E-07, -2.25055E-07, 1.2023250000000002E-08
DataValue, -36, -80, 0, -1.12741E-08, 2.65147E-07, -2.49976E-07, 1.2840749999999995E-08
DataValue, -38, -80, 0, -1.2869E-08, 2.93693E-07, -2.76418E-07, 1.3648499999999992E-08
DataValue, -40, -80, 0, -1.71236E-08, 3.24133E-07, -3.0457E-07, 1.4477000000000005E-08
DataValue, -42, -80, 0, -1.9673199999999998E-08, 3.5628E-07, -3.34326E-07, 1.526350000000001E-08
DataValue, -44, -80, 0, -2.07704E-08, 3.90481E-07, -3.65624E-07, 1.6092499999999997E-08
DataValue, -46, -80, 0, -2.6972199999999996E-08, 4.26401E-07, -3.98696E-07, 1.6851499999999997E-08
DataValue, -48, -80, 0, -2.6276799999999997E-08, 4.64018E-07, -4.3303E-07, 1.7543750000000008E-08
DataValue, -50, -80, 0, -2.98059E-08, 5.03417E-07, -4.68871E-07, 1.8327749999999997E-08
DataValue, -52, -80, 0, -3.3674499999999995E-08, 5.44629E-07, -5.06341E-07, 1.9093250000000005E-08
DataValue, -54, -80, 0, -3.73726E-08, 5.87158E-07, -5.45244E-07, 1.9746999999999998E-08
DataValue, -56, -80, 0, -4.2051699999999995E-08, 6.31462E-07, -5.85329E-07, 2.0387499999999996E-08
DataValue, -58, -80, 0, -4.6728399999999995E-08, 6.77263E-07, -6.26794E-07, 2.1045750000000008E-08
DataValue, -60, -80, 0, -5.3376499999999995E-08, 7.24511E-07, -6.69512E-07, 2.1618249999999982E-08
DataValue, -62, -80, 0, -5.50486E-08, 7.73104E-07, -7.13267E-07, 2.2115999999999984E-08
DataValue, -64, -80, 0, -6.03368E-08, 8.22894E-07, -7.57976E-07, 2.260825000000002E-08
DataValue, -66, -80, 0, -6.456439999999999E-08, 8.7373999999999993E-07, -8.037E-07, 2.3113000000000003E-08
DataValue, -68, -80, 0, -7.300779999999999E-08, 9.25774E-07, -8.50428E-07, 2.357025E-08
DataValue, -70, -80, 0, -7.7626399999999992E-08, 9.78829E-07, -8.97981E-07, 2.4202750000000015E-08
DataValue, -72, -80, 0, -7.981939999999999E-08, 1.03477E-06, -9.47239E-07, 2.5435499999999977E-08
DataValue, -74, -80, 0, -8.8898199999999991E-08, 1.09437E-06, -9.99723E-07, 2.6340250000000016E-08
DataValue, -76, -80, 0, -9.6352E-08, 1.1547000000000001E-06, -1.0526E-06, 2.7806750000000051E-08
DataValue, -78, -80, 0, -1.05337E-07, 1.2186200000000002E-06, -1.1109500000000001E-06, 2.8960000000000016E-08
DataValue, -80, -80, 0, -1.13741E-07, 1.2840800000000002E-06, -1.1684400000000002E-06, 2.284499999999999E-08
DataValue, -80, -80, 0, -1.07014E-07, 1.2677000000000002E-06, -1.1566400000000001E-06, 4.8845000000000038E-08
DataValue, -78, -80, 0, -8.8221399999999988E-08, 1.1646200000000002E-06, -1.07075E-06, 4.0555500000000022E-08
DataValue, -76, -80, 0, -7.74336E-08, 1.07582E-06, -9.94418E-07, 3.6962500000000024E-08
DataValue, -74, -80, 0, -7.008269999999999E-08, 9.95046E-07, -9.229E-07, 3.4555250000000014E-08
DataValue, -72, -80, 0, -6.1473E-08, 9.20229E-07, -8.56197E-07, 3.2352500000000011E-08
DataValue, -70, -80, 0, -5.57321E-08, 8.49756E-07, -7.9348999999999994E-07, 3.041225E-08
DataValue, -68, -80, 0, -4.8716099999999996E-08, 7.84199E-07, -7.34548E-07, 2.8565999999999993E-08
DataValue, -66, -80, 0, -4.0426999999999995E-08, 7.22697E-07, -6.79226E-07, 2.6883999999999991E-08
DataValue, -64, -80, 0, -3.70231E-08, 6.65097E-07, -6.27012E-07, 2.5302999999999998E-08
DataValue, -62, -80, 0, -2.8186899999999997E-08, 6.11089E-07, -5.78014E-07, 2.3800750000000009E-08
DataValue, -60, -80, 0, -2.4055199999999997E-08, 5.60417E-07, -5.31809E-07, 2.2439499999999994E-08
DataValue, -58, -80, 0, -2.33731E-08, 5.1278699999999994E-07, -4.88256E-07, 2.1164499999999991E-08
DataValue, -56, -80, 0, -1.4899E-08, 4.68088E-07, -4.47151E-07, 1.995425E-08
DataValue, -54, -80, 0, -8.8899999999999989E-09, 4.25976E-07, -4.08439E-07, 1.876325E-08
DataValue, -52, -80, 0, -2.7389999999999995E-10, 3.86763E-07, -3.72098E-07, 1.7600750000000006E-08
DataValue, -50, -80, 0, -5.7389E-09, 3.49994E-07, -3.3803599999999997E-07, 1.6493E-08
DataValue, -48, -80, 0, -1.0591999999999998E-09, 3.15618E-07, -3.06126E-07, 1.5442499999999988E-08
DataValue, -46, -80, 0, -9.793E-10, 2.8354999999999997E-07, -2.76266E-07, 1.4342250000000004E-08
DataValue, -44, -80, 0, 1.036E-09, 2.54131E-07, -2.48757E-07, 1.3327000000000004E-08
DataValue, -42, -80, 0, 2.5866999999999998E-09, 2.26592E-07, -2.22958E-07, 1.2479249999999996E-08
DataValue, -40, -80, 0, 5.719E-09, 2.01121E-07, -1.9884E-07, 1.1487500000000003E-08
DataValue, -38, -80, 0, 4.6169999999999993E-09, 1.77635E-07, -1.77008E-07, 1.0548750000000004E-08
DataValue, -36, -80, 0, 8.3127999999999988E-09, 1.56218E-07, -1.5664499999999998E-07, 9.71025E-09
DataValue, -34, -80, 0, 1.21027E-08, 1.36639E-07, -1.38167E-07, 8.8519999999999988E-09
DataValue, -32, -80, 0, 9.5091999999999986E-09, 1.18805E-07, -1.21237E-07, 8.06E-09
DataValue, -30, -80, 0, 1.51895E-08, 1.0264E-07, -1.0592699999999999E-07, 7.2942499999999993E-09
DataValue, -28, -80, 0, 9.1836E-09, 8.82874E-08, -9.2059999999999992E-08, 6.6317499999999991E-09
DataValue, -26, -80, 0, 1.4374399999999999E-08, 7.5189499999999986E-08, -7.94E-08, 5.8752499999999983E-09
DataValue, -24, -80, 0, 1.5982999999999998E-08, 6.37255E-08, -6.8559E-08, 5.2037499999999995E-09
DataValue, -22, -80, 0, 7.6987999999999991E-09, 5.3612999999999992E-08, -5.8585E-08, 4.7104999999999994E-09
DataValue, -20, -80, 0, 1.0339599999999999E-08, 4.4608899999999994E-08, -4.9717E-08, 4.1324999999999991E-09
DataValue, -18, -80, 0, 1.00304E-08, 3.67048E-08, -4.2055E-08, 3.5705000000000004E-09
DataValue, -16, -80, 0, 1.3694E-08, 2.9955E-08, -3.5435E-08, 3.1305000000000003E-09
DataValue, -14, -80, 0, 1.0262E-08, 2.41475E-08, -2.9533E-08, 2.66925E-09
DataValue, -12, -80, 0, 1.1512199999999998E-08, 1.9144999999999997E-08, -2.4758E-08, 2.2537500000000004E-09
DataValue, -10, -80, 0, 1.0794299999999999E-08, 1.5071499999999997E-08, -2.0518E-08, 1.9014999999999997E-09
DataValue, -8, -80, 0, 8.774E-09, 1.1658599999999999E-08, -1.7152E-08, 1.5899999999999997E-09
DataValue, -6, -80, 0, 1.0895499999999998E-08, 8.8057999999999987E-09, -1.4158E-08, 1.3172500000000002E-09
DataValue, -4, -80, 0, 1.56978E-08, 6.62296E-09, -1.1883E-08, 1.0750000000000001E-09
DataValue, -2, -80, 0, 1.2280499999999999E-08, 4.6516999999999996E-09, -9.858E-09, 8.9375000000000014E-10
DataValue, 0, -80, 0, 1.0447599999999999E-08, 3.2535999999999996E-09, -8.307999999999999E-09, 6.9874999999999989E-10
DataValue, 2, -80, 0, 1.2150499999999999E-08, 2.1203E-09, -7.063E-09, 5.3899999999999969E-10
DataValue, 4, -80, 0, 1.6614899999999998E-08, 1.1853999999999999E-09, -6.152E-09, 4.587500000000001E-10
DataValue, 6, -80, 0, 1.2434599999999998E-08, 5.6949999999999995E-10, -5.228E-09, 3.985E-10
DataValue, 8, -80, 0, 1.1483499999999998E-08, -1.4899999999999998E-11, -4.558E-09, 2.5724999999999991E-10
DataValue, 10, -80, 0, 1.4534099999999998E-08, -4.8185E-10, -4.199E-09, 2.2200000000000006E-10
DataValue, 12, -80, 0, 1.2638799999999999E-08, -4.486E-10, -3.67E-09, 1.8E-10
DataValue, 14, -80, 0, 5.8862999999999994E-09, -9.168999999999999E-10, -3.479E-09, 1.3099999999999996E-10
DataValue, 16, -80, 0, 1.03227E-08, -1.09889E-09, -3.146E-09, 9.7500000000000025E-11
DataValue, 18, -80, 0, 1.2901999999999999E-08, -1.1891E-09, -3.089E-09, 3.4500000000000036E-11
DataValue, 20, -80, 0, 8.225E-09, -1.1732999999999999E-09, -3.008E-09, 2.6750000000000037E-11
DataValue, 22, -80, 0, 7.203699999999999E-09, -1.35589E-09, -2.982E-09, 3.1500000000000046E-11
DataValue, 24, -80, 0, 6.0033E-09, -1.2242E-09, -2.8819999999999998E-09, 4.6250000000000021E-11
DataValue, 26, -80, 0, 8.4117999999999986E-09, -1.53518E-09, -2.7969999999999998E-09, 2.7499999999999957E-11
DataValue, 28, -80, 0, 6.5006E-09, -1.40405E-09, -2.772E-09, 9.5499999999999929E-11
DataValue, 30, -80, 0, 8.0696999999999991E-09, -1.42143E-09, -2.415E-09, -3.175000000000002E-11
DataValue, 32, -80, 0, 1.06965E-08, -1.18159E-09, -2.899E-09, -7.7499999999999991E-11
DataValue, 34, -80, 0, 8.5364999999999984E-09, -1.18437E-09, -2.725E-09, 3.1999999999999993E-11
DataValue, 36, -80, 0, 7.7779E-09, -1.24898E-09, -2.771E-09, -3.9999999999999862E-12
DataValue, 38, -80, 0, 9.6301999999999984E-09, -1.05657E-09, -2.741E-09, -3.7499999999999922E-11
DataValue, 40, -80, 0, 5.8800999999999992E-09, -1.23565E-09, -2.9209999999999997E-09, -5.0250000000000007E-11
DataValue, 42, -80, 0, 6.9862E-09, -1.24265E-09, -2.942E-09, -1.4500000000000002E-11
DataValue, 44, -80, 0, 6.3053999999999993E-09, -1.11468E-09, -2.9789999999999997E-09, -1.4749999999999975E-11
DataValue, 46, -80, 0, 1.2499899999999999E-08, -1.1935999999999999E-09, -3.001E-09, -4.5000000000000362E-12
DataValue, 48, -80, 0, 6.8136E-09, -1.2159E-09, -2.997E-09, -2.3750000000000047E-11
DataValue, 50, -80, 0, 5.3706E-09, -1.09606E-09, -3.096E-09, -4.5749999999999971E-11
DataValue, 52, -80, 0, 9.8234E-09, -1.22317E-09, -3.1799999999999998E-09, -2.5000000000000017E-11
DataValue, 54, -80, 0, 5.5544999999999994E-09, -1.11358E-09, -3.196E-09, -7.5000000000000258E-12
DataValue, 56, -80, 0, 1.0044799999999999E-08, -1.22256E-09, -3.21E-09, -3.7249999999999949E-11
DataValue, 58, -80, 0, 6.0173999999999995E-09, -1.09536E-09, -3.345E-09, -2.3750000000000047E-11
DataValue, 60, -80, 0, 7.7224999999999985E-09, -1.05594E-09, -3.305E-09, 7.9999999999999724E-12
DataValue, 62, -80, 0, 9.1672999999999983E-09, -1.0935999999999998E-09, -3.313E-09, -9.7499999999999922E-12
DataValue, 64, -80, 0, 8.2248E-09, -1.02481E-09, -3.344E-09, 3.3250000000000066E-11
DataValue, 66, -80, 0, 7.1350999999999995E-09, -7.6952E-10, -3.1799999999999998E-09, -2.524999999999999E-11
DataValue, 68, -80, 0, 1.2656299999999999E-08, -1.1699999999999999E-09, -3.445E-09, -1.3500000000000005E-11
DataValue, 70, -80, 0, 2.8677999999999995E-09, -1.33442E-09, -3.2339999999999998E-09, -1.1300000000000002E-10
DataValue, 72, -80, 0, 8.5551E-09, -1.17473E-09, -3.897E-09, -1.3574999999999997E-10
DataValue, 74, -80, 0, 6.7618999999999992E-09, -8.2201E-10, -3.777E-09, -4.7500000000000094E-12
DataValue, 76, -80, 0, 9.2451E-09, -1.12728E-09, -3.916E-09, -6.4500000000000139E-11
DataValue, 78, -80, 0, 9.243799999999999E-09, -8.6946E-10, -4.035E-09, -5.7249999999999983E-11
DataValue, 80, -80, 0, 5.3319999999999994E-09, -6.6163E-10, -4.145E-09, -5.4999999999999913E-11
