
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -30, -80, 0, -2.8009799999999996E-08, 8.04357E-07, -7.75563E-07, 4.027275E-08
DataValue, -32, -80, 0, -3.2296899999999996E-08, 8.92547E-07, -8.59336E-07, 4.3480500000000003E-08
DataValue, -34, -80, 0, -3.7123399999999996E-08, 9.87588E-07, -9.49485E-07, 4.6891000000000019E-08
DataValue, -36, -80, 0, -4.2338399999999994E-08, 1.0908300000000002E-06, -1.0469E-06, 5.165625000000003E-08
DataValue, -38, -80, 0, -5.0301199999999993E-08, 1.2065600000000002E-06, -1.15611E-06, 5.6330000000000029E-08
DataValue, -40, -80, 0, -5.7620199999999993E-08, 1.3303600000000002E-06, -1.2722200000000002E-06, 5.985E-08
DataValue, -42, -80, 0, -6.52046E-08, 1.4613200000000002E-06, -1.39551E-06, 6.3472499999999988E-08
DataValue, -44, -80, 0, -7.33293E-08, 1.6002800000000003E-06, -1.5261100000000002E-06, 6.7242500000000028E-08
DataValue, -46, -80, 0, -8.2019799999999992E-08, 1.74738E-06, -1.6644800000000002E-06, 7.1112500000000022E-08
DataValue, -48, -80, 0, -9.1200299999999986E-08, 1.9026900000000002E-06, -1.8105600000000003E-06, 7.5197499999999969E-08
DataValue, -50, -80, 0, -1.01822E-07, 2.06758E-06, -1.96527E-06, 7.9359999999999991E-08
DataValue, -52, -80, 0, -1.11089E-07, 2.2406E-06, -2.128E-06, 8.3402500000000088E-08
DataValue, -54, -80, 0, -1.21761E-07, 2.4222000000000003E-06, -2.2988800000000004E-06, 8.7520000000000032E-08
DataValue, -56, -80, 0, -1.32849E-07, 2.61275E-06, -2.4780800000000003E-06, 9.1529999999999973E-08
DataValue, -58, -80, 0, -1.44068E-07, 2.8111300000000005E-06, -2.6650000000000003E-06, 9.529999999999996E-08
DataValue, -60, -80, 0, -1.56009E-07, 3.0171600000000003E-06, -2.85928E-06, 9.934500000000002E-08
DataValue, -62, -80, 0, -1.67599E-07, 3.2324400000000004E-06, -3.0623800000000004E-06, 1.0354500000000002E-07
DataValue, -64, -80, 0, -1.7988E-07, 3.4556600000000004E-06, -3.2734600000000002E-06, 1.074375E-07
DataValue, -66, -80, 0, -1.91975E-07, 3.6866000000000004E-06, -3.4921300000000004E-06, 1.1132000000000002E-07
DataValue, -68, -80, 0, -2.04377E-07, 3.9257900000000007E-06, -3.7187400000000003E-06, 1.152624999999999E-07
DataValue, -70, -80, 0, -2.16961E-07, 4.1729300000000007E-06, -3.95318E-06, 1.1931750000000013E-07
DataValue, -72, -80, 0, -2.29584E-07, 4.42756E-06, -4.1960100000000008E-06, 1.2328000000000003E-07
DataValue, -74, -80, 0, -2.41131E-07, 4.6893200000000007E-06, -4.4463E-06, 1.2728999999999997E-07
DataValue, -76, -80, 0, -2.51895E-07, 4.95838E-06, -4.7051700000000007E-06, 1.3086500000000019E-07
DataValue, -78, -80, 0, -2.61627E-07, 5.23383E-06, -4.9697600000000008E-06, 1.337775E-07
DataValue, -80, -80, 0, -2.73382E-07, 5.51674E-06, -5.2402800000000008E-06, 1.2107499999999994E-07
DataValue, -80, -80, 0, -2.54711E-07, 5.4719200000000006E-06, -5.2119100000000007E-06, 1.8465499999999993E-07
DataValue, -78, -80, 0, -2.0449899999999998E-07, 5.08185E-06, -4.8709700000000009E-06, 1.6489750000000014E-07
DataValue, -76, -80, 0, -1.6978E-07, 4.72859E-06, -4.55232E-06, 1.548925000000001E-07
DataValue, -74, -80, 0, -1.43109E-07, 4.4016400000000006E-06, -4.2514000000000005E-06, 1.4648999999999993E-07
DataValue, -72, -80, 0, -1.22085E-07, 4.0949400000000006E-06, -3.9663600000000004E-06, 1.3867000000000006E-07
DataValue, -70, -80, 0, -1.04418E-07, 3.8068100000000004E-06, -3.6967200000000002E-06, 1.3162000000000006E-07
DataValue, -68, -80, 0, -8.9963399999999991E-08, 3.5348000000000004E-06, -3.43988E-06, 1.2502749999999999E-07
DataValue, -66, -80, 0, -7.6418299999999993E-08, 3.2778400000000005E-06, -3.1966100000000003E-06, 1.1838249999999994E-07
DataValue, -64, -80, 0, -6.44901E-08, 3.03509E-06, -2.9663500000000004E-06, 1.1215250000000002E-07
DataValue, -62, -80, 0, -5.3948499999999995E-08, 2.80621E-06, -2.748E-06, 1.0622000000000006E-07
DataValue, -60, -80, 0, -4.42461E-08, 2.58997E-06, -2.54147E-06, 1.0038E-07
DataValue, -58, -80, 0, -3.5539E-08, 2.3859300000000003E-06, -2.34648E-06, 9.4732499999999965E-08
DataValue, -56, -80, 0, -2.7554599999999996E-08, 2.19374E-06, -2.1625400000000003E-06, 8.9434999999999953E-08
DataValue, -54, -80, 0, -2.0402399999999998E-08, 2.0128E-06, -1.9887400000000004E-06, 8.4305000000000013E-08
DataValue, -52, -80, 0, -1.3933399999999998E-08, 1.8427000000000002E-06, -1.8253200000000003E-06, 7.9067500000000069E-08
DataValue, -50, -80, 0, -1.13496E-08, 1.6883500000000001E-06, -1.67247E-06, 7.4307500000000019E-08
DataValue, -48, -80, 0, -7.16511E-09, 1.5373700000000001E-06, -1.5280900000000002E-06, 6.9869999999999976E-08
DataValue, -46, -80, 0, -3.17778E-09, 1.3984900000000002E-06, -1.3929900000000002E-06, 6.5300000000000035E-08
DataValue, -44, -80, 0, 6.8363E-10, 1.2682900000000001E-06, -1.26689E-06, 6.083E-08
DataValue, -42, -80, 0, 3.85467E-09, 1.1477600000000002E-06, -1.1496700000000002E-06, 5.6717499999999978E-08
DataValue, -40, -80, 0, 9.8985E-09, 1.0329500000000002E-06, -1.0400200000000001E-06, 5.2516250000000052E-08
DataValue, -38, -80, 0, 1.30124E-08, 9.29406E-07, -9.39605E-07, 4.8260750000000031E-08
DataValue, -36, -80, 0, 1.2504299999999999E-08, 8.36518E-07, -8.46977E-07, 4.4710250000000015E-08
DataValue, -34, -80, 0, 1.32142E-08, 7.49374E-07, -7.6076399999999994E-07, 4.140275000000001E-08
DataValue, -32, -80, 0, 1.4142699999999998E-08, 6.6895699999999995E-07, -6.81366E-07, 3.8058249999999989E-08
DataValue, -30, -80, 0, 1.49906E-08, 5.9514299999999994E-07, -6.08531E-07, 3.4819249999999996E-08
DataValue, -28, -80, 0, 1.5826399999999997E-08, 5.27771E-07, -5.42089E-07, 3.1741999999999994E-08
DataValue, -26, -80, 0, 1.6444299999999998E-08, 4.66634E-07, -4.81563E-07, 2.8848750000000002E-08
DataValue, -24, -80, 0, 1.6970899999999998E-08, 4.1107499999999997E-07, -4.2669399999999997E-07, 2.6103500000000006E-08
DataValue, -22, -80, 0, 1.7310499999999998E-08, 3.61203E-07, -3.77149E-07, 2.3522499999999991E-08
DataValue, -20, -80, 0, 1.7513E-08, 3.1632E-07, -3.32604E-07, 2.11365E-08
DataValue, -18, -80, 0, 1.75836E-08, 2.76122E-07, -2.92603E-07, 1.89315E-08
DataValue, -16, -80, 0, 1.76197E-08, 2.40308E-07, -2.56878E-07, 1.6896500000000002E-08
DataValue, -14, -80, 0, 1.74736E-08, 2.08559E-07, -2.2501699999999998E-07, 1.500975E-08
DataValue, -12, -80, 0, 1.73339E-08, 1.80471E-07, -1.96839E-07, 1.3287499999999999E-08
DataValue, -10, -80, 0, 1.69765E-08, 1.55832E-07, -1.7186699999999999E-07, 1.1698750000000004E-08
DataValue, -8, -80, 0, 1.6712299999999997E-08, 1.34275E-07, -1.50044E-07, 1.0251499999999998E-08
DataValue, -6, -80, 0, 1.62902E-08, 1.15385E-07, -1.30861E-07, 8.9522499999999967E-09
DataValue, -4, -80, 0, 1.58809E-08, 9.9104099999999991E-08, -1.14235E-07, 7.7975000000000008E-09
DataValue, -2, -80, 0, 1.55307E-08, 8.4936799999999991E-08, -9.9670999999999993E-08, 6.799E-09
DataValue, 0, -80, 0, 1.51057E-08, 7.2701099999999989E-08, -8.7039E-08, 5.9157499999999979E-09
DataValue, 2, -80, 0, 1.4649E-08, 6.210629999999999E-08, -7.6008E-08, 5.159E-09
DataValue, 4, -80, 0, 1.4162499999999999E-08, 5.30433E-08, -6.6403E-08, 4.4620000000000005E-09
DataValue, 6, -80, 0, 1.3668599999999998E-08, 4.52483E-08, -5.816E-08, 3.8320000000000008E-09
DataValue, 8, -80, 0, 1.3172799999999999E-08, 3.8492699999999996E-08, -5.1075E-08, 3.30475E-09
DataValue, 10, -80, 0, 1.2771199999999998E-08, 3.2740999999999995E-08, -4.4941E-08, 2.8672500000000004E-09
DataValue, 12, -80, 0, 1.2400999999999998E-08, 2.7747799999999997E-08, -3.9606E-08, 2.4619999999999991E-09
DataValue, 14, -80, 0, 1.2078699999999999E-08, 2.3517699999999996E-08, -3.5093E-08, 2.1424999999999992E-09
DataValue, 16, -80, 0, 1.1739399999999999E-08, 1.9850399999999998E-08, -3.1036E-08, 1.8687500000000006E-09
DataValue, 18, -80, 0, 1.13981E-08, 1.66955E-08, -2.7618E-08, 1.6145000000000002E-09
DataValue, 20, -80, 0, 1.1039299999999999E-08, 1.3985699999999999E-08, -2.4578E-08, 1.3985E-09
DataValue, 22, -80, 0, 1.0792799999999999E-08, 1.1664899999999999E-08, -2.2024E-08, 1.1939999999999998E-09
DataValue, 24, -80, 0, 1.0535899999999999E-08, 9.6619999999999991E-09, -1.9802E-08, 1.0422499999999998E-09
DataValue, 26, -80, 0, 1.0205199999999999E-08, 8.11635E-09, -1.7855E-08, 9.4275000000000029E-10
DataValue, 28, -80, 0, 9.8836E-09, 6.82721E-09, -1.6031E-08, 8.3875000000000023E-10
DataValue, 30, -80, 0, 9.553E-09, 5.40965E-09, -1.4499999999999999E-08, 7.2024999999999987E-10
DataValue, 32, -80, 0, 9.4056E-09, 4.32651E-09, -1.315E-08, 6.0099999999999989E-10
DataValue, 34, -80, 0, 8.98908E-09, 3.47076E-09, -1.2096E-08, 5.1824999999999994E-10
DataValue, 36, -80, 0, 8.73546E-09, 2.61615E-09, -1.1077E-08, 4.7750000000000006E-10
DataValue, 38, -80, 0, 8.4478E-09, 1.96259E-09, -1.0186E-08, 4.2150000000000025E-10
DataValue, 40, -80, 0, 8.28206E-09, 1.36868E-09, -9.391E-09, 4.0024999999999973E-10
DataValue, 42, -80, 0, 8.06319E-09, 9.1414E-10, -8.585E-09, 3.2224999999999979E-10
DataValue, 44, -80, 0, 7.85277E-09, 4.4737E-10, -8.102E-09, 2.6925000000000008E-10
DataValue, 46, -80, 0, 7.6691E-09, 7.565E-11, -7.508E-09, 2.7200000000000009E-10
DataValue, 48, -80, 0, 7.48009E-09, -2.4765E-10, -7.014E-09, 2.3025000000000011E-10
DataValue, 50, -80, 0, 7.26561E-09, -5.0806E-10, -6.587E-09, 2.3350000000000007E-10
DataValue, 52, -80, 0, 7.16371E-09, -7.5081E-10, -6.08E-09, 1.9500000000000005E-10
DataValue, 54, -80, 0, 7.00797E-09, -9.7621E-10, -5.8069999999999995E-09, 1.53E-10
DataValue, 56, -80, 0, 6.94724E-09, -1.15895E-09, -5.468E-09, 1.702499999999999E-10
DataValue, 58, -80, 0, 6.64761E-09, -1.3179E-09, -5.126E-09, 1.3599999999999994E-10
DataValue, 60, -80, 0, 6.54758E-09, -1.43847E-09, -4.924E-09, 5.8000000000000007E-11
DataValue, 62, -80, 0, 6.56428E-09, -1.54818E-09, -4.894E-09, 5.8250000000000083E-11
DataValue, 64, -80, 0, 6.486E-09, -1.6467E-09, -4.691E-09, 1.189999999999999E-10
DataValue, 66, -80, 0, 6.37153E-09, -1.70551E-09, -4.418E-09, 1.1474999999999984E-10
DataValue, 68, -80, 0, 6.24813E-09, -1.78504E-09, -4.232E-09, 6.77500000000001E-11
DataValue, 70, -80, 0, 6.12028E-09, -1.82519E-09, -4.147E-09, 7.2250000000000035E-11
DataValue, 72, -80, 0, 5.92472E-09, -1.87506E-09, -3.943E-09, 5.0249999999999904E-11
DataValue, 74, -80, 0, 5.98554E-09, -1.90816E-09, -3.946E-09, 3.3500000000000143E-11
DataValue, 76, -80, 0, 5.90387E-09, -1.92736E-09, -3.8089999999999996E-09, 6.5250000000000059E-11
DataValue, 78, -80, 0, 5.84814E-09, -1.95276E-09, -3.685E-09, 1.9499999999999984E-11
DataValue, 80, -80, 0, 5.84726E-09, -1.99104E-09, -3.731E-09, -2.2999999999999817E-11
