
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -20, -80, 0, -1.9779599999999997E-08, 4.992E-07, -4.79302E-07, 2.5718999999999994E-08
DataValue, -22, -80, 0, -2.3084599999999996E-08, 5.56336E-07, -5.32936E-07, 2.78845E-08
DataValue, -24, -80, 0, -2.6809999999999997E-08, 6.18217E-07, -5.9084E-07, 3.0141500000000019E-08
DataValue, -26, -80, 0, -3.13759E-08, 6.8520099999999994E-07, -6.53502E-07, 3.2391750000000009E-08
DataValue, -28, -80, 0, -3.6398999999999994E-08, 7.56947E-07, -7.20407E-07, 3.4774749999999985E-08
DataValue, -30, -80, 0, -4.1572099999999995E-08, 8.3464E-07, -7.92601E-07, 3.71955E-08
DataValue, -32, -80, 0, -4.8008499999999996E-08, 9.1781E-07, -8.69189E-07, 3.9817999999999993E-08
DataValue, -34, -80, 0, -5.4428499999999997E-08, 1.00818E-06, -9.5187299999999994E-07, 4.2847750000000034E-08
DataValue, -36, -80, 0, -6.2162299999999987E-08, 1.1062E-06, -1.0405800000000001E-06, 4.6494250000000026E-08
DataValue, -38, -80, 0, -7.2567699999999989E-08, 1.2121000000000002E-06, -1.13785E-06, 4.9997499999999982E-08
DataValue, -40, -80, 0, -8.2053999999999988E-08, 1.32445E-06, -1.24057E-06, 5.2420000000000042E-08
DataValue, -42, -80, 0, -9.21594E-08, 1.4419200000000003E-06, -1.3475300000000002E-06, 5.5220000000000041E-08
DataValue, -44, -80, 0, -1.03809E-07, 1.5667300000000002E-06, -1.4614500000000002E-06, 5.8205000000000011E-08
DataValue, -46, -80, 0, -1.14186E-07, 1.6964900000000001E-06, -1.5803500000000003E-06, 6.0744999999999979E-08
DataValue, -48, -80, 0, -1.26185E-07, 1.8331500000000002E-06, -1.7044300000000001E-06, 6.356999999999998E-08
DataValue, -50, -80, 0, -1.39382E-07, 1.9761E-06, -1.8346300000000002E-06, 6.6315E-08
DataValue, -52, -80, 0, -1.52541E-07, 2.12511E-06, -1.96969E-06, 6.8775000000000032E-08
DataValue, -54, -80, 0, -1.66604E-07, 2.2797600000000003E-06, -2.1097300000000003E-06, 7.13975E-08
DataValue, -56, -80, 0, -1.8137E-07, 2.4399800000000002E-06, -2.25528E-06, 7.4080000000000039E-08
DataValue, -58, -80, 0, -1.97009E-07, 2.6067100000000002E-06, -2.4060500000000005E-06, 7.660500000000007E-08
DataValue, -60, -80, 0, -2.13287E-07, 2.77876E-06, -2.5617000000000004E-06, 7.9115E-08
DataValue, -62, -80, 0, -2.29676E-07, 2.9556200000000003E-06, -2.7225100000000005E-06, 8.1622499999999975E-08
DataValue, -64, -80, 0, -2.4629599999999997E-07, 3.1383300000000005E-06, -2.8881900000000003E-06, 8.4027499999999976E-08
DataValue, -66, -80, 0, -2.63956E-07, 3.3262600000000004E-06, -3.0586200000000004E-06, 8.628E-08
DataValue, -68, -80, 0, -2.81518E-07, 3.5190100000000004E-06, -3.2333100000000003E-06, 8.8805000000000033E-08
DataValue, -70, -80, 0, -2.99392E-07, 3.7170700000000004E-06, -3.4138400000000005E-06, 9.1252500000000042E-08
DataValue, -72, -80, 0, -3.17405E-07, 3.9198900000000005E-06, -3.5983200000000005E-06, 9.3399999999999923E-08
DataValue, -74, -80, 0, -3.3509E-07, 4.12691E-06, -3.78744E-06, 9.5492500000000086E-08
DataValue, -76, -80, 0, -3.53402E-07, 4.33758E-06, -3.9802900000000008E-06, 9.7272499999999986E-08
DataValue, -78, -80, 0, -3.71791E-07, 4.55221E-06, -4.17653E-06, 9.893E-08
DataValue, -80, -80, 0, -3.90775E-07, 4.7706000000000005E-06, -4.3760100000000008E-06, 8.628500000000014E-08
DataValue, -80, -80, 0, -3.72957E-07, 4.7283300000000005E-06, -4.3491000000000004E-06, 1.4666000000000039E-07
DataValue, -78, -80, 0, -3.17844E-07, 4.4087500000000008E-06, -4.08269E-06, 1.2826250000000003E-07
DataValue, -76, -80, 0, -2.7688E-07, 4.1202100000000007E-06, -3.83605E-06, 1.2005249999999988E-07
DataValue, -74, -80, 0, -2.42492E-07, 3.85248E-06, -3.6024800000000005E-06, 1.1359249999999996E-07
DataValue, -72, -80, 0, -2.13635E-07, 3.6020800000000005E-06, -3.3816800000000005E-06, 1.0790000000000006E-07
DataValue, -70, -80, 0, -1.88397E-07, 3.36622E-06, -3.1708800000000003E-06, 1.0292000000000002E-07
DataValue, -68, -80, 0, -1.65767E-07, 3.14249E-06, -2.9700000000000004E-06, 9.798750000000003E-08
DataValue, -66, -80, 0, -1.4615E-07, 2.9317300000000002E-06, -2.77893E-06, 9.3290000000000063E-08
DataValue, -64, -80, 0, -1.28342E-07, 2.7314700000000005E-06, -2.59684E-06, 8.8759999999999956E-08
DataValue, -62, -80, 0, -1.1221699999999999E-07, 2.54202E-06, -2.4238900000000004E-06, 8.4479999999999973E-08
DataValue, -60, -80, 0, -9.8155199999999992E-08, 2.3628700000000003E-06, -2.2589200000000002E-06, 8.0427500000000023E-08
DataValue, -58, -80, 0, -8.464699999999999E-08, 2.19233E-06, -2.1021800000000003E-06, 7.6532499999999974E-08
DataValue, -56, -80, 0, -7.278139999999999E-08, 2.03072E-06, -1.9527900000000003E-06, 7.2915000000000015E-08
DataValue, -54, -80, 0, -6.166769999999999E-08, 1.8775700000000003E-06, -1.8105200000000002E-06, 6.9270000000000037E-08
DataValue, -52, -80, 0, -5.1451199999999993E-08, 1.7329100000000002E-06, -1.6757100000000002E-06, 6.5537500000000027E-08
DataValue, -50, -80, 0, -4.2286799999999996E-08, 1.5957800000000001E-06, -1.54837E-06, 6.1820000000000007E-08
DataValue, -48, -80, 0, -3.3754399999999994E-08, 1.4671400000000002E-06, -1.4284300000000002E-06, 5.8414999999999984E-08
DataValue, -46, -80, 0, -2.6417899999999997E-08, 1.3456700000000001E-06, -1.3147100000000002E-06, 5.523E-08
DataValue, -44, -80, 0, -1.9159499999999997E-08, 1.2318200000000001E-06, -1.2075100000000002E-06, 5.2055000000000025E-08
DataValue, -42, -80, 0, -1.2783799999999998E-08, 1.12494E-06, -1.10649E-06, 4.85675E-08
DataValue, -40, -80, 0, -1.038794E-08, 1.02825E-06, -1.0132400000000001E-06, 4.5258500000000008E-08
DataValue, -38, -80, 0, -5.80278E-09, 9.3324E-07, -9.25456E-07, 4.2579250000000034E-08
DataValue, -36, -80, 0, -3.34971E-09, 8.47248E-07, -8.42923E-07, 4.2228250000000006E-08
DataValue, -34, -80, 0, -5.0482E-10, 7.6762599999999994E-07, -7.56543E-07, 3.769225E-08
DataValue, -32, -80, 0, 5.12852E-09, 6.92141E-07, -6.92154E-07, 3.2854249999999991E-08
DataValue, -30, -80, 0, 6.03741E-09, 6.23188E-07, -6.25126E-07, 3.234625E-08
DataValue, -28, -80, 0, 5.0018E-09, 5.58897E-07, -5.62769E-07, 2.9871500000000004E-08
DataValue, -26, -80, 0, 6.3487E-09, 5.00426E-07, -5.0564E-07, 2.7465750000000009E-08
DataValue, -24, -80, 0, 9.3992999999999983E-09, 4.45032E-07, -4.52906E-07, 2.5254000000000009E-08
DataValue, -22, -80, 0, 1.1845499999999998E-08, 3.94726E-07, -4.04624E-07, 2.3083499999999996E-08
DataValue, -20, -80, 0, 1.3240499999999999E-08, 3.49236E-07, -3.60572E-07, 2.1005999999999996E-08
DataValue, -18, -80, 0, 1.4660699999999998E-08, 3.0813499999999997E-07, -3.206E-07, 1.9006000000000005E-08
DataValue, -16, -80, 0, 1.5608499999999997E-08, 2.70936E-07, -2.84548E-07, 1.7176750000000002E-08
DataValue, -14, -80, 0, 1.6309299999999997E-08, 2.37472E-07, -2.51893E-07, 1.5538999999999998E-08
DataValue, -12, -80, 0, 1.66578E-08, 2.07362E-07, -2.22392E-07, 1.3962749999999997E-08
DataValue, -10, -80, 0, 1.7025899999999998E-08, 1.80539E-07, -1.96042E-07, 1.2502750000000003E-08
DataValue, -8, -80, 0, 1.7234499999999998E-08, 1.56634E-07, -1.72381E-07, 1.1184250000000003E-08
DataValue, -6, -80, 0, 1.70441E-08, 1.35406E-07, -1.51305E-07, 9.9302499999999972E-09
DataValue, -4, -80, 0, 1.7283199999999998E-08, 1.16636E-07, -1.3266E-07, 8.8265E-09
DataValue, -2, -80, 0, 1.73571E-08, 1.00106E-07, -1.1599899999999999E-07, 7.8405E-09
DataValue, 0, -80, 0, 1.70578E-08, 8.5644799999999986E-08, -1.01298E-07, 6.9022499999999982E-09
DataValue, 2, -80, 0, 1.68617E-08, 7.294709999999999E-08, -8.839E-08, 6.0507499999999988E-09
DataValue, 4, -80, 0, 1.6543799999999998E-08, 6.18553E-08, -7.7095E-08, 5.3060000000000013E-09
DataValue, 6, -80, 0, 1.6357399999999997E-08, 5.2173099999999992E-08, -6.7166E-08, 4.655000000000001E-09
DataValue, 8, -80, 0, 1.5753399999999997E-08, 4.37817E-08, -5.8475E-08, 4.1179999999999992E-09
DataValue, 10, -80, 0, 1.54454E-08, 3.65692E-08, -5.0694E-08, 3.579E-09
DataValue, 12, -80, 0, 1.5033199999999997E-08, 3.0237999999999996E-08, -4.4159E-08, 3.0977499999999987E-09
DataValue, 14, -80, 0, 1.5057799999999997E-08, 2.4638699999999997E-08, -3.8303E-08, 2.6389999999999997E-09
DataValue, 16, -80, 0, 1.45008E-08, 1.9955999999999997E-08, -3.3603E-08, 2.2865000000000003E-09
DataValue, 18, -80, 0, 1.3876499999999999E-08, 1.61207E-08, -2.9157E-08, 2.0255000000000005E-09
DataValue, 20, -80, 0, 1.3736799999999998E-08, 1.2870599999999998E-08, -2.5500999999999998E-08, 1.7465000000000001E-09
DataValue, 22, -80, 0, 1.3560599999999998E-08, 1.00382E-08, -2.2171E-08, 1.3847499999999994E-09
DataValue, 24, -80, 0, 1.2985699999999998E-08, 7.7109E-09, -1.9962E-08, 1.3730000000000001E-09
DataValue, 26, -80, 0, 1.23466E-08, 5.35276E-09, -1.6679E-08, 1.1717500000000002E-09
DataValue, 28, -80, 0, 1.28914E-08, 3.50652E-09, -1.5275E-08, 6.610000000000001E-10
DataValue, 30, -80, 0, 1.1934E-08, 2.475E-09, -1.4035E-08, 9.4475E-10
DataValue, 32, -80, 0, 1.31855E-08, 1.5807E-09, -1.1496E-08, 7.2700000000000007E-10
DataValue, 34, -80, 0, 1.2170299999999999E-08, 4.2872E-10, -1.1127E-08, 4.4425E-10
DataValue, 36, -80, 0, 1.17363E-08, -7.5260999999999995E-10, -9.719E-09, 4.6999999999999982E-10
DataValue, 38, -80, 0, 1.2702299999999998E-08, -1.4070999999999998E-09, -9.247E-09, 4.1475000000000004E-10
DataValue, 40, -80, 0, 1.0557399999999998E-08, -1.45357E-09, -8.0599999999999991E-09, 4.0074999999999988E-10
DataValue, 42, -80, 0, 1.1180399999999998E-08, -2.1020999999999996E-09, -7.644E-09, 2.9374999999999974E-10
DataValue, 44, -80, 0, 1.0666599999999999E-08, -2.43205E-09, -6.885E-09, 1.9400000000000016E-10
DataValue, 46, -80, 0, 1.0575799999999999E-08, -3.17865E-09, -6.868E-09, 1.9175000000000009E-10
DataValue, 48, -80, 0, 1.05301E-08, -3.21887E-09, -6.118E-09, 2.96E-10
DataValue, 50, -80, 0, 9.6897E-09, -3.93381E-09, -5.684E-09, 5.747499999999999E-10
DataValue, 52, -80, 0, 1.2942799999999998E-08, -3.5082999999999996E-09, -3.819E-09, 3.0999999999999996E-10
DataValue, 54, -80, 0, 1.2987699999999999E-08, -4.49834E-09, -4.444E-09, -2.9449999999999997E-10
DataValue, 56, -80, 0, 8.9394E-09, -3.4093E-09, -4.997E-09, -1.5800000000000008E-10
DataValue, 58, -80, 0, 9.3925E-09, -3.65175E-09, -5.076E-09, 2.824999999999998E-11
DataValue, 60, -80, 0, 8.5886E-09, -3.35177E-09, -4.884E-09, 9.0750000000000126E-11
DataValue, 62, -80, 0, 9.3325E-09, -3.5383999999999997E-09, -4.713E-09, 5.524999999999999E-11
DataValue, 64, -80, 0, 8.9140999999999984E-09, -3.4046E-09, -4.663E-09, 8.8500000000000056E-11
DataValue, 66, -80, 0, 8.5557E-09, -3.29325E-09, -4.3589999999999995E-09, 1.7250000000000121E-11
DataValue, 68, -80, 0, 8.7218E-09, -3.41504E-09, -4.594E-09, -2.9500000000000157E-11
DataValue, 70, -80, 0, 8.2992999999999984E-09, -3.49494E-09, -4.477E-09, 6.6999999999999872E-11
DataValue, 72, -80, 0, 8.507E-09, -3.73207E-09, -4.326E-09, 4.8750000000000064E-11
DataValue, 74, -80, 0, 8.2891E-09, -3.54267E-09, -4.282E-09, 4.6000000000000048E-11
DataValue, 76, -80, 0, 7.6532999999999988E-09, -3.24733E-09, -4.142E-09, 2.225E-11
DataValue, 78, -80, 0, 8.1951999999999992E-09, -3.38643E-09, -4.193E-09, 7.9000000000000037E-11
DataValue, 80, -80, 0, 7.8221E-09, -3.4273E-09, -3.826E-09, 1.8350000000000004E-10
