
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -34, -80, 0, -4.4365599999999993E-08, 6.69253E-07, -6.24751E-07, 3.2872000000000005E-08
DataValue, -36, -80, 0, -5.0729199999999995E-08, 7.43954E-07, -6.92988E-07, 3.537175E-08
DataValue, -38, -80, 0, -5.7625099999999994E-08, 8.24016E-07, -7.66238E-07, 3.7981749999999995E-08
DataValue, -40, -80, 0, -6.5074699999999989E-08, 9.10343E-07, -8.4491499999999994E-07, 4.0799750000000014E-08
DataValue, -42, -80, 0, -7.3056299999999992E-08, 1.00321E-06, -9.29437E-07, 4.4071250000000031E-08
DataValue, -44, -80, 0, -8.23234E-08, 1.1051200000000001E-06, -1.0212E-06, 4.7945750000000018E-08
DataValue, -46, -80, 0, -9.408239999999999E-08, 1.21507E-06, -1.12122E-06, 5.147250000000004E-08
DataValue, -48, -80, 0, -1.06329E-07, 1.33272E-06, -1.2270900000000002E-06, 5.437000000000003E-08
DataValue, -50, -80, 0, -1.1739999999999999E-07, 1.45606E-06, -1.3387000000000002E-06, 5.7215E-08
DataValue, -52, -80, 0, -1.29945E-07, 1.58609E-06, -1.4559500000000002E-06, 6.0149999999999966E-08
DataValue, -54, -80, 0, -1.43277E-07, 1.7228600000000002E-06, -1.5793E-06, 6.3142499999999985E-08
DataValue, -56, -80, 0, -1.57178E-07, 1.8660500000000001E-06, -1.7085200000000002E-06, 6.6085000000000052E-08
DataValue, -58, -80, 0, -1.71854E-07, 2.0160200000000004E-06, -1.8436400000000003E-06, 6.8950000000000045E-08
DataValue, -60, -80, 0, -1.87174E-07, 2.1719800000000004E-06, -1.9843200000000003E-06, 7.1885000000000011E-08
DataValue, -62, -80, 0, -2.03233E-07, 2.33508E-06, -2.1311800000000003E-06, 7.4912499999999937E-08
DataValue, -64, -80, 0, -2.20091E-07, 2.5048200000000003E-06, -2.28397E-06, 7.7919999999999946E-08
DataValue, -66, -80, 0, -2.37587E-07, 2.68138E-06, -2.44286E-06, 8.072000000000005E-08
DataValue, -68, -80, 0, -2.55875E-07, 2.8640300000000004E-06, -2.6068500000000003E-06, 8.3290000000000053E-08
DataValue, -70, -80, 0, -2.75318E-07, 3.05286E-06, -2.7760200000000003E-06, 8.6022499999999988E-08
DataValue, -72, -80, 0, -2.95676E-07, 3.24811E-06, -2.9509400000000002E-06, 8.8497500000000015E-08
DataValue, -74, -80, 0, -3.17392E-07, 3.4495700000000004E-06, -3.1300100000000004E-06, 9.0835000000000059E-08
DataValue, -76, -80, 0, -3.40194E-07, 3.65678E-06, -3.3142800000000005E-06, 9.3239999999999953E-08
DataValue, -78, -80, 0, -3.64094E-07, 3.86921E-06, -3.50297E-06, 9.5287499999999933E-08
DataValue, -80, -80, 0, -3.89517E-07, 4.0880600000000005E-06, -3.69543E-06, 8.4885000000000035E-08
DataValue, -80, -80, 0, -3.76309E-07, 4.05355E-06, -3.6727400000000003E-06, 1.3605499999999988E-07
DataValue, -78, -80, 0, -3.26018E-07, 3.7549500000000004E-06, -3.4233200000000005E-06, 1.2046999999999997E-07
DataValue, -76, -80, 0, -2.87455E-07, 3.4839800000000003E-06, -3.1908600000000004E-06, 1.1269750000000003E-07
DataValue, -74, -80, 0, -2.5558E-07, 3.2331300000000004E-06, -2.9725300000000003E-06, 1.0610500000000006E-07
DataValue, -72, -80, 0, -2.2772699999999999E-07, 2.99882E-06, -2.76644E-06, 1.0029000000000006E-07
DataValue, -70, -80, 0, -2.0273E-07, 2.77859E-06, -2.57137E-06, 9.4834999999999936E-08
DataValue, -68, -80, 0, -1.80379E-07, 2.5717500000000004E-06, -2.3871000000000004E-06, 8.9677499999999977E-08
DataValue, -66, -80, 0, -1.59946E-07, 2.37655E-06, -2.21266E-06, 8.4882500000000072E-08
DataValue, -64, -80, 0, -1.4130999999999999E-07, 2.1926100000000003E-06, -2.04757E-06, 8.021E-08
DataValue, -62, -80, 0, -1.24193E-07, 2.0195300000000003E-06, -1.8918200000000002E-06, 7.5772499999999959E-08
DataValue, -60, -80, 0, -1.08526E-07, 1.8564900000000003E-06, -1.7444800000000003E-06, 7.1505E-08
DataValue, -58, -80, 0, -9.5053799999999988E-08, 1.7040800000000002E-06, -1.6058000000000002E-06, 6.742250000000002E-08
DataValue, -56, -80, 0, -8.1810199999999987E-08, 1.5597800000000002E-06, -1.4747900000000002E-06, 6.3585000000000023E-08
DataValue, -54, -80, 0, -7.0004399999999991E-08, 1.4242400000000001E-06, -1.35146E-06, 5.9807500000000041E-08
DataValue, -52, -80, 0, -5.9109699999999995E-08, 1.2974800000000002E-06, -1.23556E-06, 5.61775E-08
DataValue, -50, -80, 0, -4.9178899999999994E-08, 1.1788900000000002E-06, -1.12675E-06, 5.2592499999999986E-08
DataValue, -48, -80, 0, -4.0265599999999996E-08, 1.0683E-06, -1.02519E-06, 4.8916000000000013E-08
DataValue, -46, -80, 0, -3.22038E-08, 9.66202E-07, -9.31086E-07, 4.5536000000000018E-08
DataValue, -44, -80, 0, -2.7959899999999998E-08, 8.73237E-07, -8.43046E-07, 4.262875E-08
DataValue, -42, -80, 0, -2.2876E-08, 7.85471E-07, -7.60571E-07, 3.9726999999999996E-08
DataValue, -40, -80, 0, -1.79117E-08, 7.03891E-07, -6.84138E-07, 3.6778750000000008E-08
DataValue, -38, -80, 0, -1.3214499999999999E-08, 6.28364E-07, -6.13456E-07, 3.3887500000000005E-08
DataValue, -36, -80, 0, -1.019454E-08, 5.60349E-07, -5.48588E-07, 3.118025E-08
DataValue, -34, -80, 0, -6.76953E-09, 4.96716E-07, -4.88735E-07, 2.8652750000000005E-08
DataValue, -32, -80, 0, -3.40711E-09, 4.38536E-07, -4.33977E-07, 2.6123500000000002E-08
DataValue, -30, -80, 0, -1.0556740000000002E-09, 3.8663999999999997E-07, -3.84241E-07, 2.3758499999999994E-08
DataValue, -28, -80, 0, 1.81306E-09, 3.38203E-07, -3.38943E-07, 2.1566250000000003E-08
DataValue, -26, -80, 0, 3.97033E-09, 2.95046E-07, -2.9797599999999997E-07, 1.9454750000000004E-08
DataValue, -24, -80, 0, 5.65718E-09, 2.56424E-07, -2.61124E-07, 1.746999999999999E-08
DataValue, -22, -80, 0, 7.23341E-09, 2.21949E-07, -2.28096E-07, 1.566825E-08
DataValue, -20, -80, 0, 9.0403E-09, 1.90629E-07, -1.98451E-07, 1.3969000000000004E-08
DataValue, -18, -80, 0, 1.00482E-08, 1.63292E-07, -1.7222E-07, 1.2358000000000004E-08
DataValue, -16, -80, 0, 1.0765899999999998E-08, 1.39233E-07, -1.49019E-07, 1.0910499999999997E-08
DataValue, -14, -80, 0, 1.14186E-08, 1.18169E-07, -1.28578E-07, 9.6009999999999978E-09
DataValue, -12, -80, 0, 1.1743599999999999E-08, 9.99192E-08, -1.10615E-07, 8.38925E-09
DataValue, -10, -80, 0, 1.2023E-08, 8.4027199999999986E-08, -9.5021E-08, 7.29175E-09
DataValue, -8, -80, 0, 1.203E-08, 7.038E-08, -8.1448E-08, 6.335E-09
DataValue, -6, -80, 0, 1.1991E-08, 5.86622E-08, -6.9681E-08, 5.4565E-09
DataValue, -4, -80, 0, 1.1906899999999998E-08, 4.8617399999999993E-08, -5.9622E-08, 4.6795000000000006E-09
DataValue, -2, -80, 0, 1.1794599999999999E-08, 4.01118E-08, -5.0963E-08, 3.9990000000000016E-09
DataValue, 0, -80, 0, 1.1562499999999999E-08, 3.29257E-08, -4.3625999999999996E-08, 3.38475E-09
DataValue, 2, -80, 0, 1.1333199999999999E-08, 2.6868199999999997E-08, -3.7424E-08, 2.8782499999999997E-09
DataValue, 4, -80, 0, 1.1042399999999999E-08, 2.17788E-08, -3.2113E-08, 2.446E-09
DataValue, 6, -80, 0, 1.0835199999999998E-08, 1.7528499999999997E-08, -2.7639999999999998E-08, 2.0557499999999992E-09
DataValue, 8, -80, 0, 1.0625299999999999E-08, 1.3938899999999998E-08, -2.389E-08, 1.7429999999999995E-09
DataValue, 10, -80, 0, 1.03517E-08, 1.09599E-08, -2.0668E-08, 1.4827500000000005E-09
DataValue, 12, -80, 0, 1.0085599999999998E-08, 8.4773999999999989E-09, -1.7959E-08, 1.2462500000000003E-09
DataValue, 14, -80, 0, 9.8465E-09, 6.57554E-09, -1.5683E-08, 1.0559999999999997E-09
DataValue, 16, -80, 0, 9.6562999999999986E-09, 4.92558E-09, -1.3735E-08, 8.9299999999999971E-10
DataValue, 18, -80, 0, 9.00151E-09, 3.59185E-09, -1.2111E-08, 7.5050000000000025E-10
DataValue, 20, -80, 0, 9.1069999999999984E-09, 2.27334E-09, -1.0733E-08, 6.4325000000000023E-10
DataValue, 22, -80, 0, 8.8537E-09, 1.37058E-09, -9.5379999999999991E-09, 5.42E-10
DataValue, 24, -80, 0, 8.7293999999999984E-09, 5.2771E-10, -8.565E-09, 4.944999999999999E-10
DataValue, 26, -80, 0, 8.15581E-09, -1.6105E-10, -7.56E-09, 4.0299999999999995E-10
DataValue, 28, -80, 0, 7.96973E-09, -6.4749E-10, -6.9529999999999995E-09, 2.9499999999999991E-10
DataValue, 30, -80, 0, 7.66393E-09, -1.04725E-09, -6.38E-09, 2.9499999999999991E-10
DataValue, 32, -80, 0, 8.00197E-09, -1.42979E-09, -5.773E-09, 2.5025000000000004E-10
DataValue, 34, -80, 0, 7.37795E-09, -1.59589E-09, -5.379E-09, 1.8625000000000006E-10
DataValue, 36, -80, 0, 7.18442E-09, -1.85608E-09, -5.028E-09, 1.6949999999999988E-10
DataValue, 38, -80, 0, 6.96546E-09, -2.01533E-09, -4.701E-09, 1.5149999999999994E-10
DataValue, 40, -80, 0, 6.82373E-09, -2.13683E-09, -4.422E-09, 1.3025000000000004E-10
DataValue, 42, -80, 0, 6.67262E-09, -2.23574E-09, -4.18E-09, 1.1174999999999995E-10
DataValue, 44, -80, 0, 6.53908E-09, -2.30574E-09, -3.975E-09, 1.0099999999999996E-10
DataValue, 46, -80, 0, 6.40115E-09, -2.35158E-09, -3.776E-09, 7.4000000000000055E-11
DataValue, 48, -80, 0, 6.26881E-09, -2.38927E-09, -3.679E-09, 6.3750000000000116E-11
DataValue, 50, -80, 0, 6.15137E-09, -2.40157E-09, -3.5209999999999997E-09, 7.35E-11
DataValue, 52, -80, 0, 6.0478E-09, -2.40637E-09, -3.3849999999999998E-09, 5.9249999999999976E-11
DataValue, 54, -80, 0, 5.93043E-09, -2.4019E-09, -3.284E-09, 4.4249999999999925E-11
DataValue, 56, -80, 0, 5.82145E-09, -2.39167E-09, -3.208E-09, 4.3749999999999978E-11
DataValue, 58, -80, 0, 5.71027E-09, -2.38165E-09, -3.109E-09, 4.1500000000000012E-11
DataValue, 60, -80, 0, 5.62978E-09, -2.3587E-09, -3.042E-09, 3.0999999999999996E-11
DataValue, 62, -80, 0, 5.52498E-09, -2.33804E-09, -2.985E-09, 2.6249999999999987E-11
DataValue, 64, -80, 0, 5.4781E-09, -2.30996E-09, -2.937E-09, 2.875000000000003E-11
DataValue, 66, -80, 0, 5.29116E-09, -2.27365E-09, -2.87E-09, 2.2500000000000077E-11
DataValue, 68, -80, 0, 5.2687E-09, -2.24444E-09, -2.8469999999999998E-09, 2.3499999999999971E-11
DataValue, 70, -80, 0, 5.02807E-09, -2.22643E-09, -2.776E-09, 2.824999999999998E-11
DataValue, 72, -80, 0, 5.17873E-09, -2.1844E-09, -2.734E-09, 1.8499999999999988E-11
DataValue, 74, -80, 0, 5.00502E-09, -2.15286E-09, -2.702E-09, 1.5250000000000025E-11
DataValue, 76, -80, 0, 4.94535E-09, -2.12513E-09, -2.6729999999999998E-09, 1.7250000000000018E-11
DataValue, 78, -80, 0, 4.92459E-09, -2.07265E-09, -2.633E-09, 2.1999999999999924E-11
DataValue, 80, -80, 0, 4.72235E-09, -2.06561E-09, -2.585E-09, 2.3999999999999917E-11
