
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -40, -80, 0, -2.0486099999999998E-08, 5.21673E-07, -4.99578E-07, 2.0769000000000006E-08
DataValue, -42, -80, 0, -2.27333E-08, 5.66171E-07, -5.41914E-07, 2.1631999999999991E-08
DataValue, -44, -80, 0, -2.5201699999999997E-08, 6.1313E-07, -5.8610599999999994E-07, 2.2467249999999992E-08
DataValue, -46, -80, 0, -2.7947999999999997E-08, 6.61654E-07, -6.31783E-07, 2.325575E-08
DataValue, -48, -80, 0, -3.0802499999999994E-08, 7.1187399999999993E-07, -6.7912899999999994E-07, 2.4045250000000008E-08
DataValue, -50, -80, 0, -3.4085599999999997E-08, 7.64069E-07, -7.27964E-07, 2.4696500000000012E-08
DataValue, -52, -80, 0, -3.7048499999999996E-08, 8.1755E-07, -7.77915E-07, 2.5415999999999994E-08
DataValue, -54, -80, 0, -4.0500399999999994E-08, 8.72485E-07, -8.29628E-07, 2.597525E-08
DataValue, -56, -80, 0, -4.4528299999999996E-08, 9.29118E-07, -8.81816E-07, 2.6433499999999996E-08
DataValue, -58, -80, 0, -4.8275899999999996E-08, 9.86804E-07, -9.35362E-07, 2.7351999999999992E-08
DataValue, -60, -80, 0, -5.2189399999999994E-08, 1.0474100000000002E-06, -9.91224E-07, 2.8784500000000042E-08
DataValue, -62, -80, 0, -5.7118199999999993E-08, 1.1126300000000001E-06, -1.0505000000000002E-06, 3.0886500000000043E-08
DataValue, -64, -80, 0, -6.3524199999999991E-08, 1.18147E-06, -1.1147700000000001E-06, 3.2012499999999996E-08
DataValue, -66, -80, 0, -6.9197599999999987E-08, 1.2514000000000002E-06, -1.1785500000000001E-06, 3.1972500000000004E-08
DataValue, -68, -80, 0, -7.4563499999999991E-08, 1.3207500000000002E-06, -1.2426600000000001E-06, 3.2099999999999976E-08
DataValue, -70, -80, 0, -7.9479899999999989E-08, 1.39017E-06, -1.30695E-06, 3.2142499999999985E-08
DataValue, -72, -80, 0, -8.52078E-08, 1.4601500000000001E-06, -1.37123E-06, 3.2085000000000039E-08
DataValue, -74, -80, 0, -9.077229999999999E-08, 1.5302400000000002E-06, -1.4352900000000002E-06, 3.2242499999999992E-08
DataValue, -76, -80, 0, -9.7988E-08, 1.60223E-06, -1.5002E-06, 3.2454999999999982E-08
DataValue, -78, -80, 0, -1.03104E-07, 1.6725600000000003E-06, -1.5651100000000001E-06, 3.2417500000000006E-08
DataValue, -80, -80, 0, -1.09123E-07, 1.7437700000000002E-06, -1.62987E-06, 2.3784999999999998E-08
DataValue, -80, -80, 0, -1.01055E-07, 1.71958E-06, -1.6126800000000001E-06, 6.2584999999999948E-08
DataValue, -78, -80, 0, -8.1422499999999987E-08, 1.5917600000000001E-06, -1.5047000000000002E-06, 5.129500000000001E-08
DataValue, -76, -80, 0, -6.88576E-08, 1.48113E-06, -1.4075E-06, 4.6737499999999991E-08
DataValue, -74, -80, 0, -5.8921699999999994E-08, 1.38095E-06, -1.3177500000000002E-06, 4.3397499999999962E-08
DataValue, -72, -80, 0, -5.0427199999999996E-08, 1.2884000000000002E-06, -1.2339100000000002E-06, 4.077250000000003E-08
DataValue, -70, -80, 0, -4.29652E-08, 1.2013900000000002E-06, -1.15466E-06, 3.8647500000000029E-08
DataValue, -68, -80, 0, -3.6496E-08, 1.11943E-06, -1.0793200000000001E-06, 3.6560000000000004E-08
DataValue, -66, -80, 0, -3.0695E-08, 1.04211E-06, -1.00842E-06, 3.4260750000000038E-08
DataValue, -64, -80, 0, -2.52409E-08, 9.69217E-07, -9.42277E-07, 3.2291750000000028E-08
DataValue, -62, -80, 0, -2.3311799999999996E-08, 9.03138E-07, -8.79253E-07, 3.1211250000000008E-08
DataValue, -60, -80, 0, -1.97882E-08, 8.3796499999999995E-07, -8.1743199999999993E-07, 3.0363500000000006E-08
DataValue, -58, -80, 0, -1.6287E-08, 7.7511299999999993E-07, -7.5779899999999994E-07, 2.9002749999999978E-08
DataValue, -56, -80, 0, -1.28884E-08, 7.15117E-07, -7.01421E-07, 2.74875E-08
DataValue, -54, -80, 0, -9.9112999999999982E-09, 6.58265E-07, -6.4784899999999994E-07, 2.633175000000002E-08
DataValue, -52, -80, 0, -7.5910999999999987E-09, 6.04319E-07, -5.9609399999999994E-07, 2.5230999999999996E-08
DataValue, -50, -80, 0, -5.70099E-09, 5.54409E-07, -5.46925E-07, 2.3670499999999987E-08
DataValue, -48, -80, 0, -3.58341E-09, 5.06095E-07, -5.01412E-07, 2.4165499999999992E-08
DataValue, -46, -80, 0, -1.81211E-09, 4.60376E-07, -4.50263E-07, 2.1219249999999993E-08
DataValue, -44, -80, 0, 1.50748E-09, 4.1731199999999997E-07, -4.16535E-07, 1.7985749999999993E-08
DataValue, -42, -80, 0, 1.52309E-09, 3.77286E-07, -3.7832E-07, 1.8825250000000005E-08
DataValue, -40, -80, 0, 2.66264E-09, 3.39282E-07, -3.41234E-07, 1.7682750000000007E-08
DataValue, -38, -80, 0, 4.36323E-09, 3.0458E-07, -3.07589E-07, 1.6360999999999997E-08
DataValue, -36, -80, 0, 5.08412E-09, 2.7175E-07, -2.7579E-07, 1.5331499999999994E-08
DataValue, -34, -80, 0, 6.15939E-09, 2.40784E-07, -2.46263E-07, 1.4250750000000006E-08
DataValue, -32, -80, 0, 7.18308E-09, 2.136E-07, -2.1878699999999999E-07, 1.3126500000000002E-08
DataValue, -30, -80, 0, 7.30176E-09, 1.87742E-07, -1.93757E-07, 1.1903999999999999E-08
DataValue, -28, -80, 0, 8.30578E-09, 1.64661E-07, -1.71171E-07, 1.0997000000000003E-08
DataValue, -26, -80, 0, 7.4542E-09, 1.421E-07, -1.49769E-07, 1.0220749999999996E-08
DataValue, -24, -80, 0, 8.1347999999999988E-09, 1.22918E-07, -1.30288E-07, 9.1517500000000012E-09
DataValue, -22, -80, 0, 9.53083E-09, 1.0584399999999999E-07, -1.1316199999999999E-07, 8.0057500000000021E-09
DataValue, -20, -80, 0, 6.5068999999999995E-09, 9.19171E-08, -9.8265E-08, 7.2942499999999993E-09
DataValue, -18, -80, 0, 8.19911E-09, 7.7314599999999993E-08, -8.3985E-08, 6.8269999999999989E-09
DataValue, -16, -80, 0, 7.9567999999999988E-09, 6.398749999999999E-08, -7.0957E-08, 5.90875E-09
DataValue, -14, -80, 0, 7.5433999999999986E-09, 5.31258E-08, -6.035E-08, 5.0960000000000014E-09
DataValue, -12, -80, 0, 8.43714E-09, 4.40157E-08, -5.0573E-08, 4.4464999999999995E-09
DataValue, -10, -80, 0, 8.8749E-09, 3.59405E-08, -4.2563999999999997E-08, 3.7925000000000007E-09
DataValue, -8, -80, 0, 6.879899999999999E-09, 2.8780299999999997E-08, -3.5402999999999996E-08, 3.2922499999999993E-09
DataValue, -6, -80, 0, 8.66429E-09, 2.2792499999999997E-08, -2.9395E-08, 2.8297499999999992E-09
DataValue, -4, -80, 0, 7.5672999999999989E-09, 1.7557E-08, -2.4084E-08, 2.4624999999999997E-09
DataValue, -2, -80, 0, 7.16326E-09, 1.4091099999999999E-08, -1.9545E-08, 1.96225E-09
DataValue, 0, -80, 0, 6.34961E-09, 1.1634099999999999E-08, -1.6235E-08, 1.5985000000000002E-09
DataValue, 2, -80, 0, 6.622E-09, 8.1761999999999991E-09, -1.3151E-08, 1.421E-09
DataValue, 4, -80, 0, 5.8165999999999991E-09, 6.02134E-09, -1.0551E-08, 1.0597500000000002E-09
DataValue, 6, -80, 0, 7.45574E-09, 4.41082E-09, -8.911999999999999E-09, 8.7949999999999991E-10
DataValue, 8, -80, 0, 8.563E-09, 3.3921E-09, -7.033E-09, 7.3474999999999976E-10
DataValue, 10, -80, 0, 4.4769E-09, 2.28495E-09, -5.973E-09, 4.9050000000000012E-10
DataValue, 12, -80, 0, 4.3211E-09, 1.34441E-09, -5.0709999999999995E-09, 4.4199999999999992E-10
DataValue, 14, -80, 0, 4.0954999999999994E-09, 6.2003E-10, -4.205E-09, 3.6799999999999987E-10
DataValue, 16, -80, 0, 4.1855E-09, -1.0389999999999999E-10, -3.599E-09, 4.3150000000000011E-10
DataValue, 18, -80, 0, 4.78409E-09, -1.549E-10, -2.479E-09, 2.1275000000000002E-10
DataValue, 20, -80, 0, 4.84728E-09, -3.0387E-10, -2.748E-09, 4.6749999999999968E-11
DataValue, 22, -80, 0, 5.19288E-09, -4.6023E-10, -2.292E-09, 1.5E-10
DataValue, 24, -80, 0, 5.92117E-09, -8.7195E-10, -2.148E-09, 7.3999999999999951E-11
DataValue, 26, -80, 0, 3.4520999999999997E-09, -6.8228E-10, -1.996E-09, -2.3000000000000024E-11
DataValue, 28, -80, 0, 3.89808E-09, -7.589E-10, -2.24E-09, 1.3950000000000004E-10
DataValue, 30, -80, 0, 4.55199E-09, -9.8338E-10, -1.438E-09, 6.1500000000000046E-11
DataValue, 32, -80, 0, 4.0743E-09, -7.374E-10, -1.994E-09, -1.7499999999999991E-11
DataValue, 34, -80, 0, 5.7502E-09, -1.10763E-09, -1.508E-09, 1.1299999999999997E-10
DataValue, 36, -80, 0, 3.9636E-09, -1.06746E-09, -1.542E-09, -9.5000000000000189E-12
DataValue, 38, -80, 0, 3.90736E-09, -8.5916E-10, -1.546E-09, 2.3500000000000022E-11
DataValue, 40, -80, 0, 4.70651E-09, -1.176E-09, -1.448E-09, 3.0000000000000413E-12
DataValue, 42, -80, 0, 2.8293999999999998E-09, -9.0182E-10, -1.5339999999999999E-09, -3.5750000000000006E-11
DataValue, 44, -80, 0, 3.85056E-09, -8.3501E-10, -1.591E-09, 5.7499999999999543E-12
DataValue, 46, -80, 0, 3.87173E-09, -9.5639E-10, -1.511E-09, 5.275E-11
DataValue, 48, -80, 0, 3.83691E-09, -5.647E-10, -1.38E-09, 5.3749999999999995E-11
DataValue, 50, -80, 0, 3.47576E-09, -1.37329E-09, -1.296E-09, -8.2499999999999974E-12
DataValue, 52, -80, 0, 3.50742E-09, -6.5959E-10, -1.413E-09, -2.9749999999999975E-11
DataValue, 54, -80, 0, 3.78112E-09, -9.88E-10, -1.415E-09, 3.825E-11
DataValue, 56, -80, 0, 2.88561E-09, -1.4604E-10, -1.26E-09, 5.4249999999999994E-11
DataValue, 58, -80, 0, 3.15906E-09, -9.51E-10, -1.198E-09, 9.00000000000002E-12
DataValue, 60, -80, 0, 2.90129E-09, -4.9938E-10, -1.224E-09, 9.2499999999999939E-12
DataValue, 62, -80, 0, 2.53174E-09, -2.7077E-10, -1.161E-09, 2.9999999999999896E-12
DataValue, 64, -80, 0, 2.80836E-09, -7.5463E-10, -1.212E-09, 7.0000000000000275E-12
DataValue, 66, -80, 0, 3.50297E-09, -4.9068E-10, -1.133E-09, 1.2749999999999982E-11
DataValue, 68, -80, 0, 2.83938E-09, -7.3876E-10, -1.161E-09, -5.85E-11
DataValue, 70, -80, 0, 2.99826E-09, -4.6231E-10, -1.367E-09, -4.7499999999999991E-11
DataValue, 72, -80, 0, 4.15631E-09, -5.0882E-10, -1.351E-09, 2.1275E-10
DataValue, 74, -80, 0, 2.4107999999999996E-09, -8.4179999999999993E-10, -5.16E-10, 1.6725E-10
DataValue, 76, -80, 0, 2.5316E-09, -9.4452E-10, -6.82E-10, -2.2525E-10
DataValue, 78, -80, 0, 2.2472E-09, -7.4159E-10, -1.417E-09, 5.925E-11
DataValue, 80, -80, 0, 4.55658E-09, 4.1622E-10, -4.45E-10, 4.86E-10
