
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -22, -80, 0, -1.7074899999999997E-08, 5.6248199999999994E-07, -5.45242E-07, 2.6985250000000007E-08
DataValue, -24, -80, 0, -1.9967E-08, 6.21631E-07, -6.01359E-07, 2.9232499999999994E-08
DataValue, -26, -80, 0, -2.3332199999999998E-08, 6.8618299999999994E-07, -6.62172E-07, 3.1670749999999986E-08
DataValue, -28, -80, 0, -2.70742E-08, 7.55695E-07, -7.28042E-07, 3.40725E-08
DataValue, -30, -80, 0, -3.1319299999999994E-08, 8.30691E-07, -7.98462E-07, 3.661200000000001E-08
DataValue, -32, -80, 0, -3.6005299999999994E-08, 9.11273E-07, -8.7449E-07, 3.9543250000000006E-08
DataValue, -34, -80, 0, -4.12619E-08, 9.9913E-07, -9.56635E-07, 4.2837500000000015E-08
DataValue, -36, -80, 0, -4.7734599999999995E-08, 1.09536E-06, -1.04584E-06, 4.6701250000000049E-08
DataValue, -38, -80, 0, -5.6196299999999992E-08, 1.1999000000000002E-06, -1.1434400000000002E-06, 5.0147499999999993E-08
DataValue, -40, -80, 0, -6.4267299999999992E-08, 1.3108500000000001E-06, -1.24643E-06, 5.2947499999999992E-08
DataValue, -42, -80, 0, -7.2588499999999989E-08, 1.42862E-06, -1.3552300000000002E-06, 5.6002500000000041E-08
DataValue, -44, -80, 0, -8.1664099999999988E-08, 1.5528700000000002E-06, -1.4704400000000002E-06, 5.9114999999999984E-08
DataValue, -46, -80, 0, -9.1207399999999986E-08, 1.6836100000000001E-06, -1.59169E-06, 6.233E-08
DataValue, -48, -80, 0, -1.02511E-07, 1.8225800000000002E-06, -1.7197600000000002E-06, 6.5755000000000048E-08
DataValue, -50, -80, 0, -1.1267299999999999E-07, 1.9681300000000002E-06, -1.8547100000000003E-06, 6.8940000000000034E-08
DataValue, -52, -80, 0, -1.24329E-07, 2.12112E-06, -1.9955200000000003E-06, 7.20325E-08
DataValue, -54, -80, 0, -1.36759E-07, 2.2809700000000003E-06, -2.1428400000000003E-06, 7.5282499999999986E-08
DataValue, -56, -80, 0, -1.49741E-07, 2.4475900000000002E-06, -2.2966500000000003E-06, 7.8317500000000013E-08
DataValue, -58, -80, 0, -1.63213E-07, 2.62136E-06, -2.4561100000000004E-06, 8.1392499999999979E-08
DataValue, -60, -80, 0, -1.77181E-07, 2.8010800000000005E-06, -2.62222E-06, 8.4627500000000021E-08
DataValue, -62, -80, 0, -1.91898E-07, 2.9884300000000005E-06, -2.7946200000000004E-06, 8.7665000000000011E-08
DataValue, -64, -80, 0, -2.07598E-07, 3.18266E-06, -2.9728800000000002E-06, 9.0684999999999942E-08
DataValue, -66, -80, 0, -2.2372E-07, 3.3833300000000003E-06, -3.15736E-06, 9.37825E-08
DataValue, -68, -80, 0, -2.40489E-07, 3.59139E-06, -3.3480100000000002E-06, 9.6647499999999992E-08
DataValue, -70, -80, 0, -2.58385E-07, 3.8047700000000004E-06, -3.54395E-06, 9.9472500000000046E-08
DataValue, -72, -80, 0, -2.76552E-07, 4.0251100000000005E-06, -3.7459000000000004E-06, 1.024125000000001E-07
DataValue, -74, -80, 0, -2.96299E-07, 4.25257E-06, -3.9536000000000006E-06, 1.0530249999999993E-07
DataValue, -76, -80, 0, -3.14217E-07, 4.48413E-06, -4.16711E-06, 1.079325E-07
DataValue, -78, -80, 0, -3.33142E-07, 4.72158E-06, -4.3853300000000006E-06, 1.1019750000000006E-07
DataValue, -80, -80, 0, -3.53781E-07, 4.96561E-06, -4.6079E-06, 9.7890000000000091E-08
DataValue, -80, -80, 0, -3.39081E-07, 4.9256600000000007E-06, -4.5811100000000008E-06, 1.5817499999999997E-07
DataValue, -78, -80, 0, -2.8935E-07, 4.5871500000000006E-06, -4.2915500000000004E-06, 1.3966250000000004E-07
DataValue, -76, -80, 0, -2.53625E-07, 4.28203E-06, -4.0224600000000006E-06, 1.3090250000000006E-07
DataValue, -74, -80, 0, -2.23371E-07, 3.99716E-06, -3.7679400000000002E-06, 1.2364000000000001E-07
DataValue, -72, -80, 0, -1.9686699999999999E-07, 3.7299100000000003E-06, -3.5279000000000006E-06, 1.1708249999999995E-07
DataValue, -70, -80, 0, -1.74605E-07, 3.4787600000000002E-06, -3.2996100000000004E-06, 1.1120250000000006E-07
DataValue, -68, -80, 0, -1.53824E-07, 3.2418400000000003E-06, -3.0830900000000003E-06, 1.055425E-07
DataValue, -66, -80, 0, -1.35679E-07, 3.0173000000000003E-06, -2.8774400000000004E-06, 1.0020999999999997E-07
DataValue, -64, -80, 0, -1.1893999999999999E-07, 2.8051600000000004E-06, -2.6822500000000004E-06, 9.51975000000001E-08
DataValue, -62, -80, 0, -1.03303E-07, 2.6041800000000003E-06, -2.49665E-06, 9.0287500000000086E-08
DataValue, -60, -80, 0, -9.0392899999999989E-08, 2.41474E-06, -2.3211E-06, 8.5512499999999992E-08
DataValue, -58, -80, 0, -7.76079E-08, 2.2355600000000004E-06, -2.1546E-06, 8.1169999999999978E-08
DataValue, -56, -80, 0, -6.61505E-08, 2.06586E-06, -1.99642E-06, 7.6922499999999993E-08
DataValue, -54, -80, 0, -5.5481299999999995E-08, 1.9056900000000002E-06, -1.8469100000000001E-06, 7.2667500000000012E-08
DataValue, -52, -80, 0, -4.5993599999999993E-08, 1.7548100000000002E-06, -1.7057500000000001E-06, 6.8527499999999976E-08
DataValue, -50, -80, 0, -3.7332499999999994E-08, 1.6129300000000002E-06, -1.5728000000000002E-06, 6.45525E-08
DataValue, -48, -80, 0, -2.9380399999999998E-08, 1.4797400000000003E-06, -1.4475400000000002E-06, 6.0730000000000042E-08
DataValue, -46, -80, 0, -2.2201599999999997E-08, 1.3547000000000001E-06, -1.32988E-06, 5.6970000000000013E-08
DataValue, -44, -80, 0, -1.5727899999999998E-08, 1.2380100000000001E-06, -1.2196600000000001E-06, 5.3479999999999973E-08
DataValue, -42, -80, 0, -1.0606999999999999E-08, 1.12935E-06, -1.1159600000000002E-06, 4.9932499999999987E-08
DataValue, -40, -80, 0, -7.70297E-09, 1.02947E-06, -1.0199300000000002E-06, 4.6340500000000044E-08
DataValue, -38, -80, 0, -3.29237E-09, 9.3558299999999994E-07, -9.30598E-07, 4.3138250000000032E-08
DataValue, -36, -80, 0, -1.5621E-09, 8.50804E-07, -8.47377E-07, 4.027175E-08
DataValue, -34, -80, 0, 6.5769E-10, 7.70536E-07, -7.69511E-07, 3.746350000000001E-08
DataValue, -32, -80, 0, 2.74662E-09, 6.96142E-07, -6.97523E-07, 3.465100000000001E-08
DataValue, -30, -80, 0, 4.75931E-09, 6.2756199999999994E-07, -6.3090699999999995E-07, 3.1867499999999991E-08
DataValue, -28, -80, 0, 6.04377E-09, 5.64501E-07, -5.70053E-07, 2.9351749999999977E-08
DataValue, -26, -80, 0, 7.78682E-09, 5.07327E-07, -5.135E-07, 2.6950750000000007E-08
DataValue, -24, -80, 0, 1.02225E-08, 4.5372799999999997E-07, -4.6225E-07, 2.4438250000000017E-08
DataValue, -22, -80, 0, 1.12693E-08, 4.0565899999999997E-07, -4.1574699999999997E-07, 2.2139750000000005E-08
DataValue, -20, -80, 0, 1.1846699999999999E-08, 3.6254399999999997E-07, -3.73691E-07, 2.0149749999999998E-08
DataValue, -18, -80, 0, 1.17999E-08, 3.23346E-07, -3.35148E-07, 1.8365499999999993E-08
DataValue, -16, -80, 0, 1.4375799999999998E-08, 2.88526E-07, -3.00229E-07, 1.6485499999999992E-08
DataValue, -14, -80, 0, 1.36581E-08, 2.5662E-07, -2.69206E-07, 1.4734500000000005E-08
DataValue, -12, -80, 0, 1.37322E-08, 2.28564E-07, -2.41291E-07, 1.3212250000000006E-08
DataValue, -10, -80, 0, 1.3616099999999998E-08, 2.03581E-07, -2.1635699999999998E-07, 1.1784749999999996E-08
DataValue, -8, -80, 0, 1.3753099999999998E-08, 1.81411E-07, -1.94152E-07, 1.0491999999999999E-08
DataValue, -6, -80, 0, 1.3318999999999998E-08, 1.61566E-07, -1.74389E-07, 9.31975E-09
DataValue, -4, -80, 0, 1.3236999999999998E-08, 1.4422599999999998E-07, -1.56873E-07, 8.3105E-09
DataValue, -2, -80, 0, 1.30466E-08, 1.29014E-07, -1.4114699999999999E-07, 7.3497500000000027E-09
DataValue, 0, -80, 0, 1.2695299999999999E-08, 1.15349E-07, -1.27474E-07, 6.4787499999999977E-09
DataValue, 2, -80, 0, 1.2543299999999998E-08, 1.03494E-07, -1.15232E-07, 5.7685E-09
DataValue, 4, -80, 0, 1.20583E-08, 9.30785E-08, -1.044E-07, 5.0852499999999992E-09
DataValue, 6, -80, 0, 1.1702899999999999E-08, 8.3660299999999986E-08, -9.4891E-08, 4.5124999999999982E-09
DataValue, 8, -80, 0, 1.1365899999999999E-08, 7.54763E-08, -8.635E-08, 4.0139999999999988E-09
DataValue, 10, -80, 0, 1.1048699999999999E-08, 6.82028E-08, -7.8835E-08, 3.5652499999999994E-09
DataValue, 12, -80, 0, 1.05789E-08, 6.17833E-08, -7.2089E-08, 3.1720000000000002E-09
DataValue, 14, -80, 0, 1.0202299999999999E-08, 5.6086699999999995E-08, -6.6147E-08, 2.8732500000000023E-09
DataValue, 16, -80, 0, 1.0063799999999999E-08, 5.10953E-08, -6.0596E-08, 2.5730000000000009E-09
DataValue, 18, -80, 0, 9.991899999999999E-09, 4.65417E-08, -5.5855E-08, 2.2754999999999994E-09
DataValue, 20, -80, 0, 9.7188999999999988E-09, 4.2394199999999993E-08, -5.1494E-08, 2.0639999999999995E-09
DataValue, 22, -80, 0, 9.454E-09, 3.8789899999999993E-08, -4.7599E-08, 1.8474999999999988E-09
DataValue, 24, -80, 0, 8.79928E-09, 3.55992E-08, -4.4104E-08, 1.6650000000000004E-09
DataValue, 26, -80, 0, 8.45052E-09, 3.2688999999999996E-08, -4.0939E-08, 1.5085000000000016E-09
DataValue, 28, -80, 0, 8.15362E-09, 3.00098E-08, -3.8069999999999996E-08, 1.3637499999999996E-09
DataValue, 30, -80, 0, 7.6875E-09, 2.75087E-08, -3.5484E-08, 1.300499999999999E-09
DataValue, 32, -80, 0, 8.11929E-09, 2.5714299999999998E-08, -3.2868E-08, 1.1810000000000008E-09
DataValue, 34, -80, 0, 7.81033E-09, 2.3475799999999997E-08, -3.076E-08, 1.0182499999999999E-09
DataValue, 36, -80, 0, 7.3162E-09, 2.16368E-08, -2.8795E-08, 9.3675E-10
DataValue, 38, -80, 0, 7.07961E-09, 1.9937399999999997E-08, -2.7013E-08, 8.7675000000000072E-10
DataValue, 40, -80, 0, 7.00072E-09, 1.8441199999999997E-08, -2.5287999999999998E-08, 8.0250000000000007E-10
DataValue, 42, -80, 0, 6.91182E-09, 1.70624E-08, -2.3802999999999998E-08, 7.3299999999999985E-10
DataValue, 44, -80, 0, 6.57516E-09, 1.5752299999999997E-08, -2.2356E-08, 6.9649999999999982E-10
DataValue, 46, -80, 0, 6.42587E-09, 1.45436E-08, -2.1017E-08, 6.4624999999999991E-10
DataValue, 48, -80, 0, 6.39865E-09, 1.3499999999999999E-08, -1.9771E-08, 5.8875000000000006E-10
DataValue, 50, -80, 0, 6.21573E-09, 1.2458599999999999E-08, -1.8662E-08, 5.5574999999999986E-10
DataValue, 52, -80, 0, 6.16676E-09, 1.15668E-08, -1.7548E-08, 5.2825000000000011E-10
DataValue, 54, -80, 0, 5.9905E-09, 1.07428E-08, -1.6548999999999998E-08, 4.8750000000000023E-10
DataValue, 56, -80, 0, 5.96791E-09, 9.9343E-09, -1.5598E-08, 4.3399999999999954E-10
DataValue, 58, -80, 0, 6.06601E-09, 9.3407E-09, -1.4813E-08, 4.0324999999999982E-10
DataValue, 60, -80, 0, 5.62512E-09, 8.5321999999999991E-09, -1.3984999999999999E-08, 3.590000000000001E-10
DataValue, 62, -80, 0, 5.566E-09, 7.90516E-09, -1.3377E-08, 3.2624999999999978E-10
DataValue, 64, -80, 0, 5.45996E-09, 7.41207E-09, -1.268E-08, 3.2825E-10
DataValue, 66, -80, 0, 5.41209E-09, 6.8597E-09, -1.2064E-08, 2.9550000000000007E-10
DataValue, 68, -80, 0, 5.32701E-09, 6.34124E-09, -1.1498E-08, 2.8925E-10
DataValue, 70, -80, 0, 5.16399E-09, 5.959E-09, -1.0907E-08, 2.7024999999999997E-10
DataValue, 72, -80, 0, 5.13634E-09, 5.53346E-09, -1.0417E-08, 2.342500000000001E-10
DataValue, 74, -80, 0, 5.01007E-09, 5.13255E-09, -9.97E-09, 2.2150000000000011E-10
DataValue, 76, -80, 0, 4.93434E-09, 4.76307E-09, -9.531E-09, 2.1499999999999978E-10
DataValue, 78, -80, 0, 4.8066E-09, 4.43771E-09, -9.11E-09, 1.7824999999999988E-10
DataValue, 80, -80, 0, 4.69825E-09, 4.14687E-09, -8.818E-09, 1.4600000000000012E-10
