
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -16, -80, 0, -4.3301699999999997E-08, 7.03514E-07, -6.60718E-07, 3.605675000000001E-08
DataValue, -18, -80, 0, -4.81194E-08, 7.83666E-07, -7.35918E-07, 3.9302500000000004E-08
DataValue, -20, -80, 0, -5.2830999999999992E-08, 8.70389E-07, -8.17928E-07, 4.2892999999999986E-08
DataValue, -22, -80, 0, -5.7978299999999994E-08, 9.64009E-07, -9.0748999999999993E-07, 4.676075E-08
DataValue, -24, -80, 0, -6.25492E-08, 1.06738E-06, -1.004971E-06, 5.0785000000000067E-08
DataValue, -26, -80, 0, -6.8639899999999992E-08, 1.1813900000000002E-06, -1.1106300000000002E-06, 5.5837250000000032E-08
DataValue, -28, -80, 0, -7.7751499999999993E-08, 1.3061200000000002E-06, -1.22832E-06, 6.1014999999999968E-08
DataValue, -30, -80, 0, -8.6382099999999991E-08, 1.44041E-06, -1.35469E-06, 6.5287500000000008E-08
DataValue, -32, -80, 0, -9.4299399999999985E-08, 1.5833100000000002E-06, -1.4894700000000001E-06, 6.9842500000000011E-08
DataValue, -34, -80, 0, -1.03407E-07, 1.7361600000000002E-06, -1.6340600000000001E-06, 7.473750000000003E-08
DataValue, -36, -80, 0, -1.10769E-07, 1.8976200000000002E-06, -1.7884200000000002E-06, 7.9612500000000026E-08
DataValue, -38, -80, 0, -1.1839199999999999E-07, 2.0694100000000003E-06, -1.9525100000000002E-06, 8.4472499999999978E-08
DataValue, -40, -80, 0, -1.26155E-07, 2.2508E-06, -2.12631E-06, 8.9350000000000042E-08
DataValue, -42, -80, 0, -1.33693E-07, 2.4416E-06, -2.3099100000000004E-06, 9.4417500000000058E-08
DataValue, -44, -80, 0, -1.4147E-07, 2.64348E-06, -2.5039800000000004E-06, 9.9464999999999945E-08
DataValue, -46, -80, 0, -1.49907E-07, 2.8555100000000003E-06, -2.70777E-06, 1.0422750000000001E-07
DataValue, -48, -80, 0, -1.5860699999999999E-07, 3.0773100000000004E-06, -2.9208900000000004E-06, 1.0908000000000002E-07
DataValue, -50, -80, 0, -1.67818E-07, 3.3099700000000005E-06, -3.1440900000000002E-06, 1.1400500000000002E-07
DataValue, -52, -80, 0, -1.78049E-07, 3.55311E-06, -3.3769100000000005E-06, 1.1879250000000004E-07
DataValue, -54, -80, 0, -1.89262E-07, 3.8068500000000002E-06, -3.6192600000000004E-06, 1.2374499999999995E-07
DataValue, -56, -80, 0, -2.01669E-07, 4.07125E-06, -3.87189E-06, 1.2834749999999994E-07
DataValue, -58, -80, 0, -2.15341E-07, 4.3465600000000006E-06, -4.13265E-06, 1.3280000000000002E-07
DataValue, -60, -80, 0, -2.29532E-07, 4.63036E-06, -4.40309E-06, 1.375475000000001E-07
DataValue, -62, -80, 0, -2.43312E-07, 4.9257300000000005E-06, -4.6828400000000006E-06, 1.4182500000000012E-07
DataValue, -64, -80, 0, -2.60064E-07, 5.2292600000000006E-06, -4.9703900000000009E-06, 1.4628250000000003E-07
DataValue, -66, -80, 0, -2.76565E-07, 5.5418800000000005E-06, -5.2679700000000007E-06, 1.5101999999999983E-07
DataValue, -68, -80, 0, -2.94502E-07, 5.8671700000000008E-06, -5.57447E-06, 1.5509750000000004E-07
DataValue, -70, -80, 0, -3.14749E-07, 6.2004200000000005E-06, -5.8883600000000008E-06, 1.5892000000000021E-07
DataValue, -72, -80, 0, -3.32329E-07, 6.54073E-06, -6.210150000000001E-06, 1.6236999999999994E-07
DataValue, -74, -80, 0, -3.53079E-07, 6.8897400000000005E-06, -6.5378400000000006E-06, 1.6571000000000002E-07
DataValue, -76, -80, 0, -3.74411E-07, 7.246030000000001E-06, -6.8729900000000011E-06, 1.6893250000000014E-07
DataValue, -78, -80, 0, -3.97389E-07, 7.61032E-06, -7.2135700000000011E-06, 1.684675E-07
DataValue, -80, -80, 0, -4.1719E-07, 7.9605300000000015E-06, -7.5468600000000011E-06, 1.4622999999999995E-07
DataValue, -80, -80, 0, -3.84296E-07, 7.9007E-06, -7.506030000000001E-06, 2.4665500000000035E-07
DataValue, -78, -80, 0, -3.05332E-07, 7.3794200000000006E-06, -7.0535500000000004E-06, 2.1959250000000009E-07
DataValue, -76, -80, 0, -2.62587E-07, 6.90951E-06, -6.6276600000000007E-06, 2.0755499999999996E-07
DataValue, -74, -80, 0, -2.32356E-07, 6.4742500000000007E-06, -6.2233300000000006E-06, 1.9665749999999995E-07
DataValue, -72, -80, 0, -2.03056E-07, 6.0613600000000007E-06, -5.8410300000000009E-06, 1.8646E-07
DataValue, -70, -80, 0, -1.76871E-07, 5.67095E-06, -5.4774900000000006E-06, 1.7763250000000016E-07
DataValue, -68, -80, 0, -1.55705E-07, 5.30239E-06, -5.1305E-06, 1.6896750000000005E-07
DataValue, -66, -80, 0, -1.36169E-07, 4.9513400000000006E-06, -4.8016200000000005E-06, 1.606E-07
DataValue, -64, -80, 0, -1.16496E-07, 4.61773E-06, -4.4881E-06, 1.5293000000000003E-07
DataValue, -62, -80, 0, -1.006332E-07, 4.30317E-06, -4.1899E-06, 1.4614249999999997E-07
DataValue, -60, -80, 0, -8.64111E-08, 4.00295E-06, -3.90353E-06, 1.3930249999999995E-07
DataValue, -58, -80, 0, -7.3722499999999991E-08, 3.7174700000000004E-06, -3.6326900000000005E-06, 1.3211000000000004E-07
DataValue, -56, -80, 0, -6.06212E-08, 3.4464E-06, -3.3750900000000002E-06, 1.255E-07
DataValue, -54, -80, 0, -4.78843E-08, 3.1894600000000003E-06, -3.1306900000000005E-06, 1.1891249999999996E-07
DataValue, -52, -80, 0, -3.65113E-08, 2.9459000000000005E-06, -2.8994400000000004E-06, 1.1244250000000009E-07
DataValue, -50, -80, 0, -2.53437E-08, 2.7158800000000004E-06, -2.68092E-06, 1.0645500000000009E-07
DataValue, -48, -80, 0, -1.54823E-08, 2.4986E-06, -2.47362E-06, 1.0080250000000002E-07
DataValue, -46, -80, 0, -2.31984E-08, 2.3069300000000003E-06, -2.27771E-06, 9.5202499999999916E-08
DataValue, -44, -80, 0, -1.149894E-08, 2.11365E-06, -2.0928100000000004E-06, 8.9649999999999959E-08
DataValue, -42, -80, 0, -4.62364E-09, 1.93004E-06, -1.9191100000000002E-06, 8.4155000000000054E-08
DataValue, -40, -80, 0, 6.861099999999999E-09, 1.7573600000000003E-06, -1.7561900000000002E-06, 7.8712500000000011E-08
DataValue, -38, -80, 0, 1.4573E-08, 1.5972400000000002E-06, -1.6042600000000002E-06, 7.3525000000000018E-08
DataValue, -36, -80, 0, 2.0611299999999998E-08, 1.4491900000000002E-06, -1.46209E-06, 6.8502500000000027E-08
DataValue, -34, -80, 0, 2.5444799999999996E-08, 1.3119E-06, -1.33025E-06, 6.3604999999999993E-08
DataValue, -32, -80, 0, 2.9800099999999998E-08, 1.1848E-06, -1.2076700000000001E-06, 5.9135000000000006E-08
DataValue, -30, -80, 0, 3.3325099999999994E-08, 1.06771E-06, -1.09371E-06, 5.4484750000000021E-08
DataValue, -28, -80, 0, 3.61914E-08, 9.59264E-07, -9.89731E-07, 5.0303250000000031E-08
DataValue, -26, -80, 0, 3.3511499999999995E-08, 8.64693E-07, -8.92497E-07, 4.6843750000000012E-08
DataValue, -24, -80, 0, 3.20633E-08, 7.75527E-07, -8.02356E-07, 4.3130500000000004E-08
DataValue, -22, -80, 0, 3.14377E-08, 6.92657E-07, -7.1997499999999993E-07, 3.9462999999999987E-08
DataValue, -20, -80, 0, 3.1470199999999994E-08, 6.16747E-07, -6.44504E-07, 3.6042499999999987E-08
DataValue, -18, -80, 0, 3.1603599999999995E-08, 5.47558E-07, -5.75805E-07, 3.2773750000000019E-08
DataValue, -16, -80, 0, 3.1599099999999996E-08, 4.8486E-07, -5.13409E-07, 2.969975E-08
DataValue, -14, -80, 0, 3.1943599999999996E-08, 4.27843E-07, -4.57006E-07, 2.6904499999999988E-08
DataValue, -12, -80, 0, 3.21896E-08, 3.76678E-07, -4.05791E-07, 2.4302500000000002E-08
DataValue, -10, -80, 0, 3.2116599999999994E-08, 3.30535E-07, -3.59796E-07, 2.1767E-08
DataValue, -8, -80, 0, 3.2007699999999995E-08, 2.89256E-07, -3.18723E-07, 1.9536749999999991E-08
DataValue, -6, -80, 0, 3.17888E-08, 2.5243E-07, -2.81649E-07, 1.7527250000000002E-08
DataValue, -4, -80, 0, 3.1175299999999996E-08, 2.1955699999999999E-07, -2.48614E-07, 1.5613500000000003E-08
DataValue, -2, -80, 0, 3.0809499999999995E-08, 1.90452E-07, -2.19195E-07, 1.3873000000000001E-08
DataValue, 0, -80, 0, 3.0486299999999996E-08, 1.64627E-07, -1.93122E-07, 1.2280750000000002E-08
DataValue, 2, -80, 0, 2.9748299999999996E-08, 1.4186E-07, -1.70072E-07, 1.0876749999999998E-08
DataValue, 4, -80, 0, 2.9086199999999997E-08, 1.21909E-07, -1.49615E-07, 9.6420000000000012E-09
DataValue, 6, -80, 0, 2.8889399999999997E-08, 1.04249E-07, -1.3150399999999998E-07, 8.563000000000002E-09
DataValue, 8, -80, 0, 2.8564299999999997E-08, 8.88222E-08, -1.15363E-07, 7.5494999999999976E-09
DataValue, 10, -80, 0, 2.7672299999999998E-08, 7.5254699999999992E-08, -1.01306E-07, 6.6077500000000017E-09
DataValue, 12, -80, 0, 2.67475E-08, 6.3439299999999993E-08, -8.8931999999999992E-08, 5.903E-09
DataValue, 14, -80, 0, 2.6549999999999996E-08, 5.2953999999999992E-08, -7.7694E-08, 5.5862499999999982E-09
DataValue, 16, -80, 0, 2.9235199999999998E-08, 4.3862799999999996E-08, -6.6587E-08, 4.9009999999999987E-09
DataValue, 18, -80, 0, 2.7842799999999996E-08, 3.51195E-08, -5.809E-08, 3.4939999999999997E-09
DataValue, 20, -80, 0, 2.4893199999999998E-08, 2.8632299999999998E-08, -5.2611E-08, 3.0179999999999993E-09
DataValue, 22, -80, 0, 2.4144299999999997E-08, 2.3393999999999998E-08, -4.6018E-08, 3.0567500000000002E-09
DataValue, 24, -80, 0, 2.41934E-08, 1.85332E-08, -4.0384E-08, 2.6267500000000007E-09
DataValue, 26, -80, 0, 2.2808099999999997E-08, 1.41485E-08, -3.5511E-08, 2.4167500000000008E-09
DataValue, 28, -80, 0, 2.2503999999999998E-08, 1.0324099999999999E-08, -3.0716999999999996E-08, 1.93025E-09
DataValue, 30, -80, 0, 2.17336E-08, 6.71704E-09, -2.779E-08, 1.506249999999999E-09
DataValue, 32, -80, 0, 2.1656599999999998E-08, 4.63597E-09, -2.4692E-08, 1.4235000000000003E-09
DataValue, 34, -80, 0, 2.0286599999999997E-08, 2.3726E-09, -2.2095999999999998E-08, 1.2652500000000004E-09
DataValue, 36, -80, 0, 1.9585199999999997E-08, 8.4085E-10, -1.9631E-08, 1.0174999999999999E-09
DataValue, 38, -80, 0, 1.96961E-08, -7.3276E-10, -1.8026E-08, 9.3924999999999963E-10
DataValue, 40, -80, 0, 1.8427199999999998E-08, -1.78753E-09, -1.5874E-08, 9.3674999999999969E-10
DataValue, 42, -80, 0, 1.8724399999999998E-08, -3.05417E-09, -1.4279E-08, 7.4450000000000007E-10
DataValue, 44, -80, 0, 1.8060799999999998E-08, -4.26252E-09, -1.2896E-08, 6.2450000000000007E-10
DataValue, 46, -80, 0, 1.7350999999999998E-08, -4.45E-09, -1.1781E-08, 4.6050000000000022E-10
DataValue, 48, -80, 0, 1.7395299999999998E-08, -5.356E-09, -1.1054E-08, 4.45E-10
DataValue, 50, -80, 0, 1.69027E-08, -5.70456E-09, -1.0001E-08, 4.18E-10
DataValue, 52, -80, 0, 1.6401899999999998E-08, -6.27489E-09, -9.382E-09, 3.1749999999999978E-10
DataValue, 54, -80, 0, 1.5845199999999998E-08, -6.37285E-09, -8.731E-09, 2.9299999999999971E-10
DataValue, 56, -80, 0, 1.5749499999999998E-08, -6.58118E-09, -8.21E-09, 2.255000000000001E-10
DataValue, 58, -80, 0, 1.54762E-08, -6.77177E-09, -7.829E-09, 2.6275000000000015E-10
DataValue, 60, -80, 0, 1.50691E-08, -6.58342E-09, -7.159E-09, 2.0950000000000016E-10
DataValue, 62, -80, 0, 1.50041E-08, -7.0770999999999991E-09, -6.9909999999999995E-09, 8.1750000000000054E-11
DataValue, 64, -80, 0, 1.4336099999999999E-08, -6.77753E-09, -6.8319999999999996E-09, 1.2224999999999986E-10
DataValue, 66, -80, 0, 1.4303699999999999E-08, -7.03748E-09, -6.502E-09, 1.6024999999999994E-10
DataValue, 68, -80, 0, 1.3789399999999999E-08, -6.81029E-09, -6.191E-09, 1.2625000000000006E-10
DataValue, 70, -80, 0, 1.3253499999999999E-08, -6.82997E-09, -5.997E-09, 6.1249999999999969E-11
DataValue, 72, -80, 0, 1.3490099999999999E-08, -6.91508E-09, -5.946E-09, 4.1749999999999985E-11
DataValue, 74, -80, 0, 1.2961499999999998E-08, -6.25405E-09, -5.83E-09, 1.7150000000000008E-10
DataValue, 76, -80, 0, 1.27469E-08, -6.52024E-09, -5.26E-09, 4.5749999999999971E-11
DataValue, 78, -80, 0, 1.29059E-08, -6.22149E-09, -5.647E-09, -7.8000000000000144E-11
DataValue, 80, -80, 0, 1.2492399999999999E-08, -6.5418E-09, -5.572E-09, 3.7499999999999922E-11
