
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -30, -80, 0, -1.8813799999999998E-08, 2.94744E-07, -2.73058E-07, 1.586825E-08
DataValue, -32, -80, 0, -2.4882899999999996E-08, 3.32092E-07, -3.05999E-07, 1.7072750000000003E-08
DataValue, -34, -80, 0, -2.6201299999999997E-08, 3.7197399999999997E-07, -3.41349E-07, 1.8374000000000003E-08
DataValue, -36, -80, 0, -3.33976E-08, 4.15077E-07, -3.79495E-07, 1.9575E-08
DataValue, -38, -80, 0, -3.9651499999999996E-08, 4.6156E-07, -4.19649E-07, 2.0664499999999993E-08
DataValue, -40, -80, 0, -4.7947399999999994E-08, 5.11138E-07, -4.6215299999999997E-07, 2.1853249999999998E-08
DataValue, -42, -80, 0, -5.45794E-08, 5.6331799999999994E-07, -5.07062E-07, 2.3016250000000006E-08
DataValue, -44, -80, 0, -6.3180599999999993E-08, 6.1977199999999995E-07, -5.54218E-07, 2.415525E-08
DataValue, -46, -80, 0, -7.0991699999999988E-08, 6.78699E-07, -6.03683E-07, 2.5261499999999991E-08
DataValue, -48, -80, 0, -8.42293E-08, 7.4216E-07, -6.55264E-07, 2.6354E-08
DataValue, -50, -80, 0, -9.65046E-08, 8.06671E-07, -7.09099E-07, 2.7504250000000013E-08
DataValue, -52, -80, 0, -1.07224E-07, 8.7777899999999994E-07, -7.65281E-07, 2.9310249999999996E-08
DataValue, -54, -80, 0, -1.23752E-07, 9.48218E-07, -8.2634E-07, 3.1094499999999988E-08
DataValue, -56, -80, 0, -1.40589E-07, 1.0319200000000002E-06, -8.89659E-07, 3.1739750000000011E-08
DataValue, -58, -80, 0, -1.57838E-07, 1.11509E-06, -9.53299E-07, 3.2062750000000033E-08
DataValue, -60, -80, 0, -1.76434E-07, 1.2002700000000002E-06, -1.01791E-06, 3.394775E-08
DataValue, -62, -80, 0, -1.9843199999999999E-07, 1.2894700000000001E-06, -1.08909E-06, 3.5650000000000031E-08
DataValue, -64, -80, 0, -2.19867E-07, 1.38203E-06, -1.1605100000000002E-06, 3.6097500000000049E-08
DataValue, -66, -80, 0, -2.43684E-07, 1.48278E-06, -1.2334800000000002E-06, 3.6604999999999976E-08
DataValue, -68, -80, 0, -2.70823E-07, 1.5861300000000001E-06, -1.3069300000000001E-06, 3.6942499999999975E-08
DataValue, -70, -80, 0, -2.8804E-07, 1.6714700000000002E-06, -1.3812500000000001E-06, 3.7454999999999987E-08
DataValue, -72, -80, 0, -3.11375E-07, 1.7709900000000002E-06, -1.45675E-06, 3.7732500000000024E-08
DataValue, -74, -80, 0, -3.41493E-07, 1.8719600000000002E-06, -1.5321800000000002E-06, 3.7927500000000007E-08
DataValue, -76, -80, 0, -3.67118E-07, 1.9805000000000004E-06, -1.60846E-06, 3.8102499999999967E-08
DataValue, -78, -80, 0, -3.8985999999999997E-07, 2.07882E-06, -1.68459E-06, 3.8240000000000004E-08
DataValue, -80, -80, 0, -4.11877E-07, 2.1765200000000004E-06, -1.7614200000000001E-06, 2.9740000000000053E-08
DataValue, -80, -80, 0, -3.94672E-07, 2.1429900000000002E-06, -1.7440700000000002E-06, 6.7850000000000015E-08
DataValue, -78, -80, 0, -3.3791899999999997E-07, 1.96622E-06, -1.62572E-06, 5.6747500000000012E-08
DataValue, -76, -80, 0, -2.88887E-07, 1.8106800000000002E-06, -1.5170800000000001E-06, 5.2329999999999993E-08
DataValue, -74, -80, 0, -2.5184E-07, 1.6711400000000002E-06, -1.4164000000000001E-06, 4.8850000000000017E-08
DataValue, -72, -80, 0, -2.2065199999999998E-07, 1.5477600000000002E-06, -1.32168E-06, 4.6057500000000014E-08
DataValue, -70, -80, 0, -1.94051E-07, 1.4314700000000002E-06, -1.23217E-06, 4.3669999999999967E-08
DataValue, -68, -80, 0, -1.67886E-07, 1.3201500000000002E-06, -1.1470000000000002E-06, 4.1477500000000009E-08
DataValue, -66, -80, 0, -1.48798E-07, 1.21975E-06, -1.06626E-06, 3.8989000000000032E-08
DataValue, -64, -80, 0, -1.29394E-07, 1.1227200000000002E-06, -9.91044E-07, 3.6849250000000021E-08
DataValue, -62, -80, 0, -1.1355999999999999E-07, 1.035E-06, -9.1886299999999993E-07, 3.5415750000000024E-08
DataValue, -60, -80, 0, -9.9447E-08, 9.50961E-07, -8.49381E-07, 3.3965499999999987E-08
DataValue, -58, -80, 0, -8.3044499999999986E-08, 8.7037999999999994E-07, -7.83001E-07, 3.2227249999999995E-08
DataValue, -56, -80, 0, -7.37557E-08, 7.96928E-07, -7.20472E-07, 3.0579E-08
DataValue, -54, -80, 0, -5.8813599999999991E-08, 7.2632699999999994E-07, -6.60685E-07, 2.9101500000000004E-08
DataValue, -52, -80, 0, -5.29618E-08, 6.60303E-07, -6.04066E-07, 2.7572499999999991E-08
DataValue, -50, -80, 0, -4.51801E-08, 5.9791599999999994E-07, -5.50395E-07, 2.6075499999999988E-08
DataValue, -48, -80, 0, -3.53339E-08, 5.39903E-07, -4.99764E-07, 2.4484250000000003E-08
DataValue, -46, -80, 0, -2.8995899999999998E-08, 4.85893E-07, -4.52458E-07, 2.2896250000000016E-08
DataValue, -44, -80, 0, -2.50604E-08, 4.35435E-07, -4.0817899999999997E-07, 2.1449000000000009E-08
DataValue, -42, -80, 0, -1.9120099999999997E-08, 3.89105E-07, -3.66662E-07, 1.9977499999999995E-08
DataValue, -40, -80, 0, -1.4096999999999999E-08, 3.45963E-07, -3.28269E-07, 1.8498749999999992E-08
DataValue, -38, -80, 0, -9.7615E-09, 3.06358E-07, -2.92667E-07, 1.7180749999999993E-08
DataValue, -36, -80, 0, -5.9059E-09, 2.70029E-07, -2.59546E-07, 1.5918750000000005E-08
DataValue, -34, -80, 0, -3.2643999999999996E-09, 2.3664E-07, -2.28992E-07, 1.4560500000000007E-08
DataValue, -32, -80, 0, 1.1170999999999998E-09, 2.06243E-07, -2.01304E-07, 1.3286499999999998E-08
DataValue, -30, -80, 0, 1.6798999999999998E-09, 1.7882199999999999E-07, -1.75846E-07, 1.2071249999999996E-08
DataValue, -28, -80, 0, 3.2684999999999996E-09, 1.54189E-07, -1.53019E-07, 1.0880750000000003E-08
DataValue, -26, -80, 0, 4.3246E-09, 1.3222899999999999E-07, -1.3232299999999999E-07, 9.9700000000000026E-09
DataValue, -24, -80, 0, 5.2081999999999994E-09, 1.12114E-07, -1.1313899999999999E-07, 8.9527499999999972E-09
DataValue, -22, -80, 0, 6.7008999999999995E-09, 9.4493999999999986E-08, -9.6512E-08, 7.8327499999999978E-09
DataValue, -20, -80, 0, 7.3843999999999994E-09, 7.9069399999999987E-08, -8.1808E-08, 6.9225000000000013E-09
DataValue, -18, -80, 0, 1.1517099999999999E-08, 6.5467499999999987E-08, -6.8821999999999993E-08, 6.113E-09
DataValue, -16, -80, 0, 7.8323999999999987E-09, 5.3710799999999993E-08, -5.7356E-08, 5.3189999999999979E-09
DataValue, -14, -80, 0, 7.6946999999999991E-09, 4.35324E-08, -4.7546E-08, 4.602500000000001E-09
DataValue, -12, -80, 0, 7.446499999999999E-09, 3.48745E-08, -3.8946E-08, 3.9755E-09
DataValue, -10, -80, 0, 6.2902999999999993E-09, 2.7581599999999997E-08, -3.1644E-08, 3.3337499999999992E-09
DataValue, -8, -80, 0, 7.0186999999999993E-09, 2.1456299999999997E-08, -2.5611E-08, 2.8565000000000006E-09
DataValue, -6, -80, 0, 6.838E-09, 1.64633E-08, -2.0218E-08, 2.38525E-09
DataValue, -4, -80, 0, 5.916E-09, 1.23451E-08, -1.607E-08, 1.8439999999999998E-09
DataValue, -2, -80, 0, 7.0690999999999991E-09, 9.1267E-09, -1.2842E-08, 1.5157500000000003E-09
DataValue, 0, -80, 0, 4.7519999999999993E-09, 6.5594999999999991E-09, -1.0007E-08, 1.24225E-09
DataValue, 2, -80, 0, 6.9835999999999989E-09, 4.57584E-09, -7.873E-09, 9.2874999999999992E-10
DataValue, 4, -80, 0, 5.6877999999999993E-09, 3.17819E-09, -6.292E-09, 7.5075000000000012E-10
DataValue, 6, -80, 0, 8.7235999999999991E-09, 1.94657E-09, -4.87E-09, 5.7975E-10
DataValue, 8, -80, 0, 5.3613E-09, 9.95E-10, -3.973E-09, 3.985E-10
DataValue, 10, -80, 0, 4.597E-09, 4.4186E-10, -3.276E-09, 3.0450000000000003E-10
DataValue, 12, -80, 0, 8.5431E-09, -9.294E-11, -2.755E-09, 2.4524999999999995E-10
DataValue, 14, -80, 0, 6.9760999999999995E-09, -5.9704E-10, -2.295E-09, 2.1225000000000007E-10
DataValue, 16, -80, 0, 8.9238999999999989E-09, -4.7983E-10, -1.906E-09, 1.8175000000000002E-10
DataValue, 18, -80, 0, 6.0146999999999991E-09, -6.6519999999999994E-10, -1.568E-09, 7.3749999999999978E-11
DataValue, 20, -80, 0, 3.5970999999999995E-09, -6.39E-10, -1.611E-09, 4.024999999999999E-11
DataValue, 22, -80, 0, 6.8393E-09, -7.4136E-10, -1.407E-09, 6.825E-11
DataValue, 24, -80, 0, 4.8638999999999993E-09, -4.2782E-10, -1.338E-09, 5.8250000000000031E-11
DataValue, 26, -80, 0, 8.5386E-09, -4.393E-10, -1.1739999999999999E-09, -9.05E-11
DataValue, 28, -80, 0, 5.7462999999999995E-09, -1.05896E-09, -1.7E-09, 2.4749999999999992E-11
DataValue, 30, -80, 0, 6.6935E-09, -1.08317E-09, -1.075E-09, 1.5675E-10
DataValue, 32, -80, 0, 7.2464999999999989E-09, -7.8841E-10, -1.073E-09, -1.6250000000000021E-11
DataValue, 34, -80, 0, 5.2676999999999991E-09, -6.5747E-10, -1.14E-09, 8.7499999999999956E-12
DataValue, 36, -80, 0, 5.4157999999999994E-09, -5.4111E-10, -1.038E-09, 4.200000000000001E-11
DataValue, 38, -80, 0, 8.5078E-09, -7.7629999999999989E-10, -9.72E-10, -1.9750000000000009E-11
DataValue, 40, -80, 0, 5.0997999999999993E-09, -6.8922E-10, -1.117E-09, -2.2500000000000181E-12
DataValue, 42, -80, 0, 5.2265E-09, -5.7326E-10, -9.81E-10, 2.225E-11
DataValue, 44, -80, 0, 4.8236999999999994E-09, -7.3966E-10, -1.028E-09, -2.4999999999999965E-11
DataValue, 46, -80, 0, 5.0372999999999996E-09, -8.6099E-10, -1.0809999999999999E-09, -2.824999999999998E-11
DataValue, 48, -80, 0, 5.9927999999999994E-09, -5.3429E-10, -1.1409999999999999E-09, -1.2750000000000034E-11
DataValue, 50, -80, 0, 4.9258E-09, -6.7451E-10, -1.132E-09, 4.024999999999999E-11
DataValue, 52, -80, 0, 4.2835E-09, -6.2257E-10, -9.8E-10, 1.5999999999999996E-11
DataValue, 54, -80, 0, 4.4538999999999993E-09, -5.122E-10, -1.068E-09, 5.5999999999999988E-11
DataValue, 56, -80, 0, 4.5045E-09, -9.0899E-10, -7.56E-10, 1.4000000000000003E-11
DataValue, 58, -80, 0, 3.4682999999999997E-09, -5.9118E-10, -1.012E-09, -4.000000000000012E-12
DataValue, 60, -80, 0, 5.9176999999999991E-09, -7.4112E-10, -7.72E-10, 1.555E-10
DataValue, 62, -80, 0, 6.1476999999999994E-09, -4.5186E-10, -3.9E-10, 1.56E-10
DataValue, 64, -80, 0, 4.171E-09, -7.2973E-10, -1.48E-10, -1.06E-10
DataValue, 66, -80, 0, 6.8702999999999993E-09, -1.72393E-09, -8.14E-10, -1.645E-10
DataValue, 68, -80, 0, 3.73E-09, -5.884E-11, -8.06E-10, 1.0249999999999991E-11
DataValue, 70, -80, 0, 3.8435E-09, -6.2966E-10, -7.73E-10, -1.4500000000000002E-11
DataValue, 72, -80, 0, 2.7990999999999996E-09, -4.734E-10, -8.64E-10, -2.1500000000000003E-11
DataValue, 74, -80, 0, 3.8571999999999995E-09, -5.346E-10, -8.59E-10, -5.74999999999998E-12
DataValue, 76, -80, 0, 3.4271999999999995E-09, -5.7516E-10, -8.8699999999999994E-10, -1.324999999999998E-11
DataValue, 78, -80, 0, 5.4654999999999994E-09, -5.8308E-10, -9.12E-10, -2.4000000000000021E-11
DataValue, 80, -80, 0, 4.3356999999999994E-09, -5.2846E-10, -9.83E-10, -3.5500000000000033E-11
