
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -40, -80, 0, -2.0889199999999997E-08, 5.28247E-07, -5.0578299999999994E-07, 2.3684749999999996E-08
DataValue, -42, -80, 0, -2.3711199999999997E-08, 5.79655E-07, -5.54405E-07, 2.4838E-08
DataValue, -44, -80, 0, -2.67218E-08, 6.33816E-07, -6.0513499999999995E-07, 2.6001999999999997E-08
DataValue, -46, -80, 0, -2.9967799999999997E-08, 6.90485E-07, -6.58413E-07, 2.7118750000000012E-08
DataValue, -48, -80, 0, -3.36366E-08, 7.49563E-07, -7.1361E-07, 2.8122750000000013E-08
DataValue, -50, -80, 0, -3.7524399999999994E-08, 8.1101E-07, -7.70904E-07, 2.9122750000000008E-08
DataValue, -52, -80, 0, -4.17299E-08, 8.74673E-07, -8.30101E-07, 3.0116E-08
DataValue, -54, -80, 0, -4.62125E-08, 9.40287E-07, -8.91368E-07, 3.1205999999999995E-08
DataValue, -56, -80, 0, -5.1125299999999993E-08, 1.01E-06, -9.54925E-07, 3.2735499999999996E-08
DataValue, -58, -80, 0, -5.65634E-08, 1.08419E-06, -1.02231E-06, 3.5201250000000032E-08
DataValue, -60, -80, 0, -6.3779499999999992E-08, 1.1631400000000002E-06, -1.0957300000000001E-06, 3.6700000000000004E-08
DataValue, -62, -80, 0, -7.0178E-08, 1.2432900000000002E-06, -1.16911E-06, 3.69625E-08
DataValue, -64, -80, 0, -7.66523E-08, 1.3241600000000001E-06, -1.2435800000000001E-06, 3.7422500000000043E-08
DataValue, -66, -80, 0, -8.3150499999999987E-08, 1.4061900000000001E-06, -1.3188000000000002E-06, 3.7680000000000004E-08
DataValue, -68, -80, 0, -8.9943999999999988E-08, 1.4889100000000001E-06, -1.3943000000000001E-06, 3.8102499999999967E-08
DataValue, -70, -80, 0, -9.7894E-08, 1.5736500000000002E-06, -1.47121E-06, 3.8592499999999993E-08
DataValue, -72, -80, 0, -1.04406E-07, 1.6583400000000001E-06, -1.5486700000000001E-06, 3.8715000000000039E-08
DataValue, -74, -80, 0, -1.12006E-07, 1.7437800000000002E-06, -1.6260700000000002E-06, 3.8712500000000023E-08
DataValue, -76, -80, 0, -1.19699E-07, 1.8290900000000001E-06, -1.7035200000000002E-06, 3.881750000000001E-08
DataValue, -78, -80, 0, -1.2755E-07, 1.91458E-06, -1.7813400000000003E-06, 3.8775E-08
DataValue, -80, -80, 0, -1.35698E-07, 2.00036E-06, -1.8586200000000002E-06, 2.8879999999999925E-08
DataValue, -80, -80, 0, -1.28482E-07, 1.97402E-06, -1.8391E-06, 7.2775000000000015E-08
DataValue, -78, -80, 0, -1.07984E-07, 1.8271500000000002E-06, -1.7130700000000002E-06, 5.9889999999999989E-08
DataValue, -76, -80, 0, -9.5013999999999993E-08, 1.6990500000000003E-06, -1.5995400000000002E-06, 5.4842499999999996E-08
DataValue, -74, -80, 0, -8.3274099999999987E-08, 1.5815600000000002E-06, -1.4937000000000002E-06, 5.131499999999998E-08
DataValue, -72, -80, 0, -7.3047499999999993E-08, 1.4717300000000002E-06, -1.3942800000000002E-06, 4.8070000000000033E-08
DataValue, -70, -80, 0, -6.4097599999999988E-08, 1.3689700000000002E-06, -1.30142E-06, 4.5410000000000034E-08
DataValue, -68, -80, 0, -5.5640899999999996E-08, 1.27203E-06, -1.21264E-06, 4.31725E-08
DataValue, -66, -80, 0, -4.8142599999999995E-08, 1.1800100000000002E-06, -1.12873E-06, 4.1052499999999977E-08
DataValue, -64, -80, 0, -4.15927E-08, 1.0932300000000002E-06, -1.0484300000000002E-06, 3.8794000000000049E-08
DataValue, -62, -80, 0, -3.53285E-08, 1.0104E-06, -9.7355399999999988E-07, 3.6549000000000045E-08
DataValue, -60, -80, 0, -3.1069799999999995E-08, 9.33268E-07, -9.02234E-07, 3.4986999999999968E-08
DataValue, -58, -80, 0, -2.70201E-08, 8.61059E-07, -8.33606E-07, 3.3554750000000005E-08
DataValue, -56, -80, 0, -2.3634599999999998E-08, 7.9142999999999993E-07, -7.68015E-07, 3.2487750000000012E-08
DataValue, -54, -80, 0, -1.9284899999999998E-08, 7.23902E-07, -7.03655E-07, 3.0748250000000012E-08
DataValue, -52, -80, 0, -1.57221E-08, 6.61459E-07, -6.4502199999999994E-07, 2.8797749999999984E-08
DataValue, -50, -80, 0, -1.2642899999999999E-08, 6.01229E-07, -5.88464E-07, 2.7375999999999993E-08
DataValue, -48, -80, 0, -1.02746E-08, 5.45085E-07, -5.35518E-07, 2.591425000000001E-08
DataValue, -46, -80, 0, -7.60324E-09, 4.93583E-07, -4.84807E-07, 2.6169749999999995E-08
DataValue, -44, -80, 0, -5.0255399999999996E-09, 4.4392399999999997E-07, -4.30839E-07, 2.4117749999999998E-08
DataValue, -42, -80, 0, -3.81926E-09, 3.97793E-07, -3.88336E-07, 1.9639499999999995E-08
DataValue, -40, -80, 0, -1.83042E-09, 3.5413999999999997E-07, -3.52281E-07, 2.261275E-08
DataValue, -38, -80, 0, -8.5107E-10, 3.15174E-07, -2.97885E-07, 2.0120499999999998E-08
DataValue, -36, -80, 0, 1.83163E-09, 2.77915E-07, -2.71799E-07, 1.30495E-08
DataValue, -34, -80, 0, 3.25889E-09, 2.43995E-07, -2.45687E-07, 1.4048250000000001E-08
DataValue, -32, -80, 0, 3.08524E-09, 2.12968E-07, -2.15606E-07, 1.4341749999999997E-08
DataValue, -30, -80, 0, 5.03024E-09, 1.8514699999999998E-07, -1.8832E-07, 1.30435E-08
DataValue, -28, -80, 0, 4.47781E-09, 1.59605E-07, -1.63432E-07, 1.1833750000000005E-08
DataValue, -26, -80, 0, 4.96294E-09, 1.36652E-07, -1.40985E-07, 1.06265E-08
DataValue, -24, -80, 0, 5.53918E-09, 1.16246E-07, -1.20926E-07, 9.3242499999999983E-09
DataValue, -22, -80, 0, 5.81002E-09, 9.82008E-08, -1.03688E-07, 9.72325E-09
DataValue, -20, -80, 0, 5.32069E-09, 8.3052899999999991E-08, -8.2033E-08, 7.6552499999999984E-09
DataValue, -18, -80, 0, 6.07558E-09, 6.839289999999999E-08, -7.3067E-08, 5.1860000000000009E-09
DataValue, -16, -80, 0, 5.17932E-09, 5.6462799999999997E-08, -6.1289E-08, 5.6612500000000005E-09
DataValue, -14, -80, 0, 5.2857E-09, 4.6265199999999995E-08, -5.0422E-08, 5.0365E-09
DataValue, -12, -80, 0, 5.11504E-09, 3.6955099999999995E-08, -4.1143E-08, 4.28975E-09
DataValue, -10, -80, 0, 5.19523E-09, 3.0305299999999995E-08, -3.3263E-08, 4.92575E-09
DataValue, -8, -80, 0, 4.97391E-09, 2.2795799999999997E-08, -2.144E-08, 3.0012499999999993E-09
DataValue, -6, -80, 0, 4.88819E-09, 1.7562899999999998E-08, -2.1258E-08, 1.1247499999999999E-09
DataValue, -4, -80, 0, 4.69908E-09, 1.3548699999999998E-08, -1.6941E-08, 1.9242500000000003E-09
DataValue, -2, -80, 0, 4.62786E-09, 9.9798999999999986E-09, -1.3561E-08, 1.526E-09
DataValue, 0, -80, 0, 3.86935E-09, 7.3543999999999993E-09, -1.0837E-08, 1.30175E-09
DataValue, 2, -80, 0, 3.92759E-09, 6.1924E-09, -8.354E-09, 1.03125E-09
DataValue, 4, -80, 0, 3.1594999999999997E-09, 4.18397E-09, -6.712E-09, 8.2675000000000007E-10
DataValue, 6, -80, 0, 3.88827E-09, 2.86129E-09, -5.047E-09, 6.1650000000000009E-10
DataValue, 8, -80, 0, 3.84459E-09, 1.794E-09, -4.246E-09, 4.4874999999999992E-10
DataValue, 10, -80, 0, 3.48962E-09, 9.972E-10, -3.252E-09, 3.2949999999999995E-10
DataValue, 12, -80, 0, 3.68009E-09, 3.9814E-10, -2.928E-09, 2.67E-10
DataValue, 14, -80, 0, 3.51933E-09, 3.6654E-10, -2.184E-09, 2.1775E-10
DataValue, 16, -80, 0, 3.40808E-09, 4.88E-12, -2.057E-09, 1.635E-10
DataValue, 18, -80, 0, 3.3425E-09, -4.745E-11, -1.5299999999999999E-09, 1.235E-10
DataValue, 20, -80, 0, 2.9034E-09, -3.5673E-10, -1.5629999999999999E-09, 8.4999999999999965E-11
DataValue, 22, -80, 0, 3.39833E-09, -4.3347E-10, -1.19E-09, 6.875E-11
DataValue, 24, -80, 0, 3.00685E-09, -3.9918E-10, -1.2879999999999999E-09, 1.3250000000000032E-11
DataValue, 26, -80, 0, 4.08224E-09, -2.9746E-10, -1.137E-09, -6.4000000000000037E-11
DataValue, 28, -80, 0, 3.48576E-09, -4.3782E-10, -1.544E-09, -4.0250000000000042E-11
DataValue, 30, -80, 0, 2.0791999999999996E-09, -1.0893E-10, -1.298E-09, 1.8225000000000002E-10
DataValue, 32, -80, 0, 2.67071E-09, -3.8275E-10, -8.15E-10, 3.8500000000000022E-11
DataValue, 34, -80, 0, 3.78071E-09, -1.4802E-10, -1.144E-09, -7.1749999999999985E-11
DataValue, 36, -80, 0, 2.72981E-09, -5.4459E-10, -1.102E-09, 3.4750000000000009E-11
DataValue, 38, -80, 0, 3.24763E-09, -5.8499999999999994E-10, -1.005E-09, 4.3499999999999979E-11
DataValue, 40, -80, 0, 1.8939E-09, 7.162E-11, -9.28E-10, 5.7999999999999981E-11
DataValue, 42, -80, 0, 2.60562E-09, -3.064E-10, -7.73E-10, 5.4499999999999993E-11
DataValue, 44, -80, 0, 2.71976E-09, -2.6769E-10, -7.1E-10, 4.8750000000000013E-11
DataValue, 46, -80, 0, 2.58283E-09, -2.3822E-10, -5.78E-10, -4.6249999999999995E-11
DataValue, 48, -80, 0, 3.11621E-09, -2.0534E-10, -8.95E-10, -1.26E-10
DataValue, 50, -80, 0, 2.9445E-09, -4.86E-10, -1.082E-09, 4.3750000000000004E-11
DataValue, 52, -80, 0, 2.28E-09, 2.398E-11, -7.2E-10, 4.8249999999999988E-11
DataValue, 54, -80, 0, 3.04987E-09, -2.7654E-10, -8.89E-10, -2.8250000000000006E-11
DataValue, 56, -80, 0, 2.17434E-09, -2.614E-10, -8.33E-10, 4.45E-11
DataValue, 58, -80, 0, 1.98795E-09, -1.8237E-10, -7.11E-10, 4.675000000000002E-11
DataValue, 60, -80, 0, 2.18639E-09, -4.5369999999999994E-10, -6.4599999999999994E-10, -1.1775E-10
DataValue, 62, -80, 0, 2.20662E-09, -2.7977E-10, -1.182E-09, -1.2250000000000009E-11
DataValue, 64, -80, 0, 1.92818E-09, -4.2E-10, -6.95E-10, 8.0000000000000008E-11
DataValue, 66, -80, 0, 1.3577999999999998E-09, -4.6928E-10, -8.62E-10, 1.5999999999999996E-11
DataValue, 68, -80, 0, 2.22785E-09, 3.546E-11, -6.31E-10, -2.7324999999999996E-10
DataValue, 70, -80, 0, 1.91416E-09, -1.6154E-10, -1.955E-09, -1.0574999999999997E-10
DataValue, 72, -80, 0, 2.9098E-09, 1.268E-11, -1.0539999999999999E-09, 4.6424999999999997E-10
DataValue, 74, -80, 0, 3.37556E-09, -3.3749E-10, -9.8E-11, 2.1849999999999997E-10
DataValue, 76, -80, 0, 2.7746E-09, -7.260999999999999E-10, -1.8E-10, -2.5624999999999997E-10
DataValue, 78, -80, 0, 1.7631999999999999E-09, -3.4981E-10, -1.123E-09, -6.875E-11
DataValue, 80, -80, 0, 1.6050999999999998E-09, -6.606E-10, -4.55E-10, 3.34E-10
