
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -18, -80, 0, -1.6120700000000002E-06, 3.30949E-05, -3.15025E-05, 1.2689250000000007E-06
DataValue, -20, -80, 0, -1.9236700000000003E-06, 3.60033E-05, -3.4094800000000004E-05, 1.3252250000000005E-06
DataValue, -22, -80, 0, -2.25907E-06, 3.9045500000000004E-05, -3.68034E-05, 1.3815249999999986E-06
DataValue, -24, -80, 0, -2.6269200000000003E-06, 4.2241100000000005E-05, -3.96209E-05, 1.4398999999999996E-06
DataValue, -26, -80, 0, -3.0416100000000005E-06, 4.5597000000000004E-05, -4.2563E-05, 1.5001750000000013E-06
DataValue, -28, -80, 0, -3.4916800000000003E-06, 4.9098800000000005E-05, -4.5621600000000004E-05, 1.556725E-06
DataValue, -30, -80, 0, -3.97532E-06, 5.27504E-05, -4.87899E-05, 1.616574999999999E-06
DataValue, -32, -80, 0, -4.4972200000000005E-06, 5.6577200000000004E-05, -5.20879E-05, 1.6747750000000013E-06
DataValue, -34, -80, 0, -5.0686600000000009E-06, 6.05432E-05, -5.5489000000000004E-05, 1.7046500000000007E-06
DataValue, -36, -80, 0, -5.5928700000000007E-06, 6.4567600000000008E-05, -5.89065E-05, 1.7419999999999996E-06
DataValue, -38, -80, 0, -6.23082E-06, 6.8761500000000009E-05, -6.2457E-05, 1.8086000000000016E-06
DataValue, -40, -80, 0, -6.9343000000000007E-06, 7.3159000000000009E-05, -6.6140900000000009E-05, 1.8666500000000002E-06
DataValue, -42, -80, 0, -7.7143700000000015E-06, 7.7714400000000009E-05, -6.99236E-05, 1.9207999999999969E-06
DataValue, -44, -80, 0, -8.5282800000000013E-06, 8.2436000000000008E-05, -7.38241E-05, 1.9756499999999986E-06
DataValue, -46, -80, 0, -9.39158E-06, 8.7287800000000008E-05, -7.78262E-05, 2.0361000000000024E-06
DataValue, -48, -80, 0, -1.03319E-05, 9.2350400000000009E-05, -8.19685E-05, 2.1193000000000019E-06
DataValue, -50, -80, 0, -1.14423E-05, 9.77478E-05, -8.63034E-05, 2.1923249999999977E-06
DataValue, -52, -80, 0, -1.24797E-05, 0.00010324120000000001, -9.07378E-05, 2.1964999999999984E-06
DataValue, -54, -80, 0, -1.34579E-05, 0.00010872, -9.50894E-05, 2.2432250000000009E-06
DataValue, -56, -80, 0, -1.47815E-05, 0.00011457000000000001, -9.97107E-05, 2.3417500000000018E-06
DataValue, -58, -80, 0, -1.61848E-05, 0.00012073200000000001, -0.0001044564, 2.383425E-06
DataValue, -60, -80, 0, -1.75147E-05, 0.00012678, -0.0001092444, 2.3649000000000017E-06
DataValue, -62, -80, 0, -1.87854E-05, 0.00013296100000000002, -0.00011391600000000001, 2.409400000000001E-06
DataValue, -64, -80, 0, -2.0411100000000002E-05, 0.00013941500000000002, -0.000118882, 2.4924999999999969E-06
DataValue, -66, -80, 0, -2.19452E-05, 0.000145938, -0.000123886, 2.512750000000004E-06
DataValue, -68, -80, 0, -2.3615E-05, 0.000152652, -0.00012893300000000002, 2.5345000000000009E-06
DataValue, -70, -80, 0, -2.53494E-05, 0.000159598, -0.000134024, 2.5517499999999947E-06
DataValue, -72, -80, 0, -2.71408E-05, 0.000166551, -0.00013914, 2.5657499999999983E-06
DataValue, -74, -80, 0, -2.9078300000000002E-05, 0.000173499, -0.000144287, 2.5842500000000049E-06
DataValue, -76, -80, 0, -3.09498E-05, 0.00018061700000000002, -0.00014947700000000002, 2.5822500000000006E-06
DataValue, -78, -80, 0, -3.30296E-05, 0.00018783000000000002, -0.000154616, 2.5745000000000005E-06
DataValue, -80, -80, 0, -3.50108E-05, 0.00019512000000000002, -0.00015977500000000002, 1.8940000000000059E-06
DataValue, -80, -80, 0, -3.44183E-05, 0.000193178, -0.000158404, 4.5215000000000007E-06
DataValue, -78, -80, 0, -3.1404E-05, 0.00018262400000000002, -0.00015073200000000002, 3.7150000000000009E-06
DataValue, -76, -80, 0, -2.89914E-05, 0.000172794, -0.000143544, 3.4992500000000055E-06
DataValue, -74, -80, 0, -2.67936E-05, 0.000163938, -0.000136735, 3.32675E-06
DataValue, -72, -80, 0, -2.47899E-05, 0.000155358, -0.000130237, 3.1782499999999996E-06
DataValue, -70, -80, 0, -2.2753600000000002E-05, 0.000147083, -0.000124022, 3.05475E-06
DataValue, -68, -80, 0, -2.09793E-05, 0.00013926700000000002, -0.00011801800000000001, 2.9434999999999965E-06
DataValue, -66, -80, 0, -1.92747E-05, 0.00013175800000000002, -0.00011224800000000001, 2.8357500000000008E-06
DataValue, -64, -80, 0, -1.76003E-05, 0.000124571, -0.000106675, 2.733250000000003E-06
DataValue, -62, -80, 0, -1.61863E-05, 0.00011774100000000001, -0.000101315, 2.6192249999999986E-06
DataValue, -60, -80, 0, -1.4770900000000001E-05, 0.000111132, -9.619810000000001E-05, 2.5298000000000007E-06
DataValue, -58, -80, 0, -1.35021E-05, 0.000104865, -9.11958E-05, 2.4598000000000031E-06
DataValue, -56, -80, 0, -1.23137E-05, 9.87965E-05, -8.63589E-05, 2.3757499999999984E-06
DataValue, -54, -80, 0, -1.11749E-05, 9.3008100000000008E-05, -8.16928E-05, 2.29E-06
DataValue, -52, -80, 0, -1.020247E-05, 8.74743E-05, -7.71989E-05, 2.20815E-06
DataValue, -50, -80, 0, -9.1855800000000009E-06, 8.21488E-05, -7.28602E-05, 2.1332499999999986E-06
DataValue, -48, -80, 0, -8.27537E-06, 7.7039600000000007E-05, -6.86659E-05, 2.0561250000000006E-06
DataValue, -46, -80, 0, -7.4594700000000008E-06, 7.21953E-05, -6.46357E-05, 1.9772000000000003E-06
DataValue, -44, -80, 0, -6.6883000000000008E-06, 6.75227E-05, -6.07571E-05, 1.9046500000000005E-06
DataValue, -42, -80, 0, -5.9595400000000005E-06, 6.30665E-05, -5.70171E-05, 1.8320750000000006E-06
DataValue, -40, -80, 0, -5.2906600000000006E-06, 5.87944E-05, -5.34288E-05, 1.75915E-06
DataValue, -38, -80, 0, -4.67573E-06, 5.4731800000000003E-05, -4.99805E-05, 1.6877749999999993E-06
DataValue, -36, -80, 0, -4.10576E-06, 5.08607E-05, -4.66777E-05, 1.620125E-06
DataValue, -34, -80, 0, -3.6010200000000005E-06, 4.71779E-05, -4.35E-05, 1.5507500000000004E-06
DataValue, -32, -80, 0, -3.1403400000000005E-06, 4.3672000000000005E-05, -4.04747E-05, 1.4828500000000006E-06
DataValue, -30, -80, 0, -2.70464E-06, 4.03314E-05, -3.75686E-05, 1.419975E-06
DataValue, -28, -80, 0, -2.30961E-06, 3.71643E-05, -3.47948E-05, 1.353575E-06
DataValue, -26, -80, 0, -1.9571900000000002E-06, 3.41704E-05, -3.21543E-05, 1.2885249999999997E-06
DataValue, -24, -80, 0, -1.6429600000000002E-06, 3.13373E-05, -2.9640700000000002E-05, 1.2250749999999995E-06
DataValue, -22, -80, 0, -1.35835E-06, 2.86629E-05, -2.7254E-05, 1.1605250000000002E-06
DataValue, -20, -80, 0, -1.143308E-06, 2.61721E-05, -2.49986E-05, 1.098625E-06
DataValue, -18, -80, 0, -9.40837E-07, 2.38081E-05, -2.28595E-05, 1.0382500000000006E-06
DataValue, -16, -80, 0, -7.51813E-07, 2.15989E-05, -2.08456E-05, 9.7879999999999984E-07
DataValue, -14, -80, 0, -5.79333E-07, 1.95225E-05, -1.89443E-05, 9.2347499999999966E-07
DataValue, -12, -80, 0, -4.24792E-07, 1.75769E-05, -1.71517E-05, 8.667999999999999E-07
DataValue, -10, -80, 0, -2.92373E-07, 1.57705E-05, -1.54771E-05, 8.0957499999999978E-07
DataValue, -8, -80, 0, -1.81971E-07, 1.40944E-05, -1.3913400000000001E-05, 7.557750000000004E-07
DataValue, -6, -80, 0, -9.2274099999999988E-08, 1.25472E-05, -1.2454E-05, 7.0205000000000033E-07
DataValue, -4, -80, 0, -1.7886699999999997E-08, 1.11233E-05, -1.11052E-05, 6.4888249999999988E-07
DataValue, -2, -80, 0, 4.0564899999999994E-08, 9.8181700000000016E-06, -9.85847E-06, 5.9697999999999983E-07
DataValue, 0, -80, 0, 8.0952E-08, 8.6328700000000013E-06, -8.71728E-06, 5.473325E-07
DataValue, 2, -80, 0, 1.20694E-07, 7.5451000000000008E-06, -7.66914E-06, 5.02605E-07
DataValue, 4, -80, 0, 1.65031E-07, 6.542580000000001E-06, -6.7068600000000007E-06, 4.5795749999999988E-07
DataValue, 6, -80, 0, 2.12579E-07, 5.626280000000001E-06, -5.8373100000000007E-06, 4.1284750000000003E-07
DataValue, 8, -80, 0, 2.62024E-07, 4.7963900000000005E-06, -5.0554700000000006E-06, 3.7056000000000006E-07
DataValue, 10, -80, 0, 3.1025599999999997E-07, 4.0471500000000007E-06, -4.3550700000000005E-06, 3.309350000000001E-07
DataValue, 12, -80, 0, 3.6007399999999997E-07, 3.3746800000000004E-06, -3.73173E-06, 2.931575E-07
DataValue, 14, -80, 0, 4.11183E-07, 2.7730100000000002E-06, -3.1824400000000005E-06, 2.576775E-07
DataValue, 16, -80, 0, 4.62317E-07, 2.2396200000000003E-06, -2.70102E-06, 2.2457000000000006E-07
DataValue, 18, -80, 0, 5.17642E-07, 1.7716500000000002E-06, -2.2841600000000003E-06, 1.9348999999999997E-07
DataValue, 20, -80, 0, 5.6465299999999994E-07, 1.3640900000000001E-06, -1.9270600000000003E-06, 1.6502250000000005E-07
DataValue, 22, -80, 0, 6.21077E-07, 1.00486E-06, -1.62407E-06, 1.3906250000000005E-07
DataValue, 24, -80, 0, 6.72812E-07, 7.00102E-07, -1.3708100000000001E-06, 1.1525999999999999E-07
DataValue, 26, -80, 0, 7.32854E-07, 4.32389E-07, -1.1630300000000001E-06, 9.406900000000002E-08
DataValue, 28, -80, 0, 7.90797E-07, 2.03086E-07, -9.94534E-07, 7.6115250000000024E-08
DataValue, 30, -80, 0, 8.54336E-07, 6.87006E-09, -8.58569E-07, 6.0990250000000026E-08
DataValue, 32, -80, 0, 9.1865199999999993E-07, -1.7018399999999998E-07, -7.50573E-07, 4.808225E-08
DataValue, 34, -80, 0, 9.92876E-07, -3.28867E-07, -6.6624E-07, 3.721824999999999E-08
DataValue, 36, -80, 0, 1.0618600000000001E-06, -4.6359699999999997E-07, -6.017E-07, 2.8182000000000007E-08
DataValue, 38, -80, 0, 1.1463000000000002E-06, -5.9393099999999995E-07, -5.53512E-07, 2.0832000000000011E-08
DataValue, 40, -80, 0, 1.2116300000000002E-06, -6.99409E-07, -5.18372E-07, 1.5271000000000005E-08
DataValue, 42, -80, 0, 1.29687E-06, -8.0544E-07, -4.92428E-07, 1.1491249999999987E-08
DataValue, 44, -80, 0, 1.3737100000000001E-06, -9.02587E-07, -4.72407E-07, 9.1072499999999971E-09
DataValue, 46, -80, 0, 1.4466E-06, -1.001483E-06, -4.55999E-07, 7.6715000000000035E-09
DataValue, 48, -80, 0, 1.52814E-06, -1.0959700000000002E-06, -4.41721E-07, 6.8694999999999941E-09
DataValue, 50, -80, 0, 1.6316100000000003E-06, -1.20044E-06, -4.28521E-07, 6.2894999999999982E-09
DataValue, 52, -80, 0, 1.7316100000000001E-06, -1.32824E-06, -4.16563E-07, 5.7600000000000066E-09
DataValue, 54, -80, 0, 1.8061800000000003E-06, -1.41392E-06, -4.05481E-07, 5.3199999999999973E-09
DataValue, 56, -80, 0, 1.92188E-06, -1.5346800000000002E-06, -3.95283E-07, 4.9040000000000021E-09
DataValue, 58, -80, 0, 2.03824E-06, -1.6494200000000002E-06, -3.8586499999999997E-07, 4.4772500000000013E-09
DataValue, 60, -80, 0, 2.1785900000000003E-06, -1.8032700000000002E-06, -3.77374E-07, 4.09999999999999E-09
DataValue, 62, -80, 0, 2.31656E-06, -1.95129E-06, -3.69465E-07, 3.6969999999999966E-09
DataValue, 64, -80, 0, 2.4294400000000002E-06, -2.0750700000000003E-06, -3.62586E-07, 3.305250000000009E-09
DataValue, 66, -80, 0, 2.55603E-06, -2.21306E-06, -3.5624399999999997E-07, 3.0220000000000121E-09
DataValue, 68, -80, 0, 2.70513E-06, -2.3663700000000004E-06, -3.5049799999999997E-07, 2.722749999999997E-09
DataValue, 70, -80, 0, 2.8629E-06, -2.4905400000000004E-06, -3.45353E-07, 2.4254999999999975E-09
DataValue, 72, -80, 0, 2.9914800000000004E-06, -2.6916800000000003E-06, -3.40796E-07, 2.138249999999996E-09
DataValue, 74, -80, 0, 3.1691300000000003E-06, -2.87152E-06, -3.368E-07, 1.9134999999999992E-09
DataValue, 76, -80, 0, 3.3838700000000003E-06, -3.0725700000000005E-06, -3.33142E-07, 1.6792500000000049E-09
DataValue, 78, -80, 0, 3.5822400000000005E-06, -3.2585000000000002E-06, -3.30083E-07, 1.4607499999999954E-09
DataValue, 80, -80, 0, 3.84532E-06, -3.5027200000000005E-06, -3.27299E-07, 1.3919999999999902E-09
