
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -24, -80, 0, -5.21117E-07, 3.43809E-05, -3.38556E-05, 1.3490000000000001E-06
DataValue, -26, -80, 0, -6.02309E-07, 3.72292E-05, -3.66315E-05, 1.4196499999999992E-06
DataValue, -28, -80, 0, -6.8816199999999994E-07, 4.0226200000000005E-05, -3.95342E-05, 1.489074999999999E-06
DataValue, -30, -80, 0, -7.82392E-07, 4.33706E-05, -4.25878E-05, 1.5618250000000009E-06
DataValue, -32, -80, 0, -8.81521E-07, 4.66653E-05, -4.57815E-05, 1.6373000000000004E-06
DataValue, -34, -80, 0, -1.0055400000000002E-06, 5.01249E-05, -4.9137E-05, 1.7219999999999998E-06
DataValue, -36, -80, 0, -1.1993E-06, 5.37968E-05, -5.26695E-05, 1.8002000000000002E-06
DataValue, -38, -80, 0, -1.3314900000000002E-06, 5.7593900000000004E-05, -5.63378E-05, 1.8746250000000007E-06
DataValue, -40, -80, 0, -1.4681300000000002E-06, 6.1572500000000007E-05, -6.0168000000000004E-05, 1.9561750000000016E-06
DataValue, -42, -80, 0, -1.6117700000000002E-06, 6.56854E-05, -6.4162500000000008E-05, 2.033375E-06
DataValue, -44, -80, 0, -1.7638300000000001E-06, 7.00182E-05, -6.83015E-05, 2.1060749999999983E-06
DataValue, -46, -80, 0, -1.9219500000000003E-06, 7.4441E-05, -7.25868E-05, 2.1887499999999983E-06
DataValue, -48, -80, 0, -2.0888800000000003E-06, 7.90699E-05, -7.70565E-05, 2.2716500000000005E-06
DataValue, -50, -80, 0, -2.26814E-06, 8.38548E-05, -8.16734E-05, 2.3416750000000033E-06
DataValue, -52, -80, 0, -2.44943E-06, 8.88219E-05, -8.642320000000001E-05, 2.4145999999999989E-06
DataValue, -54, -80, 0, -2.6487200000000003E-06, 9.38774E-05, -9.13318E-05, 2.4968249999999979E-06
DataValue, -56, -80, 0, -2.8549400000000002E-06, 9.9157E-05, -9.64105E-05, 2.5615000000000025E-06
DataValue, -58, -80, 0, -3.0668400000000003E-06, 0.0001045858, -0.00010157780000000001, 2.6333500000000008E-06
DataValue, -60, -80, 0, -3.28765E-06, 0.00011018840000000001, -0.0001069439, 2.718725E-06
DataValue, -62, -80, 0, -3.4386100000000003E-06, 0.00011585600000000001, -0.00011245270000000001, 2.760525E-06
DataValue, -64, -80, 0, -3.5856900000000004E-06, 0.00012174500000000001, -0.000117986, 2.8193250000000003E-06
DataValue, -66, -80, 0, -4.01909E-06, 0.000127782, -0.00012373, 2.9054999999999978E-06
DataValue, -68, -80, 0, -4.2973400000000006E-06, 0.00013407, -0.000129608, 2.9939999999999988E-06
DataValue, -70, -80, 0, -4.57436E-06, 0.000140208, -0.000135706, 3.0552500000000009E-06
DataValue, -72, -80, 0, -4.8637400000000008E-06, 0.00014674300000000001, -0.000141829, 3.0977499999999993E-06
DataValue, -74, -80, 0, -5.1719400000000007E-06, 0.000153456, -0.000148097, 3.1742500000000044E-06
DataValue, -76, -80, 0, -5.2817500000000007E-06, 0.000159881, -0.00015452600000000002, 3.2014999999999998E-06
DataValue, -78, -80, 0, -5.5905000000000009E-06, 0.000166644, -0.000160903, 3.2409999999999983E-06
DataValue, -80, -80, 0, -5.9326500000000007E-06, 0.00017362600000000002, -0.00016749, 2.9595000000000044E-06
DataValue, -80, -80, 0, -5.85221E-06, 0.00017298000000000001, -0.000166822, 4.1750000000000066E-06
DataValue, -78, -80, 0, -5.2103700000000006E-06, 0.000164883, -0.00015914, 3.749249999999998E-06
DataValue, -76, -80, 0, -4.8642600000000008E-06, 0.000156994, -0.00015182500000000002, 3.5914999999999943E-06
DataValue, -74, -80, 0, -4.5271300000000006E-06, 0.000149562, -0.00014477400000000002, 3.4902499999999993E-06
DataValue, -72, -80, 0, -4.22317E-06, 0.000142471, -0.00013786400000000002, 3.4010000000000035E-06
DataValue, -70, -80, 0, -3.93163E-06, 0.000135448, -0.00013117, 3.35775E-06
DataValue, -68, -80, 0, -3.64983E-06, 0.00012831300000000002, -0.00012443300000000002, 3.197E-06
DataValue, -66, -80, 0, -3.40163E-06, 0.00012207100000000002, -0.000118382, 3.0090000000000046E-06
DataValue, -64, -80, 0, -3.1490400000000005E-06, 0.00011572700000000001, -0.000112397, 2.9410000000000011E-06
DataValue, -62, -80, 0, -2.90649E-06, 0.00010971900000000001, -0.000106618, 2.8529999999999979E-06
DataValue, -60, -80, 0, -2.6762600000000003E-06, 0.00010391000000000001, -0.00010098500000000001, 2.7380749999999983E-06
DataValue, -58, -80, 0, -2.4707300000000003E-06, 9.82984E-05, -9.5665700000000008E-05, 2.639775000000003E-06
DataValue, -56, -80, 0, -2.2708300000000003E-06, 9.2884700000000009E-05, -9.04259E-05, 2.5708000000000026E-06
DataValue, -54, -80, 0, -2.07629E-06, 8.7599300000000007E-05, -8.53825E-05, 2.4709749999999988E-06
DataValue, -52, -80, 0, -1.9002000000000003E-06, 8.2512700000000007E-05, -8.0542E-05, 2.3994249999999978E-06
DataValue, -50, -80, 0, -1.7256500000000002E-06, 7.76904E-05, -7.57848E-05, 2.3217999999999987E-06
DataValue, -48, -80, 0, -1.5575500000000002E-06, 7.2976700000000009E-05, -7.1254800000000008E-05, 2.2206750000000022E-06
DataValue, -46, -80, 0, -1.4098500000000002E-06, 6.84684E-05, -6.69021E-05, 2.1274250000000011E-06
DataValue, -44, -80, 0, -1.2666500000000002E-06, 6.41269E-05, -6.27451E-05, 2.0444749999999988E-06
DataValue, -42, -80, 0, -1.2189700000000001E-06, 5.99961E-05, -5.87242E-05, 2.0056E-06
DataValue, -40, -80, 0, -1.056301E-06, 5.58515E-05, -5.4722700000000004E-05, 1.9094000000000007E-06
DataValue, -38, -80, 0, -9.89869E-07, 5.2182900000000005E-05, -5.10866E-05, 1.7783749999999997E-06
DataValue, -36, -80, 0, -8.9669699999999995E-07, 4.85126E-05, -4.7609200000000005E-05, 1.7065749999999998E-06
DataValue, -34, -80, 0, -7.8689999999999993E-07, 4.5082E-05, -4.42603E-05, 1.6335250000000006E-06
DataValue, -32, -80, 0, -6.88464E-07, 4.17797E-05, -4.10751E-05, 1.5612499999999997E-06
DataValue, -30, -80, 0, -5.88316E-07, 3.86479E-05, -3.80153E-05, 1.4909249999999996E-06
DataValue, -28, -80, 0, -5.00089E-07, 3.56375E-05, -3.5111400000000004E-05, 1.4080500000000009E-06
DataValue, -26, -80, 0, -4.13791E-07, 3.2832E-05, -3.23831E-05, 1.3325750000000005E-06
DataValue, -24, -80, 0, -3.3927499999999997E-07, 3.01267E-05, -2.9781100000000002E-05, 1.2648999999999995E-06
DataValue, -22, -80, 0, -2.63527E-07, 2.7610100000000002E-05, -2.73235E-05, 1.1960750000000002E-06
DataValue, -20, -80, 0, -1.98168E-07, 2.5212000000000002E-05, -2.49968E-05, 1.129925E-06
DataValue, -18, -80, 0, -1.35967E-07, 2.29599E-05, -2.28038E-05, 1.0621499999999997E-06
DataValue, -16, -80, 0, -8.33822E-08, 2.08456E-05, -2.0748200000000002E-05, 9.94325E-07
DataValue, -14, -80, 0, -3.0682099999999995E-08, 1.88703E-05, -1.88265E-05, 9.321750000000001E-07
DataValue, -12, -80, 0, 1.6328099999999998E-08, 1.70167E-05, -1.7019500000000002E-05, 8.7144999999999993E-07
DataValue, -10, -80, 0, 5.9021799999999993E-08, 1.52959E-05, -1.53407E-05, 8.0952500000000052E-07
DataValue, -8, -80, 0, 1.00259E-07, 1.3696100000000001E-05, -1.37814E-05, 7.520249999999998E-07
DataValue, -6, -80, 0, 1.28138E-07, 1.22186E-05, -1.2332600000000001E-05, 6.9697499999999979E-07
DataValue, -4, -80, 0, 1.51069E-07, 1.08564E-05, -1.09935E-05, 6.43115E-07
DataValue, -2, -80, 0, 1.68656E-07, 9.6067400000000018E-06, -9.7601400000000011E-06, 5.8944750000000017E-07
DataValue, 0, -80, 0, 1.77867E-07, 8.4717100000000013E-06, -8.63571E-06, 5.3795000000000008E-07
DataValue, 2, -80, 0, 1.94855E-07, 7.42354E-06, -7.6083400000000007E-06, 4.9068749999999978E-07
DataValue, 4, -80, 0, 2.07299E-07, 6.4743700000000007E-06, -6.6729600000000009E-06, 4.454875E-07
DataValue, 6, -80, 0, 2.19387E-07, 5.6144000000000008E-06, -5.8263900000000008E-06, 4.0223500000000005E-07
DataValue, 8, -80, 0, 2.29299E-07, 4.8427700000000009E-06, -5.0640200000000007E-06, 3.6225E-07
DataValue, 10, -80, 0, 2.38261E-07, 4.1463300000000008E-06, -4.3773900000000008E-06, 3.2456750000000009E-07
DataValue, 12, -80, 0, 2.45904E-07, 3.5273300000000005E-06, -3.7657500000000003E-06, 2.8882250000000008E-07
DataValue, 14, -80, 0, 2.52332E-07, 2.97682E-06, -3.2221000000000005E-06, 2.5485250000000005E-07
DataValue, 16, -80, 0, 2.57472E-07, 2.4916600000000004E-06, -2.74634E-06, 2.2531500000000008E-07
DataValue, 18, -80, 0, 2.61733E-07, 2.0650800000000002E-06, -2.32084E-06, 1.9905499999999995E-07
DataValue, 20, -80, 0, 2.6424699999999997E-07, 1.69253E-06, -1.9501200000000003E-06, 1.7282749999999998E-07
DataValue, 22, -80, 0, 2.65656E-07, 1.3680200000000002E-06, -1.6295300000000002E-06, 1.4899500000000005E-07
DataValue, 24, -80, 0, 2.68384E-07, 1.09243E-06, -1.3541400000000001E-06, 1.2774E-07
DataValue, 26, -80, 0, 2.67486E-07, 8.56222E-07, -1.1185700000000002E-06, 1.0835125000000005E-07
DataValue, 28, -80, 0, 2.6560099999999997E-07, 6.585E-07, -9.2073499999999994E-07, 9.1573500000000062E-08
DataValue, 30, -80, 0, 2.64136E-07, 4.89919E-07, -7.52276E-07, 7.6844249999999977E-08
DataValue, 32, -80, 0, 2.64008E-07, 3.52443E-07, -6.13358E-07, 6.33925E-08
DataValue, 34, -80, 0, 2.6223E-07, 2.38554E-07, -4.9870599999999994E-07, 5.1887750000000014E-08
DataValue, 36, -80, 0, 2.61294E-07, 1.4623599999999999E-07, -4.05807E-07, 4.1742999999999992E-08
DataValue, 38, -80, 0, 2.60657E-07, 7.2388299999999989E-08, -3.3173399999999997E-07, 3.3255249999999996E-08
DataValue, 40, -80, 0, 2.6056099999999997E-07, 1.4201699999999999E-08, -2.72786E-07, 2.6073249999999992E-08
DataValue, 42, -80, 0, 2.59794E-07, -3.08504E-08, -2.27441E-07, 1.996425E-08
DataValue, 44, -80, 0, 2.58752E-07, -6.4658899999999991E-08, -1.92929E-07, 1.4872250000000003E-08
DataValue, 46, -80, 0, 2.58484E-07, -8.9406599999999993E-08, -1.67952E-07, 1.0766499999999999E-08
DataValue, 48, -80, 0, 2.5767E-07, -1.07077E-07, -1.49863E-07, 7.6537499999999967E-09
DataValue, 50, -80, 0, 2.57169E-07, -1.19132E-07, -1.37337E-07, 5.1989999999999991E-09
DataValue, 52, -80, 0, 2.56714E-07, -1.2703E-07, -1.29067E-07, 3.4482500000000057E-09
DataValue, 54, -80, 0, 2.56036E-07, -1.32292E-07, -1.2354399999999998E-07, 2.2842500000000027E-09
DataValue, 56, -80, 0, 2.56117E-07, -1.35628E-07, -1.1993E-07, 1.3669999999999983E-09
DataValue, 58, -80, 0, 2.5591399999999997E-07, -1.37944E-07, -1.1807599999999999E-07, 8.2499999999999912E-10
DataValue, 60, -80, 0, 2.56138E-07, -1.39452E-07, -1.1662999999999999E-07, 6.1399999999999809E-10
DataValue, 62, -80, 0, 2.56226E-07, -1.39961E-07, -1.1562E-07, 2.4949999999999836E-10
DataValue, 64, -80, 0, 2.55989E-07, -1.40225E-07, -1.15632E-07, 6.9749999999999682E-11
DataValue, 66, -80, 0, 2.56214E-07, -1.40743E-07, -1.15341E-07, 7.2499999999999491E-11
DataValue, 68, -80, 0, 2.56142E-07, -1.407E-07, -1.15342E-07, 2.7000000000000837E-11
DataValue, 70, -80, 0, 2.56373E-07, -1.40808E-07, -1.15233E-07, 1.5000000000017009E-12
DataValue, 72, -80, 0, 2.5633599999999997E-07, -1.41159E-07, -1.15336E-07, -3.7249999999999225E-11
DataValue, 74, -80, 0, 2.56615E-07, -1.41329E-07, -1.15382E-07, 4.4999999999984852E-12
DataValue, 76, -80, 0, 2.56747E-07, -1.4107499999999998E-07, -1.15318E-07, -3.9500000000001776E-11
DataValue, 78, -80, 0, 2.57275E-07, -1.41485E-07, -1.1554E-07, -1.0749999999998955E-11
DataValue, 80, -80, 0, 2.57052E-07, -1.4142499999999998E-07, -1.15361E-07, 8.9500000000002224E-11
