
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -28, -80, 0, -5.96874E-07, 6.51313E-05, -6.45323E-05, 2.2496749999999998E-06
DataValue, -30, -80, 0, -6.93905E-07, 6.98312E-05, -6.91258E-05, 2.3456749999999985E-06
DataValue, -32, -80, 0, -8.00031E-07, 7.47297E-05, -7.3915E-05, 2.4407999999999987E-06
DataValue, -34, -80, 0, -9.14175E-07, 7.9821600000000008E-05, -7.8889E-05, 2.5438249999999993E-06
DataValue, -36, -80, 0, -1.06851E-06, 8.5149000000000008E-05, -8.40903E-05, 2.6666500000000027E-06
DataValue, -38, -80, 0, -1.3269400000000002E-06, 9.07751E-05, -8.9555600000000007E-05, 2.7831500000000006E-06
DataValue, -40, -80, 0, -1.4827200000000001E-06, 9.6608600000000009E-05, -9.52229E-05, 2.8813250000000007E-06
DataValue, -42, -80, 0, -1.6454800000000003E-06, 0.0001026291, -0.00010108090000000001, 2.977225000000001E-06
DataValue, -44, -80, 0, -1.8183800000000001E-06, 0.00010885260000000001, -0.0001071318, 3.0635249999999971E-06
DataValue, -46, -80, 0, -1.9082500000000003E-06, 0.00011524, -0.000113335, 3.11505E-06
DataValue, -48, -80, 0, -1.9776000000000003E-06, 0.00012171000000000001, -0.000119592, 3.22475E-06
DataValue, -50, -80, 0, -2.3963200000000004E-06, 0.00012861800000000002, -0.000126234, 3.3832499999999985E-06
DataValue, -52, -80, 0, -2.6257400000000004E-06, 0.000135725, -0.000133125, 3.4910000000000044E-06
DataValue, -54, -80, 0, -2.8606E-06, 0.000143, -0.00014019800000000002, 3.5825000000000017E-06
DataValue, -56, -80, 0, -3.1086400000000004E-06, 0.00015053400000000002, -0.000147455, 3.6674999999999983E-06
DataValue, -58, -80, 0, -3.3712900000000004E-06, 0.00015824600000000002, -0.000154868, 3.7544999999999994E-06
DataValue, -60, -80, 0, -3.6489800000000004E-06, 0.000166135, -0.000162473, 3.862750000000003E-06
DataValue, -62, -80, 0, -3.94421E-06, 0.00017424200000000002, -0.00017031900000000002, 3.960750000000001E-06
DataValue, -64, -80, 0, -4.2541900000000009E-06, 0.000182585, -0.000178316, 4.0347500000000006E-06
DataValue, -66, -80, 0, -4.5812200000000008E-06, 0.00019106600000000002, -0.00018645800000000002, 4.1295000000000017E-06
DataValue, -68, -80, 0, -4.9274300000000009E-06, 0.00019976800000000002, -0.000194834, 4.1747499999999959E-06
DataValue, -70, -80, 0, -5.0506E-06, 0.00020843900000000002, -0.000203157, 4.1957500000000013E-06
DataValue, -72, -80, 0, -5.4241400000000006E-06, 0.000217306, -0.00021161700000000002, 4.2609999999999987E-06
DataValue, -74, -80, 0, -5.8175600000000006E-06, 0.000226299, -0.000220201, 4.333749999999999E-06
DataValue, -76, -80, 0, -6.2346E-06, 0.00023547900000000003, -0.000228952, 4.4112500000000063E-06
DataValue, -78, -80, 0, -6.6687000000000011E-06, 0.00024481000000000004, -0.00023784600000000003, 4.4447500000000052E-06
DataValue, -80, -80, 0, -7.1228000000000007E-06, 0.000254173, -0.00024673100000000003, 4.0679999999999888E-06
DataValue, -80, -80, 0, -7.0683100000000004E-06, 0.000253346, -0.000245982, 5.6630000000000032E-06
DataValue, -78, -80, 0, -6.3119300000000009E-06, 0.00024216700000000003, -0.00023540500000000003, 5.1887499999999967E-06
DataValue, -76, -80, 0, -5.8475200000000009E-06, 0.00023145200000000002, -0.00022522700000000002, 5.002500000000005E-06
DataValue, -74, -80, 0, -5.4195400000000006E-06, 0.000221188, -0.000215395, 4.8492500000000044E-06
DataValue, -72, -80, 0, -5.0145100000000007E-06, 0.000211195, -0.00020583, 4.7084999999999974E-06
DataValue, -70, -80, 0, -4.63015E-06, 0.000201522, -0.00019656100000000002, 4.5569999999999972E-06
DataValue, -68, -80, 0, -4.2726300000000008E-06, 0.00019219000000000002, -0.000187602, 4.4145000000000032E-06
DataValue, -66, -80, 0, -3.9302100000000008E-06, 0.00018312300000000002, -0.000178903, 4.2992499999999978E-06
DataValue, -64, -80, 0, -3.6058900000000002E-06, 0.000174333, -0.00017040500000000002, 4.175E-06
DataValue, -62, -80, 0, -3.30296E-06, 0.00016577600000000002, -0.000162203, 4.0370000000000022E-06
DataValue, -60, -80, 0, -3.0162900000000004E-06, 0.00015753200000000002, -0.000154257, 3.911750000000002E-06
DataValue, -58, -80, 0, -2.7495600000000005E-06, 0.00014956800000000002, -0.000146556, 3.8009999999999997E-06
DataValue, -56, -80, 0, -2.4985800000000004E-06, 0.000141822, -0.000139053, 3.6862499999999954E-06
DataValue, -54, -80, 0, -2.2613200000000004E-06, 0.00013432800000000002, -0.00013181100000000002, 3.5632500000000035E-06
DataValue, -52, -80, 0, -2.03853E-06, 0.000127088, -0.0001248, 3.4512500000000019E-06
DataValue, -50, -80, 0, -1.8292900000000002E-06, 0.00012009700000000001, -0.00011800600000000001, 3.3319999999999979E-06
DataValue, -48, -80, 0, -1.63257E-06, 0.000113351, -0.000111472, 3.2167499999999993E-06
DataValue, -46, -80, 0, -1.4491500000000001E-06, 0.000106828, -0.00010513900000000001, 3.097000000000001E-06
DataValue, -44, -80, 0, -1.2786100000000002E-06, 0.000100549, -9.9084E-05, 2.9767500000000016E-06
DataValue, -42, -80, 0, -1.2472E-06, 9.452930000000001E-05, -9.3232E-05, 2.8773249999999987E-06
DataValue, -40, -80, 0, -1.06577E-06, 8.86739E-05, -8.7574700000000007E-05, 2.7734750000000014E-06
DataValue, -38, -80, 0, -9.9053899999999989E-07, 8.3154E-05, -8.21381E-05, 2.6613500000000012E-06
DataValue, -36, -80, 0, -8.8524E-07, 7.78311E-05, -7.69293E-05, 2.5537749999999974E-06
DataValue, -34, -80, 0, -7.62589E-07, 7.26927E-05, -7.1923000000000009E-05, 2.4521749999999983E-06
DataValue, -32, -80, 0, -6.48067E-07, 6.77848E-05, -6.7120600000000009E-05, 2.3489250000000022E-06
DataValue, -30, -80, 0, -5.39788E-07, 6.30926E-05, -6.25273E-05, 2.2434750000000014E-06
DataValue, -28, -80, 0, -4.4284799999999997E-07, 5.86027E-05, -5.8146700000000004E-05, 2.1425999999999988E-06
DataValue, -26, -80, 0, -3.54208E-07, 5.43325E-05, -5.3956900000000005E-05, 2.043475E-06
DataValue, -24, -80, 0, -2.73342E-07, 5.02688E-05, -4.9972800000000004E-05, 1.9424000000000002E-06
DataValue, -22, -80, 0, -2.00568E-07, 4.64123E-05, -4.6187300000000004E-05, 1.8448499999999998E-06
DataValue, -20, -80, 0, -1.34687E-07, 4.27548E-05, -4.2593400000000005E-05, 1.7506249999999999E-06
DataValue, -18, -80, 0, -8.4442899999999992E-08, 3.92858E-05, -3.9184800000000005E-05, 1.6585000000000012E-06
DataValue, -16, -80, 0, -2.3816799999999997E-08, 3.60123E-05, -3.59594E-05, 1.5674500000000014E-06
DataValue, -14, -80, 0, 1.59356E-08, 3.2926600000000004E-05, -3.2915E-05, 1.4761249999999994E-06
DataValue, -12, -80, 0, 5.6142199999999992E-08, 3.00243E-05, -3.0054900000000003E-05, 1.3874499999999997E-06
DataValue, -10, -80, 0, 9.7708E-08, 2.7296500000000002E-05, -2.73652E-05, 1.3015250000000002E-06
DataValue, -8, -80, 0, 1.19801E-07, 2.4753300000000002E-05, -2.4848800000000002E-05, 1.2184E-06
DataValue, -6, -80, 0, 1.42539E-07, 2.23733E-05, -2.24916E-05, 1.1386500000000005E-06
DataValue, -4, -80, 0, 1.61624E-07, 2.01573E-05, -2.02942E-05, 1.0592750000000001E-06
DataValue, -2, -80, 0, 1.77406E-07, 1.80987E-05, -1.82545E-05, 9.8174999999999954E-07
DataValue, 0, -80, 0, 1.9023E-07, 1.61982E-05, -1.63672E-05, 9.083249999999999E-07
DataValue, 2, -80, 0, 2.00675E-07, 1.4439400000000001E-05, -1.46212E-05, 8.3832500000000014E-07
DataValue, 4, -80, 0, 2.08872E-07, 1.2823100000000001E-05, -1.3013900000000001E-05, 7.70875E-07
DataValue, 6, -80, 0, 2.15637E-07, 1.1338E-05, -1.15377E-05, 7.0590000000000031E-07
DataValue, 8, -80, 0, 2.2073E-07, 9.9865000000000017E-06, -1.01903E-05, 6.449599999999995E-07
DataValue, 10, -80, 0, 2.23833E-07, 8.74856E-06, -8.9578600000000017E-06, 5.8766499999999956E-07
DataValue, 12, -80, 0, 2.26508E-07, 7.6268800000000009E-06, -7.8396400000000014E-06, 5.321625000000003E-07
DataValue, 14, -80, 0, 2.29367E-07, 6.6123100000000009E-06, -6.8292100000000005E-06, 4.8031750000000025E-07
DataValue, 16, -80, 0, 2.3122799999999998E-07, 5.6983900000000005E-06, -5.91837E-06, 4.3187999999999992E-07
DataValue, 18, -80, 0, 2.32249E-07, 4.87987E-06, -5.1016900000000008E-06, 3.8626249999999993E-07
DataValue, 20, -80, 0, 2.33085E-07, 4.1490900000000008E-06, -4.3733200000000007E-06, 3.4382500000000005E-07
DataValue, 22, -80, 0, 2.33448E-07, 3.5010700000000003E-06, -3.7263900000000006E-06, 3.0450750000000011E-07
DataValue, 24, -80, 0, 2.3332E-07, 2.9294000000000003E-06, -3.1552900000000002E-06, 2.6801500000000011E-07
DataValue, 26, -80, 0, 2.32846E-07, 2.4287E-06, -2.65433E-06, 2.34345E-07
DataValue, 28, -80, 0, 2.3234E-07, 1.9922E-06, -2.2179100000000003E-06, 2.0342249999999997E-07
DataValue, 30, -80, 0, 2.31593E-07, 1.6145800000000003E-06, -1.8406400000000003E-06, 1.751875E-07
DataValue, 32, -80, 0, 2.30509E-07, 1.2917800000000002E-06, -1.5171600000000002E-06, 1.4977750000000005E-07
DataValue, 34, -80, 0, 2.2935999999999998E-07, 1.01681E-06, -1.24153E-06, 1.2709E-07
DataValue, 36, -80, 0, 2.28307E-07, 7.8580299999999993E-07, -1.0088000000000002E-06, 1.0639525000000003E-07
DataValue, 38, -80, 0, 2.2492499999999998E-07, 5.94759E-07, -8.15949E-07, 8.826000000000005E-08
DataValue, 40, -80, 0, 2.22186E-07, 4.3519199999999997E-07, -6.5576E-07, 7.255775E-08
DataValue, 42, -80, 0, 2.20016E-07, 3.0748099999999997E-07, -5.25718E-07, 5.8558249999999994E-08
DataValue, 44, -80, 0, 2.19337E-07, 2.03478E-07, -4.21527E-07, 4.671475E-08
DataValue, 46, -80, 0, 2.18753E-07, 1.21185E-07, -3.38859E-07, 3.67335E-08
DataValue, 48, -80, 0, 2.18277E-07, 5.7133599999999992E-08, -2.74593E-07, 2.8275249999999994E-08
DataValue, 50, -80, 0, 2.18334E-07, 8.7334E-09, -2.25758E-07, 2.1314750000000002E-08
DataValue, 52, -80, 0, 2.18129E-07, -2.76714E-08, -1.89334E-07, 1.5723500000000002E-08
DataValue, 54, -80, 0, 2.17703E-07, -5.41031E-08, -1.62864E-07, 1.128675E-08
DataValue, 56, -80, 0, 2.1782899999999999E-07, -7.27776E-08, -1.44187E-07, 7.93725E-09
DataValue, 58, -80, 0, 2.17531E-07, -8.5501899999999988E-08, -1.31115E-07, 5.4985000000000012E-09
DataValue, 60, -80, 0, 2.17225E-07, -9.43539E-08, -1.22193E-07, 3.7205E-09
DataValue, 62, -80, 0, 2.17096E-07, -1.00655E-07, -1.1623299999999999E-07, 2.5472499999999966E-09
DataValue, 64, -80, 0, 2.16947E-07, -1.0474799999999999E-07, -1.12004E-07, 1.7287499999999982E-09
DataValue, 66, -80, 0, 2.17265E-07, -1.0788E-07, -1.09318E-07, 1.1855000000000009E-09
DataValue, 68, -80, 0, 2.17491E-07, -1.10276E-07, -1.07262E-07, 9.1925000000000011E-10
DataValue, 70, -80, 0, 2.1768699999999998E-07, -1.1207E-07, -1.05641E-07, 6.9074999999999909E-10
DataValue, 72, -80, 0, 2.1789E-07, -1.13158E-07, -1.04499E-07, 5.1450000000000107E-10
DataValue, 74, -80, 0, 2.17499E-07, -1.1374699999999999E-07, -1.03583E-07, 3.7100000000000048E-10
DataValue, 76, -80, 0, 2.17313E-07, -1.14281E-07, -1.03015E-07, 2.2274999999999781E-10
DataValue, 78, -80, 0, 2.17696E-07, -1.15224E-07, -1.02692E-07, 1.5124999999999945E-10
DataValue, 80, -80, 0, 2.1725E-07, -1.15459E-07, -1.0241E-07, 1.4100000000000106E-10
