
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -30, -80, 0, -6.44081E-07, 5.08873E-05, -5.0250900000000004E-05, 1.8075000000000009E-06
DataValue, -32, -80, 0, -7.27854E-07, 5.46805E-05, -5.3956700000000005E-05, 1.890074999999999E-06
DataValue, -34, -80, 0, -8.18014E-07, 5.86302E-05, -5.78112E-05, 1.9717E-06
DataValue, -36, -80, 0, -9.1480099999999993E-07, 6.27621E-05, -6.18435E-05, 2.0554999999999992E-06
DataValue, -38, -80, 0, -1.04712E-06, 6.7065E-05, -6.60332E-05, 2.151224999999999E-06
DataValue, -40, -80, 0, -1.26973E-06, 7.16242E-05, -7.04484E-05, 2.2562750000000024E-06
DataValue, -42, -80, 0, -1.40223E-06, 7.63543E-05, -7.50583E-05, 2.354075E-06
DataValue, -44, -80, 0, -1.5376400000000002E-06, 8.1296100000000009E-05, -7.98647E-05, 2.4393250000000006E-06
DataValue, -46, -80, 0, -1.6810400000000001E-06, 8.6376E-05, -8.4815600000000008E-05, 2.517775E-06
DataValue, -48, -80, 0, -1.8325900000000002E-06, 9.1659E-05, -8.99358E-05, 2.6053249999999986E-06
DataValue, -50, -80, 0, -1.99347E-06, 9.71079E-05, -9.52369E-05, 2.6845249999999995E-06
DataValue, -52, -80, 0, -2.1630500000000004E-06, 0.0001027318, -0.0001006739, 2.7644749999999986E-06
DataValue, -54, -80, 0, -2.3429700000000003E-06, 0.00010854400000000001, -0.0001062948, 2.8467500000000012E-06
DataValue, -56, -80, 0, -2.42281E-06, 0.00011449500000000001, -0.0001120609, 2.9028000000000021E-06
DataValue, -58, -80, 0, -2.53303E-06, 0.00012054200000000001, -0.000117906, 2.9837749999999984E-06
DataValue, -60, -80, 0, -2.94342E-06, 0.000126909, -0.000123996, 3.108250000000002E-06
DataValue, -62, -80, 0, -3.17026E-06, 0.000133435, -0.00013033900000000001, 3.1947500000000019E-06
DataValue, -64, -80, 0, -3.4060400000000003E-06, 0.000140159, -0.000136775, 3.2657500000000017E-06
DataValue, -66, -80, 0, -3.6540100000000004E-06, 0.000147051, -0.00014340200000000002, 3.3477499999999986E-06
DataValue, -68, -80, 0, -3.91412E-06, 0.00015401, -0.000150166, 3.3965000000000004E-06
DataValue, -70, -80, 0, -4.1873400000000008E-06, 0.000161141, -0.00015698800000000002, 3.4450000000000051E-06
DataValue, -72, -80, 0, -4.47524E-06, 0.000168417, -0.00016394600000000002, 3.5319999999999994E-06
DataValue, -74, -80, 0, -4.7731800000000006E-06, 0.000175916, -0.00017111600000000002, 3.5504999999999993E-06
DataValue, -76, -80, 0, -4.8395100000000007E-06, 0.00018325600000000002, -0.00017814800000000002, 3.5369999999999968E-06
DataValue, -78, -80, 0, -5.1254300000000005E-06, 0.000190668, -0.000185264, 3.6179999999999982E-06
DataValue, -80, -80, 0, -5.4494500000000008E-06, 0.000198308, -0.00019262, 3.285500000000001E-06
DataValue, -80, -80, 0, -5.36885E-06, 0.000197449, -0.000191835, 4.8019999999999991E-06
DataValue, -78, -80, 0, -4.68079E-06, 0.00018821900000000002, -0.000183016, 4.2979999999999985E-06
DataValue, -76, -80, 0, -4.3323000000000009E-06, 0.00017942900000000002, -0.00017464300000000002, 4.1047499999999983E-06
DataValue, -74, -80, 0, -4.0102700000000008E-06, 0.00017100400000000002, -0.00016659700000000002, 3.9695000000000032E-06
DataValue, -72, -80, 0, -3.71249E-06, 0.00016289, -0.000158765, 3.8387500000000045E-06
DataValue, -70, -80, 0, -3.4359600000000004E-06, 0.00015502000000000002, -0.000151242, 3.7092499999999984E-06
DataValue, -68, -80, 0, -3.1720200000000004E-06, 0.00014741, -0.000143928, 3.609249999999996E-06
DataValue, -66, -80, 0, -2.92372E-06, 0.00014009, -0.00013680500000000002, 3.4772499999999979E-06
DataValue, -64, -80, 0, -2.6877200000000002E-06, 0.000133009, -0.00013001900000000002, 3.3540000000000021E-06
DataValue, -62, -80, 0, -2.4672900000000002E-06, 0.00012613000000000001, -0.000123389, 3.2572500000000034E-06
DataValue, -60, -80, 0, -2.2577600000000004E-06, 0.000119525, -0.00011699, 3.13825E-06
DataValue, -58, -80, 0, -2.06317E-06, 0.00011317400000000001, -0.00011083600000000001, 3.0329999999999996E-06
DataValue, -56, -80, 0, -1.8787400000000002E-06, 0.000107002, -0.000104858, 2.9395000000000012E-06
DataValue, -54, -80, 0, -1.7044700000000002E-06, 0.00010101500000000001, -9.9078E-05, 2.8393750000000002E-06
DataValue, -52, -80, 0, -1.5433500000000002E-06, 9.5252E-05, -9.35005E-05, 2.7363999999999998E-06
DataValue, -50, -80, 0, -1.3907500000000002E-06, 8.9708100000000009E-05, -8.81324E-05, 2.6449999999999992E-06
DataValue, -48, -80, 0, -1.2462900000000002E-06, 8.4366E-05, -8.2920500000000007E-05, 2.548E-06
DataValue, -46, -80, 0, -1.149971E-06, 7.9304E-05, -7.79404E-05, 2.4399E-06
DataValue, -44, -80, 0, -1.1098700000000002E-06, 7.43424E-05, -7.31609E-05, 2.3464000000000018E-06
DataValue, -42, -80, 0, -9.53467E-07, 6.9613E-05, -6.85548E-05, 2.2571999999999993E-06
DataValue, -40, -80, 0, -9.30354E-07, 6.50908E-05, -6.4132100000000009E-05, 2.1663749999999984E-06
DataValue, -38, -80, 0, -8.25191E-07, 6.07486E-05, -5.98893E-05, 2.0710250000000011E-06
DataValue, -36, -80, 0, -7.24376E-07, 5.65976E-05, -5.5848000000000005E-05, 1.9814499999999995E-06
DataValue, -34, -80, 0, -6.29718E-07, 5.26197E-05, -5.1963500000000005E-05, 1.8945250000000003E-06
DataValue, -32, -80, 0, -5.38988E-07, 4.88316E-05, -4.8269900000000003E-05, 1.8076250000000012E-06
DataValue, -30, -80, 0, -4.56843E-07, 4.52225E-05, -4.4733E-05, 1.7219000000000013E-06
DataValue, -28, -80, 0, -3.80707E-07, 4.17939E-05, -4.13823E-05, 1.6348500000000001E-06
DataValue, -26, -80, 0, -3.1020799999999997E-07, 3.85351E-05, -3.81936E-05, 1.5530999999999987E-06
DataValue, -24, -80, 0, -2.45574E-07, 3.54462E-05, -3.5169900000000004E-05, 1.4680500000000003E-06
DataValue, -22, -80, 0, -1.86354E-07, 3.25336E-05, -3.23214E-05, 1.3861500000000003E-06
DataValue, -20, -80, 0, -1.3225E-07, 2.97841E-05, -2.9625300000000002E-05, 1.3097499999999996E-06
DataValue, -18, -80, 0, -8.94615E-08, 2.71909E-05, -2.70824E-05, 1.2353000000000007E-06
DataValue, -16, -80, 0, -3.6401699999999994E-08, 2.47492E-05, -2.46841E-05, 1.1605499999999994E-06
DataValue, -14, -80, 0, -3.4127899999999994E-08, 2.24821E-05, -2.2440200000000002E-05, 1.0868249999999995E-06
DataValue, -12, -80, 0, 2.8211599999999996E-08, 2.03269E-05, -2.03368E-05, 1.0182750000000009E-06
DataValue, -10, -80, 0, 6.3813999999999992E-08, 1.8325E-05, -1.83671E-05, 9.4855000000000043E-07
DataValue, -8, -80, 0, 9.7147E-08, 1.64662E-05, -1.65426E-05, 8.8244999999999949E-07
DataValue, -6, -80, 0, 1.17462E-07, 1.47389E-05, -1.4837300000000001E-05, 8.2032499999999964E-07
DataValue, -4, -80, 0, 1.34559E-07, 1.3144600000000001E-05, -1.3261300000000001E-05, 7.5745000000000026E-07
DataValue, -2, -80, 0, 1.46526E-07, 1.16771E-05, -1.18075E-05, 6.9655000000000013E-07
DataValue, 0, -80, 0, 1.55672E-07, 1.03341E-05, -1.04751E-05, 6.3870499999999984E-07
DataValue, 2, -80, 0, 1.63747E-07, 9.10433E-06, -9.25268E-06, 5.8447749999999978E-07
DataValue, 4, -80, 0, 1.6834099999999999E-07, 7.9807900000000009E-06, -8.1371900000000016E-06, 5.325675E-07
DataValue, 6, -80, 0, 1.75045E-07, 6.958860000000001E-06, -7.1224100000000005E-06, 4.8273250000000021E-07
DataValue, 8, -80, 0, 1.8015399999999999E-07, 6.0366100000000006E-06, -6.2062600000000008E-06, 4.3546749999999995E-07
DataValue, 10, -80, 0, 1.84398E-07, 5.20569E-06, -5.3805400000000007E-06, 3.9162250000000008E-07
DataValue, 12, -80, 0, 1.87595E-07, 4.4607E-06, -4.6397700000000005E-06, 3.505325E-07
DataValue, 14, -80, 0, 1.90164E-07, 3.7964500000000003E-06, -3.9784100000000006E-06, 3.1207000000000007E-07
DataValue, 16, -80, 0, 1.9210299999999998E-07, 3.2066500000000005E-06, -3.39149E-06, 2.7641250000000004E-07
DataValue, 18, -80, 0, 1.93152E-07, 2.6864800000000003E-06, -2.8727600000000004E-06, 2.43385E-07
DataValue, 20, -80, 0, 1.93868E-07, 2.2300200000000004E-06, -2.4179500000000003E-06, 2.1298250000000006E-07
DataValue, 22, -80, 0, 1.9413499999999998E-07, 1.8327800000000001E-06, -2.02083E-06, 1.8534000000000004E-07
DataValue, 24, -80, 0, 1.93821E-07, 1.4883000000000002E-06, -1.6765900000000001E-06, 1.6001250000000003E-07
DataValue, 26, -80, 0, 1.93159E-07, 1.1926300000000002E-06, -1.38078E-06, 1.371875E-07
DataValue, 28, -80, 0, 1.9214E-07, 9.4142E-07, -1.12784E-06, 1.1631500000000002E-07
DataValue, 30, -80, 0, 1.88212E-07, 7.31666E-07, -9.1552E-07, 9.7802500000000032E-08
DataValue, 32, -80, 0, 1.84804E-07, 5.53452E-07, -7.3662999999999995E-07, 8.1940499999999992E-08
DataValue, 34, -80, 0, 1.83115E-07, 4.06233E-07, -5.87758E-07, 6.7694499999999985E-08
DataValue, 36, -80, 0, 1.80613E-07, 2.87344E-07, -4.65852E-07, 5.51395E-08
DataValue, 38, -80, 0, 1.78457E-07, 1.90561E-07, -3.672E-07, 4.4331250000000009E-08
DataValue, 40, -80, 0, 1.76943E-07, 1.13136E-07, -2.88527E-07, 3.5053500000000003E-08
DataValue, 42, -80, 0, 1.75934E-07, 5.26905E-08, -2.26986E-07, 2.7184999999999995E-08
DataValue, 44, -80, 0, 1.7524E-07, 6.70464E-09, -1.79787E-07, 2.06415E-08
DataValue, 46, -80, 0, 1.74509E-07, -2.8602799999999997E-08, -1.4442E-07, 1.52625E-08
DataValue, 48, -80, 0, 1.7405899999999998E-07, -5.3882799999999996E-08, -1.18737E-07, 1.094475E-08
DataValue, 50, -80, 0, 1.73211E-07, -7.15927E-08, -1.00641E-07, 7.59775E-09
DataValue, 52, -80, 0, 1.72772E-07, -8.362879999999999E-08, -8.8346E-08, 5.07425E-09
DataValue, 54, -80, 0, 1.72272E-07, -9.13664E-08, -8.0344E-08, 3.27675E-09
DataValue, 56, -80, 0, 1.71971E-07, -9.612709999999999E-08, -7.5239E-08, 2.0549999999999976E-09
DataValue, 58, -80, 0, 1.71343E-07, -9.8859599999999991E-08, -7.2124E-08, 1.2220000000000026E-09
DataValue, 60, -80, 0, 1.71109E-07, -1.00501E-07, -7.0350999999999992E-08, 7.4550000000000161E-10
DataValue, 62, -80, 0, 1.70451E-07, -1.01238E-07, -6.9142E-08, 5.0775E-10
DataValue, 64, -80, 0, 1.7018399999999998E-07, -1.01563E-07, -6.8319999999999992E-08, 3.070000000000007E-10
DataValue, 66, -80, 0, 1.70214E-07, -1.0192299999999999E-07, -6.7914E-08, 1.7774999999999972E-10
DataValue, 68, -80, 0, 1.69909E-07, -1.02008E-07, -6.7609E-08, 1.0649999999999834E-10
DataValue, 70, -80, 0, 1.69833E-07, -1.02132E-07, -6.7488E-08, 4.2999999999999128E-11
DataValue, 72, -80, 0, 1.69723E-07, -1.02326E-07, -6.7437E-08, 2.9750000000000647E-11
DataValue, 74, -80, 0, 1.6962499999999999E-07, -1.02407E-07, -6.7369E-08, 3.6499999999998375E-11
DataValue, 76, -80, 0, 1.70088E-07, -1.02361E-07, -6.7291E-08, 1.4499999999999898E-11
DataValue, 78, -80, 0, 1.6953199999999999E-07, -1.02467E-07, -6.7311E-08, 0
DataValue, 80, -80, 0, 1.69681E-07, -1.02325E-07, -6.7291E-08, 9.9999999999981043E-12
