
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -20, -80, 0, -3.71341E-08, 1.21013E-05, -1.2036E-05, 5.09355E-07
DataValue, -22, -80, 0, -4.7283999999999995E-08, 1.3163900000000001E-05, -1.3095E-05, 5.4312500000000041E-07
DataValue, -24, -80, 0, -5.6566999999999993E-08, 1.4287900000000001E-05, -1.4208500000000001E-05, 5.7035E-07
DataValue, -26, -80, 0, -6.684699999999999E-08, 1.5468E-05, -1.53764E-05, 5.9892499999999952E-07
DataValue, -28, -80, 0, -7.7182399999999991E-08, 1.67093E-05, -1.66042E-05, 6.2842499999999983E-07
DataValue, -30, -80, 0, -8.86523E-08, 1.8008400000000002E-05, -1.78901E-05, 6.5975000000000076E-07
DataValue, -32, -80, 0, -1.02416E-07, 1.93781E-05, -1.9243200000000002E-05, 6.9152500000000013E-07
DataValue, -34, -80, 0, -1.15956E-07, 2.08094E-05, -2.06562E-05, 7.21575E-07
DataValue, -36, -80, 0, -1.31273E-07, 2.2299400000000002E-05, -2.2129500000000002E-05, 7.5145000000000023E-07
DataValue, -38, -80, 0, -1.47707E-07, 2.38534E-05, -2.3662E-05, 7.81475E-07
DataValue, -40, -80, 0, -1.65231E-07, 2.54691E-05, -2.5255400000000002E-05, 8.1032499999999973E-07
DataValue, -42, -80, 0, -1.84159E-07, 2.71393E-05, -2.69033E-05, 8.3852499999999973E-07
DataValue, -44, -80, 0, -2.04422E-07, 2.88685E-05, -2.86095E-05, 8.6789999999999977E-07
DataValue, -46, -80, 0, -2.26218E-07, 3.06633E-05, -3.03749E-05, 8.9717499999999959E-07
DataValue, -48, -80, 0, -2.49591E-07, 3.25136E-05, -3.21982E-05, 9.2435000000000073E-07
DataValue, -50, -80, 0, -2.75191E-07, 3.4419100000000004E-05, -3.40723E-05, 9.51825E-07
DataValue, -52, -80, 0, -3.02961E-07, 3.63829E-05, -3.60055E-05, 9.7719999999999972E-07
DataValue, -54, -80, 0, -3.33037E-07, 3.8396600000000004E-05, -3.79811E-05, 9.9980000000000015E-07
DataValue, -56, -80, 0, -3.65668E-07, 4.0463900000000004E-05, -4.00047E-05, 1.0242749999999996E-06
DataValue, -58, -80, 0, -4.00743E-07, 4.25767E-05, -4.20782E-05, 1.0469750000000003E-06
DataValue, -60, -80, 0, -4.37648E-07, 4.47313E-05, -4.41926E-05, 1.0647250000000002E-06
DataValue, -62, -80, 0, -4.77308E-07, 4.6927E-05, -4.63371E-05, 1.083125E-06
DataValue, -64, -80, 0, -5.1908899999999994E-07, 4.9166200000000004E-05, -4.85251E-05, 1.1015999999999998E-06
DataValue, -66, -80, 0, -5.63219E-07, 5.14356E-05, -5.07435E-05, 1.1165500000000004E-06
DataValue, -68, -80, 0, -6.10861E-07, 5.3738E-05, -5.29913E-05, 1.1291250000000008E-06
DataValue, -70, -80, 0, -6.60881E-07, 5.60668E-05, -5.526E-05, 1.1406750000000007E-06
DataValue, -72, -80, 0, -7.14768E-07, 5.8422600000000005E-05, -5.7554000000000005E-05, 1.14965E-06
DataValue, -74, -80, 0, -7.70309E-07, 6.0795600000000005E-05, -5.98586E-05, 1.1560499999999989E-06
DataValue, -76, -80, 0, -8.32356E-07, 6.31879E-05, -6.21782E-05, 1.1607750000000008E-06
DataValue, -78, -80, 0, -8.95808E-07, 6.55871E-05, -6.45017E-05, 1.1624000000000009E-06
DataValue, -80, -80, 0, -9.66711E-07, 6.79953E-05, -6.68278E-05, 8.7379999999999831E-07
DataValue, -80, -80, 0, -9.41703E-07, 6.73675E-05, -6.62493E-05, 2.19565E-06
DataValue, -78, -80, 0, -8.3276E-07, 6.33892E-05, -6.24365E-05, 1.8289750000000006E-06
DataValue, -76, -80, 0, -7.53724E-07, 5.9772200000000003E-05, -5.89334E-05, 1.6962500000000009E-06
DataValue, -74, -80, 0, -6.82904E-07, 5.63965E-05, -5.56515E-05, 1.594924999999999E-06
DataValue, -72, -80, 0, -6.21542E-07, 5.3218200000000005E-05, -5.2553700000000005E-05, 1.510375E-06
DataValue, -70, -80, 0, -5.64221E-07, 5.02035E-05, -4.961E-05, 1.4355E-06
DataValue, -68, -80, 0, -5.12031E-07, 4.73447E-05, -4.6811700000000004E-05, 1.366725E-06
DataValue, -66, -80, 0, -4.62681E-07, 4.46223E-05, -4.41431E-05, 1.3060500000000008E-06
DataValue, -64, -80, 0, -4.17984E-07, 4.2015500000000005E-05, -4.15875E-05, 1.2479500000000005E-06
DataValue, -62, -80, 0, -3.77106E-07, 3.95343E-05, -3.91513E-05, 1.190525E-06
DataValue, -60, -80, 0, -3.39186E-07, 3.71673E-05, -3.68254E-05, 1.1386249999999996E-06
DataValue, -58, -80, 0, -3.04318E-07, 3.49008E-05, -3.45968E-05, 1.0894750000000003E-06
DataValue, -56, -80, 0, -2.7213899999999997E-07, 3.27395E-05, -3.24675E-05, 1.0417749999999999E-06
DataValue, -54, -80, 0, -2.42529E-07, 3.06683E-05, -3.04297E-05, 9.9579999999999985E-07
DataValue, -52, -80, 0, -2.14937E-07, 2.8696500000000002E-05, -2.84843E-05, 9.5000000000000022E-07
DataValue, -50, -80, 0, -1.89311E-07, 2.68155E-05, -2.66297E-05, 9.061999999999999E-07
DataValue, -48, -80, 0, -1.65226E-07, 2.50199E-05, -2.48595E-05, 8.6447499999999988E-07
DataValue, -46, -80, 0, -1.4375999999999999E-07, 2.33111E-05, -2.31718E-05, 8.2377500000000043E-07
DataValue, -44, -80, 0, -1.2373199999999999E-07, 2.16839E-05, -2.15644E-05, 7.8399999999999961E-07
DataValue, -42, -80, 0, -1.05486E-07, 2.01358E-05, -2.0035800000000002E-05, 7.4449999999999939E-07
DataValue, -40, -80, 0, -8.9722699999999986E-08, 1.86715E-05, -1.8586400000000002E-05, 7.0755000000000054E-07
DataValue, -38, -80, 0, -7.42527E-08, 1.72763E-05, -1.72056E-05, 6.72175E-07
DataValue, -36, -80, 0, -6.04604E-08, 1.59546E-05, -1.5897700000000002E-05, 6.36025E-07
DataValue, -34, -80, 0, -4.7879399999999997E-08, 1.47049E-05, -1.46615E-05, 6.0115000000000017E-07
DataValue, -32, -80, 0, -3.6532899999999995E-08, 1.3525400000000001E-05, -1.3493100000000001E-05, 5.6805E-07
DataValue, -30, -80, 0, -2.61782E-08, 1.24111E-05, -1.23893E-05, 5.3585000000000013E-07
DataValue, -28, -80, 0, -1.68043E-08, 1.13628E-05, -1.13497E-05, 5.0182500000000006E-07
DataValue, -26, -80, 0, -1.149922E-08, 1.03924E-05, -1.0382E-05, 4.7147000000000008E-07
DataValue, -24, -80, 0, -5.15905E-09, 9.4665000000000016E-06, -9.46382E-06, 4.4336499999999995E-07
DataValue, -22, -80, 0, 3.2961E-10, 8.6037600000000011E-06, -8.60854E-06, 4.1378749999999972E-07
DataValue, -20, -80, 0, 5.07556E-09, 7.79919E-06, -7.8086700000000016E-06, 3.8787499999999987E-07
DataValue, -18, -80, 0, 1.25171E-08, 7.04098E-06, -7.0570400000000006E-06, 3.6282250000000024E-07
DataValue, -16, -80, 0, 1.8208199999999998E-08, 6.3378500000000007E-06, -6.3573800000000006E-06, 3.3685E-07
DataValue, -14, -80, 0, 2.27281E-08, 5.6857900000000008E-06, -5.7096400000000006E-06, 3.1123999999999992E-07
DataValue, -12, -80, 0, 2.6293099999999998E-08, 5.0851000000000007E-06, -5.1124200000000009E-06, 2.866225E-07
DataValue, -10, -80, 0, 2.9286299999999998E-08, 4.5327500000000008E-06, -4.5631500000000005E-06, 2.6318250000000013E-07
DataValue, -8, -80, 0, 3.16825E-08, 4.02681E-06, -4.0596900000000004E-06, 2.413225E-07
DataValue, -6, -80, 0, 3.36485E-08, 3.5639400000000006E-06, -3.5978600000000005E-06, 2.20575E-07
DataValue, -4, -80, 0, 3.5112099999999996E-08, 3.1418100000000004E-06, -3.1773900000000004E-06, 2.005025000000001E-07
DataValue, -2, -80, 0, 3.6163899999999993E-08, 2.7595000000000004E-06, -2.79585E-06, 1.8160500000000002E-07
DataValue, 0, -80, 0, 3.6836499999999994E-08, 2.41408E-06, -2.4509700000000004E-06, 1.6377749999999993E-07
DataValue, 2, -80, 0, 3.72622E-08, 2.10326E-06, -2.1407400000000004E-06, 1.4714750000000003E-07
DataValue, 4, -80, 0, 3.73988E-08, 1.8251600000000003E-06, -1.8623800000000002E-06, 1.3173000000000003E-07
DataValue, 6, -80, 0, 3.7300199999999994E-08, 1.5768700000000001E-06, -1.6138200000000003E-06, 1.1728E-07
DataValue, 8, -80, 0, 3.7038799999999994E-08, 1.3565E-06, -1.3932600000000002E-06, 1.0388500000000003E-07
DataValue, 10, -80, 0, 3.6722099999999995E-08, 1.1619100000000001E-06, -1.1982800000000001E-06, 9.1525000000000047E-08
DataValue, 12, -80, 0, 3.62815E-08, 9.92237E-07, -1.02716E-06, 7.964875000000002E-08
DataValue, 14, -80, 0, 3.4642399999999995E-08, 8.45397E-07, -8.79685E-07, 6.9106250000000017E-08
DataValue, 16, -80, 0, 3.3048E-08, 7.17213E-07, -7.50735E-07, 6.035275E-08
DataValue, 18, -80, 0, 3.212E-08, 6.05796E-07, -6.38274E-07, 5.2449999999999997E-08
DataValue, 20, -80, 0, 3.13473E-08, 5.09422E-07, -5.40935E-07, 4.5213750000000003E-08
DataValue, 22, -80, 0, 3.06117E-08, 4.26686E-07, -4.57419E-07, 3.8716E-08
DataValue, 24, -80, 0, 2.9949899999999995E-08, 3.56114E-07, -3.86071E-07, 3.29005E-08
DataValue, 26, -80, 0, 2.93311E-08, 2.96466E-07, -3.25817E-07, 2.7741999999999998E-08
DataValue, 28, -80, 0, 2.8754399999999996E-08, 2.46409E-07, -2.75103E-07, 2.3252250000000002E-08
DataValue, 30, -80, 0, 2.8235899999999997E-08, 2.04713E-07, -2.32808E-07, 1.93345E-08
DataValue, 32, -80, 0, 2.77723E-08, 1.70236E-07, -1.97765E-07, 1.5939E-08
DataValue, 34, -80, 0, 2.7407899999999998E-08, 1.41953E-07, -1.69052E-07, 1.3064999999999998E-08
DataValue, 36, -80, 0, 2.6898799999999997E-08, 1.18887E-07, -1.45505E-07, 1.0677749999999998E-08
DataValue, 38, -80, 0, 2.6492999999999998E-08, 1.0013E-07, -1.26341E-07, 8.7037500000000027E-09
DataValue, 40, -80, 0, 2.6106499999999996E-08, 8.4912499999999987E-08, -1.1069E-07, 7.1325000000000012E-09
DataValue, 42, -80, 0, 2.5837999999999996E-08, 7.2338899999999991E-08, -9.7811E-08, 5.93225E-09
DataValue, 44, -80, 0, 2.5416599999999997E-08, 6.184219999999999E-08, -8.6961E-08, 5.0097499999999996E-09
DataValue, 46, -80, 0, 2.5092799999999998E-08, 5.2937099999999992E-08, -7.7772E-08, 4.2902499999999977E-09
DataValue, 48, -80, 0, 2.4809899999999996E-08, 4.5227E-08, -6.98E-08, 3.7465E-09
DataValue, 50, -80, 0, 2.4488099999999996E-08, 3.84172E-08, -6.2786E-08, 3.3160000000000014E-09
DataValue, 52, -80, 0, 2.4180199999999996E-08, 3.2387199999999995E-08, -5.6536E-08, 2.9562500000000004E-09
DataValue, 54, -80, 0, 2.3957199999999998E-08, 2.7014399999999998E-08, -5.0961E-08, 2.6279999999999988E-09
DataValue, 56, -80, 0, 2.37652E-08, 2.2222599999999998E-08, -4.6024E-08, 2.3237500000000012E-09
DataValue, 58, -80, 0, 2.3548199999999998E-08, 1.79664E-08, -4.1666E-08, 2.0712500000000011E-09
DataValue, 60, -80, 0, 2.3721099999999997E-08, 1.4198999999999999E-08, -3.7739E-08, 1.82225E-09
DataValue, 62, -80, 0, 2.3230999999999998E-08, 1.1007599999999998E-08, -3.4377E-08, 1.4819999999999996E-09
DataValue, 64, -80, 0, 2.2801999999999998E-08, 8.5459E-09, -3.1811E-08, 1.2582499999999999E-09
DataValue, 66, -80, 0, 2.28369E-08, 6.52814E-09, -2.9343999999999998E-08, 1.1230000000000004E-09
DataValue, 68, -80, 0, 2.2630599999999998E-08, 4.72579E-09, -2.7318999999999998E-08, 9.2974999999999961E-10
DataValue, 70, -80, 0, 2.26939E-08, 2.96895E-09, -2.5625E-08, 7.7524999999999978E-10
DataValue, 72, -80, 0, 2.25843E-08, 1.79163E-09, -2.4218E-08, 5.9574999999999973E-10
DataValue, 74, -80, 0, 2.3691299999999997E-08, 1.04978E-09, -2.3242E-08, 4.625E-10
DataValue, 76, -80, 0, 2.2084899999999997E-08, 1.3242E-10, -2.2368E-08, 3.6974999999999989E-10
DataValue, 78, -80, 0, 2.2220199999999997E-08, -5.6119E-10, -2.1763E-08, 2.6099999999999982E-10
DataValue, 80, -80, 0, 2.21818E-08, -1.02921E-09, -2.1324E-08, 2.1950000000000074E-10
