
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -24, -80, 0, -5.99772E-07, 5.88529E-05, -5.82161E-05, 2.0126E-06
DataValue, -26, -80, 0, -7.02438E-07, 6.30662E-05, -6.2322E-05, 2.093775E-06
DataValue, -28, -80, 0, -8.1839899999999994E-07, 6.74502E-05, -6.65912E-05, 2.1719750000000005E-06
DataValue, -30, -80, 0, -9.46429E-07, 7.2005700000000008E-05, -7.10099E-05, 2.2557999999999996E-06
DataValue, -32, -80, 0, -1.1095100000000002E-06, 7.67789E-05, -7.56144E-05, 2.3751000000000004E-06
DataValue, -34, -80, 0, -1.3651500000000002E-06, 8.1845900000000009E-05, -8.0510300000000007E-05, 2.4797250000000011E-06
DataValue, -36, -80, 0, -1.5421600000000002E-06, 8.70388E-05, -8.55333E-05, 2.5488750000000002E-06
DataValue, -38, -80, 0, -1.7294900000000003E-06, 9.24315E-05, -9.0705800000000008E-05, 2.6368500000000017E-06
DataValue, -40, -80, 0, -1.93167E-06, 9.7995900000000008E-05, -9.608070000000001E-05, 2.7211E-06
DataValue, -42, -80, 0, -2.14946E-06, 0.00010372920000000001, -0.00010159020000000001, 2.792925E-06
DataValue, -44, -80, 0, -2.3796900000000004E-06, 0.00010964050000000001, -0.00010725240000000001, 2.8505749999999977E-06
DataValue, -46, -80, 0, -2.55006E-06, 0.000115617, -0.0001129925, 2.84465E-06
DataValue, -48, -80, 0, -2.7096600000000002E-06, 0.00012157400000000001, -0.00011863100000000001, 2.9533750000000029E-06
DataValue, -50, -80, 0, -3.1677100000000005E-06, 0.000128058, -0.000124806, 3.1209999999999994E-06
DataValue, -52, -80, 0, -3.4777100000000005E-06, 0.000134688, -0.000131115, 3.1937499999999997E-06
DataValue, -54, -80, 0, -3.8028600000000002E-06, 0.00014146700000000002, -0.000137581, 3.25875E-06
DataValue, -56, -80, 0, -4.14987E-06, 0.00014842000000000002, -0.00014415, 3.3157500000000029E-06
DataValue, -58, -80, 0, -4.51326E-06, 0.00015550400000000002, -0.00015084400000000002, 3.3829999999999979E-06
DataValue, -60, -80, 0, -4.8992500000000006E-06, 0.00016273400000000002, -0.000157682, 3.3749999999999939E-06
DataValue, -62, -80, 0, -5.12384E-06, 0.000169793, -0.000164344, 3.3760000000000029E-06
DataValue, -64, -80, 0, -5.5507300000000005E-06, 0.000177087, -0.000171186, 3.4427500000000036E-06
DataValue, -66, -80, 0, -5.9973300000000006E-06, 0.00018446400000000002, -0.000178115, 3.4832499999999975E-06
DataValue, -68, -80, 0, -6.46876E-06, 0.00019195800000000002, -0.000185119, 3.533999999999997E-06
DataValue, -70, -80, 0, -6.9655000000000005E-06, 0.00019960300000000002, -0.000192251, 3.5782500000000025E-06
DataValue, -72, -80, 0, -7.4859600000000006E-06, 0.00020730000000000002, -0.000199432, 3.6000000000000062E-06
DataValue, -74, -80, 0, -8.03449E-06, 0.00021508900000000001, -0.00020665100000000002, 3.6225000000000013E-06
DataValue, -76, -80, 0, -8.6258500000000014E-06, 0.00022297900000000002, -0.00021392200000000002, 3.613249999999998E-06
DataValue, -78, -80, 0, -9.2418900000000014E-06, 0.00023085100000000002, -0.00022110400000000002, 3.6309999999999996E-06
DataValue, -80, -80, 0, -9.867660000000001E-06, 0.000238771, -0.00022844600000000002, 3.0075000000000013E-06
DataValue, -80, -80, 0, -9.7902200000000013E-06, 0.00023737200000000002, -0.00022711900000000002, 5.7469999999999977E-06
DataValue, -78, -80, 0, -8.8767600000000017E-06, 0.00022632900000000002, -0.00021695200000000002, 4.9547499999999986E-06
DataValue, -76, -80, 0, -8.2392800000000012E-06, 0.00021599500000000002, -0.00020730000000000002, 4.7240000000000042E-06
DataValue, -74, -80, 0, -7.62965E-06, 0.00020605500000000002, -0.000198056, 4.5297500000000018E-06
DataValue, -72, -80, 0, -7.0583000000000007E-06, 0.00019654700000000001, -0.00018918100000000002, 4.3704999999999948E-06
DataValue, -70, -80, 0, -6.5359500000000005E-06, 0.00018742700000000002, -0.00018057400000000002, 4.2170000000000038E-06
DataValue, -68, -80, 0, -6.024240000000001E-06, 0.00017863000000000002, -0.000172313, 4.0520000000000012E-06
DataValue, -66, -80, 0, -5.5513000000000005E-06, 0.00017016400000000002, -0.00016436600000000002, 3.9212499999999957E-06
DataValue, -64, -80, 0, -5.1012400000000006E-06, 0.00016198000000000002, -0.00015662800000000002, 3.8035000000000052E-06
DataValue, -62, -80, 0, -4.6769100000000008E-06, 0.000154038, -0.000149152, 3.6830000000000052E-06
DataValue, -60, -80, 0, -4.2744700000000008E-06, 0.00014638500000000002, -0.000141896, 3.5782499999999958E-06
DataValue, -58, -80, 0, -3.90131E-06, 0.00013896200000000002, -0.00013483900000000002, 3.4722500000000005E-06
DataValue, -56, -80, 0, -3.5461400000000005E-06, 0.000131784, -0.000128007, 3.3590000000000029E-06
DataValue, -54, -80, 0, -3.21155E-06, 0.00012484100000000002, -0.000121403, 3.2469999999999979E-06
DataValue, -52, -80, 0, -2.9058800000000003E-06, 0.000118116, -0.000115019, 3.1464999999999977E-06
DataValue, -50, -80, 0, -2.61332E-06, 0.000111632, -0.00010881700000000001, 3.041999999999999E-06
DataValue, -48, -80, 0, -2.34181E-06, 0.000105382, -0.00010285100000000001, 2.9162250000000027E-06
DataValue, -46, -80, 0, -2.0894900000000002E-06, 9.93702E-05, -9.71521E-05, 2.8166250000000012E-06
DataValue, -44, -80, 0, -1.8556200000000002E-06, 9.357420000000001E-05, -9.15845E-05, 2.7348749999999981E-06
DataValue, -42, -80, 0, -1.6358200000000002E-06, 8.79646E-05, -8.6212600000000009E-05, 2.6366749999999996E-06
DataValue, -40, -80, 0, -1.4330700000000001E-06, 8.25891E-05, -8.10378E-05, 2.538550000000003E-06
DataValue, -38, -80, 0, -1.2449400000000002E-06, 7.7414100000000008E-05, -7.60584E-05, 2.4354750000000023E-06
DataValue, -36, -80, 0, -1.139904E-06, 7.25258E-05, -7.12959E-05, 2.3376999999999997E-06
DataValue, -34, -80, 0, -1.037417E-06, 6.77573E-05, -6.67076E-05, 2.2492999999999989E-06
DataValue, -32, -80, 0, -9.09112E-07, 6.32001E-05, -6.22987E-05, 2.1605999999999993E-06
DataValue, -30, -80, 0, -7.7372099999999994E-07, 5.8849000000000005E-05, -5.80652E-05, 2.0689E-06
DataValue, -28, -80, 0, -6.48471E-07, 5.46721E-05, -5.40231E-05, 1.9791999999999996E-06
DataValue, -26, -80, 0, -5.32267E-07, 5.06824E-05, -5.01484E-05, 1.8932999999999993E-06
DataValue, -24, -80, 0, -4.27782E-07, 4.68863E-05, -4.6449900000000004E-05, 1.806325E-06
DataValue, -22, -80, 0, -3.34349E-07, 4.3266900000000004E-05, -4.29231E-05, 1.7196000000000013E-06
DataValue, -20, -80, 0, -2.5017199999999997E-07, 3.98378E-05, -3.95715E-05, 1.6328250000000008E-06
DataValue, -18, -80, 0, -1.75177E-07, 3.65788E-05, -3.63918E-05, 1.5476249999999986E-06
DataValue, -16, -80, 0, -1.1321759999999999E-07, 3.3516E-05, -3.3381000000000004E-05, 1.4670499999999998E-06
DataValue, -14, -80, 0, -4.9193699999999994E-08, 3.05858E-05, -3.05236E-05, 1.387625000000001E-06
DataValue, -12, -80, 0, -1.6792999999999997E-08, 2.78539E-05, -2.78305E-05, 1.3077000000000002E-06
DataValue, -10, -80, 0, 3.66994E-08, 2.52701E-05, -2.52928E-05, 1.2278499999999996E-06
DataValue, -8, -80, 0, 7.3359699999999987E-08, 2.2855600000000002E-05, -2.2919100000000002E-05, 1.1521999999999997E-06
DataValue, -6, -80, 0, 1.09594E-07, 2.05926E-05, -2.0684E-05, 1.0800000000000007E-06
DataValue, -4, -80, 0, 1.2933299999999998E-07, 1.84838E-05, -1.85991E-05, 1.0060250000000003E-06
DataValue, -2, -80, 0, 1.4824299999999999E-07, 1.65279E-05, -1.66599E-05, 9.3307499999999953E-07
DataValue, 0, -80, 0, 1.6373E-07, 1.4716800000000001E-05, -1.4866800000000001E-05, 8.6297499999999956E-07
DataValue, 2, -80, 0, 1.76877E-07, 1.30437E-05, -1.3208000000000001E-05, 7.9625000000000021E-07
DataValue, 4, -80, 0, 1.87911E-07, 1.15049E-05, -1.16818E-05, 7.3110000000000008E-07
DataValue, 6, -80, 0, 1.97387E-07, 1.00965E-05, -1.0283600000000001E-05, 6.6779499999999985E-07
DataValue, 8, -80, 0, 2.05229E-07, 8.8184900000000014E-06, -9.0106200000000012E-06, 6.084125E-07
DataValue, 10, -80, 0, 2.10295E-07, 7.65052E-06, -7.849950000000001E-06, 5.5226250000000012E-07
DataValue, 12, -80, 0, 2.16433E-07, 6.5948700000000006E-06, -6.8015700000000007E-06, 4.975800000000002E-07
DataValue, 14, -80, 0, 2.21547E-07, 5.6473200000000007E-06, -5.85963E-06, 4.46335E-07
DataValue, 16, -80, 0, 2.2527499999999998E-07, 4.8002200000000008E-06, -5.0162300000000008E-06, 3.9833499999999997E-07
DataValue, 18, -80, 0, 2.2783E-07, 4.04655E-06, -4.26629E-06, 3.5307500000000011E-07
DataValue, 20, -80, 0, 2.29981E-07, 3.3817200000000003E-06, -3.6039300000000003E-06, 3.108325E-07
DataValue, 22, -80, 0, 2.31188E-07, 2.7986800000000003E-06, -3.0229600000000003E-06, 2.719625E-07
DataValue, 24, -80, 0, 2.32119E-07, 2.29077E-06, -2.5160800000000002E-06, 2.3608000000000003E-07
DataValue, 26, -80, 0, 2.3230199999999999E-07, 1.8528400000000001E-06, -2.07864E-06, 2.0303500000000002E-07
DataValue, 28, -80, 0, 2.32459E-07, 1.47734E-06, -1.7039400000000002E-06, 1.7321499999999998E-07
DataValue, 30, -80, 0, 2.32329E-07, 1.15927E-06, -1.3857800000000002E-06, 1.4612750000000004E-07
DataValue, 32, -80, 0, 2.3149E-07, 8.9440699999999994E-07, -1.11943E-06, 1.2152550000000007E-07
DataValue, 34, -80, 0, 2.2711899999999998E-07, 6.77615E-07, -8.99678E-07, 1.0020525E-07
DataValue, 36, -80, 0, 2.24065E-07, 4.96427E-07, -7.18609E-07, 8.171725E-08
DataValue, 38, -80, 0, 2.21838E-07, 3.53189E-07, -5.72809E-07, 6.541750000000001E-08
DataValue, 40, -80, 0, 2.19964E-07, 2.39178E-07, -4.56939E-07, 5.1552749999999992E-08
DataValue, 42, -80, 0, 2.18861E-07, 1.49307E-07, -3.66598E-07, 3.9835249999999993E-08
DataValue, 44, -80, 0, 2.17803E-07, 8.1102199999999992E-08, -2.97598E-07, 3.0195250000000007E-08
DataValue, 46, -80, 0, 2.17158E-07, 3.0654099999999997E-08, -2.45817E-07, 2.2412000000000002E-08
DataValue, 48, -80, 0, 2.16328E-07, -6.27468E-09, -2.0795E-07, 1.6365749999999996E-08
DataValue, 50, -80, 0, 2.1542599999999999E-07, -3.3981899999999994E-08, -1.80354E-07, 1.199825E-08
DataValue, 52, -80, 0, 2.1497E-07, -5.4097499999999992E-08, -1.59957E-07, 8.9307500000000021E-09
DataValue, 54, -80, 0, 2.14697E-07, -6.9333999999999991E-08, -1.44631E-07, 6.7835000000000025E-09
DataValue, 56, -80, 0, 2.14597E-07, -8.1254E-08, -1.32823E-07, 5.3034999999999985E-09
DataValue, 58, -80, 0, 2.14621E-07, -9.0605099999999989E-08, -1.23417E-07, 4.2507499999999992E-09
DataValue, 60, -80, 0, 2.14249E-07, -9.8133E-08, -1.1582E-07, 3.4707500000000015E-09
DataValue, 62, -80, 0, 2.1428199999999999E-07, -1.04602E-07, -1.0953399999999999E-07, 2.7542499999999997E-09
DataValue, 64, -80, 0, 2.13966E-07, -1.09466E-07, -1.04803E-07, 2.16225E-09
DataValue, 66, -80, 0, 2.13997E-07, -1.13352E-07, -1.0088499999999999E-07, 1.7589999999999994E-09
DataValue, 68, -80, 0, 2.13849E-07, -1.16619E-07, -9.7767E-08, 1.4067500000000003E-09
DataValue, 70, -80, 0, 2.13881E-07, -1.19059E-07, -9.5257999999999992E-08, 1.1072500000000015E-09
DataValue, 72, -80, 0, 2.14167E-07, -1.21354E-07, -9.3338E-08, 8.397499999999993E-10
DataValue, 74, -80, 0, 2.14411E-07, -1.2338199999999999E-07, -9.1899E-08, 6.8499999999999919E-10
DataValue, 76, -80, 0, 2.1472399999999998E-07, -1.24672E-07, -9.0598E-08, 5.6549999999999934E-10
DataValue, 78, -80, 0, 2.14891E-07, -1.25609E-07, -8.9637E-08, 4.0475000000000235E-10
DataValue, 80, -80, 0, 2.1444499999999999E-07, -1.2634599999999999E-07, -8.8978999999999992E-08, 3.2900000000000248E-10
