
SetupTitle, Ping-Hsun FET Id-Vg
DataValue, -22, -80, 0, -6.32172E-08, 9.85511E-06, -9.7745300000000014E-06, 3.7674749999999965E-07
DataValue, -24, -80, 0, -7.049339999999999E-08, 1.06386E-05, -1.054922E-05, 3.9991000000000004E-07
DataValue, -26, -80, 0, -8.1126599999999987E-08, 1.14787E-05, -1.1374170000000002E-05, 4.1492000000000017E-07
DataValue, -28, -80, 0, -8.84428E-08, 1.23321E-05, -1.2208900000000001E-05, 4.3605749999999993E-07
DataValue, -30, -80, 0, -1.04142E-07, 1.3245800000000001E-05, -1.3118400000000001E-05, 4.6464999999999986E-07
DataValue, -32, -80, 0, -1.16663E-07, 1.42129E-05, -1.40675E-05, 4.8337499999999984E-07
DataValue, -34, -80, 0, -1.32122E-07, 1.52146E-05, -1.50519E-05, 5.0097499999999989E-07
DataValue, -36, -80, 0, -1.47266E-07, 1.6254700000000002E-05, -1.60714E-05, 5.1925000000000015E-07
DataValue, -38, -80, 0, -1.64867E-07, 1.7332E-05, -1.71289E-05, 5.3785000000000028E-07
DataValue, -40, -80, 0, -1.83898E-07, 1.84466E-05, -1.82228E-05, 5.5454999999999963E-07
DataValue, -42, -80, 0, -2.03925E-07, 1.95964E-05, -1.93471E-05, 5.7154999999999964E-07
DataValue, -44, -80, 0, -2.27437E-07, 2.0782000000000002E-05, -2.0509E-05, 5.8815000000000046E-07
DataValue, -46, -80, 0, -2.50448E-07, 2.2007E-05, -2.16997E-05, 6.0582500000000025E-07
DataValue, -48, -80, 0, -2.78732E-07, 2.32645E-05, -2.29323E-05, 6.204999999999994E-07
DataValue, -50, -80, 0, -3.0635E-07, 2.4555E-05, -2.41817E-05, 6.3475000000000015E-07
DataValue, -52, -80, 0, -3.38273E-07, 2.5876600000000002E-05, -2.54713E-05, 6.5105000000000031E-07
DataValue, -54, -80, 0, -3.70706E-07, 2.7229E-05, -2.67859E-05, 6.6354999999999977E-07
DataValue, -56, -80, 0, -4.07688E-07, 2.8612900000000002E-05, -2.81255E-05, 6.7657500000000038E-07
DataValue, -58, -80, 0, -4.4646299999999997E-07, 3.00218E-05, -2.9492200000000002E-05, 6.8847500000000021E-07
DataValue, -60, -80, 0, -4.8801599999999994E-07, 3.14583E-05, -3.08794E-05, 6.98425E-07
DataValue, -62, -80, 0, -5.33098E-07, 3.29088E-05, -3.22859E-05, 7.0739999999999936E-07
DataValue, -64, -80, 0, -5.80058E-07, 3.4394E-05, -3.3709E-05, 7.1749999999999948E-07
DataValue, -66, -80, 0, -6.33481E-07, 3.58943E-05, -3.51559E-05, 7.2422500000000068E-07
DataValue, -68, -80, 0, -6.8503999999999995E-07, 3.74165E-05, -3.66059E-05, 7.3102500000000034E-07
DataValue, -70, -80, 0, -7.4914199999999995E-07, 3.89431E-05, -3.808E-05, 7.3800000000000039E-07
DataValue, -72, -80, 0, -8.0892099999999994E-07, 4.05016E-05, -3.95579E-05, 7.4142499999999943E-07
DataValue, -74, -80, 0, -8.78555E-07, 4.2059E-05, -4.10457E-05, 7.5367499999999918E-07
DataValue, -76, -80, 0, -9.4996299999999994E-07, 4.36673E-05, -4.25726E-05, 7.6905000000000071E-07
DataValue, -78, -80, 0, -1.03513E-06, 4.53104E-05, -4.41219E-05, 8.1992500000000045E-07
DataValue, -80, -80, 0, -1.1667900000000001E-06, 4.71555E-05, -4.58523E-05, 5.9114999999999857E-07
DataValue, -80, -80, 0, -1.0787400000000002E-06, 4.65403E-05, -4.53042E-05, 1.6280999999999989E-06
DataValue, -78, -80, 0, -9.1875E-07, 4.36326E-05, -4.2596100000000004E-05, 1.3182499999999988E-06
DataValue, -76, -80, 0, -8.43512E-07, 4.09577E-05, -4.0031200000000004E-05, 1.2333250000000006E-06
DataValue, -74, -80, 0, -7.62762E-07, 3.84815E-05, -3.76628E-05, 1.1463500000000013E-06
DataValue, -72, -80, 0, -6.86788E-07, 3.61783E-05, -3.54458E-05, 1.074625E-06
DataValue, -70, -80, 0, -6.18209E-07, 3.40116E-05, -3.33643E-05, 1.0137000000000001E-06
DataValue, -68, -80, 0, -5.55738E-07, 3.19728E-05, -3.1391E-05, 9.6047500000000032E-07
DataValue, -66, -80, 0, -5.01051E-07, 3.0039400000000002E-05, -2.95224E-05, 9.1169999999999925E-07
DataValue, -64, -80, 0, -4.48321E-07, 2.82088E-05, -2.77442E-05, 8.67225E-07
DataValue, -62, -80, 0, -4.01364E-07, 2.64658E-05, -2.60535E-05, 8.2382499999999969E-07
DataValue, -60, -80, 0, -3.57666E-07, 2.48126E-05, -2.4448900000000002E-05, 7.8455E-07
DataValue, -58, -80, 0, -3.1756299999999997E-07, 2.32392E-05, -2.29153E-05, 7.4840000000000032E-07
DataValue, -56, -80, 0, -2.81166E-07, 2.17398E-05, -2.14553E-05, 7.1280000000000019E-07
DataValue, -54, -80, 0, -2.47481E-07, 2.03144E-05, -2.00641E-05, 6.7882500000000023E-07
DataValue, -52, -80, 0, -2.16682E-07, 1.89564E-05, -1.874E-05, 6.4612499999999968E-07
DataValue, -50, -80, 0, -1.88447E-07, 1.76689E-05, -1.74796E-05, 6.1517499999999958E-07
DataValue, -48, -80, 0, -1.6285E-07, 1.64418E-05, -1.6279300000000002E-05, 5.8512500000000018E-07
DataValue, -46, -80, 0, -1.3930099999999999E-07, 1.52788E-05, -1.51391E-05, 5.5645000000000041E-07
DataValue, -44, -80, 0, -1.18133E-07, 1.4171400000000001E-05, -1.40535E-05, 5.2792500000000012E-07
DataValue, -42, -80, 0, -1.003074E-07, 1.31254E-05, -1.30274E-05, 4.9985E-07
DataValue, -40, -80, 0, -8.3037899999999987E-08, 1.2135E-05, -1.20541E-05, 4.744249999999997E-07
DataValue, -38, -80, 0, -6.7516699999999992E-08, 1.11949E-05, -1.1129700000000001E-05, 4.5019999999999994E-07
DataValue, -36, -80, 0, -5.3641799999999994E-08, 1.03058E-05, -1.02533E-05, 4.255725E-07
DataValue, -34, -80, 0, -4.1180599999999995E-08, 9.4678800000000016E-06, -9.4274100000000013E-06, 4.0088000000000013E-07
DataValue, -32, -80, 0, -3.23755E-08, 8.6791000000000013E-06, -8.64978E-06, 3.777575E-07
DataValue, -30, -80, 0, -2.3306999999999998E-08, 7.937E-06, -7.9163800000000013E-06, 3.5587999999999993E-07
DataValue, -28, -80, 0, -1.49163E-08, 7.23826E-06, -7.22626E-06, 3.3353250000000022E-07
DataValue, -26, -80, 0, -1.041148E-08, 6.59386E-06, -6.58225E-06, 3.12755E-07
DataValue, -24, -80, 0, -4.3697E-09, 5.976740000000001E-06, -5.97524E-06, 2.938625E-07
DataValue, -22, -80, 0, 9.2917E-10, 5.40537E-06, -5.4068000000000005E-06, 2.752525E-07
DataValue, -20, -80, 0, 1.18148E-08, 4.8636E-06, -4.87423E-06, 2.5664749999999994E-07
DataValue, -18, -80, 0, 1.67039E-08, 4.3643700000000005E-06, -4.3802100000000007E-06, 2.3809999999999989E-07
DataValue, -16, -80, 0, 2.09886E-08, 3.9021800000000008E-06, -3.9218300000000007E-06, 2.2023750000000011E-07
DataValue, -14, -80, 0, 2.4334799999999998E-08, 3.4757000000000005E-06, -3.4992600000000003E-06, 2.0319000000000006E-07
DataValue, -12, -80, 0, 2.6921499999999997E-08, 3.08336E-06, -3.1090700000000005E-06, 1.8694249999999997E-07
DataValue, -10, -80, 0, 2.9001099999999998E-08, 2.72374E-06, -2.7514900000000004E-06, 1.7094250000000004E-07
DataValue, -8, -80, 0, 3.0433199999999996E-08, 2.39593E-06, -2.4253000000000003E-06, 1.5617500000000003E-07
DataValue, -6, -80, 0, 3.14911E-08, 2.0964000000000004E-06, -2.1267900000000003E-06, 1.4224250000000005E-07
DataValue, -4, -80, 0, 3.20047E-08, 1.8253200000000003E-06, -1.8563300000000001E-06, 1.2866000000000004E-07
DataValue, -2, -80, 0, 3.2071099999999995E-08, 1.5810600000000002E-06, -1.61215E-06, 1.1584000000000001E-07
DataValue, 0, -80, 0, 3.18844E-08, 1.3618200000000002E-06, -1.39297E-06, 1.0383250000000001E-07
DataValue, 2, -80, 0, 3.1425299999999995E-08, 1.1662100000000002E-06, -1.19682E-06, 9.2527499999999979E-08
DataValue, 4, -80, 0, 3.08361E-08, 9.93915E-07, -1.0228600000000002E-06, 8.1260250000000008E-08
DataValue, 6, -80, 0, 2.8299799999999998E-08, 8.44059E-07, -8.71779E-07, 7.1029250000000054E-08
DataValue, 8, -80, 0, 2.5937399999999998E-08, 7.12393E-07, -7.3874299999999993E-07, 6.2468250000000007E-08
DataValue, 10, -80, 0, 2.4144599999999997E-08, 5.97372E-07, -6.21906E-07, 5.4618999999999994E-08
DataValue, 12, -80, 0, 2.28998E-08, 4.9717199999999995E-07, -5.20267E-07, 4.734575E-08
DataValue, 14, -80, 0, 2.1798599999999997E-08, 4.10686E-07, -4.32523E-07, 4.0706249999999988E-08
DataValue, 16, -80, 0, 2.0447299999999997E-08, 3.36786E-07, -3.57442E-07, 3.4657500000000004E-08
DataValue, 18, -80, 0, 1.9361499999999998E-08, 2.74375E-07, -2.9389299999999997E-07, 2.9225E-08
DataValue, 20, -80, 0, 1.84593E-08, 2.21925E-07, -2.40542E-07, 2.4428999999999993E-08
DataValue, 22, -80, 0, 1.75182E-08, 1.78538E-07, -1.96177E-07, 2.0236500000000004E-08
DataValue, 24, -80, 0, 1.67576E-08, 1.42818E-07, -1.59596E-07, 1.6582749999999997E-08
DataValue, 26, -80, 0, 1.6171999999999998E-08, 1.13844E-07, -1.29846E-07, 1.340275E-08
DataValue, 28, -80, 0, 1.55824E-08, 9.052459999999999E-08, -1.0598499999999999E-07, 1.0742250000000001E-08
DataValue, 30, -80, 0, 1.4904699999999997E-08, 7.1974399999999988E-08, -8.6877E-08, 8.5815E-09
DataValue, 32, -80, 0, 1.4547399999999998E-08, 5.7424299999999995E-08, -7.1658999999999993E-08, 6.7655000000000019E-09
DataValue, 34, -80, 0, 1.3953999999999999E-08, 4.59134E-08, -5.9815E-08, 5.2919999999999987E-09
DataValue, 36, -80, 0, 1.36607E-08, 3.6955599999999995E-08, -5.0491E-08, 4.2007499999999988E-09
DataValue, 38, -80, 0, 1.32976E-08, 2.98024E-08, -4.3012E-08, 3.3805E-09
DataValue, 40, -80, 0, 1.3010099999999999E-08, 2.4102699999999998E-08, -3.6969E-08, 2.7450000000000008E-09
DataValue, 42, -80, 0, 1.2706899999999999E-08, 1.9329499999999998E-08, -3.2032E-08, 2.2894999999999996E-09
DataValue, 44, -80, 0, 1.2504199999999998E-08, 1.53691E-08, -2.7811E-08, 1.912E-09
DataValue, 46, -80, 0, 1.23644E-08, 1.2100299999999999E-08, -2.4384E-08, 1.5962500000000002E-09
DataValue, 48, -80, 0, 1.20881E-08, 9.2965999999999987E-09, -2.1426E-08, 1.3769999999999997E-09
DataValue, 50, -80, 0, 1.2035499999999999E-08, 7.20683E-09, -1.8876E-08, 1.1367500000000002E-09
DataValue, 52, -80, 0, 1.1759899999999999E-08, 5.44436E-09, -1.6879E-08, 9.2525000000000029E-10
DataValue, 54, -80, 0, 1.1557699999999999E-08, 3.53596E-09, -1.5175E-08, 7.9324999999999951E-10
DataValue, 56, -80, 0, 1.14852E-08, 2.30629E-09, -1.3706E-08, 6.7124999999999972E-10
DataValue, 58, -80, 0, 1.1385999999999999E-08, 1.29006E-09, -1.249E-08, 5.100000000000001E-10
DataValue, 60, -80, 0, 1.1394699999999999E-08, 4.4954E-10, -1.1666E-08, 4.2650000000000013E-10
DataValue, 62, -80, 0, 1.1038899999999998E-08, -3.2641E-10, -1.0783999999999999E-08, 3.4850000000000019E-10
DataValue, 64, -80, 0, 1.1292E-08, -7.85E-10, -1.0272E-08, 2.1974999999999978E-10
DataValue, 66, -80, 0, 1.1115299999999999E-08, -1.13063E-09, -9.905E-09, 1.7724999999999998E-10
DataValue, 68, -80, 0, 1.1132699999999998E-08, -1.41831E-09, -9.563E-09, 1.355000000000002E-10
DataValue, 70, -80, 0, 1.0850899999999999E-08, -1.72726E-09, -9.363E-09, 1.5524999999999985E-10
DataValue, 72, -80, 0, 1.1025E-08, -1.73416E-09, -8.942E-09, 1.0074999999999968E-10
DataValue, 74, -80, 0, 1.11896E-08, -1.96882E-09, -8.96E-09, 1.2999999999999852E-11
DataValue, 76, -80, 0, 1.11147E-08, -1.9814E-09, -8.89E-09, 1.3000000000000265E-11
DataValue, 78, -80, 0, 1.0854899999999998E-08, -2.10787E-09, -8.908E-09, 5.0000000000002929E-12
DataValue, 80, -80, 0, 1.0741099999999999E-08, -2.20596E-09, -8.87E-09, 1.9000000000000038E-11
